,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
9409,Cute Alice in Wonderland clipart : Instant Download PNG file - 300 dpi,"
            You will receive:
1 of each image as shown in picture PNG files - 300 dpi 17 in total
17 PNG file have transparent background and perfect to use as graphics in most programs.Watermark will not be on digital images purchased.
Images have been drawn by me . perfect for making your own paper craft, scrapbooking, incorporate with cards and much more. You can print at home as much as you want to.
All of the items are for personal use and Commercial Use (Small business use only)
For this set of character clipart, no copyright infringement is intended. I do not own the original characters. 
INSTANT DOWNLOAD: All orders are sent to the email address associated with your Etsy account and are also available on your Order Details page immediately after completed payment.
Thanks for looking.
HandMek ❤ ｡◕‿◕｡☆♫ ♬ ♪        ",4.50,4.9981,"Handmade item
Craft type: Scrapbooking
Occasion: Birthday
Instant Digital Download: 3 ZIP included
Material:  PNG
Feedback:  4597 reviews
Favorited by:  665 people",Craft Supplies & Tools Canvas & Surfaces Paper Collage Sheets,4597.0,665.0,https://www.etsy.com/listing/456731910/cute-alice-in-wonderland-clipart-instant,"https://img0.etsystatic.com/159/0/8176595/il_fullxfull.1084165396_f8rz.jpg,https://img0.etsystatic.com/103/0/8176595/il_fullxfull.1020072884_iuax.jpg,https://img1.etsystatic.com/131/0/8176595/il_fullxfull.1066609661_y3r2.jpg,https://img1.etsystatic.com/133/0/8176595/il_fullxfull.1066609665_gy7w.jpg",,,83
9410,"Soccer SVG, Soccer clipart, Soccer Silhouette, svg files, svg files for silhouette cameo or cricut, soccer mom, soccer dad, dxf, clip art","
            occer Bundle Digital Download
♥ ♥ ♥You will receive the following♥ ♥ ♥
► 20 SVG Files- 19 individual images and 1 svg with all 19 images on one file
► 1 DXF File- To use with the basic silhouette studio- All 19 images included
► 19 PNG files- High resolution 300 dpi with transparent background to use as clipart
These SVG files are to cut out the silhouette style images in this listing. These are single cut SVG's
TO SEE ALL OF OUR SPORTS RELATED ITEMS CLICK HERE
https://www.etsy.com/shop/5MonkeysClipart/search?search_query=sports&order=date_desc&view_type=gallery&ref=shop_search
SVG FILES
You can use this with your Silhouette Studio DE, Cricut Design Space, ADOBE ILLUSTRATOR ,INKSCAPE, OTHER VINYL CUTTING MACHINES. It is up to you to ensure your software will import SVG files.
PNG FILES
These files have a transparent background. You can use this as clipart. You may change the color of the image in a picture editing software such as paint or picmonkey which is free
PNG files are very high resolution, 300 dpi
Prints great quality, can print large scale with out becoming blurry or pixilated.
Add these files to anything you are working on
*scrapbooking
*web design
*invitations
*decorations
*banners
*jewelry
*graphic design
*more!
♥ ♥ ♥DOWNLOAD IMMEDIATELY♥ ♥ ♥
This is a digital download and no physical product will be sent.
This is an instant etsy download... once you pay etsy delivers a link for you to download to your email.
You can also click on your profile pic at the top right, click on Purchases and Reviews in the dropdown menu and the link will be on the right hand side to download.
♥ ♥ ♥CAN I SELL THE THINGS I MAKE WITH THIS FILE?♥ ♥ ♥
While you may sell your items that were made using these files, you MAY NOT in any way resell the digital design or image.
♥ ♥ ♥REFUNDS:♥ ♥ ♥
Due to the electronic nature of this item, refunds are not offered. Please read the item descriptions carefully prior to completing a purchase.
.
This is a digital download and no physical product will be sent.
This is an instant etsy download... once you pay etsy delivers a link for you to download.
CAN I SELL THE THINGS I MAKE WITH THIS FILE?
While you may sell your items that were made using these files, you MAY NOT in any way resell the digital design or image.
REFUNDS:
Due to the electronic nature of this item, refunds are not offered. Please read the item descriptions carefully prior to completing a purchase.
.        ",2.99,4.6972,"Handmade item
Instant Digital Download: 3 ZIP included
Feedback:  142 reviews
Favorited by:  38 people",Craft Supplies & Tools Canvas & Surfaces Paper Collage Sheets,142.0,38.0,https://www.etsy.com/listing/502611546/soccer-svg-soccer-clipart-soccer,https://img0.etsystatic.com/158/0/14707994/il_fullxfull.1155003714_32ey.jpg,,,83
9411,Rainbow clipart - Digital Clip Art - Personal and commercial use,"
            Are you looking for cute high quality clip art images to use in your projects? You’ve come to the right place!
PLEASE TAKE A MOMENT TO READ MY PRODUCT DESCRIPTION AND SHOP POLICIES BEFORE PURCHASING THIS ITEM, even if you have purchased something from my shop in the past – I know this can seem a little bit boring but once you read them, you will feel more confident about the type of product you are buying and the permitted uses for it ☺ 
This is a set of 25 .png files with transparent backgrounds. You can see the content of the set and the approximate size of the clip art in the gallery images (below the main image). All these files are in high resolution (300 dpi) and watermark-free. This product is a digital item.
COMMERCIAL LICENSE INCLUDED! See details below.
You’ll love the way you can take charge of your projects with these easy-to-use elements that can be easily arranged in any way you like. The formats used in my files (.jpg and .png) are very common and can be opened with any program that allows you to work with images. If this is the first time you are purchasing clip art images and you want to make sure that these files will work in your current setup, you can contact me to request a file sample before making your purchase: just send me a message mentioning it and include your email address. 
Note: DIGITAL COLLAGE SHEETS, BOTTLE CAP IMAGES and any product that resembles them are NOT allowed. You can create them for personal use, however you cannot sell them in digital format.
You can find more about the allowed uses in my policies section.
------------------------------------------
WHEN AND HOW ARE YOUR FILES GOING TO BE SENT?
------------------------------------------
This item is offered as an instant download: once the order is placed and the payment is confirmed, your files will be available to download.
For more information please click on this link:
https://www.etsy.com/help/article/3949
------------------------------------------
LICENSES
------------------------------------------
When you purchase a product, you are not only purchasing the digital images/files described in the listing, but also the license to use them on personal and commercial purposes. In all cases you need to follow my terms of use.
The standard licenses included when you purchase this item are:
-License for personal use: Any personal project in which no profit is made.
-License for commercial use: If you have a small or home-based business, you can use any of the images you purchase in my shop in your products to sell (see permitted uses and restrictions in the policies section). 
EXTENDED LICENSE
-Mass production license: 
This license includes all of the benefits from both the standard and extended licenses and eliminates the 1000 piece reproduction restriction. You need to purchase this license if you intend* to sell more than 1000 products using one or more elements from a single set of graphics as part of your product design (physical and/or digital). For more information on this, check out the section “Permitted uses” under “Policies”.
All the licenses are non-exclusive and non-transferable.
------------------------------------------
CREDIT 
------------------------------------------
If you use this graphics for commercial purposes, giving credit to my shop in your product’s page/listing is required in order for me to identify that you purchased the graphics and its respective license from my shop. However, if you do not wish to mention my shop’s name, the process will be very simple: you just need to send me a convo/message requesting the permission for “no credit required” and including your shop’s name (and the link to your site/shop). Once you do this, I will add you to my list of registered customers and you won’t need to give me or my shop credit for the Basic Pixels’ graphics that you are using. You don’t have to pay anything extra for this permission*
*Once you are registered, credit won’t be required, but you cannot claim Basic Pixels’ graphics as your own.
------------------------------------------
WHAT PROGRAM DO YOU NEED TO WORK WITH THESE FILES? 
------------------------------------------
That depends on the project you want to create, but here is a list of some popular options:
-Adobe Photoshop /Photoshop elements
-Gimp (you can download this one for free at: http://www.gimp.org/ )
-Microsoft Publisher
-Microsoft Word (only for basic compositions).
-LibreOffice (Writer is a free alternative to Word). 
If this is the first time that you are working with this type of product, I will be happy to help you as much as I can and I’ll be glad to guide you towards any tutorials online that might help you with the project you have in mind, but I hope you can understand that it is not possible for me to offer training in the use of these graphics and such service is not included with your purchase. There are several really fantastic sites out there for such training. I recommend Lynda.com to gain familiarity with new software suites. 
It is really easy to manage and print these images, but if you want to be sure that you are going to be able to use them and/or if you have the necessary software/program to work with them, I can send you a sample of one of my files so you can try it and see if it works for you before buying a product, just contact me and provide me with your email address so I can send you the sample file. 
------------------------------------------
By purchasing a product from Basic Pixels you agree to follow the Terms of Use specified in the description of the purchased item and in the policies section: 
https://www.etsy.com/shop/pixelpaperprints/policy?ref=shopinfo_policies_leftnav
When you purchase this item in, you will receive a text file with a copy of the requirements stated in the policies section.
Basic Pixels’ artwork cannot be shared or sold with as they are (See definition of “as they are” in policies section) under any circumstances.
The same terms and conditions are applied to the items you receive as gifts from me/my shop and/or freebies that you receive as part of a special sale (example: “buy 3 get 1 free”)
All the sample images and designs that are used in this Etsy shop including: Shop banner, avatar and images used to show and describe each product and product content and sizes, are not sold and have never been sold. They cannot be used without Pixel Paper Prints express written authorization and the right to use them is not included when you purchase this product.
DMCA, International and U.S. Copyright laws and conditions related to them must be always obeyed even if you don’t make a purchase in this shop.
All copyrights remain with Pixel Paper Prints.
All rights reserved to PixelPaperPrints © 2014        ",1.50,4.9767,"Handmade item
Instant Digital Download: 1 ZIP included
Feedback:  673 reviews
Favorited by:  692 people",Craft Supplies & Tools Canvas & Surfaces Paper Collage Sheets,673.0,692.0,https://www.etsy.com/listing/188973317/rainbow-clipart-digital-clip-art,"https://img0.etsystatic.com/032/2/9392664/il_fullxfull.600029734_lj2l.jpg,https://img1.etsystatic.com/039/0/9392664/il_fullxfull.600133549_b760.jpg",,,83
9412,"Glitter Seashells Clip Art | Glam sea shells coral marine plants Graphics | Scrapbooking, Cards, Planner Stickers  | Digital Cliparts","
            Chic Hand Painted cliparts featuring glitter sea shells, sea urchins shells & aquatic plants, confetti in teal, blush, peach, light gold and warm grey.
You will receive 12 individual graphic to create your own design arrangement and layout.
The clip art set is perfect for scrap booking, card making, invites, websites, blogs, shop design, gift & box wrapping, envelope, party decor, planner stickers, photography marketing, posters and many more!
Matching digital papers: 
https://www.etsy.com/au/listing/276620358
<♥<♥<♥ WHAT YOU WILL RECEIVE ♥ ♥ ♥ 
♥ 12 high quality images with transparent background
♥ All clips will fit a 12 x 20 Inches Paper
♥ PNG File format at 300 dpi
Note: This is a digital file available as an instant download, no physical item will be sent.
<♥<♥<♥ Terms of Use ♥ ♥ ♥ 
The clip art graphics are strictly for your personal use (whether for your hobby or business) and not for profit.
You may not resell, share or claim any part of the designs as your own.
If you are interested in using them to create items to sell, you are required to purchase a commercial license available here:
https://www.etsy.com/au/listing/240310974/basic-commercial-license-for-commercial
I do check uses from time to time to prevent abuse and to keep the designs premium. Please contact me if in doubt :)
By purchasing this file you agree to the Terms of Use and Bloomsical Shop's Policies:
https://www.etsy.com/au/shop/Bloomsical/policy
© 2015 Bloomsical. All rights reserved. You may not re-sell, share or copy my designs.        ",5.50,4.9946,"Handmade item
Instant Digital Download: 1 ZIP included
Feedback:  3955 reviews
Favorited by:  631 people",Craft Supplies & Tools Canvas & Surfaces Paper Collage Sheets,3955.0,631.0,https://www.etsy.com/listing/273712030/glitter-seashells-clip-art-glam-sea,"https://img1.etsystatic.com/139/1/10189726/il_fullxfull.992788557_dm6x.jpg,https://img0.etsystatic.com/105/0/10189726/il_fullxfull.946237928_77mb.jpg",,,83
9414,"Crown SVG Clipart, Crown Clipart SVG, INSTANT download, Svg Cutting File, Svg Design, Crown, Royal Clipart Svg, Cutting Machine","
            - Crown Clipart - SVG cut file -
This download includes a ZIP file that contains the following files:
- SVG 
- PNG
Before purchasing please check if these file types are compatible with your software.
Due to the nature of our products, all our sales are FINAL, we do not give any refunds. 
Please note that this is an INSTANT DOWNLOAD, no physical product will be shipped. Once your payment is cleared you can download your files from your Etsy account.
***** TERMS OF USE *****
All of our items are for PERSONAL AND COMMERCIAL USE 
However, you MAY NOT :
- share or resell these files 
- use any part of these files to resell 
Thank you for your interest!
©SVGpackage 2016        ",1.50,4.7285,"Handmade item
Instant Digital Download: 1 ZIP included
Feedback:  431 reviews
Favorited by:  80 people",Craft Supplies & Tools Canvas & Surfaces Paper Collage Sheets,431.0,80.0,https://www.etsy.com/listing/360639744/crown-svg-clipart-crown-clipart-svg,https://img0.etsystatic.com/109/0/12932689/il_fullxfull.982300896_jou1.jpg,,,83
9415,"Batman svg silhouette pack - Batman clipart digital download - Batman monogram frame svg, png, dxf, eps","
            5 batman silhouette and 2 batman monogram  frame . Batman vector and png images.  
You will receive the following
7 SVG vector files (compatible with Silhouette Studio Cameo, Cricut, etc.) 
7 PNG files, Transparent Background - High resolution 300 dpi 
7 EPS files, editable with Illustrator and some other design software
7 DXF files
INSTANT DOWNLOAD
This is a digital product no physical product        ",2.90,4.9792,"Handmade item
Instant Digital Download: 1 ZIP included
Feedback:  866 reviews
Favorited by:  458 people",Craft Supplies & Tools Canvas & Surfaces Paper Collage Sheets,866.0,458.0,https://www.etsy.com/listing/399497373/batman-svg-silhouette-pack-batman,https://img0.etsystatic.com/114/0/12773587/il_fullxfull.989858026_14c8.jpg,,,83
9417,"Cheerleader Svg, Monogram Frame Svg, Cheerleading Svg, Cheer Cut Files, Svg, Eps, Dxf, Png use with Cricut & Silhouette","
            Cheerleader Svg, Monogram Frame Svg, Cheerleading Svg, Cheer Cut Files, SVG Cutting File, Cricut, Silhouette
    This listing is an INSTANT DONWLOAD. 
These can be used with your Cricut, Silhouette, and vinyl cutting machines.
Perfect to use for all your crafting or scrapbooking project !
 ♥ WHAT YOU GET  ♥
Zipped folder containing :
- This image in SVG, DXF, EPS & Png formats.
♥ SHIPPING ♥
NO physical item will be sent to you ! These are digital files ONLY. When you will purchase this listing, an instant download email will be sent to your etsy email address, which will contain your download links.
♥ REFUND ♥
Since this is a digital download no refunds will be given.
These graphics are SVGParadise original and are offered for sale exclusively by SVGParadise.
 ♥ USAGE  ♥
Distribution of files in whole or in part, without express written consent, is strictly prohibited by law.
- You MAY use this file to create, cut and/or print items for personal use, gifts, and finished products you will sell (personal or small business use)
- You MAY NOT transfer, share, give, or sell the actual digital file in any digital format.
©SVGParadise 2016        ",2.44,4.8995,"Handmade item
Instant Digital Download: 1 ZIP included
Materials:  eps, svg, dxf, png, clip art, cutting file, vector, sure cuts a lot, cricut, silhouette, studio3
Feedback:  607 reviews
Favorited by:  176 people",Craft Supplies & Tools Canvas & Surfaces Paper Collage Sheets,607.0,176.0,https://www.etsy.com/listing/458002680/cheerleader-svg-monogram-frame-svg,https://img0.etsystatic.com/113/0/13010437/il_fullxfull.1023505944_do0t.jpg,,,83
9418,"SALE! Georgia State Monogram Cut File, Georgia State SVG, dxf, png, The Peach State SVG, Georgia State Digital Download, Georgia State Frame","
            Spring is the time of the year for new designs and new projects.  What a great way to spring into action with quality designs and saving at the same time!  Purchase multiple listings and receive discounts:
       Purchase 3 Listings and receive 1.50 OFF!  Use Coupon Code - SPRING3
       Purchase 4 Listings and receive 2.50 OFF! Use Coupon Code - SPRING4
       Purchase 5 Listings and receive 3.50 OFF! Use Coupon Code - SPRING5
       Purchase 6 Listings and receive 4.50 OFF! Use Coupon Code - SPRING6
       Purchase 7 or more listings and receive 6.50 OFF!  Use Coupon Code - SPRING7
Hurry before this offer expires.  Offer starts April 1, 2017 and expires April 30, 2017.
=============
This Georgia State Monogram SVG Vector Cut File includes all 9 files as pictured.  Ungroup or release compound path to select your design, re-color (if needed), and craft away.  (MONOGRAM LETTERING NOT INCLUDED).
You will receive the following zipped digital download files:
  SVG
  DXF
  EPS
  JPG
  PNG 
Once your payment has been confirmed, you may download your file. No physical product will be mailed, all files will be delivered electronically.  All watermarks will be removed.
==============
REFUNDS:
PLEASE CHECK AND RE-CHECK YOUR FILE SPECIFICATION BEFORE PURCHASING THIS LISTING.  Due to the digital natures of my products, refunds are normally not given.  I am, however, reasonable and realize there are exceptions to everything.  Refunds can only be given in the event of an unfixable error, misrepresentation of the digital product on my part, or if you accidentally re-purchase a product you have previously purchased.    
YOU MUST UNZIP YOUR FILES BEFORE YOU IMPORT OR USE WITHIN ANY SOFTWARE PROGRAM.   I have provided a README file which provides basic instructions regarding unzipping and/or ungrouping (if applicable) images.  Please note that I cannot provide additional support or further instructions on how to use your design program or cutting machine.  
INSTRUCTIONS for downloading files purchased on Etsy: 
https://www.etsy.com/help/article/3949
==============
STANDARD LICENSING AGREEMENT:
Digital Designs by Rhonda Lynn provides digital designs for personal and small commercial use.  By purchasing and downloading my digital products, you have accepted the terms of the following licensing agreement:  You may not alter, transfer, share or resell my digital design or any part of my digital design/files. You may not distribute or copy as your own personal creation.  You may not make these digital designs available to others as freebies through redistributing or repackaging, this includes reselling as physical scrapbooking paper or digital designs.  Digital Designs by Rhonda Lynn retains all copyrights to my original designs and files.  
If you have any questions on the Standard Licensing Agreement or specific commercial use, please send me a private message.        ",2.49,4.9486,"Handmade item
Craft type: Scrapbooking
Instant Digital Download: 3 ZIP, 1 TXT included
Feedback:  467 reviews
Favorited by:  254 people",Craft Supplies & Tools Canvas & Surfaces Paper Collage Sheets,467.0,254.0,https://www.etsy.com/listing/454277640/sale-georgia-state-monogram-cut-file,"https://img0.etsystatic.com/135/0/13218897/il_fullxfull.1021858548_6e2d.jpg,https://img1.etsystatic.com/130/0/13218897/il_fullxfull.1068391659_o6bu.jpg,https://img1.etsystatic.com/138/0/13218897/il_fullxfull.1068391675_c4ei.jpg,https://img0.etsystatic.com/122/0/13218897/il_fullxfull.1021858602_b6w4.jpg,https://img0.etsystatic.com/179/0/13218897/il_fullxfull.1172070476_1q86.jpg",,,83
9421,Gold Foil Alphabet Clip Art Gold foil Letters Gold Foil Font Gold Alphabet Letters Gold Foil Numbers 68 Elements Instant Download,"
            Fancy Gold Foil Alphabet Set, Clip Art, Gold Foil, Numbers, Punctuation, Alphabet
By ordering this Etsy listing, you will receive Gold Foil Aplhabet, Numbers and Punctuation ( the kit includes 68 ELEMENTS, each letter individually). High Qualiti - 300 DPI, PNG(transparent backgrounds)
Once the order is completed, you will see an INSTANT DOWNLOAD button. You will receive a ZIP file, which contains each letter individually, high quality 300 DPI  files with transparent backgrounds. 
You can find more Alphabets in my store here:
https://www.etsy.com/shop/ValariesShop?ref=hdr_shop_menu&search_query=alphabet
You can find more gold items in my store here:
https://www.etsy.com/shop/ValariesShop/search?search_query=gold&order=date_desc&view_type=gallery&ref=shop_search
You can find Digital Paper Pack with Gold Foil Elements here:
https://www.etsy.com/shop/ValariesShop?ref=hdr_shop_menu&search_query=goldfoilpaper
NOTES!
- This is a digital file product only. The delivered file is a ZIP file. No physical product will be shipped to you. 
- Please do not share this file with third parties. If someone is interested, please send them the link to my Etsy Shop.
For personal and small commercial use - up-to 100 copies.
You Need the Extended License for commercial use - over 100 copies:
https://www.etsy.com/listing/269828921/extended-license-for-commercial-use?ref=shop_home_feat_1
Thank you for your support and happy crafting!
Valarie        ",3.60,4.939,"Handmade Supply
Instant Digital Download: 1 ZIP included
Materials:  Handwriting Font, Font, Gold Foil, Foil
Feedback:  84 reviews
Favorited by:  373 people",Craft Supplies & Tools Canvas & Surfaces Paper Collage Sheets,84.0,373.0,https://www.etsy.com/listing/288007025/gold-foil-alphabet-clip-art-gold-foil,"https://img1.etsystatic.com/119/0/12614328/il_fullxfull.996309637_c8w5.jpg,https://img1.etsystatic.com/107/0/12614328/il_fullxfull.996309693_79qg.jpg,https://img1.etsystatic.com/120/0/12614328/il_fullxfull.999707399_9uhk.jpg",,,83
9424,Watercolor Backgrounds - 22 Blob Watercolor Texture Backgrounds,"
            22 lovely watercolor 'blobs' in a range of beautiful colors, and color combinations. Each 'blob' has been individually painted and is completely unique. 
Good for using as backgrounds to text on:
• printed stationery (wedding invitations and stationery, tags, labels, cards)
• posters (use one as a background to your favorite quote and frame it)
• fashion items (totes, T-shirts)
• home decor (pillows, framed quotes)
Each file is high res (300 DPI) RGB transparent PNG file which can be used in Photoshop and Photoshop Elements and opens as a separate layer.
WHAT YOU GET WITH THIS PURCHASE:
a ZIP file with 22 high res 300dpi PNG files each on a transparent background
**Please note this is a digital product, so once payment is confirmed you will receive an email from Etsy (to your Etsy registered email address) which will contain a link to download the file on your Downloads Page on Etsy (Your Account - Purchases)
Because these files are larger than the Etsy limit, the link will download a text file. Please open this file and read the directions to download the product files.
keywords: watercolor backgrounds, watercolor, watercolor texture, watercolour backgrounds, watercolor blobs        ",3.00,4.9615,"Handmade Supply
Instant Digital Download: 1 RTF included
Material:  watercolor paint
Feedback:  43 reviews
Favorited by:  158 people",Craft Supplies & Tools Canvas & Surfaces Paper Collage Sheets,43.0,158.0,https://www.etsy.com/listing/261326226/watercolor-backgrounds-22-blob,"https://img1.etsystatic.com/120/0/11715716/il_fullxfull.891575959_qemt.jpg,https://img0.etsystatic.com/135/0/11715716/il_fullxfull.891818148_mzvt.jpg,https://img1.etsystatic.com/105/0/11715716/il_fullxfull.891578649_n89c.jpg,https://img1.etsystatic.com/126/0/11715716/il_fullxfull.891578931_pa4q.jpg,https://img0.etsystatic.com/115/0/11715716/il_fullxfull.891819548_sfzh.jpg",,,83
9466,"Christmas truck svg, Merry Christmas svg, Christmas tree svg, Christmas svg designs, Christmas svg files, vintage truck svg, vinyl art","
            ---SALE--- Purchase any bundle valued at 8.95 or higher and get '3 FREE' singles of your choice. Singles are marked at 2.95 each. Just enter coupon code 3FREE at checkout for discount. 
Commercial Use Clipart / Cutting Files - Merry Christmas - Truck & Tree
{fencing background & watermarks will be removed}
✂-----------✂-----------✂-------------CONTENTS-------------✂-----------✂----------✂
You will receive (1) zipped folder containing the FIRST image shown, in each of the following formats - JPG, PNG {transparent} & SVG. Each format automatically comes in solid black, you are free to change colors as needed. If I have used color as an example above, I have also included those in the files for the jpg & png.
Instant Download - The files will be made available to you {via email} immediately following payment confirmation. Digital files only, NO physical product will be mailed to you.
If using as clipart, the images are saved at 300 ppi and can be printed 8.5 x 11 or smaller.
If using for cutting: You are responsible for making sure that the file formats offered here are compatible with your machine/software... PRIOR to purchasing. Because of the digital nature of this product, refunds are not available. 
I am only familiar with the silhouette cameo software, you DO NOT have to have the designer edition to cut these. You can open and cut a jpeg or png using the trace tool. It is very easy and takes just seconds to do. After tracing it becomes completely scalable {like the svg} and can be made as large or small as needed. You can also separate the pieces (if using more than one color), by releasing the compound path. If you need any help, I am happy to send instructions.
✂----------✂----------✂------------TERMS OF USE------------✂----------✂----------✂
GoodsByGirl owns the copyright to these files. By purchasing, you are agreeing to the following:
**License is for personal and small business use only {up to 250 uses per image}.
**Files can be used to make a finished, physical product for sale.
**The file or any parts of the file itself cannot be sold, claimed as your own, or used to make other digital files for sale.
**Absolutely NO sharing of files... friends, blogs, social media, websites, newsletters, etc.
**Do NOT upload the designs to sites like zazzle, cafe press or any 3rd party ecommerce sites.
** You are responsible for appropriate watermarking when needed.
** Please keep your receipt for proof of license. 
All designs copyright © goodsbygirl
...See Shop Homepage for any Specials...
goodsbygirl.etsy.com
        ",2.95,4.9884,"Handmade item
Instant Digital Download: 1 ZIP included
Feedback:  5946 reviews
Favorited by:  878 people",Craft Supplies & Tools Canvas & Surfaces Paper Collage Sheets,5946.0,878.0,https://www.etsy.com/listing/491893861/christmas-truck-svg-merry-christmas-svg,"https://img1.etsystatic.com/149/0/5269687/il_fullxfull.1128990337_sr2f.jpg,https://img1.etsystatic.com/161/0/5269687/il_fullxfull.1128990521_7qrn.jpg,https://img1.etsystatic.com/173/0/5269687/il_fullxfull.1128991105_362j.jpg,https://img1.etsystatic.com/166/0/5269687/il_fullxfull.1120613091_dm8f.jpg,https://img0.etsystatic.com/167/0/5269687/il_fullxfull.1073993732_c62q.jpg",,,83
11812,"Wedding Save-the-Date Printed Postcard - floral with peach, coral, blush","
            ***PLEASE READ LISTING CAREFULLY BEFORE ORDERING.***
ALL SAVE THE DATES ARE 1.50 EACH PRINTED
Our save-the-dates are printed on 110 lb white card stock or shimmery metallic card stock. Custom colors are also available. 
SIZE: 
Save-the-date 9.25"" x 4"" (2 sided)
ENVELOPES ARE ALSO AVAILABLE FOR 25¢ EACH
.......................................................PRICING........................................................
WE'RE SORRY WE DO NOT SELL OUR DIGITAL FILES
TO ORDER A PRE-MADE NON-CUSTOM SAMPLE (WILL NOT HAVE YOUR INFORMATION ON IT) for 1.50....
HOW IT WORKS...
{1} Choose ""PRE-MADE NON-CUSTOM SAMPLE"" from the drop-down menu on the right. This sample is pre-made and WILL NOT have your custom information on it. It will be similar to the photo above. Samples are just simply for you to see the quality and over all look of the card.
{2} Your sample will be mailed to you in 3-5 days
OR
TO ORDER A CUSTOM PRINTED SAVE-THE-DATES IN SETS OF 25 OR MORE....
HOW IT WORKS...
{1} Choose the quantity from the drop-down menu on the right (Minimum order of 25) If your quantity is not listed please message me and I'll set-up a custom listing
{2} After you've made your purchase of your CUSTOM ordered Save-the-date, please message me your custom information.
{4} I'll start working on your first proof!
{5} Most orders will only take about a week from start to finish.
SHIPPING COSTS WILL BE ADDED WHEN YOUR CARDS ARE READY TO SHIP.
MINIMUM ORDER OF 25
ALSO YOU CAN ORDER MATCHING...
{INVITATIONS} 
www.etsy.com/listing/253218390
{MENUS}
www.etsy.com/listing/265441487
{PROGRAM FANS} 
https://www.etsy.com/listing/186679423
{TABLE NUMBERS}        ",1.50,4.8504,"Handmade item
Occasion: Wedding
Materials:  paper, ink
Made to order
Ships worldwide from  United States
Feedback:  396 reviews
Favorited by:  583 people",Weddings Invitations & Paper Save The Dates,396.0,583.0,https://www.etsy.com/listing/253108249/wedding-save-the-date-printed-postcard,"https://img0.etsystatic.com/109/0/7827785/il_fullxfull.890257936_guiw.jpg,https://img1.etsystatic.com/122/0/7827785/il_fullxfull.909921723_r93u.jpg,https://img0.etsystatic.com/102/0/7827785/il_fullxfull.910166882_cjkp.jpg,https://img1.etsystatic.com/113/0/7827785/il_fullxfull.1087026825_bgq5.jpg,https://img1.etsystatic.com/159/0/7827785/il_fullxfull.1184283877_gq2w.jpg",,,83
11929,Calendar Save-the-Date magnet Mason Jar Save The Date Calendar wedding magnets custom save the date rustic save the date wood save the date,"
            This wood mason jar Save-The-Date Magnets are laser cut and engraved. They are made of Cherry wood  .The Save-The-Date magnet is easy to keep on the fridge and your guests can see it every day. This is special  gift from your wedding. I think , that the engrave on the wood and the wood make great contrast and create great accent of the Save-The-date magnet .I can make the magnet , that you dream of for your wedding day . Please let me know all the details that you want me to engrave on your magnet and I'll do it .Mason Jar- calendar
{DETAILS}
The price for a sample is 1.50US-it includes card, lace magnet and envelope.(it is not personalized)
When you decide to order more , the price is 1.60US per magnet.You can choose from the menu on the right side the quantity that you need.There is additional fee of 0.70US for card, lace and craft paper envelope
* pieces wood Save-The-Date Magnets
* Real cherry Wood 0,16"" ( 4 mm ) thick
* 7cm x 5cm
* Magnet
Cards and lace are not included.if you want them as well, there will be additional charge of 0.70US per piece.
{PRODUCTION}
Every Save-The-date magnet and all my products can be customized so if you have an idea you'd like to realize, I will do my best to work with you and accommodate such requests.
I can make everything from wood
* wood Save-The-Date Magnets
* wood Save-The-Date Cards
* wood Save-The-Date Tags
* wood Wedding invitations
* wood Thank you tags
* wood Rsvps
* wood Cake toppers
* wood Guest books
* Wooden ring boxes
{PLEASE NOTICE}
* Please note that every Save-The-date magnet is made from natural wood . As with any handmade item, there may be slight variations in color, shape and size. Please also note the appearance of colors of the wooden magnet may vary from monitor to monitor. All my products are made from natural materials and each product will be unique.
* All packages leaving Bulgaria will be shipped with priority mail and will have tracking number . It generally takes 12-30 days to receive your package and could take as many as 5 weeks in some case, Please be patient, I can't control any of that and therefore can't take responsibility, financial or otherwise, for any delays in the shipping.
{ DELIVERY }
Your order is SHIPPED FROM EUROPE.
Estimated package transit time:
* Europe to USA 15-25 days
* Europe to Canada,Singapore 12-25 days
* Europe to Europe 10-20 days
* Europe to Australia and NZ 20-30 days
During the busy winter season November - January delivery will take longer so please allow another two or tree weeks extra for delivery.
A tracking number is provided for international orders.
THANK YOU!        ",1.50,4.9425,"Handmade item
Occasion: Wedding
Materials:  wood, twine
Made to order
Ships worldwide from  Bulgaria
Feedback:  831 reviews
Favorited by:  1454 people",Weddings Invitations & Paper Save The Dates calendar save date,831.0,1454.0,https://www.etsy.com/listing/463411161/calendar-save-the-date-magnet-mason-jar,"https://img1.etsystatic.com/123/1/9614855/il_fullxfull.1058352045_axf0.jpg,https://img1.etsystatic.com/125/1/9614855/il_fullxfull.1058352209_lyyh.jpg,https://img0.etsystatic.com/139/0/9614855/il_fullxfull.1011823276_i5xh.jpg,https://img0.etsystatic.com/121/0/9614855/il_fullxfull.1011823320_5z6b.jpg,https://img1.etsystatic.com/131/0/9614855/il_fullxfull.1058352141_l8nq.jpg",,,83
