,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
16863,Sideways Anchor Ring in Gold or Sterling Silver - Sideways Anchor Ring With Cross - Horizontal Anchor Ring - Yellow Gold or Rose Gold,"
            Dainty anchor ring in silver with sideways cross. The anchor was considered to be religious jewelry for 100s of years. Also because of the great importance in navigation, was regarded in ancient times as a symbol of safety. The Christians, therefore, in adopting the anchor as a symbol of hope in future existence, merely gave a new and higher signification to a familiar emblem. 
Metal:
* Sterling Silver
 * Sterling Silver with Yellow Gold overlay
 * Sterling Silver with Rose Gold overlay
Face Height: 5mm (0.22 inch)
Sizes: 5 to 11
Please allow 3-5 business days        ",15.00,4.7976,"Handmade item
Materials:  Sterling Silver, Yellow Gold, Rose Gold
Made to order
Ships worldwide from  United States
Feedback:  2136 reviews
Favorited by:  6754 people",Jewelry Rings Bands Anchor,2136.0,6754.0,https://www.etsy.com/listing/169276142/sideways-anchor-ring-in-gold-or-sterling,"https://img0.etsystatic.com/034/3/7447830/il_fullxfull.639348618_nrui.jpg,https://img0.etsystatic.com/035/0/7447830/il_fullxfull.639509180_f51g.jpg",,,14
16868,"Stackable Rings, Name Rings, Stacking Rings, Personalized Stacking Ring, Silver Ring, Initial Ring, Thin Stackable Name Ring, Flat Ring","
            ♥ Flat Front Stacking Name Ring ♥
Please note that these rings are 3 mm wide, the font is also between 2.5 and 3 mm tall. The lower case ""hanging"" letters like g and y CANNOT drop down like in standard typing. There is no place for the letter to go--they will be equal height of the Upper case or full height letters like l and t. PLEASE PLEASE look at the pictures--it gives you good examples of this.
 ~ ~ ~ ~ ~ HOW TO ORDER ~ ~ ~ ~ ~
1. Leave First quantity as 1 (as in a 1 set)
2. Select Quantity of rings (with price)
3. Select Size
4. Enter personalization in text box titled ""Optional Notes to Seller"" after adding to cart (approx. 25 characters) You can also choose UPPER CASE, Upper/Lower Case, or all lower case lettering.
♥ ~~~~~ Snow Mountain Designs ~~~~ ♥
Please remember all of our rings are individually hand stamped so no two rings will be a like, which only adds to the character and uniqueness of your ring. There may be some variation to the stamping placement on your ring which should not be considered design flaws but merely individuality of your ring. We do our best to assure the highest quality and longest lasting font coloring however over time they made fade. Fading can easily be touched up at home. 
Since this is a custom made item, please allow at least 3-5 business days before shipping. I will notify you as soon as your ring is ready to ship. 
Check out the same ring in a round front: 
https://www.etsy.com/listing/107545348/stacking-ring-personalized-stackable?ref=shop_home_active_18
Here are more stacker rings: 
https://www.etsy.com/shop/SnowMountainDesigns?ref=listing-shop2-all-items-count§ion_id=11728539
Fun unique Wrap rings are here: 
https://www.etsy.com/shop/SnowMountainDesigns?ref=listing-shop2-all-items-count§ion_id=19001520
        ",15.00,4.8227,"Handmade item
Material:  Stainless steel ring
Made to order
Ships worldwide from  United States
Feedback:  3569 reviews
Favorited by:  3520 people",Jewelry Rings Bands stacking rings,3569.0,3520.0,https://www.etsy.com/listing/243292900/stackable-rings-name-rings-stacking,"https://img1.etsystatic.com/116/0/6793457/il_fullxfull.1093069631_eum9.jpg,https://img1.etsystatic.com/074/1/6793457/il_fullxfull.813417835_nyvk.jpg,https://img0.etsystatic.com/071/0/6793457/il_fullxfull.827536836_k4rr.jpg,https://img1.etsystatic.com/121/0/6793457/il_fullxfull.1093069721_s6k0.jpg,https://img0.etsystatic.com/114/0/6793457/il_fullxfull.1063263546_dc8m.jpg",,,14
16890,100% Color Change Alexandrite (Zandrite) 925 Solid Sterling Silver Handmade Ring All Custom Sizes 3-14 (US),"
            Type	         Handmade Ring
Condition	100% New & High Quality                       
Ring Size	All Custom Sizes Available 4 to 13 (US)                  
Weight	        Varies as per ring size.                   
Stones Used	 Lab Created Alexandrite (Zandrite)
Stone Color	 Lavender in Natural Day Light Turns Sky Blue in Fluorescent Light
Stone Shape	 Round 9 mm
Metal	         925 Solid Sterling Silver
925 Solid Sterling Silver Handmade Ring Studded with 100% color change Lab Created Alexandrite (Zandrite) Custom Size 4 to 13 (US)
This exclusive Pure Sterling Silver Ring studded with beautiful Lab Created Alexandrite(Zandrite).
It looks Lavender in natural daylight. However, it  looks a beautiful Sky Blue when exposed to fluorescent light and looks stunning Tanzanite Blue in LED light. Color may vary due to intensity & warmth of light.
The color-change is 100% and immediate.
Please be clear that it is a single stone. The pictures are of same stone photographed at different time in different light conditions.
Alexandrite(Zandrite) is a lab created gemstone. It rates 5 on the MOHS' hardness scale. 
The uniqueness of this stone is Color Change optical phenomenon that really has to be appreciated.
Alexandrite is great fun to wear or display for every Gemstone lover.        ",15.00,4.8391,"Handmade item
Occasion: Anniversary
Band color: Silver
Gem color: Champagne
Materials:  Silver, Zandrite
Ships worldwide from  India
Feedback:  87 reviews
Favorited by:  429 people",Jewelry Rings Midi Rings Round,87.0,429.0,https://www.etsy.com/listing/384671126/100-color-change-alexandrite-zandrite,"https://img1.etsystatic.com/115/1/12274225/il_fullxfull.1030660669_k1b0.jpg,https://img0.etsystatic.com/132/0/12274225/il_fullxfull.984128222_4u6v.jpg,https://img1.etsystatic.com/130/0/12274225/il_fullxfull.1030660779_53jb.jpg,https://img1.etsystatic.com/122/0/12274225/il_fullxfull.1030660843_eddb.jpg,https://img1.etsystatic.com/131/0/12274225/il_fullxfull.1030660861_fiz3.jpg",,,14
16919,"Thin Rings, Silver Rings, Midi Rings, Sterling Silver Ring, Toe Ring, Knuckle Ring, Simple Ring, Above Knuckle Ring, Statement Ring, Bridal","
            Versitaile thin stering silver rings.
Specifications: 
- Rings are made adjustable. Adjusts around US size 3.5 (14.4 mm). Need a different size? I size for free. Leave me a note when purchasing with desired ring size. (Ring will be adjustable to your size). 
- Ring is made with 20 gauge sterling silver wire.
- Includes 4 rings. 
Like this item? I bet you will like this too! Check this out    
https://www.etsy.com/listing/214590462/knuckle-ring-set-silver-rings-silver?ref=shop_home_active_1
Want to show your support for my small but growing jewelry shop? Join me on Facebook! www.Facebook.com/SomeonesangelDesigns
Care for my Sterling Silver Jewelry: All of my sliver jewelry is made with sterling silver and sterling silver filled wire. It will not turn your finger green like plated type jewelry does but it will become dingy with wear and just being exposed to air. My jewelry can be cleaned with a sterling silver type cleaner. You can also use a little toothpaste and a soft tissue to have it looking brand new again! If you have any questions about the care of your new jewelry, please send me a message!
Metal allergy information: All my jewelry is made with sterling silver wire, sterling silver filled wire, and 14k gold filled wire. Some of charms and other pieces are made with other added metals. If you have a metal allergy and have any questions please let me know!        ",15.00,4.8393,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  174 reviews
Favorited by:  278 people",Jewelry Rings Midi Rings Sterling silver ring,174.0,278.0,https://www.etsy.com/listing/459402938/thin-rings-silver-rings-midi-rings,"https://img1.etsystatic.com/115/2/8864539/il_fullxfull.1073748589_n939.jpg,https://img1.etsystatic.com/112/1/8864539/il_fullxfull.1073751623_4etx.jpg,https://img1.etsystatic.com/117/1/8864539/il_fullxfull.1073748593_78k5.jpg,https://img1.etsystatic.com/113/0/8864539/il_fullxfull.1073748585_k6uo.jpg,https://img0.etsystatic.com/125/1/8864539/il_fullxfull.1027218768_8641.jpg",,,14
17056,Choice of TWO RINGS for 15 dollars! Wirewrapped healing crystal rings!,"
            READ THE DESCRIPTION PLEASE :)
2 for 15 Hand made wire wrapped healing crystal rings! Shown here in the first picture on the middle finger from top to bottom we have Red Agate in gold, Garnet in silver, Opalite in gold, Aventurine in copper, and Tigers Eye in gold. On the Index finger from top to bottom we have Hematite in copper, Moonstone in copper, Yellow Jade in silver, Turquoise in copper, Amethyst in copper, and Rose Quartz in gold!
•••These will all have to be custom made since we will need your ring size. But you can also mix and match the stones with wires! Just let us know what stone, what color wire, and what size when placing your order!***
*PLEASE READ* You can only select one ring from the drop down options so you will need to write what stone type, what wire color, and what size you would like your SECOND ring to be in the 'note to seller' section when placing order. If you have any questions do not hesitate to message us!
No two crystals are the same! Your ring will not be exactly what is pictured!! The crystals are approximately 8 mm, with the moonstone being a little smaller. The rings above are sizes 6-8. *If you wear a larger ring size the rings will look smaller on your fingers* All of our crystals are real and authentic, we really believe in the power of healing crystals & their energies so we would never sell crystals that weren't real. Opalite is the exception since this is a man made stone, but it still possesses healing properties & it's beautiful so we still offer it! Thank you :) 
***If you do not let us know what you would like your second ring to be when purchasing we will send you a ring of our choice in the same size that you ordered***
Add a matching healing crystal choker necklace!: 
https://www.etsy.com/listing/518703263/healing-crystal-choker-necklaces
Or add two matching healing crystal choker necklaces!: 
https://www.etsy.com/listing/505874766/two-chokers-for-18-dollars-healing?ref=shop_home_feat_4
Thank you and namaste!        ",15.00,4.7974,"Handmade item
Materials:  amethyst, hematite, moonstone, silver wire, Wire, tigers eye, rose quartz bead
Ships worldwide from  United States
Feedback:  276 reviews
Favorited by:  6360 people",Jewelry Rings Statement Rings Opalite ring,276.0,6360.0,https://www.etsy.com/listing/239828164/choice-of-two-rings-for-15-dollars,"https://img1.etsystatic.com/162/0/11292930/il_fullxfull.1158278443_rpoj.jpg,https://img0.etsystatic.com/176/0/11292930/il_fullxfull.1111672150_8rqs.jpg,https://img0.etsystatic.com/177/0/11292930/il_fullxfull.1111672152_7dlv.jpg,https://img0.etsystatic.com/144/0/11292930/il_fullxfull.1111672166_hfk2.jpg,https://img0.etsystatic.com/147/0/11292930/il_fullxfull.1111672172_9i9n.jpg",Moonstone in silver,,14
17159,Small Darkened Mountain Ring | Sterling Silver,"
            Tiny Darkened Mountain Ring 
-Single Mountain
-Lightly hammered
-Thin hammered band
-Darkened sterling silver
-Lays flat, super comfy
-Looks great with other stackers!
-Pictured with the ""Stacker Set"" 30
15.00
Made to order - So may look slightly different than this exact one
*Oxidation wont last forever, but its still beautiful once it fades*        ",15.00,4.8906,"Handmade item
Material:  sterling silver
Made to order
Ships worldwide from  United States
Feedback:  223 reviews
Favorited by:  2017 people",Jewelry Rings Stackable Rings sterling silver,223.0,2017.0,https://www.etsy.com/listing/270189832/small-darkened-mountain-ring-sterling,"https://img1.etsystatic.com/150/0/11694962/il_fullxfull.1122935859_3z5w.jpg,https://img0.etsystatic.com/161/0/11694962/il_fullxfull.1076343640_e9qs.jpg,https://img1.etsystatic.com/171/0/11694962/il_fullxfull.1122935741_fon6.jpg,https://img0.etsystatic.com/176/0/11694962/il_fullxfull.1076343430_jev6.jpg,https://img0.etsystatic.com/160/0/11694962/il_fullxfull.1076343558_15ae.jpg",,,14
17190,Redheart Etsy crafts stores San valentine Happy Valentinesday St valentine story Valentines days Earrings red heart wool Valentine's Day,"
            Redheart Etsy crafts Craft stores San valentine Happy valentines day Valentinesday St valentine story Valentines days Happy valentines day Valentine day
Earrings red heart made of wool ""Valentine's Day""
Very beautiful, lovely earrings for most charming and attractive.
A wonderful gift for her on Valentine's Day.
Earrings harmless from 100% wool, metal accessories to choose from silver or gold
The size range of
1.5*1.5 cm 
1.5 * 2 cm
0,59*0.59 in
0,59* 0,78 in        ",15.00,4.7778,"Handmade item
Materials:  wool, metal accessories
Ships worldwide from  Ukraine
Feedback:  19 reviews
Favorited by:  2260 people",Jewelry Earrings Ear Weights Redheart,19.0,2260.0,https://www.etsy.com/listing/264622438/redheart-etsy-crafts-stores-san,"https://img0.etsystatic.com/127/0/7503535/il_fullxfull.906366452_lhns.jpg,https://img1.etsystatic.com/127/1/7503535/il_fullxfull.906122853_tsxs.jpg,https://img1.etsystatic.com/128/0/7503535/il_fullxfull.906122855_eht6.jpg,https://img1.etsystatic.com/126/0/7503535/il_fullxfull.906122851_12md.jpg,https://img0.etsystatic.com/126/0/7503535/il_fullxfull.906366450_793a.jpg",silver,,14
17338,925 Sterling Silver Halloween Skeleton Front to Back Stud Earrings - ES-APS221,"
            This spooky but cute pair of full body skeleton front to back earrings is fun to wear anytime of the year.
Buy her a pair of these earrings and she will love you to death 💀
She can wear the studs by themselves or with the jacket.
PRODUCT DETAILS:
☠️ Hallmark: 925
☠️ Metal: Sterling Silver base (Nickel and Lead -free material)
☠️ Approximate diameter: 10 x 19 mm
☠️ Approximate gram weight: 0.95 grams
☠️ Finish: Polished
☠️ Backing: Post and friction backs
☠️ Photo enlarged and/or enhanced
☠️ Gift box included
Contact us with any questions. Thanks for passing by ツ        ",15.00,4.8761,"Handmade item
Materials:  925 sterling silver, butterfy, posts, jacket
Ships worldwide from  United States
Feedback:  287 reviews
Favorited by:  367 people",Jewelry Earrings Ear Jackets & Climbers Ear Jackets,287.0,367.0,https://www.etsy.com/listing/251488551/925-sterling-silver-halloween-skeleton,"https://img0.etsystatic.com/103/0/7967945/il_fullxfull.848734192_3ibv.jpg,https://img1.etsystatic.com/123/0/7967945/il_fullxfull.1091865565_70z2.jpg,https://img0.etsystatic.com/128/0/7967945/il_fullxfull.1045306614_rin4.jpg",,,14
17574,"Tribal Lotus Tunnel, 7mm Plugs, 10mm Plugs, Brass Ear Tunnels, Ear Gauges, Ear Plugs, Gauge Jewelry, Plugs And Tunnels","
            Tribal Lotus Tunnel, 7mm Plugs, 10mm Plugs, Brass Ear Tunnels, Ear Gauges, Ear Plugs, Gauge Jewelry, Plugs And Tunnels
Unique lotus ear tunnel made from brass, inspired by the lotus flower - handmade piercing jewelry. 
Available in:
7 mm  
10 mm
12 mm
*You can buy SINGLE tunnel or PAIR   please choose at the Size & Price menu <
Special offer  Buy 2 items or more from my Septum & Ear tunnels collection 
and get 10% off by using this Coupon Code: SAGIA10 
VISIT THE EAR TUNNELS SECTION TO SEE MORE OPTIONS :
https://www.etsy.com/shop/Sagia?section_id=17431195&ref=shopsection_leftnav_5
SHIPPING - To get details about shipping click here :
https://www.etsy.com/shop/Sagia/policy?ref=shopinfo_policies_leftnav
Comes packaged in a jewelry box.
¨¨°º©©º°¨¨¨ Handmade product¨¨°º©©º°¨¨¨ 
Do not Hesitate to contact me if you have any question or request - I'm always happy to help!
Checkout my store for more beautiful items :
https://www.etsy.com/shop/Sagia?ref=si_shop
~ Please take a moment to read Store Policies before you make an order.
Thank you for visiting my shop ~
♥♥♥ Sagia ♥♥♥        ",15.00,4.9014,"Handmade item
Material: Brass
Materials:  Brass, Ear Tunnel, Lotus, Tribal, Plugs And Tunnels
Ships worldwide from  Israel
Feedback:  567 reviews
Favorited by:  572 people",Jewelry Earrings Gauge & Plug Earrings Tunnels,567.0,572.0,https://www.etsy.com/listing/278564832/tribal-lotus-tunnel-7mm-plugs-10mm-plugs,"https://img0.etsystatic.com/066/1/8311134/il_fullxfull.791416618_6ir6.jpg,https://img1.etsystatic.com/066/0/8311134/il_fullxfull.791175675_qtco.jpg,https://img0.etsystatic.com/063/1/8311134/il_fullxfull.791416612_moi4.jpg,https://img0.etsystatic.com/064/0/8311134/il_fullxfull.791416582_2l0v.jpg,https://img0.etsystatic.com/168/0/8311134/il_fullxfull.1127068134_an6r.jpg",,,14
17692,"Champagne Druzy Dangle earrings, Fishhook earrings, cabochon earrings, 12mm earrings, Gifts for her, Druzy Earrings, Stocking Stuffer","
            Listing is for 1 pair of Champagne Druzy Earrings. 
Made with nickel free silver plated fishhook earrings with round cabochons measuring 12mm (1/2 inch).
Very simple and elegant earrings for everyday wear.
Worldwide shipping!
Recommended to remove jewelry before exposing to water for prolonged life.
Message me with any questions!
Check out our other jewelry listings!
https://www.etsy.com/listing/400532429/metallic-silver-glitter-druzy-earrings?ref=shop_home_active_31
Follow us on Instagram for coupons and more!
Instagram: @LunaSavita
Facebook: facebook.com/lunasavita        ",15.00,4.8753,"Handmade item
Ships worldwide from  United States
Feedback:  1379 reviews
Favorited by:  2 people",Jewelry Earrings Stud Earrings studs,1379.0,2.0,https://www.etsy.com/listing/525106365/champagne-druzy-dangle-earrings-fishhook,"https://img1.etsystatic.com/154/0/9449586/il_fullxfull.1228796267_p6ws.jpg,https://img1.etsystatic.com/159/0/9449586/il_fullxfull.1228796277_pra7.jpg,https://img1.etsystatic.com/149/0/9449586/il_fullxfull.1228796257_nkl9.jpg,https://img1.etsystatic.com/164/0/9449586/il_fullxfull.1228796047_jij8.jpg",,,14
17797,Silver Cameo Pendant Necklace With Violet Flower,"
            Silver Cameo Pendant Necklace With Violet Flower
This unusual triangular shaped pendant features a bouquet of violets. The violets are encased in a beautiful antiqued silver setting and I have presented the pendant on a silver box chain. The chain measures 42cm ( 16 1/2"") in length with the option to extend a further 7cm using the extender chain.
Your necklace will arrive in one of my signature organza gift pouches ready to give.
Thank you.        ",15.00,4.8776,"Handmade item
Materials:  pendant, setting, chain
Ships worldwide from  Australia
Feedback:  183 reviews
Favorited by:  88 people",Jewelry Necklaces Cameo Necklaces pendant necklace,183.0,88.0,https://www.etsy.com/listing/246776935/silver-cameo-pendant-necklace-with,"https://img1.etsystatic.com/100/0/7449197/il_fullxfull.828521049_kudz.jpg,https://img0.etsystatic.com/100/0/7449197/il_fullxfull.828745498_32n5.jpg,https://img1.etsystatic.com/100/0/7449197/il_fullxfull.828521073_nstl.jpg,https://img0.etsystatic.com/100/0/7449197/il_fullxfull.828745546_g63f.jpg",,,14
17810,Flower girl gift for goddaughter Forget me not jewelry gift for lover Cross stitch necklace for girlfriend Embroidered jewelry for new mom,"
            Fresh and tender flower jewelry with accurate hand embroidery will complete cute feminine outfit. This cross stitched necklace designed with forget me not flowers looks great and adds nature beauty to your apparel.
Hand embroidered jewelry is new world trend. It looks stylish and totally unique. This embroidery art contains very small crosses, that means long accurate hand needlework.
Size of necklace is 1.5 inches x 1.18 inches (4 cm x 3 cm). Chain length is 18 inches (47 cm).        ",23.18,5.0,"Handmade item
Primary color: White
Secondary color: Blue
Holiday: Easter
Occasion: Birthday
Necklace length: 18 Inches
Pendant height: 1.5 Inches
Pendant width: 1.18 Inches
Materials:  cotton embroidery threads, canvas, necklace setting
Ships worldwide from  Ukraine
Feedback:  16 reviews
Favorited by:  87 people",Jewelry Necklaces Cameo Necklaces Flower girl gift,16.0,87.0,https://www.etsy.com/listing/520299359/flower-girl-gift-for-goddaughter-forget,"https://img1.etsystatic.com/160/1/12634011/il_fullxfull.1214218279_t0np.jpg,https://img1.etsystatic.com/174/0/12634011/il_fullxfull.1214218227_lh49.jpg,https://img0.etsystatic.com/179/0/12634011/il_fullxfull.1167002636_3b2l.jpg,https://img1.etsystatic.com/171/0/12634011/il_fullxfull.1214218301_b4ca.jpg,https://img1.etsystatic.com/149/0/12634011/il_fullxfull.1214218337_8dxc.jpg",,,14
17846,Plain Gold Chain Necklace // Shimmering 14k Gold Filled Chain / Short or Long • Simple and Pretty • Layering Necklace • choose your length,"
            A simple chain, so many possibilities!
• wear it alone as a simple, shimmering addition to your wardrobe
• wear it layered with another necklace for a textured, boho look
• order it long enough to wrap around the neck a couple of times, or your wrist many times
• add a pendant you already own for a fun DIY project
Chain is 1mm thick. 
Entire necklace, including the clasp, is 14k gold filled. 
Please choose your total necklace length from the drop-down options.
▲ DIY TIP ▲
If you intend to slip your existing charm or pendant onto this chain please keep in mind that the loop on your charm/pendant will need to be at least 3mm wide in order to pass over the clasp end. 
This listing is for the 14k gold filled chain necklace.
The last images also shows the sterling silver version, found here: 
https://www.etsy.com/listing/267282205/plain-silver-chain-necklace-shimmering?ref=shop_home_active_1
Please let me know if you have any questions!
«««««««««««««««««««««««««««««««««««««««««««««««««««««««««««««««««««««««««
If you need more that what I have shown as available please send me a convo - I probably have more.
Ships from the United States within 3 business days (I usually mail it out the next business day.)
See more lefaire jewelry ---  
http://www.etsy.com/shop/lefaire?ref=si_shop
Please read before purchase --- 
http://www.etsy.com/shop/lefaire/policy?ref=shopinfo_policies_leftnav
        ",15.00,4.9305,"Handmade item
Occasion: Wedding
Material:  all components 14k gold filled
Only ships within  United States .
Feedback:  1687 reviews
Favorited by:  1304 people",Jewelry Necklaces Chains tiny small little,1687.0,1304.0,https://www.etsy.com/listing/267384464/plain-gold-chain-necklace-shimmering-14k,"https://img0.etsystatic.com/121/1/7220111/il_fullxfull.918468600_b04j.jpg,https://img1.etsystatic.com/113/0/7220111/il_fullxfull.918214265_2605.jpg,https://img1.etsystatic.com/123/0/7220111/il_fullxfull.918216445_mnlq.jpg,https://img0.etsystatic.com/126/0/7220111/il_fullxfull.918468210_j90v.jpg,https://img1.etsystatic.com/106/0/7220111/il_fullxfull.918219131_by3b.jpg",,,14
17848,"Sterling Silver Chain, Silver Box Chain, Cable Chain, Jewelry Chain, Chain Necklace, Long Silver Necklace, 925 Solid, Finished Chain","
            Sterling Silver Chain, Long Necklace Jewelry, Silver Box or Cable Chain, 925 Solid Silver, finished chain,  14 16 18 20 22 24 30 inch
___________________________
Dainty Delicate Sterling Silver Chain, This lovely petite chain is perfect for pendants, or wear by itself for any occasion. 
Quality made in Italy from 100% pure top quality sterling silver
♥  Material : 925 Sterling Silver Made in Italy
♥  Length : 14 inches, 16 inches, 18 inches, 20 inches, 22 inches, 24 inches, 30 inches, 36 inches.
♥  Width : 1.1 mm (cable chain), 1mm (box chain)
___________________________
Add an initial charm to you necklace:
https://www.etsy.com/listing/252949860/add-on-charms-additional-925-sterling?ref=shop_home_feat_3
Add a Swarovski Element Birthstone:
https://www.etsy.com/ca/listing/259459009/add-a-swarovski-element-crystal-charm?ref=shop_home_active_16
Shop more of our designs: 
www.etsy.com/shop/StampsINK?ref=hdr_shop_menu
____________________________
Production Times
All items are made to order, please check the tab under shipping for our current shipping timeline. This does not include the shipping time for delivery. Feel free to send us a conversation in Etsy if you have any questions.
____________________________
Policies & shipping info
https://www.etsy.com/ca/shop/StampsINK/policy?ref=shopinfo_policies_leftnav
____________________________
About Stampsink
You will find a beautiful assortment of hand stamped, personalized and one of a kind jewelry, key chains and more! We’re here to create you the perfect accessory for any occasion. Whether you are shopping for a birthday gift, holiday gift or just to tell someone you love them, our accessories are a sentimental and meaningful gift that will last a lifetime! 
____________________________
Hang ou with us
Pinterest: https://www.pinterest.com/sstampsink/
Facebook: https://www.facebook.com/stampsink/
Twiter: https://twitter.com/StampsInk
Thank you
Karine & Yan
_________________________
Sterling Silver Chain, Silver Box Chain,Silver Cable Chain, Jewelry Chain, Chain Necklace, Long Silver Necklace, 925 Solid Silver Chain        ",15.00,4.8386,"Occasion: Birthday
Material:  Sterling silver 925 chain
Ships from  Canada  to  select countries .
Feedback:  720 reviews
Favorited by:  839 people",Jewelry Necklaces Chains silver chain,720.0,839.0,https://www.etsy.com/listing/465045703/sterling-silver-chain-silver-box-chain,"https://img0.etsystatic.com/134/0/10537501/il_fullxfull.1002492546_ll50.jpg,https://img0.etsystatic.com/137/0/10537501/il_fullxfull.873082792_q0z8.jpg,https://img0.etsystatic.com/117/0/10537501/il_fullxfull.1002488352_jsz7.jpg,https://img0.etsystatic.com/112/0/10537501/il_fullxfull.892752102_mph1.jpg,https://img1.etsystatic.com/120/0/10537501/il_fullxfull.892511239_1jm8.jpg",,,14
17913,White Fire Opal Moon Goddess Scaffold/Industrial Piercing Barbell,"
            White Fire Opal Moon Goddess Scaffold/Industrial Piercing Barbell
14 gauge /1.6mm
Length : 38mm 
Gem size 3mm        ",15.00,4.5665,"Handmade item
Material:  Surgical stainless steel
Made to order
Ships worldwide from  United States
Feedback:  616 reviews
Favorited by:  243 people",Jewelry Body Jewelry Barbells women,616.0,243.0,https://www.etsy.com/listing/400995471/white-fire-opal-moon-goddess,"https://img1.etsystatic.com/137/1/9130810/il_fullxfull.1042959593_golj.jpg,https://img0.etsystatic.com/123/0/9130810/il_fullxfull.996429964_o5dn.jpg,https://img1.etsystatic.com/104/0/9130810/il_fullxfull.1042959367_hgxw.jpg,https://img0.etsystatic.com/131/0/9130810/il_fullxfull.996429980_cl5r.jpg",,,14
17977,14kt Rose Gold Arrow Industrial Barbell Piercing Scaffold Piercing,"
            14kt rose gold arrow industrial barbell piercing for your upper ear. The 14kt gold plated surgical steel industrial barbell is 14 gauge and 1-3/8"" inches long in the shape of an arrow. All orders arrive in a gift box. 
Please make sure your length and gauges are correct. I have a no return policy on body jewelry for sanitary and hygiene reasons. If you have any questions, please contact me prior to purchase.
For more body piercing jewelry:
http://www.etsy.com/shop/MidnightsMojo?section_id=11272553
To see dream catcher necklaces and bracelets click here:
http://www.etsy.com/shop/MidnightsMojo?section_id=10745497
        ",15.00,4.7721,"Handmade item
Primary color: Rose gold
Secondary color: Rose gold
Ships from  United States  to  select countries .
Feedback:  16557 reviews
Favorited by:  690 people",Jewelry Body Jewelry Barbells midnightsmojo,16557.0,690.0,https://www.etsy.com/listing/477542049/14kt-rose-gold-arrow-industrial-barbell,"https://img0.etsystatic.com/140/0/6228597/il_fullxfull.1039972558_ocs3.jpg,https://img0.etsystatic.com/161/0/6228597/il_fullxfull.1135255800_g6cp.jpg,https://img1.etsystatic.com/044/0/6228597/il_fullxfull.588518479_53oc.jpg",,,14
17998,"Waist Beads, Beaded Belly Chain, Seed Beads, African Waist Beads, Women's Jewelry, Body Jewelry, Minimalist Jewelry, Women's Body Jewelry,","
            Pick One or Both Waist beads to this set. Beautifully  handcrafted beaded belly chains. These belly chain is perfect for the summer with a bikini or a simple crop top! Show off all that hard work! Also great gift idea for the holidays. Simply made with your choice of 6/0 glass seed beads.
Simply measure the size of your waist/hips (however high or low you want your belly chain to hang) with measuring tape!
*Model: 27"" , 6/0 modeled
These waist beads have no open/closure. Simple step into these and pull them up (carefully)!
Because of the simple minimalist design these beads can be worn around you neck for layering or wrapped around your wrist as a bracelet!
♥Great Price! Low Cost & Fast Shipping! Ask all questions before purchasing. See something you like but want it in a different color or size? Contact us and we can arrange a made for order just for you =)
R & R's Wristcandy Homepage: 
http://www.etsy.com/shop/randrswristcandy
        ",15.00,4.9259,"Handmade item
Materials:  glass beads, seed beads, acrylic beads, dragon fly charm
Made to order
Ships worldwide from  United States
Feedback:  420 reviews
Favorited by:  20 people",Jewelry Body Jewelry Belly Chains green,420.0,20.0,https://www.etsy.com/listing/500704393/waist-beads-beaded-belly-chain-seed,"https://img1.etsystatic.com/168/0/7126063/il_fullxfull.1155793895_a94n.jpg,https://img0.etsystatic.com/147/0/7126063/il_fullxfull.1109188892_71ik.jpg,https://img1.etsystatic.com/154/0/7126063/il_fullxfull.1155794107_dpes.jpg,https://img0.etsystatic.com/148/0/7126063/il_fullxfull.1109188894_cgy4.jpg",,,14
18012,"Dizayn Gold Plated Body Chain , Belly Chain,Bikini Chain,Beach Jewelry","
            Gold plated belly chain with 5 balls..
Riveted & Sturdy
*PLS choose your waist measurement while ordering.I will make 3-4"" more from your waist size.
For more belly chain;
https://www.etsy.com/shop/HelloSprings?section_id=13694540&ref=shopsection_leftnav_2
Shipping takes about 2-3 weeks after sent.
You can upgrade your shipping to express while ordering. it takes 3-5 business days.
thanks for visitings        ",15.00,4.7209,"Handmade item
Materials:  gold plated chain, gold plated balls
Made to order
Ships worldwide from  Turkey
Feedback:  184 reviews
Favorited by:  1889 people",Jewelry Body Jewelry Belly Chains sexy jewelry,184.0,1889.0,https://www.etsy.com/listing/152556358/dizayn-gold-plated-body-chain-belly,"https://img1.etsystatic.com/032/2/7946315/il_fullxfull.605247975_b1nj.jpg,https://img1.etsystatic.com/032/0/7946315/il_fullxfull.605248575_i792.jpg,https://img1.etsystatic.com/010/1/7946315/il_fullxfull.465589843_447u.jpg,https://img0.etsystatic.com/030/0/7946315/il_fullxfull.605145570_ofpt.jpg,https://img1.etsystatic.com/072/0/7946315/il_fullxfull.823750599_lcay.jpg",,,14
