,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
5254,Guerlain Vol De Nuit parfums,"
            Vol de Nuit or ‘night-flying’ was created in 1933, the same years Air France was founded . 
This very special perfume is dedicated to the writers of the ""Little Prince"". 
It was named after Antoine Saint Exupery's second novel 'Night Flight', a fragrant story of love and romance of the first years of aviation.        ",55.52,,"Vintage item from the 1960s
Ships worldwide from  France
Favorited by:  74 people",Art & Collectibles Glass Art vol de nuit factice,,74.0,https://www.etsy.com/listing/289436241/guerlain-vol-de-nuit-parfums,"https://img1.etsystatic.com/103/0/12858468/il_fullxfull.1042034085_fksq.jpg,https://img0.etsystatic.com/104/0/12858468/il_fullxfull.995500326_kl0v.jpg,https://img1.etsystatic.com/127/0/12858468/il_fullxfull.1042034133_smo5.jpg,https://img1.etsystatic.com/123/0/12858468/il_fullxfull.1042034125_a0l9.jpg,https://img1.etsystatic.com/118/0/12858468/il_fullxfull.1042034115_1ihh.jpg",,,174
6721,Balloon Pin House,"
            Whether you need to pin up a pin-up, or drop a pin on a map, the Balloon Pin House provides an enchanting place for you to store your map or noticeboard pins.
300 individual pins float above a tiny rooftop in a miniature balloon cluster.
Arrange your balloons by simply pressing each pin in to a solid cork ball core. Each ball is securely mounted upon three robust steel pins protruding from a tiny brass tubed chimney. The small wooden plywood house base can be stood upright on flat surfaces or easily mounted on a wall, map or noticeboard using a single screw.
Why not brighten up your pin board with this fun and uplifting new product.
PLEASE NOTE: Pins are not pre-fitted in to the cork ball core. They are sent in a separate plastic poly-bag (as shown in the last image). Also, no wall screw is provided.
Size:
Height 10cm, Width 5cm, Depth 5cm
Materials:
Birch plywood, Cork, Plastic, Steel, Brass
All items will be sent via Royal Mail's Air Mail delivery service and all orders will be processed with the utmost efficiency and in most cases posted within a few working days.
Keep up to date by following on @cliveroddy on Instagram and Facebook or check out cliveroddy.co.uk to see more images and information about the Pin House and more of my unique products. 
Please feel free to contact me if you have any questions, I will be more than happy to help :)        ",23.00,4.8746,"Handmade item
Ships worldwide from  United Kingdom
Feedback:  738 reviews
Favorited by:  4118 people",Home & Living Office Message & Bulletin Boards balloons,738.0,4118.0,https://www.etsy.com/listing/463556535/balloon-pin-house,"https://img0.etsystatic.com/159/0/6751092/il_fullxfull.1107902596_nc5g.jpg,https://img1.etsystatic.com/172/0/6751092/il_fullxfull.1154500863_b96m.jpg,https://img0.etsystatic.com/168/0/6751092/il_fullxfull.1107900694_84cx.jpg,https://img0.etsystatic.com/152/0/6751092/il_fullxfull.1107900742_bk2g.jpg,https://img0.etsystatic.com/156/0/6751092/il_fullxfull.1107899950_898t.jpg",,,174
7021,VERSION française - Scratch - card request - godmother - Godfather Theme elephant,"
            Want you be my godfather / my godmother?
An original way to apply to the future godmother or future sponsor with this postcard with a heart to scratch.
Colours: yellow mustard, pink, blue or salmon.
Added a little Ribbon on request.
Available in English: go to the shop.
Card sent with a white envelope.
Postcard A6 - size 10.5 x 14.8 cm card format
Rounded corners
Printed in France on paper 350g        ",4.44,4.981,"Handmade item
Occasion: Baptism
Ships worldwide from  France
Feedback:  105 reviews
Favorited by:  74 people",Paper & Party Supplies Paper Stationery Postcards,105.0,74.0,https://www.etsy.com/listing/276357802/version-francaise-scratch-card-request,"https://img1.etsystatic.com/139/0/12288379/il_fullxfull.1010143837_l12e.jpg,https://img1.etsystatic.com/126/0/12288379/il_fullxfull.1010143891_jwzo.jpg,https://img0.etsystatic.com/154/0/12288379/il_fullxfull.1134098586_o8e7.jpg,https://img0.etsystatic.com/171/0/12288379/il_fullxfull.1134098620_mk6u.jpg,https://img0.etsystatic.com/116/0/12288379/il_fullxfull.966800830_hc9z.jpg",Jaune moutarde,,174
7120,Donut Erasers Amy Tan Oh Happy Life Erasers 6/Pkg (376228),"
            These beautiful erasers are perfect for planning, for work, home, desk, school, gifts, birthday party, favor or just around the house. These designer erasers add styles to your desktop. Decorative erasers are fun & functional. They will be a beautiful addition to your stationery collection!
• This package includes 6 donut erasers.
• Each measures approx. 1 inch.        ",3.99,4.9584,"Ships worldwide from  United States
Feedback:  13550 reviews
Favorited by:  74 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Erasers planner supplies",13550.0,74.0,https://www.etsy.com/listing/477875053/donut-erasers-amy-tan-oh-happy-life,https://img0.etsystatic.com/133/0/5255932/il_fullxfull.1040826064_17mn.jpg,,,174
8110,Welcome Sign | Welcome Door Sign | Personalized Sign | Family Name Sign | Front Door Sign | Personalized Wedding Gift | Entry Door Sign,"
            **Due to high order volumes, our current turnaround time is 2-3 weeks.***
*********************************************************************************
Welcome Wood Front Door Sign Personalized with Last name hanging with jute twine
*WREATH NOT INCLUDED*
•   Handmade, painted wood sign. Lettering is painted on.
(No vinyl or stickers on sign whatsoever)
 2 Font options available. See sample pics above for options.
•   Measure approximately 5.5"" x 16"" (can vary up to 1/2"")
•   Made with new solid pine wood. 
 
•   Dark Walnut Stain Background
•   Lettering - White paint
•   Back is unsanded but stained, Stamped with our logo.
•   Poly Sealant added for extra protection
•  Recommended use under Covered Area/Porch.
•   Twine attached for easy hanging.
**Due to high order volumes, our current turnaround time is 2-3 weeks.***
IMPORTANT ***
Let me know the last name and how you want it to read EXACTLY on the sign in the Note to seller section at checkout. You can add 'The' or 'Family, etc. I will make it exactly as you list it. 
I cannot change sign layout at this time.
** I do not accept returns/exchanges on customized/personalized signs. 
*Pictures are property of The Wood Grain Home. Please do not copy my pictures without my permission.
*********************************************************************************
*********************************************************************************
• Make sure your Etsy account information and address are up to date. If you need to send it as a gift, make sure to change the ship to address because shipping charges vary from location to location.
•  Please note that wood/new wood has natural imperfections such as knots, cracks which make each sign unique and different. This gives the sign a vintage worn look. Sign colors may also differ due to lighting, screen resolutions and wood.  No two signs will/can ever be identical. 
•  Message me for local pickup to adjust shipping costs before placing your order. I will not begin any orders until payment is made in full. 
•  Please read all Shop policies before placing an order. I do not accept returns/exchanges on customized/personalized signs. 
*********************************************************************************
  Thank you for checking out my shop! Let me know if you have additional questions.o        ",23.00,4.9699,"Handmade item
Materials:  Wood, Paint, Stain, Sealant, Twine
Only ships within  United States .
Feedback:  921 reviews
Favorited by:  3570 people",Home & Living Home Décor Wall Décor Wall Hangings,921.0,3570.0,https://www.etsy.com/listing/264164242/welcome-sign-welcome-door-sign,"https://img0.etsystatic.com/101/0/10732795/il_fullxfull.998897840_6qok.jpg,https://img1.etsystatic.com/162/0/10732795/il_fullxfull.1183245323_9ep8.jpg,https://img0.etsystatic.com/165/0/10732795/il_fullxfull.1150940048_28j4.jpg,https://img1.etsystatic.com/169/0/10732795/il_fullxfull.1197549977_935d.jpg,https://img1.etsystatic.com/153/0/10732795/il_fullxfull.1197550265_e2k6.jpg",,,174
9096,Shuriken style V4.1 fidget spinner,"
            This is a custom design fidget spinner by myself. The housing of the spinner is printed in GOLD and silver PLA at 100 microns precision (this means that each layer is thinner than that of your hair). The centre bearing is a stainless steel ball bearings rated at ABEC 7. Spins fast but with a certain sound which is pleasing to the ears.
Here is a YouTube video:
https://youtu.be/JQi7c7TPvWA        ",25.00,,"Handmade item
Made to order
Ships worldwide from  Singapore
Favorited by:  74 people",Toys & Games Toys Learning & School stress release,,74.0,https://www.etsy.com/listing/503773154/shuriken-style-v41-fidget-spinner,"https://img0.etsystatic.com/179/0/14749510/il_fullxfull.1158616796_jcau.jpg,https://img0.etsystatic.com/152/0/14749510/il_fullxfull.1158616582_o0u3.jpg,https://img0.etsystatic.com/155/0/14749510/il_fullxfull.1158616908_9lck.jpg,https://img0.etsystatic.com/177/0/14749510/il_fullxfull.1158616712_hlt9.jpg,https://img0.etsystatic.com/143/0/14749510/il_fullxfull.1158616644_40nx.jpg",,,174
9201,Metal Spinning Top  by Kemner Design in  Brushed Aluminum ~EDC ~Spinning Top ~Pocket Top ~Gift Idea ~Easter Basket ~Collection ~Spin Top,"
            Kemner Design proudly presents the KD Starter series of precision spin tops.  The KD Starter collection of metal spinning tops have a simple design yet are fun and functional.  These spin tops are lightweight (13 g)  and easy to spin making them ideal for those just starting out or the everyday carry (EDC) enthusiasts.  If you are looking for a pocket top, the KD Starter's lightweight and simple design maybe of particular interest to you.  The KD Starter was crafted on a CNC lathe followed by hand finishing and knurling of its stem on a manual lathe.  
Kemner Design's KD Starter series of metal spinning tops make a for a fun and unique gift idea.  Easter is right around the corner, so why not check out pur fun and colorful spin tops as a candy free alternative for the easter basket.  
While spin times will vary with practice and experience level, the starter has an average spin time of 2-4 minutes.  During performance testing I was able to achieve an spin time of 5 minutes.  All Kemner Design tops are designed, crafted and finished in my shop.  I personally test all my spin tops for performance prior to shipping them to you.  The KD starter comes with a personalized owners card that proudly displays the name of the top, birth date, material and bearing used, serial number and maker’s signature.  Whether it be a new addition to your collection or a possible gift idea, you will not be dissapointed with this top.  
Tops can have multiple functions; they can be used for stress relief, educational purposes, display or to play with.  Whatever your choice, this top will provide you with hours of enjoyment.   These solid metal tops are designed to last many lifetimes and can be passed down from generation to generation.  
Specifications:
1.19"" around and 1.18"" tall
Weighs 14 g
Solid Aluminum with a Translucent Candy Raspberry Finish
Knurled Stem
440C stainless tight tolerance hardened bearing ball 
Hand finished
Ships in 1-3 business days
Made in the USA        ",23.00,4.9959,"Handmade item
Materials:  Metal, Aluminum, Stainless Steel Bearing
Ships worldwide from  United States
Feedback:  247 reviews
Favorited by:  113 people",Toys & Games Toys Yo-Yos & Tops Tops,247.0,113.0,https://www.etsy.com/listing/281243564/metal-spinning-top-by-kemner-design-in,"https://img1.etsystatic.com/174/1/12728217/il_fullxfull.1135790147_m3gy.jpg,https://img0.etsystatic.com/164/1/12728217/il_fullxfull.1082527886_57vq.jpg,https://img0.etsystatic.com/172/1/12728217/il_fullxfull.1082528062_i13o.jpg,https://img0.etsystatic.com/153/1/12728217/il_fullxfull.1082528184_ql8l.jpg,https://img1.etsystatic.com/163/1/12728217/il_fullxfull.1129117405_nijq.jpg",,,174
9602,The Brush Calligraphy Guide  Workbook,"
            PLEASE NOTE: As this is an eBook no hardcopy will be mailed. Due to the digital nature all sales are final. 
The Brush Calligraphy Guide  Workbook
Format: PDF eBook
Contents: 76 pages  3 Video Tutorials
Use the practice worksheets over and over again! Not only can you use them for daily practice, I highly recommended using them every time you get a new style or brand of brush pen or marker so you can get used to that brush pen’s nuances and style.
WHAT'S IN IT?
-Copyright and overview (includes Print Release if you’d like to have it printed somewhere like OfficeDepot or Kinko’s)
-Table of Contents
-Intro
-Supply List
-The Basics: How to Hold the Brush Pen // Using Pressure to Control your Stroke // Stroke Breakdown //Video Tutorial: 9:00 Minute Video Lesson
-Adding Style and Character: How to Mix Lettering Styles like a Pro //Color Blending Techniques // Video Tutorial: 7:13 Minute Video Lesson
-Creating a Hand-Lettered Print from Start to Finish
-Digitizing Your Work (using Adobe Illustrator): Written Steps // Video Tutorial: 9:52 Minute Video Lesson
-Worksheet Set One (30 pages): For small brush pens (such as the Tombow Fudenosuke): Basic Strokes // A-Z // Numbers // Words // Quote
-Worksheet Set Two (30 pages): For large brush pens (such as the Tombow Dual Tips): Basic Strokes // A-Z // Numbers // Words // Quote
-Blank Practice Sheets: Lined // Dot // Graph
About the Author
WHY AN EBOOK?
The beauty of the eBook is you can print it on any kind of paper you want and print as many copies as you want!
CAN I GIFT A COPY?
Yes! I love that you want to share with friends and family, so I’d love to offer a discount on the purchase of “multiple” copies. (You won’t need actual additional copies of the PDF but this will give you legal permission to share your copy of the eBook with friends and/or family.)
Simply email me and I’ll set up a custom Etsy listing just for you according to the following pricing:
Want to add a copy? Add an extra copy at 50% off.
Buy 5 copies and get 50% your whole order.
Show-It Off!
I’d love to see your work, so share pics on my Facebook page wall or share them on Instagram and tag me and use the hashtags #DNDBrushCalligraphyGuide. (Note: I can only see the Instagram photos of those with public accounts, even if you tag me).
HOW TO DOWNLOAD
Etsy will send you an email to download it but you can also access your digital file(s) from you Etsy account (top right of the screen), go to You   Purchases and reviews and look for the order.
To the right of the order, click Download Files. This goes to the Downloads page for all the files attached to your order.
PLEASE NOTE: As this is an eBook no hardcopy will be mailed. Due to the digital nature all sales are final.        ",23.00,4.9509,"Handmade item
Instant Digital Download: 1 PDF included
Material:  adobe illustrator
Feedback:  672 reviews
Favorited by:  4647 people",Art & Collectibles Drawing & Illustration instant download brush calligraphy,672.0,4647.0,https://www.etsy.com/listing/269828967/the-brush-calligraphy-guide-workbook,"https://img0.etsystatic.com/131/1/6187482/il_fullxfull.929555180_6id0.jpg,https://img1.etsystatic.com/101/0/6187482/il_fullxfull.929300001_94dp.jpg,https://img0.etsystatic.com/104/0/6187482/il_fullxfull.929555286_5vgr.jpg,https://img0.etsystatic.com/103/0/6187482/il_fullxfull.929555284_6kx4.jpg,https://img0.etsystatic.com/111/0/6187482/il_fullxfull.929555220_2r7p.jpg",,,174
9674,"Flowers MacBook Air 11 sleeve with zipper, MacBook air 11 case, MacBook air 11, MacBook air sleeve, Mac air 11 case, Mac case, Mac air 11","
            Flowers sleeve with zipper for Apple MacBook Air 11. This sleeve protects your Apple MacBook from dust, bumps, grime, dirtiness and scratches. Your Apple MacBook always will be like brand new!!! It is lightweight, sturdy and securely holds your Apple MacBook and accessories it. Reasonably priced and stylish.
Size:
length 8.5"" (21.5 cm);
width 12.4"" (31.5).
Top case material: tapestry/upholstery
Top color: red, black*
Inside case: black* cotton 100 %
Padded with foam
Button up with zipper
*The colors of the item may vary slightly due to different computer monitor settings.
----------------------------
More MacBook 11 inch sleeves/cases with zipper: 
https://www.etsy.com/shop/CasesLab?section_id=13895988
Other MacBook 11 inch sleeves/cases/covers: 
https://www.etsy.com/shop/CasesLab?section_id=11759312
iPad sleeves/cases 
http://www.etsy.com/shop/StudioSleeve?section_id=11753125
All MacBook sleeves/cases: 
https://www.etsy.com/shop/CasesLab
        ",23.00,4.7823,"Handmade item
Materials:  upholstery, cotton, foam, zipper
Made to order
Ships worldwide from  Lithuania
Feedback:  540 reviews
Favorited by:  124 people",Bags and Purses Laptop Sleeve mac case 11,540.0,124.0,https://www.etsy.com/listing/158574802/flowers-macbook-air-11-sleeve-with,"https://img1.etsystatic.com/020/0/6847489/il_fullxfull.486565079_e953.jpg,https://img1.etsystatic.com/018/0/6847489/il_fullxfull.486565091_cx2g.jpg,https://img1.etsystatic.com/019/0/6847489/il_fullxfull.486565109_3i99.jpg,https://img0.etsystatic.com/023/0/6847489/il_fullxfull.486522332_n7y0.jpg,https://img1.etsystatic.com/019/0/6847489/il_fullxfull.486565141_gw34.jpg",,,174
10457,Workbook Holder,"
            Christian Life And Ministry Workbook Holder
Save all your Workbooks in one folder! 
Features you'll enjoy:
Rigid artboard construction makes a firm surface, especially when flipped back on itself. 
The center elastic straps keep the Workbook in place. 
Two pockets will hold the growing collection of Workbooks and magazines.
Medium gray vinyl outer is durable and wipeable. 
Monograms are a separate purchase and can be found in my shop section 'monogramming.'
Do you see a color combination in my shop you like better? Feel free to ask for it!
ALWAYS FREE USA SHIPPING!        ",23.00,4.9496,"Handmade item
Dimensions: 10 1/2H x 8W inches
Primary color: Medium Gray/Yellow
Made to order
Ships from  United States  to  select countries .
Feedback:  751 reviews
Favorited by:  74 people","Books, Movies & Music Books Zines & Magazines jw ministry",751.0,74.0,https://www.etsy.com/listing/289113861/workbook-holder,"https://img0.etsystatic.com/139/0/9168464/il_fullxfull.954655676_ci6t.jpg,https://img1.etsystatic.com/115/0/9168464/il_fullxfull.1001201229_r039.jpg,https://img0.etsystatic.com/124/0/9168464/il_fullxfull.954656126_mibp.jpg,https://img1.etsystatic.com/105/0/9168464/il_fullxfull.1001201609_a59f.jpg",,,174
11841,"mother of the bride gift from bride / mob jewelry / mother and daughter heart bracelets, infinity symbol, wedding day","
            Mother and daughter infinity bracelets sets available in golden bronze or sterling silver. Two bracelets featuring a cut out heart disc for mother and tiny heart charms for daughters. 
 small heart charm bracelet 6-7''
 Cutout heart charm bracelet 6.5-7.5''
*Please let me know if you need diff. chain length. no extra fee up to 8''
rose gold version is made of rose gold filled chain, rose gold plated charms
*** Please follow us on instagram for promotions and discount offers
     https://www.instagram.com/thejewelrybar_/        ",23.00,4.9131,"Handmade item
Occasion: Wedding
Holiday: Mother's Day
Materials:  14k gold filled chain and clasp, sterling silver, golden bronze
Made to order
Ships worldwide from  United States
Feedback:  3789 reviews
Favorited by:  993 people",Weddings Jewelry Bracelets mother daughter,3789.0,993.0,https://www.etsy.com/listing/265031552/mother-of-the-bride-gift-from-bride-mob,"https://img0.etsystatic.com/132/0/5468554/il_fullxfull.908114462_hnxv.jpg,https://img0.etsystatic.com/106/0/5468554/il_fullxfull.863790330_mjus.jpg,https://img1.etsystatic.com/138/0/5468554/il_fullxfull.863498955_c5hq.jpg,https://img0.etsystatic.com/122/0/5468554/il_fullxfull.932107322_p1ag.jpg,https://img1.etsystatic.com/169/0/5468554/il_fullxfull.1195359177_hr4a.jpg",,,174
12431,"SALE - Leaf Lariat in silver jewelry, modern, dainty, lovely, gift for, christmas, birthday, lariat necklace, Sterling Silver Chain","
            This necklace is made from a sterling silver chain and is decorated with a rhodium plated leaf pendants. It is connected together with a sterling silver clasp. It is a beautiful piece perfect for giving to a special someone or as a gift to yourself. 
Necklace measures 16"", depending on where the leaves fall
If you would like this chain shortened, please convo me at check out.
Thank you so much for looking! 
To see more please visit my shop at 
http://www.etsy.com/shop/morganprather
        ",23.00,4.9072,"Handmade item
Occasion: Wedding
Materials:  sterling silver chain, sterling silver clasp, silver pendant
Made to order
Ships from  United States  to  select countries .
Feedback:  5342 reviews
Favorited by:  5431 people",Weddings Jewelry Necklaces bridal,5342.0,5431.0,https://www.etsy.com/listing/181739538/sale-leaf-lariat-in-silver-jewelry,"https://img1.etsystatic.com/034/0/5681547/il_fullxfull.545678819_2jvh.jpg,https://img0.etsystatic.com/005/0/5681547/il_fullxfull.386402080_3jmf.jpg,https://img0.etsystatic.com/001/0/5681547/il_fullxfull.386402160_hsnq.jpg,https://img0.etsystatic.com/008/0/5681547/il_fullxfull.386402038_2xxm.jpg,https://img0.etsystatic.com/004/0/5681547/il_fullxfull.386402198_d1am.jpg",,,174
12758,"10 Burlap Mason Jar Sleeves, DIY Wedding Decorations, Rustic Wedding Decorations, Burlap and Lace","
            For sale is 10 mason jar sleeves.The burlap and lace is already adhered together. These can be customized and made yourself with your own flowers/embellishments. These look great as they are, too!  Lace is white/off white. Some sleeves may have different lace as shown in above pictures. If you would like all ivory, let me know and I can gladly do that for you. Comes with twine to wrap around top portion of jars.
 Mason jars are not included. These will fit Ball Quart Regular Mouth jars. I can do sleeves to fit any sizes of Ball jars. Let me know if you  need other sizes. If not, these will fit quart regular mouth if you do not let me know :)
Thanks for looking!        ",23.00,4.9077,"Handmade item
Occasion: Wedding
Made to order
Only ships within  United States .
Feedback:  283 reviews
Favorited by:  1474 people",Weddings Decorations Centerpieces Mason Jar Wedding,283.0,1474.0,https://www.etsy.com/listing/244398001/10-burlap-mason-jar-sleeves-diy-wedding,"https://img1.etsystatic.com/134/1/9891907/il_fullxfull.1035124387_38gv.jpg,https://img0.etsystatic.com/065/0/9891907/il_fullxfull.802869160_jt2k.jpg",,,174
12776,3D Wedding Cake Topper. FN263D. Mr and Mrs Custom Surname Cake Topper. Personalized Surname Wood Cake Topper. Rustic Wedding Cake Topper.,"
            Wedding Cake Topper. Topper is perfect for rustic wedding, country wedding, outdoor wedding, shabby chic wedding.
 
Wedding Cake Toppers made from high quality plywood. 
-----------SIZE----------
5 - 8 inches ( 12-20 cm )
You can choose the size of your cake topper (the width) in the drop down menu. If you need a different size, please convo and we'll be happy to make it for you.
-------- COLOR--------- 
Wedding Cake Topper can be made in Chestnut-Birch, Birch-Chestnut, Chestnut White, White-Chestnut, Chestnut-Gold, White-Gold color combination. 
If you need a different color, please convo and we'll be happy to make it for you.
--------- PRODACTION TIME AND DELIVERY---------
 We Need 2-5 Working Days To Make Cake Topper. The order shipped through the standard international registered mail with a tracking number and usually takes 15-25 days.
--------HOW TO ODER--------
- Add the item(s) to your shopping cart. Write your text for personalization in the “Note to Us” at checkout. 
- Check your spelling carefully before submitting order as we copy and paste your provided text.
- Submit your payment to complete your order – use PayPal method at checkout.
We also have few more cake toppers , please see the link
If you don't find what you are looking for, please send us a convo with your desires, and we'll be happy to make a completely custom order for you.
Please note: personalization will be identical to information entered, please ensure all wording is included when placing your order.
https://www.etsy.com/shop/AllCakeToppersForYou
 - on this link you can visit our shop and see what more we have.        ",23.00,4.7531,"Handmade item
Occasion: Wedding
Materials:  Wood, Birch, brass nails, Gold Paint, Silver Paint
Made to order
Ships worldwide from  Ukraine
Feedback:  162 reviews
Favorited by:  460 people",Weddings Decorations Cake Toppers Wedding Cake Topper,162.0,460.0,https://www.etsy.com/listing/477079610/3d-wedding-cake-topper-fn263d-mr-and-mrs,"https://img1.etsystatic.com/147/1/13283399/il_fullxfull.1131811613_aby5.jpg,https://img0.etsystatic.com/163/1/13283399/il_fullxfull.1085224204_5nn7.jpg,https://img1.etsystatic.com/166/1/13283399/il_fullxfull.1131811651_5b6p.jpg,https://img1.etsystatic.com/155/1/13283399/il_fullxfull.1124772749_l4fs.jpg,https://img0.etsystatic.com/179/1/13283399/il_fullxfull.1078180316_21a0.jpg",Chestnut-Birch,,174
13559,Sinamay saucer hat with contrasting bow and stripped coque feather embellishment,"
            Nude pink and navy sinamay saucer hat with contrasting navy bow and stripped coque feather embellishment. It is finished with tiny contrasting bows at the top edge.A popular occasion hat which feels small to wear but has the panache of a much larger hat.
Contact us for colour and contrast details.        ",179.09,,"Handmade item
Occasion: Wedding
Materials:  Sinamay saucer, contrast bow, miniature bows, contrasting stripped coque feathers
Made to order
Ships worldwide from  United Kingdom
Favorited by:  74 people",Weddings Accessories Hats Small saucer hat,,74.0,https://www.etsy.com/listing/261731689/sinamay-saucer-hat-with-contrasting-bow,"https://img1.etsystatic.com/138/1/7431941/il_fullxfull.894032795_p0h2.jpg,https://img0.etsystatic.com/101/1/7431941/il_fullxfull.894275360_2hnc.jpg",Black,,174
14469,IVORY Bridal Clutch,"
            Stunning and Beautiful clutch!
The price listed is per one IVORY BRIDAL CLUTCH in Medium size AS SHOWN.
****************   CUSTOM OPTION   ****************
Love the clutch but would like in different color clutch & satin flower? Choose your perfect color from the swatch palettes. Then at checkout, simply write in the color you would like in the ""note to seller"" box. 
Please let us know the following:
- CLUTCH color
- FLOWER color
You can mix and match the colors as you wish.
NOTE: The flowers are not detachable
♥ FOR MORE COLOR VIEWING, PLEASE VISIT OUR SATIN COLORS ALBUM by copy and paste this below link...
https://www.facebook.com/media/set/?set=a.771501132923515.1073741833.134200129986955&type=3
If you need to match a specific color. Please order our color samples from this below link before purchase the clutches.
https://www.etsy.com/listing/66962653/satin-swatch-sheetpick-8-colors
OUR SHOP...
http://www.etsy.com/shop/Vanijja?ref=si_shop
------------------------------------------------------------------------------------------
Approximate Measurements
7.5"" (19cm) across top
8.5"" (21.5 cm) across bottom
4"" (10 cm) high and 2"" (5cm) deep
- Handmade to order. Please allow 3-5 days for your item to be made and prepared for shipment. 
- Premium Satin fabric on the outside. The lining material is in solid black or off- white. 
- Metal frame is a nickel finish without chain strap.
- Dry spot clean only
- High quality craftsmanship with LOVE and GREAT CARE in our smoke & pet free home studio
***SHIPPING***
Orders shipped via International Standard Air Mail with no tracking no. /No insurance.
Delivery usually delivered within 2-4 weeks but can take up to 6 weeks or more if held up by the receiving country's customs department. 
NOTE: due to lighting effects, monitor's brightness, contrast and other settings, there might be some slight differences in the color tone/shade of the website's photo and the actual item.
Original design by Vanijja. All rights reserved.
We look forward to working with you soon. 
Vanijja        ",23.00,4.8036,"Handmade item
Occasion: Wedding
Materials:  metal purse frame, strong glue, satin fabric
Made to order
Ships worldwide from  Thailand
Feedback:  1468 reviews
Favorited by:  3548 people",Weddings Accessories Bags & Purses clutch,1468.0,3548.0,https://www.etsy.com/listing/150256511/ivory-bridal-clutch,"https://img0.etsystatic.com/014/0/6021348/il_fullxfull.456401754_kd31.jpg,https://img1.etsystatic.com/011/0/6021348/il_fullxfull.456412325_fnvr.jpg,https://img1.etsystatic.com/076/0/6021348/il_fullxfull.805099503_c3yc.jpg",,,174
14484,"SALE Gold Satin Bridesmaid Clutch, Simple Wedding Clutch","
            Gold Satin Pleated Clutch. Available in two sizes. The regular size (4'x 8"") fits your cell phone and a few small items such as a lipstick and a compact powder. The larger size (10""x5"") fits a small wallet, a cell phone and a few make up items. 
Available to ship within 5- 7 days
Color: Gold
Dimension:
Regular: 4""X8""
Large: 5""x 10""
Pleated detail on the front
Fabric: Satin 
Made in USA
------------------
Flat bottomed style is available here: 
https://www.etsy.com/listing/512907569/pleated-gold-satin-clutch-flat-bottomed?ref=shop_home_active_1
Customization option is available here: 
https://www.etsy.com/shop/murwati?ref=hdr_shop_menu&section_id=11147926
Natural linen clutches are available in my other etsy shop: 
https://www.etsy.com/shop/bananacottage
***LIKE my Facebook page for updates, promotions, GIVEAWAYS:  https://www.facebook.com/BananaCottage 
All of my bags are handmade in a smoke and pet-free studio.
Please visit my shop for more designs and color: 
https://www.etsy.com/shop/murwati?ref=si_shop
Thank you!        ",23.00,4.9286,"Handmade item
Occasion: Wedding
Materials:  zipper, interfacing, Satin
Ships worldwide from  United States
Feedback:  1211 reviews
Favorited by:  159 people",Weddings Accessories Bags & Purses party clutch,1211.0,159.0,https://www.etsy.com/listing/463769941/sale-gold-satin-bridesmaid-clutch-simple,"https://img0.etsystatic.com/157/0/5173365/il_fullxfull.1171070352_n1tk.jpg,https://img1.etsystatic.com/043/0/5173365/il_fullxfull.653247757_j6zy.jpg,https://img0.etsystatic.com/041/0/5173365/il_fullxfull.573419832_4e5w.jpg,https://img0.etsystatic.com/041/0/5173365/il_fullxfull.653129472_rybn.jpg",,,174
14620,Wubbers Wire Looping Pliers - For wrapped loops and eyepins - PLR-1350,"
            Wubbers has done it again!! This time it is the WIRE LOOPING PLIERS for wrapping beads and making eyepins perfect every time!! Never before has there been a pair of pliers that can do so much and so easy to learn. 
The instructional CD, included with each pair, gives basic step-by-step instructions that anyone can master in no time. The unique jaw shape and size provides for a consistent finish.  
Visit the link below for the designer's complete description and to watch a demonstration video for this new, must-have wire looping plier:
http://www.wubbers.com/prod-looping.html
Wrapped Loops
The Wubbers Looping Pliers are designed to work with 20-gauge wire and will make perfectly round loops with an inside diameter of approximately 2.2mm. When wrapping a loop on the second end of a bead, there is no need to ""guesstimate"" how much space to leave, because these pliers automatically measure for you. The Wubbers Looping Pliers will hold your work securely as you wind the wire around the neck. That means no more slipping and sliding as you work, and no more twisted or lopsided loops. Also important, the edges of the jaws are carefully rounded to prevent marring and are shaped to support as you wrap, keeping your work straight. 
Eye Pins
With the Wubbers Looping Pliers, you will be able to make perfect eye pins quickly and effortlessly. They enable you to ""break the neck"" (center your loop over the wire) without distorting your loop in the least.
Use with 20 and 22 gauge soft wire. Overall length 5 1/2"".
We ship via Priority Mail with Tracking, so you should have your package in 2 to 3 days.        ",25.95,4.9684,"Craft type: Beading, Jewelry making
Materials:  Wubbers Wire Looping Pliers, Instructional CD, PLR 1350
Ships from  United States  to  select countries .
Feedback:  3556 reviews
Favorited by:  74 people","Craft Supplies & Tools Tools & Equipment Tools Pliers, Tweezers & Tongs",3556.0,74.0,https://www.etsy.com/listing/77044245/wubbers-wire-looping-pliers-for-wrapped,"https://img1.etsystatic.com/000/0/5765839/il_fullxfull.192648041.jpg,https://img0.etsystatic.com/000/0/5765839/il_fullxfull.192648042.jpg",,,174
