,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
14738,Hand Embroidery KIT: Tropical Plants - Beginner Needlepoint Design - Modern Contemporary Embroidery Pattern - Satin Stitch Plants,"
            This listing is for an embroidery pattern AND KIT.   You can either stitch the design as an outline (beginner pattern) or fill in the pattern with satin stitch (designed for those of you with lots of patience.)  You can choose which size of hoop you would like and also what color of fabric.
Go here if you would just like to download the pattern:
https://www.etsy.com/listing/497383796/hand-embroidery-pattern-tropical-plants
 Your kit includes:
-      3 skiens of DMC embroidery floss
-      A piece of cotton fabric to stitch - pink or champagne (choose from drop down menu)
-      One 4 inch or one 6 inch wooden hoop (choose from drop down menu)
-      2 needles (just in case!)
-      A print out of the design for you to trace.  
Two PDF files will be emailed to you to save paper.  Included in this pattern are TWO options for stitching the design.  
The simple five (5) page pattern includes:
-       Stitch and Color key 
-       Full color close up photo of stitched patterns
-	PDF design sized for a 4 inch and 6 inch hoop ready to print
The four (4) page beginner guide includes:
-	A supplies list with suggested products based off of my experience
-	Helpful tips and tricks
-	Color photos and diagrams of stitches 
This pattern is for personal use only.  Please do not copy or resell finished product.
Happy Stitching! 
Namaste,
Jessica        ",28.00,5.0,"Handmade Supply
Craft type: Crewel, Cross stitch, Embroidery, Needlepoint, Sewing
Secondary color: Green
Materials:  Embroidery Needles, Natural Wooden Embroidery Hoop, DMC Cotton Embroidery Floss, Cotton Fabric, Pattern Print Out, Emailed Directions
Ships from  United States  to  select countries .
Feedback:  100 reviews
Favorited by:  243 people",Craft Supplies & Tools Patterns & How To Embroidery pattern hand embroidery,100.0,243.0,https://www.etsy.com/listing/510764803/hand-embroidery-kit-tropical-plants,"https://img0.etsystatic.com/149/0/12360908/il_fullxfull.1139011056_ss82.jpg,https://img1.etsystatic.com/180/0/12360908/il_fullxfull.1185310719_5dx9.jpg,https://img0.etsystatic.com/154/0/12360908/il_fullxfull.1138707626_sxxl.jpg,https://img0.etsystatic.com/164/0/12360908/il_fullxfull.1138707646_tryz.jpg,https://img0.etsystatic.com/158/0/12360908/il_fullxfull.1138707634_lu9d.jpg",Pink [Sold out],,154
14783,5 Size Aleandra Script Font Embroidery Fonts BX Set1 Instant Download 9 Formats Embroidery Pattern Machine BX Embroidery Fonts PES,"
            5 Size Aleandra Script Font  Embroidery Font Instant Download 9 Formats Embroidery Pattern Machine Embroidery Pes embroidery  BX 
This embroidery design come in Zip file follow this size:
1 ""
1.5""
2""
2.5""
3""
The format include:
DST, EXP, HUS, JEF,  PES, SEW, VP3, XXX,BX
This font include Upper, Lower, and Number.
For more other design please visit my shop at:
https://www.etsy.com/shop/SweetEmbroideryShop
For other format please contact.
You are purchasing digital file not the patch. You will need the embroidery machine to use the files you purchased.
More info on how to locate INSTANT DOWNLOAD listing you purchased can be found here: 
https://www.etsy.com/help/article/3949
It is not recommended to resize the design. You will got result in poor embroidery quality if you do that.
THANK YOU SO MUCH FOR YOUR LOOKING.        ",2.95,4.8571,"Handmade item
Instant Digital Download: 1 ZIP included
Feedback:  154 reviews
Favorited by:  187 people",Craft Supplies & Tools Patterns & How To Embroidery Embroidery Design,154.0,187.0,https://www.etsy.com/listing/487752345/5-size-aleandra-script-font-embroidery,"https://img0.etsystatic.com/134/1/13952648/il_fullxfull.1069482746_e4pw.jpg,https://img0.etsystatic.com/150/0/13952648/il_fullxfull.1069482778_6u6m.jpg",,,154
14970,"Set of Linen Fabric Samples/Swatches -Light -Medium-Linen Fabric- Linen Swatch-Linen for Clothes, Bedding, Bedspreads, Furniture Upholstery","
            *Set of Linen Fabric Samples/Swatches -Light -Medium- Thick Linen Fabric- Linen Swatch-Linen for Clothes, Bedding, Bedspreads, Furniture, Upholstery*
Set of the samples upon request from my store.
Sample Size of Linen Fabric:
3""x4.7"" (8x12 cm)
100% Natural Stonewashed Linen/ Mix of Linen and Cotton/ Rough Dense Heavy Weight Linen
Upon request up to 8-9 pieces from the chosen colors.
For your convenience, if you are not sure about the color and thickness of linens, you may order linen fabric samples before ordering fabrics.
Please send me a note with either Color code Number ( 1-2 digit) from the listing or simply the links of the linens you would like to order.
Visit us: 
www.velvetvalley.com        ",1.98,4.9509,"Handmade Supply
Size: 3x4.7""(8x12cm)sample inches
Craft type: Upholstery
Primary fiber: Linen
Purpose: Upholstery
Ships worldwide from  Lithuania
Feedback:  168 reviews
Favorited by:  187 people",Craft Supplies & Tools Fabric & Notions Fabric Linen fabric sample,168.0,187.0,https://www.etsy.com/listing/386958818/set-of-linen-fabric-samplesswatches,"https://img0.etsystatic.com/132/0/8963370/il_fullxfull.994055422_exku.jpg,https://img0.etsystatic.com/139/0/8963370/il_fullxfull.994055436_etcl.jpg,https://img0.etsystatic.com/107/0/8963370/il_fullxfull.994055452_k6g0.jpg,https://img0.etsystatic.com/119/0/8963370/il_fullxfull.994055476_2yyg.jpg",,,154
15018,SAMPLE BOX SURPRISE Hand Painted Polwarth Wool Rovings,"
            Introducing our Polwarth Sample Box!  
You will receive 8 Polwarth Wool ""pig tails"" or mini braids in some of my favorite colorways.  The SURPRISE is that I will randomly choose the 8 colorways that will be in your package.  Each pig tail is approximately .5 ounce for a total of 4 ounces.
Not only that, but I always put another little surprise treat (fiber treat, that is) into the box.  Everything is packaged neatly into a cute shipping box and tied with a ribbon inside.  It makes the perfect gift for yourself or another fiber friend.
This is great for both spinners and felters who want to try an assortment of colors--and believe me, it will be packed with color!
Sound fun?  Let's play!
*****
Note:  the pig tails in the pictures are a representation of the variety of colors that may be chosen for your SURPRISE SAMPLE BOX, but the colors you receive will probably not be exactly the same :-)
Also, the braids pictured are Merino Wool, you will be receiving Polwarth braids.  They look very similar in weight and color.
*****
Shipping to the U.S. is included in the price.  If you are an international customer, there is an additional shipping fee.
**********
FREE SHIPPING on USA orders of 100 or more. Please use code SHIPFREEUSA
FREE SHIPPING on international orders of 150 or more. Please use code SHIPFREEINTL
**********
The photos used are stock photos for this colorway.
Thanks for visiting!        ",28.00,4.981,"Handmade Supply
Craft type: Crochet, Knitting, Spinning
Materials:  wool, fiber, roving, dye, top, polwarth, love
Ships worldwide from  United States
Feedback:  6113 reviews
Favorited by:  948 people",Craft Supplies & Tools Yarn & Fiber Roving fiber,6113.0,948.0,https://www.etsy.com/listing/86350873/sample-box-surprise-hand-painted,"https://img1.etsystatic.com/000/0/5121765/il_fullxfull.222994011.jpg,https://img1.etsystatic.com/000/0/5121765/il_fullxfull.222994015.jpg,https://img0.etsystatic.com/000/0/5121765/il_fullxfull.222995936.jpg,https://img0.etsystatic.com/000/0/5121765/il_fullxfull.222995946.jpg,https://img0.etsystatic.com/000/0/5121765/il_fullxfull.222995952.jpg",,,154
15234,"Giant BABY Balloons -  40"" Inch Gold Mylar Balloons in Letters B-A-B-Y  - Metallic Gold - Baby Shower Balloons, Shower Decorations","
            These giant 40"" mylar balloons spell out the word B-A-B-Y and are such a fun trend in the party planning community.  Use them for a baby shower or as props for a pregnancy photo shoot! 
Ships in 1-2 business days by USPS priority mail.
Balloons arrive deflated and require helium to float.  Take your balloons to a local party store to have them filled with helium on the day of your event or use a Balloon Time tank and do it yourself!  Your balloons will arrive with instructions and tips on how to get the longest life out of your balloons.        ",28.00,4.9059,"Handmade item
Craft type: Party & gifting, Party & gifting
Primary color: Rose gold
Secondary color: Gold
Occasion: Baby shower
Materials:  Made in the USA, mylar
Made to order
Only ships within  United States .
Feedback:  1754 reviews
Favorited by:  1619 people",Craft Supplies & Tools Party & Gifting Party Supplies Balloons,1754.0,1619.0,https://www.etsy.com/listing/288345393/giant-baby-balloons-40-inch-gold-mylar,https://img0.etsystatic.com/134/0/11504324/il_fullxfull.958213986_44ge.jpg,,,154
15987,Bangle Bracelet-Expandable Stainless Steel Bangle Bracelet-Charm Bracelet-Wholesale Expandable Bangle-10 Pack Bangles,"
            Wholesale Expandable Bangle Bracelets
This listing is for TEN (10) stainless steel expandable bangle bracelet.  50mm is for child, 60mm is the most common or standard size, 70mm is a large adult size.
Our expandable wire bracelets are made from solid stainless steel-they will not rust or tarnish and are hypoallergenic. Bangles are expandable so it will accommodate most wrists sizes but I do offer 3 sizes for a more perfect fit! Small (50mm) fits up to 6""-kid size, medium (60mm) fits 7-8"" wrists and is my most popular size, and large (70mm) fits wrists 8"". Bangles can be put on either by sliding over your hand or you can gently expand the bracelet, slide it over your hand, and slide back to original shape. *If you expand and slide back often your bracelet could lose it's shape over time.
These bangles are made from 1.5mm (14 gauge) wire.
Please check out the individual listings for other sizes and more quantity;
50mm - 
https://www.etsy.com/listing/223210281/
60mm - 
https://www.etsy.com/listing/223210495/
70mm - 
https://www.etsy.com/listing/223210853/
        ",28.00,4.9844,"Craft type: Jewelry making
Materials:  stainless steel, adjustable bangle, 14 Gauge Wire, expandable bangle
Ships from  United States  to  select countries .
Feedback:  1348 reviews
Favorited by:  122 people",Craft Supplies & Tools Findings adjustable bangle bangle bracelet,1348.0,122.0,https://www.etsy.com/listing/241773655/bangle-bracelet-expandable-stainless,"https://img0.etsystatic.com/100/1/10536039/il_fullxfull.832042708_svv4.jpg,https://img1.etsystatic.com/054/0/10536039/il_fullxfull.727969395_1hbk.jpg,https://img0.etsystatic.com/047/0/10536039/il_fullxfull.730923364_inwh.jpg,https://img1.etsystatic.com/045/0/10536039/il_fullxfull.731059265_4tik.jpg,https://img1.etsystatic.com/052/0/10536039/il_fullxfull.727969871_96im.jpg",,,154
16304,DIY White Deluxe Wedding Card Boxes Triple Stacked 14 x 14 x 18,"
            Make the perfect wedding card boxes with these white deluxe wedding card boxes. You can wrap them in gift wrapping paper, paint them, or etc..... let your creativity take control. The size of the bottom box is 14x14x6, the size of the middle box is 12x12x6, and the size of the top box is 10x10x6 which is great for large size weddings, these card boxes will hold 150 - 180 cards. These wedding card boxes also have a nice gloss finish. There will be a hole in the bottom of the top box and a hole in the lid and the bottom of the middle box, and a hole in the lid of the bottom box, so the cards can free fall to the bottom. ( these holes will not be visible to your wedding guest ).        ",28.00,4.712,"Handmade item
Craft type: Party & gifting
Occasion: Wedding
Materials:  Recycled Material, caliper stock, Chip board
Made to order
Ships worldwide from  United States
Feedback:  241 reviews
Favorited by:  305 people",Craft Supplies & Tools Gift Box Giftbox White Gift Box,241.0,305.0,https://www.etsy.com/listing/263283310/diy-white-deluxe-wedding-card-boxes,"https://img0.etsystatic.com/102/0/11106889/il_fullxfull.900573202_rcpw.jpg,https://img1.etsystatic.com/121/0/11106889/il_fullxfull.900334841_3ov6.jpg",,,154
16441,"Marimo Terrarium - Marimo Moss Ball Single Globe Aquarium , Several Colors Available","
            Marimo terrarium... Featured in Nordstom stores. This beautiful glass orb is the perfect terrarium home for these marimo moss balls. The shape magnifies the interior giving you a great view of your little ones!  Measures 3.5"" tall x 3"" wide"".
These sweet little moss balls are ready for adoption. They make the perfect little pets... super quiet and easy to care for and you don't even have to feed them. Legend has it, they will bring you love, happiness and good luck. They're happy floating around in their little aquarium and love to be petted. When they are in a super good mood he will produce little bubbles of oxygen. They would love to keep you company at work.
Japanese marimo moss balls are actually fresh water algae (Cladophora aegagropila). They are soft, fuzzy and super easy to care for. Size will vary, but will average around 1/2"" in diameter. Only needs artificial or indirect light and a water change every 1-2 weeks. No direct sun or fertilizer. Marimos can live for several years.
Includes two small Marimo balls (1/2"" in diameter), one round glass vase,  sea fan, small shells and your color choice of glass pebbles. 
Please note dimensions before ordering.  Measures 3.5"" tall x 3"" wide"".
Several different colors to choose from. (The color in the photos is crushed shells).
Comes as a easy kit. Just place the pebbles inside the vase, fill with water, and let the little guys go swimming.
Includes detailed assembly and care instructions.
Ships with USPS 2-3 day Priority Mail, tracking and delivery confirmation included.
Purchasing a gift? I am happy to include a card, just leave me a note with your message when ordering.
Shipping:
I personally hand make and ship each order, so please allow 1-5 days before shipping. During the busy holidays it may take longer. Orders are processed in the order they are received. Please contact me if you need a rush order or a certain delivery date. You will receive a tracking email once your order ships. I package terrariums very carefully to prevent breakage and things being tossed around. I guarantee the safe arrival of your order.
International:
Unfortunately, I do not ship live plants outside the United States due to customs laws.
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Click here to view more Japanese Marimo Ball terrariums:
http://www.etsy.com/shop/TinyTerrains?section_id=12583574
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~
Click here to view all of my terrariums:
http://www.etsy.com/shop/TinyTerrains
~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~        ",28.00,4.9739,"Handmade item
Craft type: Terrariums
Materials:  glass vase, pebbles, sea fan, marimo balls, shells
Made to order
Only ships within  United States .
Feedback:  1872 reviews
Favorited by:  4504 people",Craft Supplies & Tools Floral & Garden Supplies Greenery & Gardening Plant Accessories,1872.0,4504.0,https://www.etsy.com/listing/254865170/marimo-terrarium-marimo-moss-ball-single,"https://img0.etsystatic.com/121/0/6259142/il_fullxfull.862726200_av8v.jpg,https://img1.etsystatic.com/013/0/6259142/il_fullxfull.434297593_6k2z.jpg,https://img0.etsystatic.com/045/0/6259142/il_fullxfull.738834272_hknu.jpg,https://img0.etsystatic.com/055/0/6259142/il_fullxfull.738834420_n3s9.jpg",,,154
16466,Deluxe All Grain Beer Brew Kit - Do It Yourself 1 Gallon,"
            The Do It Yourself 1-gallon deluxe beer kit has all the items needed to brew your own beer from scratch. Fermenting equipment and ingredients are included in this fabulous starter beer making kit. 
Equipment Set includes: Two gallon bucket, drilled lid, gallon glass jug, rubber stopper, thermometer, hydrometer, auto siphon, bottle filler, 3 feet of tube, airlock, Irish moss, gypsum, yeast nutrient, cleanser, no rinse sanitizer.
American Amber Ale Recipe Kit includes: Grain, hops, yeast, straining bag, step-by-step instructions
Not included: Stock pot (one gallon or bigger) , beer bottles (Grolsch style flip top beer bottles work great if you don't have a bottle capper)        ",84.99,5.0,"Handmade item
Craft type: Brewing
Made to order
Only ships within  United States .
Feedback:  26 reviews
Favorited by:  187 people",Craft Supplies & Tools Kitchen Supplies Fermentation & Brewing Supplies Fermenters,26.0,187.0,https://www.etsy.com/listing/197434509/deluxe-all-grain-beer-brew-kit-do-it,https://img1.etsystatic.com/029/1/9641494/il_fullxfull.631195249_rkll.jpg,,,154
16516,Birthday gift jewelry for mom Blue flower locket necklace Keepsake gift for best friend Memory jewelry for girlfriend Pretty jewelry wife,"
            Memory locket necklace with blue flower.
Little piece of art that you can wear.
Birthday gift jewelry for mom or 
keepsake gift for best friend
Diameter locket necklace: 20x15 mm (0.8x0.6 inches).
Diameter photo for necklace: 15 mm (0.6 inches).
Total length of chain is 56 cm (22 inches).
Stainles steel chain.
Memory jewelry arrives in the gift box, ready for gift-giving.
Each piece is unique, handmade and no two pieces will be exactly alike.
Our jewelry is not waterproof, so we highly recommend to avoid direct contact
with water (like swimming or bathing).
Also you can choose rings, earrings and bracelets in my store:
https://www.etsy.com/ru/shop/KvitkaSonze
- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -
Birthday gift jewelry for mom Blue flower locket necklace 
Keepsake gift for best friend Memory jewelry for girlfriend 
Pretty jewelry wife        ",28.00,4.9368,"Handmade item
Primary color: Blue
Secondary color: White
Holiday: Mother's Day
Occasion: Birthday
Necklace length: 22 Inches
Pendant height: 0.8 Inches
Pendant width: 0.8 Inches
Materials:  clear resin, real flowers, flower Veronica
Ships worldwide from  Ukraine
Feedback:  228 reviews
Favorited by:  1921 people",Jewelry Necklaces Lockets Birthday gift,228.0,1921.0,https://www.etsy.com/listing/250302268/birthday-gift-jewelry-for-mom-blue,"https://img1.etsystatic.com/157/1/9804814/il_fullxfull.1226021633_om25.jpg,https://img0.etsystatic.com/152/0/9804814/il_fullxfull.1178803142_dtsc.jpg,https://img0.etsystatic.com/155/0/9804814/il_fullxfull.1178803148_rij9.jpg,https://img0.etsystatic.com/175/0/9804814/il_fullxfull.1178805348_q4qy.jpg",,,154
16577,Australian Jade Necklace Natural Australian Jade Pendant Chrysoprase Necklace Statement Necklace  boho necklace simple elegant necklace,"
            Simple jade necklace with a beautiful pattern in green/brown/black shades. Chrysoprase marquise pendant.
Simple elegant necklace for all occasions.
The pendant is dipped in gold and comes with a sterling silver gold plated rolo chain. Choose your length from the drop down menu. 
Please make your stone choice from the drop down menu. These are natural stones and might have cracks and/or small holes. 
Size pendant: length aprox 1.4 inches / 3.6 cm - 1.6inches / 4cm (without bail)
width from 0.8 inches / 2 cm - 0.8 / 2cm
Material: Natural Australian Jade Pendant with gold plated frame and bail.        ",33.00,4.8741,"Handmade item
Primary color: Green
Secondary color: Gold
Holiday: Easter
Occasion: Birthday
Materials:  gold plated sterling silver, gold plating, australian jade, chrysoprase
Made to order
Ships worldwide from  Greece
Feedback:  145 reviews
Favorited by:  998 people",Jewelry Necklaces Crystal Necklaces statement jewelry,145.0,998.0,https://www.etsy.com/listing/398439783/australian-jade-necklace-natural,"https://img1.etsystatic.com/134/0/12830357/il_fullxfull.1031820787_a9kk.jpg,https://img0.etsystatic.com/173/0/12830357/il_fullxfull.1105156304_2fqj.jpg,https://img0.etsystatic.com/164/0/12830357/il_fullxfull.1066375526_tei2.jpg,https://img1.etsystatic.com/155/0/12830357/il_fullxfull.1188228189_gn6d.jpg,https://img1.etsystatic.com/180/0/12830357/il_fullxfull.1188230559_1qvx.jpg",,,154
16586,Raw Herkimer Diamond Necklace - Wire Wrapped Crystal Necklace - Tibetan Quartz Necklace - Raw Quartz Crystal Jewelry - Boho Crystal Necklace,"
            Wire Wrapped Tibetan Quartz Pendant:
Carry a piece of the earth's beauty with you wherever you go! This striking crystal pendant is the perfect gift for your favorite earthy goddess!
A single raw quartz crystal inevitably draws the gaze with its lustrous sparkle and intricate inner world of black and gray inclusions. Oxidized copper wire wrap and fine gunmetal chain provide the perfect sleek detail. Layer it with other necklaces or wear it alone for the perfect simple bohemian accent to your favorite summer dress!
Crystals are 20-25mm long, not including wire wrap. 22-inch chain with lobster clasp. Rests just above the heart chakra.
Ordering is easy! Just click ""Add to Cart"" and check out using your preferred payment method. Your necklace is ready to ship and will arrive packaged in an attractive, earth-friendly box- perfect for gift giving! Personalized gift message available upon request.
Also available in clear (no inclusions):
https://www.etsy.com/listing/491547869/herkimer-diamond-necklace-raw-crystal
► T I B E T A N - Q U A R T Z - E N E R G Y ◄
One of the most energetically vibrant crystals on earth, Tibetan quartz is mined high in the Himalayan Mountains of Tibet. It is considered a master healer, believed to dissolve negative energy and restore balance to the wearer. It is a powerfully grounding and earth-connective stone, allowing the wearer to tap into their intuition and intention.
The inner world of Tibetan Phantom Quartz is occupied by black and gray pyramids, clouds, and refractive rainbows, giving each crystal it's own unique personality.
We will choose one of these gorgeous crystals for you!  Please note, each crystal is completely unique, so yours may vary slightly in shape and color from the product photos, but will be just as beautiful! Some crystals may have naturally formed divots or cavities- this is a common trait of this style of quartz and is not considered to be damage. Please take a look at all the photos to get an idea of the color and shape variations. If you have a specific request for color, shape, or clarity, please leave us a note when you check out and we'll do our best to choose a crystal you'll love! 
All of our crystals are handled with care and reverence and receive an energy clearing just prior to shipping. <3
► C A R E - I N S T R U C T I O N S ◄
Each of our creations is lovingly hand crafted with meticulous attention to detail, aesthetic, and durability. Please note, however, that some crystals are naturally fragile, so handling your jewelry with care is still recommended. Please keep your necklace dry to protect the finish of the metals.
► P L E A S E - N O T E ◄
By purchasing, you are agreeing to our shop policies. If you have any questions, deadlines, or special requests, please feel free to contact us!
Blessings, Love, and Light,
Mylia and Brandon
❤ ❤ ❤
READY TO SHIP        ",28.00,4.949,"Handmade item
Primary color: Clear
Secondary color: Gray
Necklace length: 22 Inches
Materials:  Naturally Double Terminated Quartz Crystals, Graphite Inclusions, Oxidized Copper, Gunmetal Chain
Ships worldwide from  United States
Feedback:  3265 reviews
Favorited by:  744 people",Jewelry Necklaces Crystal Necklaces raw herkimer diamond,3265.0,744.0,https://www.etsy.com/listing/491547995/raw-herkimer-diamond-necklace-wire,"https://img0.etsystatic.com/142/1/6668981/il_fullxfull.1092403682_g2xu.jpg,https://img1.etsystatic.com/158/0/6668981/il_fullxfull.1138997075_1nbk.jpg,https://img1.etsystatic.com/148/0/6668981/il_fullxfull.1138997215_7ofu.jpg,https://img0.etsystatic.com/159/0/6668981/il_fullxfull.1092403556_ckhd.jpg,https://img0.etsystatic.com/154/0/6668981/il_fullxfull.1092403706_d52i.jpg",,,154
16682,Personalized Sterling Silver Korean Name Necklace,"
            This is a necklace custom made for you. Make your own necklace with the Korean name or word you want. We design and make it specially for you after you order. It will be a great gift item.
The item in the picture is a sterling silver necklace with the word mom in Korean font #3. Please see the font options in the pictures. We make the nameplate 3 cm (1.2 inch) to 4 cm (1.6 inch) long for 3 or 4 Korean characters. 1 or 2 characters would be shorter. 
---------------------------------------------------------------------------------------------
If the name has more than 4 Korean characters, please convo us for a new listing with an additional charge. 
If you need help with Korean translation, please feel free to ask us.
All orders come gift-wrapped.
To see all items in Korean:
https://www.etsy.com/shop/SpeciallyForU/search?search_query=Korean&order=date_desc&view_type=gallery&ref=shop_search
To see all sterling silver necklaces:
https://www.etsy.com/shop/SpeciallyForU?ref=l2-shopheader-name&section_id=8160041
Please read our shipping policy before placing your order:
http://www.etsy.com/shop/SpeciallyForU/policy
-------------------------------------------------------------------------------------------------
### How to order ###
Please choose the necklace length from the options. The length is an overall length including everything. Don't forget to leave the name and font number you want in the box for Note to Seller during checkout. If you don't leave the font number, we'll use the same font as the listing.        ",28.00,4.8908,"Handmade item
Primary color: Silver
Holiday: Mother's Day
Material:  sterling silver
Made to order
Ships worldwide from  South Korea
Feedback:  1941 reviews
Favorited by:  952 people",Jewelry Necklaces Monogram & Name Necklaces mothers day,1941.0,952.0,https://www.etsy.com/listing/77216317/personalized-sterling-silver-korean-name,"https://img0.etsystatic.com/000/1/6345655/il_fullxfull.265593090.jpg,https://img1.etsystatic.com/000/0/6345655/il_fullxfull.265560565.jpg,https://img0.etsystatic.com/000/0/6345655/il_fullxfull.265593086.jpg,https://img0.etsystatic.com/122/0/6345655/il_fullxfull.866767162_ovy8.jpg",,,154
16727,"Best Friend Gift, Gift for her, Best Friend Necklace, Eternity Necklace ,Gold Necklace, Gift Box, Silver circle Necklace, Minimalist","
            This Best Friends Necklace is the perfect gift for any friend!
This listing is for 1 necklace.  
It is made from all sterling silver or Gold filled materials. It can be worn in the water and will not fade or taint your skin.
**The Best Friend Box card shown in the first photo will be what this item is packaged in! If you do not want this card, please let me know in the notes section at check out.**
Choose from different combinations of rings. You can choose to have each ring be different or all the same metal.
OPTIONS:
1. All Sterling Silver:  Silver Chain, Silver Large Ring, Silver small Ring
2. Silver  Rose gold: Silver Chain, Silver large Ring, Rose gold small Ring
3. Silver  Gold: Silver Chain, Silver large Ring, Gold small Ring
4. All 14k Gold filled:  Gold Chain, Gold Large Ring, Gold small Ring
5. Gold  Silver: Gold Chain, Gold Large Ring, Silver small ring
6. Gold  Rose Gold: Gold chain, Gold Large Ring, Rose Gold small ring (Shown in photos)
Choose from different Gift Box Cards. 
OPTIONS:
Best Friend Card #1: ""When you have a friend who is as Weird as you, then you have everything...""
Best Friend Card #2: ""When you find that person who is your kinda a crazy.""
Best Friend Card #3: ""They Know how Crazy you are and still choose to be seen in public with you!""        ",28.00,4.8481,"Handmade item
Occasion: Birthday
Materials:  Sterling silver materials, 14k Gold filled materials, 14k Rose Gold filled materials
Made to order
Ships worldwide from  United States
Feedback:  8757 reviews
Favorited by:  3082 people",Jewelry Necklaces Pendants matching necklace,8757.0,3082.0,https://www.etsy.com/listing/277097002/best-friend-gift-gift-for-her-best,"https://img1.etsystatic.com/125/1/6596910/il_fullxfull.1007743089_64vo.jpg,https://img1.etsystatic.com/163/0/6596910/il_fullxfull.1125350445_3xeq.jpg,https://img0.etsystatic.com/154/1/6596910/il_fullxfull.1078417546_nya3.jpg,https://img0.etsystatic.com/168/0/6596910/il_fullxfull.1078756054_ngu4.jpg",All Sterling Silver,,154
