,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
2231,Antique Victorian engraved Sterling silver buckle bracelet 925,"
            This stunning antique bracelet jewelry is an antique Victorian buckle bracelet in Sterling silver.  The engraving s beautiful, featuring a bird, which is a popular Victorian motif.  There is a blank area on back which I believe might have been left open to have perhaps a name engraved, but luckily, none was ever added!  There is also another area on the front by the bird which might work well if you wanted to have a loved one's initials engraved at your local jewelers, turning it into a wonderful family keepsake!
The bracelet is Sterling silver and as you can see in the photos, is quality stamped.  It measures 7 1/2"" in circumference, so for someone who's wrist measures say 7 1/4"" around or less.
This  bracelet does have a buckle clasp, but it is not adjustable to different sizes. It does have a hing and opens and closes to put it on, so unlike a bangle that you hav to be able to get over your hand, this opens to put on at the wrist.  This makes the bracelet ideal for gift giving, as long as you approximately know the measurement around the wrist.
I do have som additional pictures available if you need them, please message me and I can send them....I am only allowed the 5 pictures in my listing.        ",111.81,5.0,"Vintage item from the 1800s
Primary color: Silver
Secondary color: Silver
Holiday: Mother's Day
Occasion: Birthday
Bracelet width: 3/4 Inches
Bracelet length: 7.5 Inches
Materials:  Engraved silver, Buckle, cuff, bangle, Engraving, Sterling silver, silver, 925
Ships worldwide from  Canada
Feedback:  4 reviews
Favorited by:  25 people",Jewelry Bracelets Bangles Bracelet,4.0,25.0,https://www.etsy.com/listing/518989763/antique-victorian-engraved-sterling,"https://img1.etsystatic.com/142/1/14110449/il_fullxfull.1210135363_6jl2.jpg,https://img1.etsystatic.com/144/0/14110449/il_fullxfull.1210135367_e2sy.jpg,https://img0.etsystatic.com/169/0/14110449/il_fullxfull.1162912616_nhvv.jpg,https://img0.etsystatic.com/167/0/14110449/il_fullxfull.1162912612_aa8y.jpg,https://img1.etsystatic.com/154/0/14110449/il_fullxfull.1210135387_3ye0.jpg",,,73
2281,Art Deco 1930s Cufflinks  and Shirt Studs Set Thermoset,"
            Vintage Art Deco 1930s thermoset glitter double side cufflinks and shirt stud set.  7/16 across tops x 1/4 inch deep.  Very unusual set, with a pink glitter set in the bottom of the thermoset which makes them stand out. Plated brass, which is darkened in places from age.  It is amazing that the set is still complete and hasn't been broken up over the years.  They show some age mostly on the metal, the brass has show through, and some signs of corrosion / darkening in places. The studs work, one is a bit tight.
Vintage Art Deco Thermoset Glitter Cufflink Shirt Stud Set
Circa 1930's
unmarked
size - 7/16 inches across x 1/4 inch deep each 
color - pink tone glitter in thermoset plastic
plated brass metal
condition - darkening of metal, some light signs of corrosion / darkening in places
on metal. one stud is a bit tighter than others. 
feel free to ask for more information or pictures.
https://www.etsy.com/shop/SilverFoxAntiques
box 2a        ",45.00,5.0,"Vintage handmade item from the 1930s
Primary color: Copper
Secondary color: Gold
Materials:  thermoset, early plastic, brass, plated brass
Ships from  United States  to  select countries .
Feedback:  218 reviews
Favorited by:  97 people",Accessories Suit & Tie Accessories Cuff Links & Tie Clips Art Deco Design,218.0,97.0,https://www.etsy.com/listing/258951386/art-deco-1930s-cufflinks-and-shirt-studs,"https://img1.etsystatic.com/019/1/7160818/il_fullxfull.532526293_snv6.jpg,https://img1.etsystatic.com/037/0/7160818/il_fullxfull.532526105_gcen.jpg,https://img1.etsystatic.com/035/0/7160818/il_fullxfull.532526157_e2r7.jpg,https://img1.etsystatic.com/041/0/7160818/il_fullxfull.532526337_7p4y.jpg,https://img0.etsystatic.com/027/0/7160818/il_fullxfull.532440572_7a8r.jpg",,,73
2289,Vintage Yugoslavian Coin Cufflinks Mens Gold Tone Cufflink set made from Genuine 1980s Vintage 1 Dinar Coins from The Republic of Yugoslavia,"
            Great set of handmade cufflinks with genuine vintage 1 Dinar Coins from The Republic of Yugolavia formerly the Socialist Republic of Yugoslavia. The coins have been made into cufflinks using high quality bullet back closures. The coins are made of nickel-brass and have brass color cufflink backs. The diameter of the coins are 20mm. This coin was minted from 1982 to 1986. The coins in this set are dated 1982 & 1983. Each cufflink displays one side of the coin. The coins have been cleaned and lightly polished and are in great shape. You will receive the actual cufflinks pictured, these are not stock photos. All of our coin cufflink sets include a handmade paper gift box with padded lining. These make great gifts for your favorite vintage gentlemen!
 
[Item #NM2245]
Follow the Link below for more Vintage Men's Accessories from THE NAKED MAN:
https://www.etsy.com/shop/TheNakedManVintage?section_id=12220815
View our entire collection of Vintage Menswear here:
https://www.etsy.com/shop/TheNakedManVintage?ref=si_shop
------------------------------------------------------------------------------------------------
The Fine Print:
By shopping on Etsy you have already proven your intelligence but please take a moment prior to your purchase to review the information below in order for you to make a more informed purchase.
In the spirit of recycling and reusing, THE NAKED MAN offers only authentic vintage items. Please expect normal wear from age/use. Your happiness is important to us so we will carefully endeavor to describe any damage an item may have and we also include several photographs of each item offered. Please be certain to look over all photos and carefully read item descriptions before making a purchase as we do not offer refunds or exchanges on vintage items unless we have grossly misrepresented an item or overlooked major damage.
We ship from the United States and use USPS First Class Mail. Our items are ready to ship in 1-3 business days and often ship the day of purchase. Estimated domestic delivery time is 5-7 business days after payment has been made. Please convo us in advance if you need an item to arrive sooner and we will be happy to provide express mail options.
International customers are responsible for any and all customs fees, duty, VAT and taxes imposed by their government on incoming international shipments. International shipping times can occasionally vary from the US Postal Service time estimates due to the handling time of the customs officials in the buyer's country.
Thanks for shopping THE NAKED MAN!        ",17.99,4.7917,"Vintage item from the 1980s
Materials:  Vintage Coins, Metal Backings
Ships worldwide from  United States
Feedback:  674 reviews
Favorited by:  9 people",Accessories Suit & Tie Accessories Cuff Links & Tie Clips Cuff Links,674.0,9.0,https://www.etsy.com/listing/501845899/vintage-yugoslavian-coin-cufflinks-mens,"https://img0.etsystatic.com/056/1/6801095/il_fullxfull.728378646_n9o8.jpg,https://img0.etsystatic.com/052/0/6801095/il_fullxfull.728378638_qmga.jpg,https://img1.etsystatic.com/051/0/6801095/il_fullxfull.728511437_logq.jpg,https://img0.etsystatic.com/054/0/6801095/il_fullxfull.728378642_phfo.jpg,https://img1.etsystatic.com/049/0/6801095/il_fullxfull.728511433_ktf6.jpg",,,73
2292,Spring Sale...Vintage 50's COLLAR BAR....Gold Cube End Collar Bar...Screw On Fastener...Wedding Collar Bar....Business,"
            Vintage COLLAR BAR...  Cubed End Collar Bar...Screw On Fastener...Wedding...Business...Holiday
Collar bar measures just over 2 1/4 inches from end to end...screw type fastener.
Thanks for viewing...lovely vintage condition.        ",14.45,4.9467,"Vintage item from the 1950s
Materials:  gold tone, gold plated
Ships worldwide from  Canada
Feedback:  1227 reviews
Favorited by:  9 people",Accessories Suit & Tie Accessories Cuff Links & Tie Clips Tie Bars,1227.0,9.0,https://www.etsy.com/listing/487426811/spring-salevintage-50s-collar-bargold,"https://img1.etsystatic.com/169/0/7197025/il_fullxfull.1115022097_49ie.jpg,https://img0.etsystatic.com/163/0/7197025/il_fullxfull.1068438564_gc9g.jpg",,,73
2309,"Vintage cufflinks, cuff links, wrap around jade cufflink, mesh wrap around cufflinks","
            Fantastic vintage wrap around cufflinks or cuff links, featuring BC Canada jade stones in a woven mesh gold tone cufflink!!
These are so classy looking and ready to wear!        ",23.13,5.0,"Vintage item from the 1980s
Primary color: Gold
Secondary color: Green
Holiday: Father's Day
Occasion: Birthday
Materials:  Base metal, gold tone metal, jade, BC Jade, mesh
Ships worldwide from  Canada
Feedback:  4 reviews
Favorited by:  9 people",Accessories Suit & Tie Accessories Cuff Links & Tie Clips Cuff Links,4.0,9.0,https://www.etsy.com/listing/507388740/vintage-cufflinks-cuff-links-wrap-around,"https://img1.etsystatic.com/168/0/14110449/il_fullxfull.1216981255_qbhg.jpg,https://img1.etsystatic.com/149/0/14110449/il_fullxfull.1216981217_11jl.jpg,https://img0.etsystatic.com/147/0/14110449/il_fullxfull.1169765612_mhf3.jpg",,,73
2385,Masj Flower Brooch Silver Pewter Brooch Fuchsia Brooch Vintage Flower Brooch Vintage Masj Brooch Floral Brooch Bouquet Brooch Garden Brooch,"
            The Welsh designer, Maureen Story-Jones, created truly lovely, nature inspired designs
Her works in silver pewter are quite collectable
This brooch entitled Fuchsia was made in 1990 and is stamped on the back
Early pieces by MASJ are always signed and dated as pictured
Measuring 35mm across - 66mm down
A stunning natural floral scene with gorgeous abundant bell like fuchsias and leaves - lovely detail 💞
A rollover clasp to the back
Please see my other vintage pins and brooches from my own personal collection
✨🎀 All of my jewellery, pins and brooches I delicately GIFT WRAP FREE OF CHARGE 
If you require aPERSONALISED MESSAGE on one of my beautiful gift tags please let me know in a note with your order 
Lousimart.etsy.com
Thanks for looking
UK - FIRST CLASS SIGNED FOR
REST OF WORLD - TRACKED AND SIGNED        ",28.52,4.9881,"Vintage item
Ships worldwide from  United Kingdom
Feedback:  274 reviews
Favorited by:  9 people",Jewelry Brooches garden brooch  bouquet brooch,274.0,9.0,https://www.etsy.com/listing/260630047/masj-flower-brooch-silver-pewter-brooch,"https://img0.etsystatic.com/136/0/10145706/il_fullxfull.889229190_dvsv.jpg,https://img0.etsystatic.com/126/0/10145706/il_fullxfull.889229250_trty.jpg,https://img0.etsystatic.com/136/0/10145706/il_fullxfull.889229270_37m2.jpg,https://img0.etsystatic.com/112/0/10145706/il_fullxfull.889229222_1msn.jpg,https://img1.etsystatic.com/112/0/10145706/il_fullxfull.888991863_sork.jpg",,,73
2474,60's MOD Green High Waist Trouser with Resin Metal Buckle Decoration Chain // Size L,"
            Original MOD high waist trouser, vintage cutting and design 
Attractive twist golden chain 
Resin metal buckles - black, orange, light green, and dark green
Real retro style and color
Stitch technique make tighten look at front 
Comfortable to  wear with back metal zipper 
Full body lining
Soft polyester 
Most beautiful trouser - A must have collection
*******************************************
Condition is excellent.
Approximate size = L
Waist : 30""
Hip : 44""
Thigh : 28""
Length : 37""
*******************************************
Note for laundry - hand wash only
*******************************************
Thank you for visiting my shop. 
Any question please convo me or email me at  srichan.mon [!at] hotmail.com        ",107.00,5.0,"Vintage item from the 1960s
Materials:  Polyester, Resin metal buckles, Metal chain
Ships worldwide from  Thailand
Feedback:  4 reviews
Favorited by:  97 people",Clothing Women's Clothing Pants & Capris Retro trouser,4.0,97.0,https://www.etsy.com/listing/105865960/60s-mod-green-high-waist-trouser-with,"https://img1.etsystatic.com/001/1/6828490/il_fullxfull.362038129_sy8k.jpg,https://img0.etsystatic.com/005/0/6828490/il_fullxfull.364653000_1k4m.jpg,https://img0.etsystatic.com/004/0/6828490/il_fullxfull.362028934_6lsm.jpg,https://img1.etsystatic.com/005/0/6828490/il_fullxfull.362038137_aj2v.jpg",,,73
2586,Gucci Shirt. Gucci t-shirt. Original Gucci. Vintage t-shirts.,"
            New Gucci shirt size S excellent condition never used.        ",53.30,5.0,"Vintage item
Ships worldwide from  Italy
Feedback:  4 reviews
Favorited by:  57 people",Clothing Women's Clothing Tops & Tees Crop & Tube Tops,4.0,57.0,https://www.etsy.com/listing/503807212/gucci-shirt-gucci-t-shirt-original-gucci,"https://img0.etsystatic.com/145/0/13781025/il_fullxfull.1162352808_cz2y.jpg,https://img0.etsystatic.com/155/0/13781025/il_fullxfull.1158732908_22tp.jpg,https://img0.etsystatic.com/172/0/13781025/il_fullxfull.1158732782_c6ym.jpg,https://img0.etsystatic.com/168/0/13781025/il_fullxfull.1158732934_8s2q.jpg,https://img0.etsystatic.com/141/0/13781025/il_fullxfull.1158733040_8raw.jpg",,,73
2813,"Kuchi with Dangles.  Ethnic, Tribal Charms.","
            Kuchi Triangle with aged patina.  Orange center cabochon (with flaws) with smaller red glass set in bezels.  Wonderful variety of ethnic charm components for jewelry making.  
Or use for gypsy wear.
Measures 8"" long from top to bottom.        ",21.00,5.0,"Vintage Supply
Craft type: Jewelry making
Materials:  base metal, glass
Only ships within  United States .
Feedback:  7 reviews
Favorited by:  9 people","Craft Supplies & Tools Beads, Gems & Cabochons Charms & Pendants Pendants",7.0,9.0,https://www.etsy.com/listing/504482347/kuchi-with-dangles-ethnic-tribal-charms,"https://img0.etsystatic.com/162/0/11064175/il_fullxfull.1119564922_gtat.jpg,https://img0.etsystatic.com/168/0/11064175/il_fullxfull.1119565334_fkvj.jpg,https://img0.etsystatic.com/150/0/11064175/il_fullxfull.1119565778_pqgj.jpg,https://img1.etsystatic.com/168/0/11064175/il_fullxfull.1166169175_826j.jpg,https://img0.etsystatic.com/141/0/11064175/il_fullxfull.1119564880_iuuy.jpg",,,73
2999,"Lady's Cardigan 32-42"" 4-ply Sirdar 6223 Vintage Knitting Pattern PDF instant download","
            Lady's Cardigan Vintage Knitting Pattern
Sirdar 6223
for 4-ply yarn
32-42ins
The Pattern is in 6 sizes
PDF instant download
Knitting Needles Conversions and Yarn Weight Chart included        ",1.99,5.0,"Vintage Supply from the 1970s
Craft type: Knitting
Instant Digital Download: 2 PDF included
Feedback:  46 reviews
Favorited by:  9 people",Craft Supplies & Tools Patterns & How To Patterns & Blueprints knitting,46.0,9.0,https://www.etsy.com/listing/247169423/ladys-cardigan-32-42-4-ply-sirdar-6223,https://img1.etsystatic.com/100/0/7280088/il_fullxfull.830183579_z8nq.jpg,,,73
3037,"Vintage Belgian Blue Glass Bottle, Bath Salts, Kitchen Herbs, Storage Jar, 1970s","
            A small blue glass bottle ideal for kitchen or bathroom use.  Probably 1970s.
Made in Belgium moulded on the base. These sapphire blue glass bottles were made in various sizes. I am assuming they held bath salts originally but could be used in the kitchen too. The plastic stopper is good. 
3.5 inches / 9 cms tall including lid. A few small scratches but hardly noticible.
I only send by tracked and signed postage as it is less likely to get lost.
Hopefully you will love your item but I offer a no-quibble refund if it isn't quite what you wanted!        ",13.27,5.0,"Vintage item from the 1970s
Primary color: Blue
Materials:  Vintage glass, Blue glass, moulded glass
Ships worldwide from  United Kingdom
Feedback:  9 reviews
Favorited by:  9 people",Home & Living Bathroom Bathroom Vanities Vintage blue glass,9.0,9.0,https://www.etsy.com/listing/506289472/vintage-belgian-blue-glass-bottle-bath,"https://img0.etsystatic.com/167/1/13386414/il_fullxfull.1166413172_24n8.jpg,https://img1.etsystatic.com/149/0/13386414/il_fullxfull.1213630977_gacr.jpg,https://img1.etsystatic.com/160/0/13386414/il_fullxfull.1213631079_6027.jpg,https://img1.etsystatic.com/143/0/13386414/il_fullxfull.1213631125_dveb.jpg,https://img0.etsystatic.com/160/0/13386414/il_fullxfull.1166413718_nm6k.jpg",,,73
3056,Toilet Paper Holder Shabby Chic Toilet Paper Holder Bathroom Decor Rustic Toilet Paper Storage Yellow Rustic Shelf,"
            Vintage Solid Wood Toilet Roll Holder/Storage/Shelf
Hand Painted with Custom Chalk Paint in Plaster and Pale Yellow - Shabby Chic White Wash Technique
Pre-drilled holes ready for hanging
Measures 8"" x 7"" x 14"" -  Weight 5lbs 15 oz.
Shipping in USA 20
Please feel free to convo me with any questions.
Peace Love and Shabby Chic!        ",45.00,4.9667,"Vintage handmade item
Primary color: Yellow
Materials:  Vintage Wood Toilet Roll Holder, Chalk Paint
Only ships within  United States .
Feedback:  40 reviews
Favorited by:  71 people",Home & Living Bathroom Bathroom Décor Bathroom,40.0,71.0,https://www.etsy.com/listing/262431186/toilet-paper-holder-shabby-chic-toilet,"https://img0.etsystatic.com/121/0/11271595/il_fullxfull.896928760_m7x8.jpg,https://img1.etsystatic.com/118/0/11271595/il_fullxfull.896688595_bhzq.jpg,https://img1.etsystatic.com/140/0/11271595/il_fullxfull.896688639_rtb0.jpg,https://img1.etsystatic.com/111/0/11271595/il_fullxfull.896688661_8ic5.jpg",,,73
3120,"UNUSED Sealed in Original Packet Style Print 624 Vintage 40's Blouse Shirt Pattern 4 Options Bust 34""","
            Style Print 624 Vintage 40's Blouse Shirt Pattern 4 Options 
UNUSED and Sealed in Original Packet Complete
Size:    
Bust   34""      
Waist 28""   
Due to the success of my 1st Etsy Shop Cartref Eclectig which sells both vintage clothing and vintage patterns I have decided to open this dedicated pattern and sewing shop. 
Over the next few months I will be migrating patterns over however whilst this is happening you pay only one shipping on patterns no matter which shop you purchase from. So check out all my listings there are over 600 patterns between both shops 
https://www.etsy.com/uk/shop/CartrefEclectig
or
https://www.etsy.com/uk/your/shops/TheArtisanStitch
Shipping
I ship world wide, all patterns are packed in individual clear plastic sleeves to protect them and their contents. You pay only 1 postage fee on sewing patterns no matter how many you buy
Top Tips for Using Vintage Patterns
1. Early patterns may not have any markings, limited instructions and are often one size so are more difficult to use than modern patterns.
2. Like vintage clothing vintage patterns may fit smaller than modern patterns so it is always advisable to check your measurements against the pack.
3. Weather new or used we always recommend you press your pattern before cutting to ensure an accurate fit.
If you have any questions please feel free to drop me a line happy to help
Many Thanks Caroline        ",16.58,5.0,"Vintage Supply from the 1940s
Craft type: Sewing
Material:  Paper
Ships worldwide from  United Kingdom
Feedback:  4 reviews
Favorited by:  1 person",Craft Supplies & Tools Patterns & How To Patterns & Blueprints Vintage 40's Blouse,4.0,1.0,https://www.etsy.com/listing/511114973/unused-sealed-in-original-packet-style,"https://img1.etsystatic.com/179/0/7264487/il_fullxfull.1186329357_4fi2.jpg,https://img0.etsystatic.com/165/0/7264487/il_fullxfull.1139728688_h9oi.jpg,https://img0.etsystatic.com/171/0/7264487/il_fullxfull.1139729980_egvi.jpg",,,73
3210,Long Sleeve Knit Vintage Hoodie for Girl - 1980s Kmart Original!,"
            I don't think any of us every wore this sweater.  It's so white and stain free!  Looks like it would be a great beach sweater for when the evenings get a bit cooler.  Very cute, red white and blue sweater hoodie with center pocket.  Blue cuffs on the sleeves designed to be rolled back.
Vintage Kmart original from 1980s.  Girl's size 12.  
Says 100% acrylic, but feels like a decent wool.  
Measurements:
Chest:  17.5 inches across
Length:  21 inches 
Neck:  8.5 inches
Sleeve:  22.5 inches with cuff rolled back
Flaws:  I only see one pull, likely easily tucked back into the fabric        ",13.30,5.0,"Vintage item from the 1980s
Only ships within  United States .
Feedback:  4 reviews
Favorited by:  8 people",Clothing Girls' Clothing Sweaters girls sweater,4.0,8.0,https://www.etsy.com/listing/495415153/long-sleeve-knit-vintage-hoodie-for-girl,"https://img1.etsystatic.com/156/0/13363927/il_fullxfull.1141534671_gjwj.jpg,https://img0.etsystatic.com/151/0/13363927/il_fullxfull.1094943540_4rz3.jpg,https://img1.etsystatic.com/153/0/13363927/il_fullxfull.1141534665_jiz5.jpg",,,73
3272,"Pajama set, pj set, girls pajama set, boys pajama set, womans pajama set, 70s pajama","
            Pajama set, pj set, girls pajama set, boys pajama set, womans pajama set, 70s pajama, dead stock, in great condition, elastic is slightly warn but because of age not use.        ",42.00,5.0,"Vintage item from the 1970s
Only ships within  United States .
Feedback:  84 reviews
Favorited by:  9 people",Clothing Unisex Kids' Clothing Clothing Sets pjs ,84.0,9.0,https://www.etsy.com/listing/479020809/pajama-set-pj-set-girls-pajama-set-boys,"https://img1.etsystatic.com/138/0/6956911/il_fullxfull.1090063115_e6hi.jpg,https://img1.etsystatic.com/106/0/6956911/il_fullxfull.1090063131_394h.jpg,https://img0.etsystatic.com/120/0/6956911/il_fullxfull.1043507638_73dx.jpg,https://img0.etsystatic.com/140/0/6956911/il_fullxfull.1043507678_4xmd.jpg,https://img1.etsystatic.com/136/0/6956911/il_fullxfull.1090063191_lvuo.jpg",,,73
3333,"Vintage Size 6 BOY'S Blue Jeans, vintage boy pants, vintage boy clothes size 6, retro boy jeans size 6, retro boy jeans size 6, vintage boy","
            These boy's vintage blue jeans by JCPenney (size 6) would be perfect for the trend-setting, retro boy in your life!  They are in GOOD vintage condition.  NOTE: These jeans fall within the ""good"" category due to the following imperfections noted while photographing- There is some slight discoloration on the front, lower, left leg as well as the back, lower, right leg as well as wear on the back right pocket and just above it.  I feel these imperfections add to the vintage charm of the garment though and certainly don't detract from it! 
Brand: JCPenney
Size- Size 6
https://www.etsy.com/shop/HatsyAndHenry?section_id=15581328&ref=shopsection_leftnav_6
If you'd like to send this as a gift, please let me know what you'd like the gift note to say in the ""message to seller"" section during checkout and I'll get that shipped out wrapped in tissue paper and finished with a personalized gift message at no additional charge.        ",17.50,5.0,"Vintage item from the 1970s
Primary color: Blue
Size: 6 US Kids'
Materials:  Cotton, Polyester
Ships worldwide from  United States
Feedback:  49 reviews
Favorited by:  9 people",Clothing Boys' Clothing Pants vintage boy clothing,49.0,9.0,https://www.etsy.com/listing/251626209/vintage-size-6-boys-blue-jeans-vintage,"https://img1.etsystatic.com/102/0/9591723/il_fullxfull.849099123_sekz.jpg,https://img0.etsystatic.com/103/0/9591723/il_fullxfull.849327988_6s2b.jpg,https://img1.etsystatic.com/102/0/9591723/il_fullxfull.849099081_kph6.jpg,https://img0.etsystatic.com/101/0/9591723/il_fullxfull.849327558_1amx.jpg,https://img0.etsystatic.com/101/0/9591723/il_fullxfull.849327792_thba.jpg",,,73
3341,50% off KIDS SALE vintage baby boy jeans - LITTLE Cowboy fringed pants / 3M,"
            Vintage baby boy's denim with faux leather fringe sides, embroidery horse on lower left leg-
Era✦ 1970s
Brand✦ Health-tex
Material✦ cotton and poly blend denim, very soft 
Closure✦ elastic back waist 
Condition✦ excellent (cleaned & comes from a smoke-free home)
✂Measurements✦ taken flat and doubled. Tag size 3M, fits true to size.  *please double check the measurements below.
waist: 13"" relaxed - 17"" max (33-43cm)
hips: 18"" (45.5cm) 
rise: 7.5"" (19cm)
inseam: 5 3/4"" (14.5cm)
length/outer leg: 13"" (33cm)
★ALL SALES ARE FINAL★ There will be no returns or exchanges. Please carefully check measurements. Feel free to contact me with any questions before purchasing.
Behind the Scenes / Instant Shop Updates➸
Instagram: mstipsvintage        ",4.50,4.9759,"Vintage item from the 1970s
Materials:  cotton, polyester
Ships worldwide from  United States
Feedback:  2007 reviews
Favorited by:  9 people",Clothing Boys' Clothing Pants baby boy,2007.0,9.0,https://www.etsy.com/listing/456024856/50-off-kids-sale-vintage-baby-boy-jeans,"https://img1.etsystatic.com/172/0/5843683/il_fullxfull.1219699743_83cs.jpg,https://img0.etsystatic.com/111/0/5843683/il_fullxfull.1018138100_btjz.jpg,https://img1.etsystatic.com/107/0/5843683/il_fullxfull.1064673453_mhg4.jpg,https://img1.etsystatic.com/137/0/5843683/il_fullxfull.1064673353_pu24.jpg,https://img1.etsystatic.com/138/0/5843683/il_fullxfull.1064673355_i9fp.jpg",,,73
3345,SALE Vintage 1940s Jeans / 1950s Jeans / Deadstock Jeans / 1940s Pants Vintage Child Girls Boys Rockabilly Child Size 3 Deadstock Plaid Flan,"
            Vintage deadstock 1940's - 1950's jeans
Absolutely darling vintage jeans for your little one! :: Fully lined in plaid flannel :: Elastic waist for a comfortable fit :: Wonderful top-stitching on the pockets
Label: Size 4
:: Condition ::
Deadstock / new old stock 
:: Measurements ::
Waist: 15"" unstretched to 24"" stretched
Inseam: 13.5"" uncuffed
Outseam (length from waist to hem): 22"" uncuffed
These vintage NOS pants were obtained from a closed hardware store in Michigan. During WWII the owner decided to purchase a hardware store while her husband was away at war so that when he returned they would have a business to ensure their employment. This shirt was stored in that very store all these years. You are truly buying a piece of history. 
Many more deadstock clothing pieces to come, and pieces for men and boys are available here:
http://www.fourBvintage.etsy.com
For help with fit, please see this sizing guide:
http://www.etsy.com/shop/4birdsvintage/policy
___________________
Shop for more vintage children's clothing here: 
http://www.4BirdsVintage.etsy.com
the blog :: www.4birdsvintage.com
facebook :: https://www.facebook.com/4birdsvint
twitter :: @4birdsvintage
pinterest :: http://pinterest.com/4birdsvintage/
instagram :: http://instagram.com/4birdsvintage
Item No. D        ",28.80,4.7865,"Vintage item from the 1940s
Primary color: Blue
Secondary color: Red
Holiday: Independence Day
Size: 4T US Kids'
Materials:  cotton, denim, flannel
Ships worldwide from  United States
Feedback:  767 reviews
Favorited by:  9 people",Clothing Unisex Kids' Clothing Pants plaid flannel,767.0,9.0,https://www.etsy.com/listing/495948308/sale-vintage-1940s-jeans-1950s-jeans,"https://img0.etsystatic.com/180/0/5840789/il_fullxfull.1177882798_5f1j.jpg,https://img0.etsystatic.com/159/0/5840789/il_fullxfull.1134632276_se29.jpg,https://img1.etsystatic.com/176/0/5840789/il_fullxfull.1181234071_8pt1.jpg,https://img0.etsystatic.com/154/0/5840789/il_fullxfull.1134632266_dow3.jpg,https://img1.etsystatic.com/160/0/5840789/il_fullxfull.1181234119_cxyx.jpg",,,73
3373,"Boys vintage Hawaiian shirt. Boy or girl vintage shirt. 1960s 1970s. Green, orange, palm trees, vintage cars. Approximately age 14 years","
            vintage Hawaiian shirt 
Era: 1960s or 70s
Brand: Aldinova  
Condition: excellent
Fabric: cotton, machine washable
Vintage childs hawaiian shirt. So very cool! A classic style and in pristine condition. Made in France. Reads 'Tropical island, Hainan island, fun garment'! Palm trees, waves, big flowers and yachts. 
Approximately age 14 years
-----Measurements-----
Length 57 cm
Shoulders approx 40 cm
Underarm to underarm 41 cm
💌If you are purchasing multiple items postage for all extra items is free! I also offer quantity discount, so please do ask!💌 I use untracked shipping to keep the cost to you as low as possible, but if you would like tracked shipping (at a small extra fee) then do just ask. 
I really appreciate your feedback, both direct or as a review. And please share your pictures with us on Instagram @young_team_vintage  
Please note that any vintage item that had been worn may have signs of wear such as minor fading or bobbling. I detail the condition of each item as fully as I can. I never sell an item which is not in wearable condition. All my items are dispatched clean & ready to wear!        ",17.18,5.0,"Vintage item from the 1960s
Primary color: Green
Secondary color: Orange
Size: 13-14 UK Kids'
Ships worldwide from  United Kingdom
Feedback:  37 reviews
Favorited by:  9 people",Clothing Boys' Clothing Tops childrens vintage,37.0,9.0,https://www.etsy.com/listing/501471594/boys-vintage-hawaiian-shirt-boy-or-girl,"https://img1.etsystatic.com/150/1/13792369/il_fullxfull.1198319539_nkho.jpg,https://img1.etsystatic.com/165/0/13792369/il_fullxfull.1198319569_d1rw.jpg,https://img1.etsystatic.com/164/0/13792369/il_fullxfull.1198319727_igc9.jpg,https://img0.etsystatic.com/161/0/13792369/il_fullxfull.1151709640_dsnc.jpg,https://img1.etsystatic.com/141/0/13792369/il_fullxfull.1198319921_oqou.jpg",,,73
3444,Vintage baby bloomers. Very cute cream coloured bloomers with burgundy piping trim. Approx  0-3 months.,"
            Vintage baby bloomers. Very cute cream coloured bloomers with burgundy piping trim. Approx  0-3 months.        ",6.63,5.0,"Vintage item
Ships from  United Kingdom  to  select countries .
Feedback:  4 reviews
Favorited by:  8 people","Clothing Unisex Kids' Clothing Unisex Baby Clothing Bloomers, Diaper Covers & Underwear",4.0,8.0,https://www.etsy.com/listing/275924888/vintage-baby-bloomers-very-cute-cream,"https://img0.etsystatic.com/132/1/12446820/il_fullxfull.963138862_26kx.jpg,https://img1.etsystatic.com/123/0/12446820/il_fullxfull.1002644045_qcb5.jpg",,,73
