,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
1464,Greatest Heavyweights Sega Genesis Game Cartridge Vintage Sega Genesis Video Game System Cartridge Game,"
            Greatest Heavyweights
Sega Genesis 16-Bit Cartridge 
Vintage Sega Genesis Video Game System Cartridge Game        ",5.00,4.8889,"Vintage item
Ships worldwide from  United States
Feedback:  30 reviews
Favorited by:  4 people",Electronics & Accessories Video Games Sega Genesis 16-Bit Cartridge,30.0,4.0,https://www.etsy.com/listing/490965660/greatest-heavyweights-sega-genesis-game,https://img0.etsystatic.com/173/1/9795141/il_fullxfull.1119498224_9pjx.jpg,,,39
1609,Realize Ecology vintage green movement poster,"
            The green movement was alive and well in the 60s and 70s as this poster proves. Simplistic in design it features a globe of blues and greens with the slogan, Realize Ecology. Poster is in good condition with slight wrinkle and some dust stains near the bottom. Measures 20 1/4 x 28 inches.
Save on combined shipping on orders of two or more items.
International shipping available on request.        ",5.00,4.91,"Vintage item from the 1970s
Dimensions: 20 1/4 x 28 inches
Ships from  United States  to  select countries .
Feedback:  374 reviews
Favorited by:  236 people",Home & Living Home Décor Wall Décor Wall Hangings,374.0,236.0,https://www.etsy.com/listing/128740512/realize-ecology-vintage-green-movement,"https://img1.etsystatic.com/105/0/7796072/il_fullxfull.896069049_ku2x.jpg,https://img1.etsystatic.com/138/0/7796072/il_fullxfull.896069275_rat7.jpg,https://img0.etsystatic.com/131/0/7796072/il_fullxfull.896310460_sd6w.jpg,https://img0.etsystatic.com/119/0/7796072/il_fullxfull.896310436_mvfg.jpg,https://img1.etsystatic.com/137/0/7796072/il_fullxfull.896069433_agpn.jpg",,,39
1883,Vintage World Globe - Vintage World Map - Rand McNally Relief World Globe - Cartography  - Desk Accessory - Atlas - Australian Seller,"
            This lovely Rand McNally World Globe ( USA )  is in excellent vintage condition. It has been cared for in our home since purchased new in the 7O's. although I believe it was made C1960's.  Now it is time for a new journey, to educate and be referenced by a new family.
The globe has a metal base and orb system permitting rotation of the globe from the polar axis. It has a relief surface tracing the topography
This is a large item .... Please convo if you would like to avoid postage and pick up in Melbourne.  
For Shipping outside Australia ... the rate quoted includes insurance 
Approx: Diameter 34cm,  Globe D 31cm ( 13"" ),  Height 37.5 
Price 275        ",213.69,5.0,"Vintage item from the 1960s
Primary color: Blue
Secondary color: Green
Materials:  Paper Acrylic, Metal
Ships worldwide from  Australia
Feedback:  28 reviews
Favorited by:  38 people",Home & Living Home Décor Globes & Maps Orb Globe,28.0,38.0,https://www.etsy.com/listing/506531805/vintage-world-globe-vintage-world-map,"https://img1.etsystatic.com/157/1/8221582/il_fullxfull.1172447873_5qhw.jpg,https://img0.etsystatic.com/176/0/8221582/il_fullxfull.1125845030_6885.jpg,https://img0.etsystatic.com/176/0/8221582/il_fullxfull.1125845110_biw7.jpg,https://img0.etsystatic.com/180/0/8221582/il_fullxfull.1125845438_905d.jpg,https://img1.etsystatic.com/142/0/8221582/il_fullxfull.1172459843_69dl.jpg",,,39
1946,Temporama by Canonsburg Pottery Dinner Plate,"
            Mid Century Modern Temporama 10"" dinner plates.  In great condition. There is little evidence of prior use, with just a few surface scratches.
Price is for 1 plate.  I have a total of 5.  One has more knife scratches, and the other has a tiny glaze slip on the rim.
I bought a complete set years ago for my kitchen, then lots track of the box.  I really like the pattern but have no use for this many dishes.  
Shipping price is for 1 plate.  Contact me if you want more and I can adjust the cost.  Each dish weighs over a pound and shipping will be priority mail.        ",5.00,4.9634,"Vintage item
Material:  Ceramic
Only ships within  United States .
Feedback:  82 reviews
Favorited by:  59 people",Home & Living Kitchen & Dining Dining & Serving Plates,82.0,59.0,https://www.etsy.com/listing/449256006/temporama-by-canonsburg-pottery-dinner,"https://img0.etsystatic.com/129/0/11595708/il_fullxfull.999437336_q2lq.jpg,https://img1.etsystatic.com/132/0/11595708/il_fullxfull.1045966223_5op6.jpg,https://img1.etsystatic.com/135/0/11595708/il_fullxfull.1045966389_gr7v.jpg,https://img0.etsystatic.com/129/0/11595708/il_fullxfull.999460376_lmix.jpg,https://img0.etsystatic.com/101/0/11595708/il_fullxfull.999460640_l1ur.jpg",,,39
1982,"Vintage bubble lights, red color, priced individually","
            Brighten up your holidays with these vintage Christmas bubble lights! 
These are vintage bubble light bulbs are red. We have a number of them and you can purchase them individually to get what you want and need.
These lights are in good condition. We will pack them with care and lots of bubble wrap so that they arrive safely to you. 
Let us know how many you want and we'll get these shipped out!
_______________________________________________________________________________
We will gladly work with buyers to ship outside of the United States. Please send us a convo to request information and a quote for international shipping. 
_______________________________________________________________________________
We have three Etsy shops that feature vintage items: 
Parts2Spare (parts2spare.etsy.com):  features vintage bits and bobs for artists and the artistically inclined
Vintage Types (vintagetypes.etsy.com):  is all about vintage books, print, text and type
Eclectic Perspectives (eclecticperspectives.etsy.com):  the place for vintage gifts, collectibles and finds        ",3.00,5.0,"Vintage Supply
Materials:  glass, plastic
Only ships within  United States .
Feedback:  73 reviews
Favorited by:  36 people",Home & Living Home Décor Ornaments & Accents Christmas,73.0,36.0,https://www.etsy.com/listing/261585466/vintage-bubble-lights-red-color-priced,"https://img1.etsystatic.com/110/0/11902561/il_fullxfull.892752579_cs48.jpg,https://img1.etsystatic.com/112/0/11902561/il_fullxfull.892752583_sfc8.jpg,https://img1.etsystatic.com/111/0/11902561/il_fullxfull.892752581_6145.jpg,https://img0.etsystatic.com/105/0/11902561/il_fullxfull.892994808_cv8h.jpg",,,39
2146,VIntage Dick Bruna Miffy Wooden Coat Peg Made in England 1990's New in Box | Children's Coat Hook | Nursery Hook,"
            A very cute Dick Bruna wooden coat peg, still brand new & sealed in the box.
Copyright 1979 / 1991.  Made in England.
The second picture shows the coat hook. 
The back of the box states 3 items that are available in the line and the same packaging was used for all 3 items. This box contains the coat peg only.
The box is a little squished but the coat peg is like new inside :) A lovely gift idea!
As it is still in the packaging it is a little hard to measure but it looks like approx. 14.5cm wide x 13.5cm high at the moon area.        ",17.10,4.9679,"Vintage item
Ships worldwide from  Australia
Feedback:  450 reviews
Favorited by:  59 people",Home & Living Storage & Organization Hooks & Fixtures australia,450.0,59.0,https://www.etsy.com/listing/400555483/vintage-dick-bruna-miffy-wooden-coat-peg,"https://img1.etsystatic.com/124/1/6572296/il_fullxfull.1041033807_6w27.jpg,https://img0.etsystatic.com/108/0/6572296/il_fullxfull.994500174_s321.jpg,https://img1.etsystatic.com/140/0/6572296/il_fullxfull.1041033839_kmuq.jpg,https://img1.etsystatic.com/128/0/6572296/il_fullxfull.1041033735_mew6.jpg,https://img0.etsystatic.com/140/0/6572296/il_fullxfull.994500238_nmr2.jpg",,,39
2419,Orange Kyanite Gemmy RARE Crystal Collectable,"
            This is a listing for 1 Orange Kyanite stone. These sweet gemmy orange Kyanite crystals are from Tanzania.  These are high quality Kyanite stones with excellent color and clarity with no obvious bumps or bruises. This is quite the rare stone, especially for the quality and also newer to the gem world. Each crystal measures between 3/4 of an inch and 1 1/8 inches long x and between 1/8 and 3/16 of an inch wide. Some may be a little bit thinner than 1/8 of an inch. We will hand pick one of these fine stones for you. If you are interested in more than one of these stones please refer to the drop down quantity menu at checkout. These would be excellent stones for jewelry, the collection, the metaphysician or anyone looking to experiment with orange Kyanite :)
Orange Kyanite is a stone that is full of light and sunshine.  Like other colours of Kyanite, orange Kyanite will align all the chakras, however in addition to chakra alignment, it will bring light and sunshine into the chakras as well. This crystal will help us to look within to gain insight into the root of our pleasures and desires.  Its all about looking within, and not looking on the outside for what it is we need in our lives. The vibrant orange will enhance our creative center, and bring a higher frequency to our creative endeavours.  Orange Kyanite will also help to combat dark depression.
Check out the other treasures in our shop here 
http://www.etsy.com/shop/priyainspirations
        ",3.00,4.882,"Vintage Supply
Craft type: Jewelry making
Material:  orange kyanite
Ships worldwide from  United States
Feedback:  10120 reviews
Favorited by:  1535 people",Craft Supplies & Tools orange kyanite gemmy,10120.0,1535.0,https://www.etsy.com/listing/128988624/orange-kyanite-gemmy-rare-crystal,"https://img0.etsystatic.com/016/0/5804798/il_fullxfull.447435982_p2wm.jpg,https://img0.etsystatic.com/012/0/5804798/il_fullxfull.447436022_a680.jpg,https://img1.etsystatic.com/014/0/5804798/il_fullxfull.447442235_s33d.jpg,https://img1.etsystatic.com/011/0/5804798/il_fullxfull.447442293_mbr2.jpg,https://img1.etsystatic.com/012/0/5804798/il_fullxfull.447442263_6yui.jpg",,,39
2684,15 Vintage green glass dangling beads 7.5mm,"
            15 Vintage green glass dangling beads 7.5mm without the loop
Might be green stone
Larger quantity avilable
Please visit my 2 Etsy shops:
http://www.oritdotan.etsy.com
http://www.oritdotandolls.etsy.com
        ",3.00,4.9777,"Vintage Supply
Craft type: Beading, Hat making & hair crafts, Jewelry making, Kids' crafts, Macrame
Primary color: Green
Secondary color: Gold
Bead size: 7.5 Millimeters
Material: Glass
Shape: Sphere & ball
Drill style: Center drilled
Patterned: No
Mixed lot: No
Fusible: No
Ships worldwide from  Israel
Feedback:  21012 reviews
Favorited by:  336 people","Craft Supplies & Tools Beads, Gems & Cabochons Beads glass beads",21012.0,336.0,https://www.etsy.com/listing/92358002/15-vintage-green-glass-dangling-beads,"https://img1.etsystatic.com/000/0/5251007/il_fullxfull.309634709.jpg,https://img0.etsystatic.com/000/0/5251007/il_fullxfull.309770818.jpg",,,39
2696,"Pantone 2017, As Seen In Stringing 101 Bracelets & Earrings 2013 Issue -Vintage Beads-Vintage Pine Green Floral Etched Tubes-20 Beads","
            Beautiful vintage lucite etched tubes. These beautiful beads have a Pine green core with a dark green washing. They are exquisite in detail and extremely lightweight.   They measure 21mm x 6mm. You get 20 beads. Gorgeous!  
*This item was featured in Stringing Magazines 101 Bracelets and earrings edition, 2013.*        ",3.00,4.9739,"Vintage Supply from the 1980s
Craft type: Beading, Jewelry making
Primary color: Green
Secondary color: Black
Material: Plastic & resin
Shape: Tube
Drill style: Center drilled
Patterned: Yes
Mixed lot: No
Fusible: No
Theme: Animal & nature
Ships worldwide from  United States
Feedback:  29887 reviews
Favorited by:  475 people","Craft Supplies & Tools Beads, Gems & Cabochons Beads washed",29887.0,475.0,https://www.etsy.com/listing/89544972/pantone-2017-as-seen-in-stringing-101,"https://img0.etsystatic.com/000/0/5300178/il_fullxfull.299395470.jpg,https://img0.etsystatic.com/000/0/5300178/il_fullxfull.299395566.jpg,https://img0.etsystatic.com/000/0/5300178/il_fullxfull.299395540.jpg",,,39
2708,"Vintage Ephemera Pack 50 pieces, Book Pages, Vintage Illustrations, Old Snapshots, Punch Outs Sheet Music Altered Art Supply","
            50 Piece Vintage Ephemera
Sure to please! These fun inspiration packs will have you creating in no time!!
This pack may include full pages of vintage dictionaries, novels, foreign language pages,hymnals or vintage sheet music.  Packs could also include postage stamps,bingo cards, playing cards, old snapshots, advertisements, or wallpaper punch outs. There might be a couple of newer pieces but  they will always blend well with the authentic vintage papers in these packs.
 
I have a huge collection of old tattered sad books that still have a lot to give with their delightful illustrations and interesting text on varied aged patina pages.
No two packs are the same, but similar!! 
Great for scrapbooking, altered art, collages or card projects.
I will be glad to combine shipping on multiple orders. Just convo me and I will adjust the shipping for you.
Thanks!        ",5.00,4.9854,"Vintage Supply
Material:  paper
Only ships within  United States .
Feedback:  1188 reviews
Favorited by:  412 people","Craft Supplies & Tools Canvas & Surfaces Stencils, Templates & Transfers Clip Art",1188.0,412.0,https://www.etsy.com/listing/243204837/vintage-ephemera-pack-50-pieces-book,"https://img1.etsystatic.com/072/0/5799854/il_fullxfull.813485159_645r.jpg,https://img1.etsystatic.com/072/0/5799854/il_fullxfull.813481255_i7uc.jpg,https://img1.etsystatic.com/071/0/5799854/il_fullxfull.813481317_sas2.jpg,https://img0.etsystatic.com/073/0/5799854/il_fullxfull.813700872_j7j8.jpg,https://img0.etsystatic.com/072/0/5799854/il_fullxfull.813700870_1p92.jpg",,,39
2742,Vintage Hammer Textured Copper Cable Chain (5 feet) (CP237),"
            You will receive 5 feet of vintage hammer textured copper plated on steel chain. Each link measures 5mm X 4mm. There are 5 links per inch. Please take notice to the sample photos. There are age spots and tarnishing on the chain, especially the last sample photo, you will see some parts of the chain have a rainbow iridescent to a rusty tarnish to it. These links are not soldered, but this chain is still very strong due to the steel base. 
Bulk discounts are available, permitting we have the quantity. Please note for bulk orders, we may not have the quantity you purchase, and there is no guarantee we can sell you continuous footage. We will refund upon shipping if we are short on stock of what you purchase. Message us for a custom listing if you want a different quantity than what available upon check out:
20 feet 5% off
40 feet 10% off
80 feet 15% off
160 feet 20% off
CP237        ",5.00,4.9777,"Vintage Supply
Craft type: Jewelry making
Primary color: Copper
Materials:  copper plated, steel
Ships worldwide from  United States
Feedback:  51558 reviews
Favorited by:  92 people",Craft Supplies & Tools Findings Chains copper,51558.0,92.0,https://www.etsy.com/listing/197734762/vintage-hammer-textured-copper-cable,"https://img1.etsystatic.com/000/0/5166383/il_fullxfull.19056213.jpg,https://img0.etsystatic.com/000/0/5166383/il_fullxfull.19056216.jpg,https://img1.etsystatic.com/000/0/5166383/il_fullxfull.19056217.jpg,https://img1.etsystatic.com/008/0/5166383/il_fullxfull.387210827_tjnz.jpg,https://img1.etsystatic.com/176/0/5166383/il_fullxfull.1207696311_iwhq.jpg",,,39
