,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
9033,1 oz - Royally Flawless Facial Oil  Face Moisturizer plus RECIPE,"
            The Royally Flawless facial oil moisturizer is THE facial oil I use every single night after cleansing. It's luxurious, decadent, gentle, and easily absorbed into the skin, so you don't feel slimy after applying it.
It's perfect for any skin type, as it nourishes, lightly moisturizes, and contains ingredients like argan oil, rosehip seed oil, frankincense oil, and Roman chamomile essential oil, all of which caress your skin into supple, clear, touchable beauty.
This listing is for the large 1-oz container, but you can start out with a 1/2 oz size instead - check the other listing! The 1-oz bottle comes with a removable glass dropper type lid.
Facial oil is an outstanding alternative to (or, if I may, better choice than) traditional emulsified moisturizers, as there are no extra synthetic ingredients needed. It sinks into your skin and nourishes from the outside in. As a result, you may find yourself with a radiant, soft face you'd never thought possible before.
INCLUDED WITH YOUR ORDER: The exact recipe I used to create this decadent, nourishing blend. (You receive the recipe with everything you order on Crunchy Betty's Natural Market, so you can make the exact same thing at home, later, if you really, really want to!) 
INGREDIENTS: Argan oil, jojoba oil, apricot kernel oil, sea buckthorn oil, rosehip seed oil, frankincense essential oil, chamomile essential oil, palma rosa essential oil, rose geranium essential oil, carrot seed oil, vitamin E
--
TO USE: Use this oil on a recently cleaned face (using cleansing grains, honey, oil cleansing method, or your favorite facial cleanser). Pour four to five drops into the palm of your hand, and rub it gently over your face, massaging it in lightly for a minute or two. Use on your face AND neck (never forget your neck!).
Use at least once a day, preferably at night.
--
Again, this is for the 1-oz listing of Royally Flawless Facial Oil by Crunchy Betty, hand blended and shipped within 2-7 business days of ordering.
--
And, as always, please visit www.crunchybetty.com for tons of natural beauty recipes, to learn more about the ingredients used in this facial oil, and for a huge barrel o' messy, messy laughs. 
--
Please note: None of the statements in this listing have been evaluated by the FDA. This product is not intended to diagnose, treat, cure, or prevent any disease. Know your skin, know your ingredients, and don't use anything you don't feel personally comfortable with. It's fun to learn about natural beauty treatments, and it's even more fun to know what your skin loves - read, read, read all you can. And experiment even more! Knowledge is power, my friends.        ",21.00,4.9224,"Handmade item
Materials:  organic argan oil, organic jojoba oil, organic apricot kernel oil, organic sea buckthorn oil, organic carrot seed oil, frankincense essential oil, organic roman chamomile essential oil, organic palmarosa essential oil, natural vitamin E oil, organic geranium essential oil
Made to order
Ships worldwide from  United States
Feedback:  4122 reviews
Favorited by:  2311 people",Bath & Beauty Skin Care Moisturizers facial oil,4122.0,2311.0,https://www.etsy.com/listing/107546416/1-oz-royally-flawless-facial-oil-face,"https://img1.etsystatic.com/003/0/6115929/il_fullxfull.368146021_mogz.jpg,https://img1.etsystatic.com/005/0/6115929/il_fullxfull.368146089_czve.jpg,https://img0.etsystatic.com/005/2/6115929/il_fullxfull.368140248_2ifi.jpg",,,228
10165,"Fishing Lure, Personalized Mens Gift-You're my favorite catch- Father's day","
            Perfect gift for your favorite fishermen! 
Great for anyone who goes fishing whether it be on occasion, as a hobby, or a full blown career! Anything you want can be stamped on the lure.
***Keep in mind that the color and texture of the fish on the lure can be different than what is pictured depending on what I have in stock at the time***
** In order for everything to fit, please have no more than 30 characters**
Thanks!        ",17.95,4.912,"Handmade item
Holiday: Father's Day
Materials:  Fishing lure, Gold, Fishing hook, metal, silver, fish, glitter
Made to order
Ships worldwide from  United States
Feedback:  221 reviews
Favorited by:  94 people",Toys & Games Sports & Outdoor Recreation Fishing Fishing,221.0,94.0,https://www.etsy.com/listing/260275853/fishing-lure-personalized-mens-gift,"https://img0.etsystatic.com/129/0/7048268/il_fullxfull.929781976_ekyl.jpg,https://img0.etsystatic.com/135/0/7048268/il_fullxfull.929781828_rcrm.jpg,https://img0.etsystatic.com/132/1/7048268/il_fullxfull.929782302_segj.jpg,https://img0.etsystatic.com/175/0/7048268/il_fullxfull.1153157908_af6c.jpg,https://img1.etsystatic.com/145/0/7048268/il_fullxfull.1199768809_qpqn.jpg",,,228
10742,Leather Guitar Strap - Custom Guitar Strap - Handmade Guitar Strap - Personalized Rugged Guitar - Acoustic Guitar - Electric Guitar - JPDco,"
            This handmade leather guitar strap is cut from rugged bridle leather. The two-piece folk design has keyholes notched into both ends for a wide adjustment range. The main strip is 1"" thick, and It has a removable shoulder pad for added comfort. This strap is compatible with most electric and acoustic guitars - shown above in russet, and accented with a solid line trim.
------------------------------------------------------------
These handmade leather straps are individually cut, shaped, and assembled in my Toronto studio using English bridle leather from the legendary Wickett&Craig tannery. The leather has been hand-selected for its strength and natural character; range markings, folds, and scars give each hide its own unique charm. Everything in the JPDco lineup is assembled using the highest grade materials: solid brass hardware, Riri zipper assemblies, and of course, heirloom quality bridle leather. For added comfort and durability, all edges are beveled and smoothed in a process called burnishing. Each piece is then conditioned with a rubbed-in blend of natural oils and waxes, before finally being shipped to your door. With regular use, and exposure to everyday life, the leather will darken and earn a rich patina - one which makes it uniquely yours. 
------------------------------------------------------------
DESIGN:
---Color Options---
Every hide is different, so each piece will ultimately have it's own unique signature. The color examples shown above were photographed under natural light, and they're a good representation of how the leather looks in person. With regular use, and exposure to dirt and everyday life, the leather will darken and earn a rich patina.
---Optional Trim---
Four patterns are shown in the example photo above. To add a trim to your strap, include a note with your selection at check-out. Natural, without trim is the assumed standard.
---Size---
The standard adjustable length is 115cm - 135cm, but a custom fit is always better, so feel free to ask about size options.
---Custom Embossing---
This piece can be personalized with a custom monogrammed message: names, initials, poetry, etc... The letters shown above are 10mm in height, and the same font is also available in 5mm. The text will be positioned as shown in the example photo, but different layouts or extra lines may sometimes be necessary. For example, an alternative layout may be more appropriate for longer messages, and a basic 3mm font may be used instead. For lengthwise text layouts, please specify the player's handedness - right-handed will be assumed as the default. Unless specific design instructions have been provided, I'll rely on my best judgement to make your personalized text look great. Feel free to get in touch and make suggestions, let's talk about your new custom piece! To order embossing: add to cart, and leave your design details at check-out.
---Loop-End Upgrade---
This strap can also be made with a built-in loop end instead of the traditional keyhole - great for instruments without a secondary strap pin, like vintage guitars, classical guitars, some acoustics, etc.. Purchase the add-on right here: 
www.etsy.com/listing/204850584
 
------------------------------------------------------------
ALL ORDERS ARE GUARANTEED TO DISPATCH ON-SCHEDULE 
Your order will be in the mail by the scheduled ship-date - this part of the process is guaranteed. For international orders, CanadaPost will usually have it delivered to your country within a few days. In rare cases, customs delays or duties may be incurred. JPDco cannot override this process, nor take responsibility for it - please consider this when placing your order.
DELIVERY ESTIMATES:
Canada: 3-7 business days
United States: 7-12 business days
United Kingdom: 10-15 business days
Europe: 10-15 business days
Australia, New Zealand: 10-15 business days
------------------------------------------------------------        ",34.70,4.9417,"Handmade item
Made to order
Ships worldwide from  Canada
Feedback:  275 reviews
Favorited by:  1010 people","Books, Movies & Music Music Instrument Straps acoustic guitar",275.0,1010.0,https://www.etsy.com/listing/252331277/leather-guitar-strap-custom-guitar-strap,"https://img0.etsystatic.com/104/1/7704307/il_fullxfull.968700006_h7v2.jpg,https://img0.etsystatic.com/112/0/7704307/il_fullxfull.968675382_j0t3.jpg,https://img0.etsystatic.com/113/0/7704307/il_fullxfull.968673864_18ns.jpg,https://img1.etsystatic.com/102/0/7704307/il_fullxfull.1015213763_hg31.jpg,https://img1.etsystatic.com/178/0/7704307/il_fullxfull.1195169915_oo0k.jpg",Coffee,,228
11750,Rhinestone Brooch / Bridal Brooch / Crystal Brooch Component / RBR-03,"
            This large rhinestone brooch component is covered in countless dazzling rhinestones in a swirl design around a large center stone. Use it to adorn a clutch, garment,or add to a brooch bouquet. It would be beautiful on a wedding dress. There are many possibilities for a DIY project with this beautiful piece.
Measurements: 4 1/2 inches in length and 2 1/2 inches wide.
***Please be aware that shipping overseas can take 2-3 weeks depending on customs in your country.        ",21.00,4.9446,"Occasion: Wedding
Materials:  rhinestones, crystals, metal alloy
Ships from  United States  to  select countries .
Feedback:  1769 reviews
Favorited by:  271 people",Weddings Jewelry Brooches rhinestone brooch,1769.0,271.0,https://www.etsy.com/listing/126855840/rhinestone-brooch-bridal-brooch-crystal,"https://img1.etsystatic.com/012/0/6850241/il_fullxfull.443831975_fe5k.jpg,https://img1.etsystatic.com/010/0/6850241/il_fullxfull.440233619_900t.jpg,https://img1.etsystatic.com/010/0/6850241/il_fullxfull.439563507_b0mn.jpg,https://img1.etsystatic.com/012/0/6850241/il_fullxfull.443832071_21ce.jpg,https://img0.etsystatic.com/010/0/6850241/il_fullxfull.443823970_ijjp.jpg",,,228
11839,"Mother of the GROOM gift, Thank you for raising the man of my dreams, Mother wedding keepsake","
            Purchase includes:
- One Adjustable Bangle Bracelet (18k gold plated or sterling plated)
- One Imprinted Heart (brass or stainless steel)
- One Imprinted Circle (brass or stainless steel) 
- One Gemstone of your choice ↓ 
⋆ Please see full line of GEMSTONE options here ⋆
https://www.etsy.com/shop/HoneyThorns?section_id=16607850&ref=shopsection_leftnav_7
⋆ Simply leave a note a checkout with your stone choice *
Thank you for taking the time to check out my shop! I really do appreciate it!        ",21.00,4.8854,"Handmade item
Occasion: Wedding
Holiday: Mother's Day
Made to order
Ships worldwide from  United States
Feedback:  3144 reviews
Favorited by:  803 people",Weddings Jewelry Bracelets mother of the groom,3144.0,803.0,https://www.etsy.com/listing/492654418/mother-of-the-groom-gift-thank-you-for,"https://img0.etsystatic.com/164/0/8736305/il_fullxfull.1124659166_7b2z.jpg,https://img0.etsystatic.com/152/0/8736305/il_fullxfull.1124659222_4rrh.jpg",Silver,,228
11873,Wedding Gift Cross - Custom Wedding Gift  - Personalized Wedding Photo Cross - Wedding Photo Personalized Cross,"
            Personalized Wood Cross Wall Decor. Custom oval insert personalized with your photo and wording.
Crosses are made of solid mahogany wood and measure 7"" x 11"". The personalized oval insert is 4"" x6"". The back of the cross has a keyhole slot for ease of hanging.
❤ Joyful Moose Gifts are HANDMADE in the Pacific Northwest ❤
Personalized Wood Crosses are handmade by me, including my custom full color graphics. I use a high quality heat transfer printing process for a vibrant, permanent, long lasting image that will not fade, peel or rub off. 
** IMPORTANT CHECKOUT INFO **
To avoid delays in your order, please specify in the “NOTES TO SELLER” area how you want your item customized (You can copy and paste the info below):
1) SOLID COLOR BEHIND TEXT
2) FONT / MONOGRAM 
3) NAME AND WORDING
4) PHOTO can be convo'd or emailed to  joyfulmoosegifts [!at] gmail.com
OR YOU CAN CHOOSE ""AS IS"" to use the colors and font as shown. Include Name & Wording.
Blessings, Julie - Owner/Designer of Joyful Moose Gift Products        ",21.00,4.9417,"Handmade item
Occasion: Wedding
Primary color: Brown
Made to order
Ships worldwide from  United States
Feedback:  5218 reviews
Favorited by:  94 people",Weddings Gifts & Mementos Portraits & Frames cross,5218.0,94.0,https://www.etsy.com/listing/210468913/wedding-gift-cross-custom-wedding-gift,"https://img1.etsystatic.com/179/0/8533852/il_fullxfull.1209290717_jkr8.jpg,https://img0.etsystatic.com/142/0/8533852/il_fullxfull.1162065922_3fl6.jpg,https://img0.etsystatic.com/166/0/8533852/il_fullxfull.1162065970_g6gi.jpg,https://img1.etsystatic.com/172/0/8533852/il_fullxfull.1209290943_k2ig.jpg,https://img1.etsystatic.com/164/0/8533852/il_fullxfull.1209291007_gb22.jpg",,,228
11908,Set of 6 - Out of Town Guest Box // Wedding Welcome Bag // Wedding Welcome Box // Out of Town Guest Bag // Metropolitan Design,"
            Our personalized gable boxes are ready to fill with special gifts and goodies for your out of town guests.  What a great way to greet your tired travelers.  Fill with homemade goodies, snacks, waters and treats along with local maps and even wedding itenerary.
.WHAT YOU WILL RECEIVE:
6 - 8 X 5 X 5 gable gift boxes in color of your choice
6 Personalized self adhesive labels in design shown above in color of your choice
6 - 45"" Pre-cut ribbons in the color of your choice
**Sorry, goodies not included.  For example only**
Easy assembly required.  Boxes ship flat.   Self adhesive labels and ribbons will need to be added after the boxes are filled with goodies.
HOW TO ORDER:
1. Choose your box color and ribbon color from the drop down menus on the right.
2. IN THE MESSAGE BOX AT CHECKOUT please include your label color options along with the personalized text for your label.  Also,  please include your actual event date for our records.  We want to make sure we get your order to you with plenty of  time to spare :) 
WHAT HAPPENS NEXT??
Please check our shop announcement for our current lead time.  You will receive a proof for your approval before printing that will be sent to your Etsy message account.   All orders are shipped USPS 2-3 Day Priority Mail.  
OTHER HELPFUL INFO:
YOU CAN ORDER IN ANY QUANTITY - {with a minimum of 6}, just send me a message requesting a custom quantity listing.  This may save you a bit on shipping too :)
WE DO SHIP INTERNATIONALLY - Please contact me for a quote.        ",21.00,4.9163,"Handmade item
Occasion: Wedding
Made to order
Only ships within  United States .
Feedback:  2227 reviews
Favorited by:  542 people",Weddings Gifts & Mementos Wedding Favors wedding guest box,2227.0,542.0,https://www.etsy.com/listing/101325365/set-of-6-out-of-town-guest-box-wedding,"https://img1.etsystatic.com/000/0/6068293/il_fullxfull.342509805.jpg,https://img1.etsystatic.com/000/0/6068293/il_fullxfull.342483431.jpg,https://img0.etsystatic.com/038/0/6068293/il_fullxfull.594585026_1edc.jpg",,,228
12265,"Daughter in law, Daughter in law gift, Future Daughter in law gift, Daughter-in-law gift, welcome to the family, our son love you","
            Daughter in law, Daughter in law gift, Future Daughter in law gift, Daughter-in-law gift, welcome to the family, our son love you
Such a beautiful gift to give to your future Daughter-in-law. ""Our son loves you and we do too! Welcome to our family"". personalized with her name. 
How to order:
1. purchase this listing and in the note to seller at checkout, please state the name you would like on the necklace
* bezel measures 25 mm in diameter 
♥ Although the images are sealed, I do not recommend exposing your keychains to water 
♥ To clean, simply use a soft polish cloth.
For more Keychains and other items please visit my shop:
https://www.etsy.com/shop/NowThatsPersonal
        ",21.00,4.9405,"Handmade item
Occasion: Wedding
Materials:  metal, glass, printed image
Made to order
Ships from  United States  to  select countries .
Feedback:  4449 reviews
Favorited by:  80 people",Weddings Jewelry Pendants wedding,4449.0,80.0,https://www.etsy.com/listing/247815323/daughter-in-law-daughter-in-law-gift,https://img1.etsystatic.com/100/1/8752833/il_fullxfull.832840999_5vq3.jpg,,,228
12405,Skinny Name Ring in Sterling Silver • Personalized Stackable Rings • Custom Minimalist Ring • Message Ring • Bridesmaids Gift • RM21F41,"
            ♥ Skinny Name Ring is 100% handcrafted - Made of 925 Sterling Silver. It is a meaningful gift for yourself, loved ones, or your friends for any occasions.
♥ Dimension: 2mm 
♥ Order instruction:
• Simply send us Name/Message you'd like on the band in the Note Box Upon check out.
• We will make your ring with the same font as the listed ring if you don't give us the font number.
• Get your Coordinates Here: ---  http://www.gps-coordinates.net 
--------------------------------------------------------------
♥ All items will arrive to you in eco-friendly gift boxes ♥ Perfect to be gifted ♥
♥ Check out more personalized jewelry from our shop ♥
www.etsy.com/shop/SilverHandwriting
♥ Thanks for browsing and Enjoy shopping ♥
♥♥♥♥♥ Vivian♥♥♥♥        ",21.00,4.8657,"Handmade item
Occasion: Wedding
Holiday: Mother's Day
Materials:  MADE IN USA, 925 STERLING SILVER, 18K GOLD, ROSE GOLD
Made to order
Ships worldwide from  United States
Feedback:  4223 reviews
Favorited by:  738 people",Weddings Jewelry Jewelry Sets jewelry,4223.0,738.0,https://www.etsy.com/listing/473207521/skinny-name-ring-in-sterling-silver,"https://img0.etsystatic.com/128/1/8789900/il_fullxfull.1028030534_ev23.jpg,https://img1.etsystatic.com/111/1/8789900/il_fullxfull.1074463301_3qd6.jpg,https://img1.etsystatic.com/121/0/8789900/il_fullxfull.1074564121_arnq.jpg,https://img0.etsystatic.com/101/0/8789900/il_fullxfull.1028030560_tck4.jpg,https://img1.etsystatic.com/125/0/8789900/il_fullxfull.1065071889_kbcb.jpg",,,228
12797,"Surname cake topper, Custom Wedding Cake Topper, Personalized Cake Toppers, Mr and Mrs Cake Topper, gold Cake Topper, Glitter, Silver CT-007","
            Mr&Mrs wedding cake topper with your Surname. A nice finishing touch to those beautiful wedding cake.
Great quality of our toppers make it as a keepsake for all life to remind about your wedding day.
Just add to the top of your cake and modify it immediately.
Size and material:
1/4 inches - the thickest and sturdiest birch plywood.
Size: approximately wide - 7"", height - 4"", length of shaft - 8"". Size could vary according to the length of your surname.
Available color: gold, silver, gold glitter, silver glitter.
Need a custom size? Just write size in the message before purchase.
Alternate shaft size can be requested. Please get in touch for further details.
If you want request your custom wording, contact me before purchase, please. Price or delivery cost could be changes, as it depend on weight.
I can propose you flexible discount if you need many items.
Other wedding cake toppers 
https://www.etsy.com/shop/OlaDiClock?ref=hdr_shop_menu&section_id=20015305
Personalised wedding cake toppers 
https://www.etsy.com/shop/OlaDiClock?section_id=20015315
More items 
https://www.etsy.com/shop/OlaDiClock
--------------------------
PLEASE INCLUDE your wedding date in the ""note to seller"" at checkout.
-------------
*** DELIVERY TERMS: 
The time I usually need to make your order is about 3-5 business days. 
The order can be shipped in all the countries all around the world. Delivery term to the European countries is about 10-16 working days while shipping to USA, Canada, Australia, New Zealand, Japan and other countries usually takes 14-25 days. 
After your order is shipped I’ll write you and inform a tracking number of the order. 
----------------------
PLEASE NOTE: Actual color of wood and color finish will vary slightly, and your individual monitor settings may affect the colors of the image. Due to these variables, the exact shade of your cake topper may not be exactly as shown.
Should you have any questions, just drop us a message :)
Best,
Dmitriy        ",21.00,4.8838,"Handmade item
Occasion: Wedding
Materials:  plywood, acrylic paint, love and inspiration
Ships worldwide from  Ukraine
Feedback:  501 reviews
Favorited by:  1371 people",Weddings Decorations Cake Toppers Mr n Mrs cake topper,501.0,1371.0,https://www.etsy.com/listing/495596488/surname-cake-topper-custom-wedding-cake,"https://img1.etsystatic.com/174/1/7773989/il_fullxfull.1180203667_c8wu.jpg,https://img1.etsystatic.com/145/0/7773989/il_fullxfull.1188162409_tl93.jpg,https://img1.etsystatic.com/141/0/7773989/il_fullxfull.1187909921_dh8z.jpg,https://img1.etsystatic.com/141/0/7773989/il_fullxfull.1205380161_f8mp.jpg,https://img1.etsystatic.com/176/0/7773989/il_fullxfull.1205379991_sby6.jpg",unpainted (21.00),,228
12826,Unity Candle Holder Rustic Wedding Decor,"
            ~♥~ Rustic Wood Unity Candle Holder ~♥~
This listing is for the above wood unity candle holder only, Candles are NOT included.
Featuring:
♥ Dark Walnut Stain Finish.
Measurements: 
Round Base: 7"" round x .75"" thick
Candle Cups: 1.75"" round x 2.5"" high
(CANDLE CUPS HOLDER STANDARD SIZE TAPER CANDLES)
Each set is made to order and will ship within 7-9 business days and will ship via 2-3 day priority mail.        ",21.00,4.898,"Handmade item
Occasion: Wedding
Made to order
Only ships within  United States .
Feedback:  4472 reviews
Favorited by:  106 people",Weddings Decorations Candles & Holders Candles,4472.0,106.0,https://www.etsy.com/listing/503991163/unity-candle-holder-rustic-wedding-decor,"https://img1.etsystatic.com/148/0/6167216/il_fullxfull.1164842255_fsk3.jpg,https://img0.etsystatic.com/159/0/6167216/il_fullxfull.1118232756_4nh0.jpg,https://img1.etsystatic.com/178/0/6167216/il_fullxfull.1164842315_m99m.jpg,https://img1.etsystatic.com/167/0/6167216/il_fullxfull.1164842373_ish4.jpg,https://img0.etsystatic.com/149/0/6167216/il_fullxfull.1118232896_rass.jpg",,,228
13697,"Wedding Sixpence, Lucky Sixpence Bridal Gift,  Silver Sixpence Wedding Gift, Sixpence for her Shoe, Bride To Be Gift,  Wedding Day Keepsake","
            A well known tradition in England is for a bride on her wedding day to wear 'Something Old, Something New, Something Borrowed, Something Blue and a Silver Lucky Sixpence in her Shoe'.
This lucky silver sixpence bridal gift, would be the perfect gift to bring good luck to the bride and groom on the wedding day. The silver sixpence is placed in the bride's shoe and is a traditional good luck gesture.
You will receive a genuine silver sixpence coin, that has been hand cleaned and polished. It may also have minor imperfections, from being in circulation. The dates of the coins are from 1948-1957 and each coin is presented in a protective coin wallet. 
There is also the traditional wedding poem, printed on a card together with the coin in the wallet, all of which will arrive in a pretty white organza gift bag.
All my jewellery and accessories are made to order, so please allow up to 5-7 working days, for processing. 
I have also made the sixpences into coin cufflinks, which would make special wedding gifts for men in the bridal party, to see these, please click here  
https://www.etsy.com/uk/shop/Michelleshandcrafted?section_id=13159294&ref=shopsection_leftnav_7
Back to my shop 
https://www.etsy.com/uk/shop/Michelleshandcrafted?ref=hdr_shop_menu
        ",5.29,4.9672,"Handmade item
Occasion: Wedding
Primary color: Silver
Materials:  sixpence coin, card, plastic wallet, organza bag
Made to order
Ships worldwide from  United Kingdom
Feedback:  160 reviews
Favorited by:  94 people",Weddings Accessories Something Blue Bride To Be Gift,160.0,94.0,https://www.etsy.com/listing/218516016/wedding-sixpence-lucky-sixpence-bridal,"https://img1.etsystatic.com/101/0/6663458/il_fullxfull.846129919_p3lv.jpg,https://img1.etsystatic.com/103/0/6663458/il_fullxfull.846130301_rrjr.jpg,https://img0.etsystatic.com/101/0/6663458/il_fullxfull.846355230_f9c9.jpg,https://img0.etsystatic.com/103/0/6663458/il_fullxfull.846355390_kk9l.jpg,https://img1.etsystatic.com/056/0/6663458/il_fullxfull.711771031_4e98.jpg",,,228
13973,"Sparkle yarn, sparkle sock yarn, hand dyed merino wool, dyed sock yarn, dyed worsted yarn, hand dyed DK yarn, hand dyed fingering yarn","
            ABRACADABRA!!! This magical yarn is it's own show!! Lovely and bright colors of orange, yellow, red, bright aqua, purple and mint green on a black sparkle background!
************PRE-ORDERS ONLY**** All yarn is dyed-to-order
please allow 1-3 weeks for delivery
4 bases available
Worsted-100% SW Merino 218 yards/ 100 grams
DK-100% SW Merino 231 yards/100 grams
Fingering-75/25% SW Merino/nylon 462 yards/100 grams
Sparkle- 70/20/5% SW Merino/nylon/Stellina 438yards/100 grams
Due to differences in monitors colors depicted can vary slightly
Yarn is dyed in a clean, smoke-free environment        ",21.00,4.9894,"Handmade item
Craft type: Crochet, Knitting
Yarn weight: 1 Fingering & Sock
Made to order
Ships worldwide from  United States
Feedback:  623 reviews
Favorited by:  191 people",Craft Supplies & Tools Yarn & Fiber Yarn sparkle yarn,623.0,191.0,https://www.etsy.com/listing/274373604/sparkle-yarn-sparkle-sock-yarn-hand-dyed,"https://img0.etsystatic.com/137/0/8098372/il_fullxfull.953653272_7bcb.jpg,https://img0.etsystatic.com/104/0/8098372/il_fullxfull.949248806_b8z8.jpg,https://img1.etsystatic.com/127/0/8098372/il_fullxfull.995973413_4wvd.jpg,https://img1.etsystatic.com/107/0/8098372/il_fullxfull.995973453_rgst.jpg,https://img1.etsystatic.com/121/0/8098372/il_fullxfull.1000196761_bacy.jpg",,,228
14477,"Satin Bridal Wedding Money Bag (#E1D4MB) with Pearl-Embellished Floral Lace for Envelopes, Bridal Purse, and Other Special Occasions","
            A perfect touch to your dream wedding, this beautiful large bridal bag is made of satin and pearl-beaded lace and satin bow adorned with pearly flower. This bag can be used as a money bag to gracefully receive envelopes or as an elegant purse for the bride. The bag is also large enough for bridal essentials that you may want to carry with you on that special day. When filled, it measures approximately 16"" high by  14"" wide (base is 10"" wide by 5"" deep).  This bag closes with a corded drawstring that is decorated with lace appliques.        ",21.00,4.8409,"Handmade item
Occasion: Wedding
Materials:  satin, lace applique, lustrous pearls
Only ships within  United States .
Feedback:  73 reviews
Favorited by:  104 people",Weddings Accessories Bags & Purses Wedding purse,73.0,104.0,https://www.etsy.com/listing/237041683/satin-bridal-wedding-money-bag-e1d4mb,"https://img1.etsystatic.com/170/0/11170992/il_fullxfull.1201583019_iivb.jpg,https://img0.etsystatic.com/168/0/11170992/il_fullxfull.1154971654_d1z0.jpg,https://img1.etsystatic.com/152/0/11170992/il_fullxfull.1201582743_nc1r.jpg,https://img0.etsystatic.com/177/0/11170992/il_fullxfull.1154970952_myey.jpg",Ivory,,228
14600,"Beach Decor Sea Glass Bulk, Nautical Decor, Bulk Sea Glass, Bulk Beach Glass, Beach Wedding Decor, **2 POUNDS**,  Many Colors - #SGB100","
            Beach decor sea glass.  Nautical decor beach glass by the pound in a **2 pound** order. Perfect for beach wedding table decor, beach decorating, mixed in a crystal bowl, or added to a display of seashells.  Easy coastal cottage charm!
My sea glass (or beach glass)  is available in many fabulous colors or I can create a custom mix for you of any of my available colors.
Sea Glass colors are listed in the drop down menu in the order shown on the sample photo.   
My sea glass is actually man made recycled glass, not genuine sea glass. I'd love to use real but it's just too rare and expensive!  I get a lot of customers, though, who say they prefer the brighter colors and bigger assortment I can offer with man made recycled glass.
For a sense of scale, 2 pounds fits perfectly into a common white Chinese take-out container.  
Size of sea glass pieces will range from around 1/2"" up to about 2.5"" and everywhere in between.  It will be a nice mix of sizes and shapes.  Sorry, I cannot ""sort"" specific sizes!  
***Please note relative size and shapes of each color as they do come from different manufacturers and have different properties.   All are flat except Turquoise which is larger and chunkier.    Each shipment of sea glass varies slightly in color as well, so expect small variations from the photos. 
STYLE #SGB100
If you choose ""Custom Mix"" please let me know your color choices in the ""message to seller"". 
I will mix the colors equally unless you specify otherwise. 
                                                          
NOTE***** You are buying ****2 pounds**** of sea glass in it, NOT 1 POUND!  
Compare ""apples to apples"" pricing--1 pound of sea glass isn't very much-- a little bigger than your fist!!  
My 2 pound portion fits in a typical white Chinese take-out container. 
                                                          
FIND BEACH GRASS COTTAGE ONLINE AT: (copy/paste into address bar)
Web Store: http://beachgrasscottage.com
Facebook: http://on.fb.me/1g6k7Hz
See my entire collection of sea glass items here: 
https://www.etsy.com/shop/beachgrasscottage?section_id=6148080
Making your own seashell creations? See my bulk seashell collection here: 
https://www.etsy.com/shop/beachgrasscottage?section_id=6946928
And my bulk starfish and other sea life here: 
https://www.etsy.com/shop/beachgrasscottage?section_id=11276253
Visit my Etsy shop home page at 
http://etsy.me/1jtdoYK
Copyright 2017 Beach Grass Cottage. All Rights Reserved.        ",21.00,4.9302,"Craft type: Framing, Glass fusing, Jewelry making, Mosaic making, Terrariums
Primary color: Rainbow
Secondary color: Blue
Material:  recycled glass
Only ships within  United States .
Feedback:  4036 reviews
Favorited by:  1867 people",Craft Supplies & Tools Raw Materials Glass sea glass,4036.0,1867.0,https://www.etsy.com/listing/54362037/beach-decor-sea-glass-bulk-nautical,"https://img1.etsystatic.com/154/0/5551606/il_fullxfull.1213848107_6ut9.jpg,https://img0.etsystatic.com/137/0/5551606/il_fullxfull.924939912_snxk.jpg,https://img0.etsystatic.com/140/0/5551606/il_fullxfull.924939918_56z0.jpg,https://img0.etsystatic.com/117/0/5551606/il_fullxfull.924939872_8eed.jpg,https://img0.etsystatic.com/133/0/5551606/il_fullxfull.924939904_rhs8.jpg",Custom Mix,,228
