,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
17675,Gold Diamond Earrings 0.5 Carat-14K Yellow Gold-Stud Earrings-Women Jewelry-graduation gift-baby girl jewelry-infant jewelry-for him,"
            Stud earrings- Diamond earrings- Birthday present 
This is a pair of stunning solitaire earrings made of 14K 1 grams Yellow gold and sparkly 0.5 carats Diamonds .
They can be a wonderful gift for a variety of occasions as well as wedding or evening jewelry. This beautiful pair of earrings is for sure to become a valued keepsake. 
Don’t miss out this one and make it yours!
This item is available in other metals and with other stones. Please contact us to inquire about other variations.
Main Stones Name: Diamond
Main Stones Total Weight: 0.50 ct. approx. 
Main Stones Total Quantity: 2
Main Stones Clarity: SI1-I1
Main Stones Color: J-L
Main Stones Shape: Round
Main Stones Cut: Brilliant
Metal: Yellow Gold
Metal Purity: 14k
Weight: 1 gram
*******************************************************************
Installments: Payment Plans
I offer flexible payment options. 
The rest of the payment can be covered on a weekly or a monthly basis. In order to set up your payment plan, please contact me with the following information:
1. Preferred payment schedule: (weekly or monthly)
2. Preferred payment date.
3. The link to the item you’d like to purchase.
Your item will be shipped, once full payment is received
In order to make sure that the merchandise is delivered in a timely manner, please message us your phone number.
The items will be shipped to the designated shipping address upon payment completion. 
Feel free to contact me for more details
******************************************************************
Catalog code: 5217
Condition: New with tags
Designer: Seven Carat
* Free ring sizing
* 14-day return policy
* Conflict free diamonds
* 100% satisfaction guarantee
* 100% positive feedback
* Buy directly from the manufacturer
* Certificate can be included with every item
* Elegant gift box is included with every purchase
By default items are shipped in 5-7 business days from receiving the cleared payment in beautiful present boxes without gemological laboratory certificate.
If you are interested to include the diamond certificate into your parcel, please let us know at the moment you purchase our diamond item, and we will be glad to prepare it for you. Preparing and shipping of your item with the certificate might take up to 7-14 business days.
Please see more beautiful items:
http://www.etsy.com/shop/Sevencaratshop
Thank you for looking and Feel free to contact us with any questions!        ",750.00,4.8235,"Handmade item
Occasion: Birthday
Materials:  Yellow Gold 14k, Diamond, white gold, natural diamons, certificate, Conflict free diamonds
Made to order
Ships worldwide from  Israel
Feedback:  26 reviews
Favorited by:  130 people",Jewelry Earrings Stud Earrings 14k gold earrings,26.0,130.0,https://www.etsy.com/listing/172268702/gold-diamond-earrings-05-carat-14k,"https://img1.etsystatic.com/043/0/8484655/il_fullxfull.583587117_pk1k.jpg,https://img0.etsystatic.com/037/0/8484655/il_fullxfull.583476024_oj1g.jpg,https://img0.etsystatic.com/038/0/8484655/il_fullxfull.583476026_g4hl.jpg,https://img1.etsystatic.com/031/0/8484655/il_fullxfull.583587133_g1b2.jpg,https://img1.etsystatic.com/035/0/8484655/il_fullxfull.583587141_80ze.jpg",,,79
17872,"Single Initial clay necklace, personalized necklace, initial bar necklace, gift for her, , bridesmaids gift, mother's day, graduation gifts,","
            Handmade personalized charm clay necklace with initial of your choice. Necklace comes on a raw brass colored chain, and the chain measures 30 inches. Initial charm is 2 inches long. Pendants have a matte finish.
We make every single pendant by hand using oven hardening clay. 
--------PROCESS-------
This necklace is hand stamped. The letters are aligned by eye and stamped individually by hand. This is not an exact process, so letter depth will vary between pieces and letter alignment may not be perfect. For me, and the people who buy my products, this inexactness is part of what lends originality to my work, as opposed to the cookie-cutter feel of machine made pieces.
In addition, colors vary depending on the device the photos are viewed on. This means that the product you actually receive may not perfectly match the color shown on your screen.
Shipping time is approximately 1- 2 weeks.
**** Letters are more subtle on COPPER pendants******* 
-  PLEASE DO NOT USE THE NOTES SECTION TO SPECIFY LETTERS. IF ORDERING MULTIPLES, PLEASE ADD EACH ITEM TO CART SEPARATELY. 
-PLEASE MAKE SURE YOUR SHIPPING ADDRESS IS CURRENT BEFORE YOU CHECK OUT -        ",40.00,4.8972,"Handmade item
Holiday: Mother's Day
Occasion: Wedding
Necklace length: 30 Inches
Materials:  brass, clay
Made to order
Ships worldwide from  United States
Feedback:  1138 reviews
Favorited by:  20029 people",Jewelry Necklaces Charm Necklaces handstamped,1138.0,20029.0,https://www.etsy.com/listing/263714746/single-initial-clay-necklace,"https://img0.etsystatic.com/117/1/8622539/il_fullxfull.1048703072_eb1b.jpg,https://img0.etsystatic.com/131/1/8622539/il_fullxfull.1048703180_ow0w.jpg,https://img1.etsystatic.com/138/0/8622539/il_fullxfull.902187355_r20p.jpg,https://img0.etsystatic.com/119/0/8622539/il_fullxfull.902959236_hfy4.jpg,https://img1.etsystatic.com/104/0/8622539/il_fullxfull.902715287_wfc1.jpg",PERIWINKLE,,79
17995,Body chain gold,"
            Body chain in gold, metal chains and carabiner.
Fully in the trend, this piece of jewelry is used E.g. as a stylish accessory for sexy women.
It can be worn both under and over the clothes.
As a real eye-catcher on the swimsuit, as eye-catching over a simple blouse or a simple dress.
Size: approx. 45cm long, 83 cm waist.
Material: Metal, gold plated
Color: gold        ",10.99,4.8077,"Handmade item
Materials:  Metall, vergoldet
Made to order
Ships worldwide from  Germany
Feedback:  62 reviews
Favorited by:  133 people",Jewelry Body Jewelry Belly Chains link chain,62.0,133.0,https://www.etsy.com/listing/462178483/body-chain-gold,"https://img0.etsystatic.com/139/0/8307514/il_fullxfull.997868396_n7qq.jpg,https://img0.etsystatic.com/102/0/8307514/il_fullxfull.997868402_k6wo.jpg,https://img1.etsystatic.com/132/0/8307514/il_fullxfull.1044395423_3zyo.jpg,https://img0.etsystatic.com/140/0/8307514/il_fullxfull.997868398_gjzp.jpg",,,79
17997,"BDSM Collar, Submissive Collar, Bondage set, Chest Harness, Bondage Harness, Locking Body Chain, Belly Chain, Body jewelry, BDSM Harness","
            BDSM Collar with locking body chain.  Handmade, original design chain BDSM collar
This sexy body chain is a shiny chrome and feels so nice on.  The collar is three chains soldered together with a D ring in front, double chain running down to an O ring just above the navel and a chain circling around to a tiny lock in back. 
Sorry the photos are a bit dark. The chain is chrome (sliver color) shone better in the 1st & 3rd photo.
Collar is adjustable from 13"" to 17"", please choose waist size.  *If you don't see the size just contact me.*
Comes with two keys and an elegant keepsake pouch.
The lock is cute and dainty and is not expected to hold up to rough play.  You can upgrade to a little stronger lock.  The 5th photo shows little sliver lock & upgraded brass lock, both come two keys.
This item is made from either steel or iron electroplated chrome chain. It is non-corrosive and nickel free.  The only part that may contain nickel is the tiny silver lock and the clasp.  I am in the process of finding nickel free clasps.
The products in my shop are for use by consenting adults as novelties, fashion accessories, and adult toys. Items are not meant for suspension purposes.  Not all pieces are welded.  Items may contain/be nickel or brass plated metal. Not responsible for any allergic reactions to any metals even nickel free metals can cause allergies. ChainMeToo assumes no responsibility for unsafe, improper, or illegal use of these items. Please be safe, respectful, and consensual! 
*Please read my policies before buying.  By buying any of my listings you are agreeing to my policies.*        ",52.00,4.8846,"Handmade item
Materials:  Crome electroplated iron chain, O rings, lock, snap hook
Ships worldwide from  United States
Feedback:  161 reviews
Favorited by:  931 people",Jewelry Body Jewelry Belly Chains Mature,161.0,931.0,https://www.etsy.com/listing/240521915/bdsm-collar-submissive-collar-bondage,"https://img1.etsystatic.com/119/0/10385783/il_fullxfull.1069592677_i52k.jpg,https://img0.etsystatic.com/125/1/10385783/il_fullxfull.1023049648_nsu8.jpg,https://img0.etsystatic.com/123/0/10385783/il_fullxfull.1023058284_ctef.jpg,https://img0.etsystatic.com/067/0/10385783/il_fullxfull.802443676_7bnd.jpg,https://img1.etsystatic.com/125/1/10385783/il_fullxfull.1069593809_htln.jpg",,,79
18034,Gold Body Harness | Layered Body Necklace | Rose Gold Body Jewelry | Crystal Beaded Waist Chain | Delicate Body Chain | Gift For Her,"
            Gold Body Harness | Layered Body Necklace | Rose Gold Body Jewelry | Crystal Beaded Waist Chain | Delicate Body Chain | Gift For Her
♥	Twin body chain is a timeless piece that you may wear during summer with your beachwear and also in winter inside of your V-neck or jackets.
***** FEATURES*****
♥	Twin body chain is fixed behind the neck and back at the waist, it is adjustable with its extension.
        Very easy to use and fits for the sizes between 34-40 EU.
♥      The measure are upper part 65 cm/ down part 85 cm5 cm extension 
♥	 If you would like us to produce one just for your measure please convo us will make one to order.
♥	Gold filled brass
        Silver filled brass
        Rose gold filled brass are available.
♥      Brown Crystal Beads -as shown in the listing image-
        Black Crystal Beads
        White freshwater Pearls are available 
*****HOW TO ORDER*****
♥ Please select your desired coating color and bead color from the menu during check out. 
*****DESIGN AND PACKAGING*****
♥	Atelier Petites Pierres designs come with carton jewelry boxes or gift-wrap ready to offer as a gift.
♥	All APP designs are handcrafted in our workshop. 
*****FAST SHIPMENT FOR ALL ORDERS*****
♥ We aim to ship all orders in 3 business days via DHL Express 
♥ Please share with us your phone number in customer notes to prevent any inconveniance☺
♥ For customized orders we need up to 7 business days. They are clearly indicated in the shipping profiles. 
♥ You may easily track your package on with the tracking number that we'll provide.
♥ Estimated shipping times for some destinations are below: 
USA East Coast : 1-2 business days
USA West Coast: 2-3 business days
Canada: 1-3 business days
EU: 1-2 business days
Rest of the world : 2-4 business days
...........Please visit our shop at .............
https://www.etsy.com/shop/PetitesPierres
ITEM CODE : A0BC000000002
ITEM NAME: TWIN        ",40.00,4.8243,"Handmade item
Primary color: Gold
Secondary color: Rose gold
Holiday: Easter
Occasion: Bridal shower
Materials:  brass, gold filled, rose gold filled, crystal beads
Ships worldwide from  Turkey
Feedback:  137 reviews
Favorited by:  3903 people",Jewelry Body Jewelry Belly Chains gold body harness,137.0,3903.0,https://www.etsy.com/listing/233971162/gold-body-harness-layered-body-necklace,"https://img1.etsystatic.com/063/0/5629908/il_fullxfull.796480325_op0o.jpg,https://img1.etsystatic.com/068/2/5629908/il_fullxfull.796483391_240k.jpg,https://img0.etsystatic.com/068/0/5629908/il_fullxfull.796713806_nvws.jpg,https://img1.etsystatic.com/063/0/5629908/il_fullxfull.796480437_gvjz.jpg,https://img1.etsystatic.com/162/0/5629908/il_fullxfull.1206158923_c5ic.jpg",,,79
18043,Organic Pearl tamarind wood brown white belly button piercing slice banana piercing stainless steel (art.-No.: BNP-16),"
            This shimmering white belly button piercing has the shape of a banana piercings from a small wooden ball and a larger, inrolled shaped wooden disc, both are linked by the curved stainless steel pin. The wooden disc contains a round, white iridescent mother of Pearl shell. The piercing from tamarind wood is a natural grain.
Stainless steel pin size: 1.6 x 12 mm
Ball size: 6 mm
Disc size: 10 mm
Price per single piercing        ",14.43,4.32,"Handmade item
Ships worldwide from  Germany
Feedback:  25 reviews
Favorited by:  133 people",Jewelry Body Jewelry Belly Rings,25.0,133.0,https://www.etsy.com/listing/465594707/organic-pearl-tamarind-wood-brown-white,https://img1.etsystatic.com/106/0/8743236/il_fullxfull.1054045931_9zvf.jpg,,,79
18229,"Wedding Shoulder Necklace, Pearl Shoulder Necklace, Wedding Necklace, Bridal Jewelry","
            Unquestionably right choice for bride - pearl shoulder necklace! 
Easy mesh of pearl beads on the shoulders and the shining of the crystals will turn your big day into pure magic.
Very light and delicate jewelry is made of pearl beads with rhinestone elements. 
This bridal item is 100 % handmade, so I can make any size, as well as possible changes to the style, if it necessary. 
The necklace has clasps that attach under the armpits. This allows the necklace to sit comfortably on the shoulders. 
Don't hesitate to contact me for any questions or requests.        ",109.00,4.9091,"Handmade item
Materials:  ceramic pearl beads, metal supplies, clasps, chains, line, rhinestone elements
Made to order
Ships worldwide from  Russia
Feedback:  26 reviews
Favorited by:  1561 people",Jewelry Body Jewelry Shoulder Jewelry shoulder necklace,26.0,1561.0,https://www.etsy.com/listing/263647272/wedding-shoulder-necklace-pearl-shoulder,"https://img1.etsystatic.com/128/1/10827231/il_fullxfull.1027678055_np94.jpg,https://img1.etsystatic.com/130/0/10827231/il_fullxfull.1027678059_g1l1.jpg,https://img0.etsystatic.com/138/0/10827231/il_fullxfull.981145914_9tet.jpg,https://img0.etsystatic.com/139/0/10827231/il_fullxfull.981145916_b3q2.jpg,https://img1.etsystatic.com/131/0/10827231/il_fullxfull.1027678061_kp0s.jpg",,,79
18230,Dainty Shoulder Jewelry and Chain Armband | Gold Armlet | Upper Arm Bracelet | Wedding Jewelry | Bridal Shoulder Jewelry | Body Jewelry,"
            Dainty Chain Armband and Shoulder Jewelry | Gold Upper Arm Bracelet | Wedding Jewelry | Bridal  Shoulder Jewelry | Body Jewelry
♥  This dainty chain arm and shoulder jewelry will transform your basic dress into a stunning outlook.
♥   You may fix the piece with its clasp to the strap of your dress or your bra and this will complete your look at a second. 
***** FEATURES*****
♥ Material:
Gold filled brass
Rhinestone
♥  Size: 
Lenght of the vertical chain 20 cm 
Upper chain : 32 cm 
middle chain : 30 cm 
Lower chain : 28 cm 
♥  If you need a custom production please feel free to convo us :)  
*****DESIGN AND PACKAGING*****
♥	Atelier Petites Pierres designs come with carton jewelry boxes or gift-wrap ready to offer as a gift.
♥	All APP designs are handcrafted in our workshop. 
*****FAST SHIPMENT FOR ALL ORDERS*****
♥ We aim to ship all orders in 3 business days via DHL Express 
♥ Please share with us your phone number in customer notes to prevent any inconveniance☺
♥ For customized orders we need up to 7 business days. They are clearly indicated in the shipping profiles. 
♥ You may easily track your package on with the tracking number that we'll provide.
♥ Estimated shipping times for some destinations are below: 
USA East Coast : 1-2 business days
USA West Coast: 2-3 business days
Canada: 1-3 business days
EU: 1-2 business days
Rest of the world : 2-4 business days
********Please visit our shop at **********
https://www.etsy.com/shop/PetitesPierres
ITEM CODE : A0AB000000003
ITEM NAME: CHAINED FLOW        ",40.00,4.8243,"Handmade item
Primary color: Gold
Secondary color: White
Occasion: Bachelorette party
Materials:  brass, gold filled, rhinestone
Ships worldwide from  Turkey
Feedback:  137 reviews
Favorited by:  1617 people",Jewelry Body Jewelry Shoulder Jewelry dainty armband,137.0,1617.0,https://www.etsy.com/listing/237649505/dainty-shoulder-jewelry-and-chain,"https://img0.etsystatic.com/061/1/5629908/il_fullxfull.796771232_o7fa.jpg,https://img0.etsystatic.com/062/0/5629908/il_fullxfull.790133074_14sc.jpg,https://img1.etsystatic.com/146/0/5629908/il_fullxfull.1206069611_t6kh.jpg,https://img1.etsystatic.com/161/0/5629908/il_fullxfull.1206069241_nwit.jpg",,,79
18333,Mom - Gift Women -  Personalized Bracelet - Handwriting Jewelry - Personalized Bangle Bracelet - Adjustable Bangle - Kids Drawing,"
            A pretty personalized gift for just about any lady on your list (you can change what the little bar says!) with actual handwriting or a child's drawing!  This bracelet is very customizable, add initials, or a little charm, change the engraving on the bar, mix up the metals or add birthstones!!   This bracelet comes with 1 disc that is 3/4"" in size, if you'd like other charms please select 2 or more. 
If you choose 1 charm , the disc charm will be sent in sterling regardless of the bracelet metal chosen unless otherwise explicitly specified in you order.
{how do i make one??}
It's easy if you follow the steps below!
**We need a clear close up photo of the writing or drawing that you would like engraved, please see the last photo on this listing for instructions **
*First checkout all of the photos in the listing to see what charms are available and pick what you would like.
*Pick the number of charms you would like from the drop down.
*Pick the engraving on the bar (if you want one!), choose the custom option from the dropdown if you prefer to change it up to your own engraving, we can add up to 10 characters to the bar included with this necklace.
*Leave us a NOTE in the message area at checkout!  Let us know:
            which charms you would like
            the metal for each charm {sterling silver, rose gold fill or yellow gold fill}
            the engraving for the bar, if you choose one and want a different engraving 
*Want to add a birthstone? Add this link to your cart and leave a NOTE in the message area at checkout with which stone you prefer:   
https://www.etsy.com/listing/488118487/add-a-birthstone
*Prefer a necklace? 
https://www.etsy.com/listing/491804267/gift-personalized-gift-for-her-initial
Need help???? We're always here for you!  Just send us a message here on Etsy or at  hello [!at] emilyjanejewelry.com!        ",40.00,4.7864,"Handmade item
Primary color: Silver
Secondary color: Rose gold
Materials:  sterling silver, gold plated brass, silver plated brass
Made to order
Ships worldwide from  United States
Feedback:  7088 reviews
Favorited by:  488 people",Jewelry Bracelets Bangles gift,7088.0,488.0,https://www.etsy.com/listing/491848881/mom-gift-women-personalized-bracelet,"https://img1.etsystatic.com/163/1/5322868/il_fullxfull.1145746925_jloo.jpg,https://img1.etsystatic.com/163/1/5322868/il_fullxfull.1128863645_q61e.jpg,https://img1.etsystatic.com/147/0/5322868/il_fullxfull.1126966413_gf5q.jpg,https://img1.etsystatic.com/147/0/5322868/il_fullxfull.1126971533_5o97.jpg,https://img1.etsystatic.com/153/0/5322868/il_fullxfull.1145744905_jbbe.jpg",,,79
18346,"She Believed She Could So She Did Bracelet, Graduation Jewelry Gift, Graduation Gift for Her, Inspirational Bangle, Nursing Graduation","
            A 14k gold filled rectangle measuring 1 1/8 of an inch across is engraved with the  words ""she believed she could so she did"".  Each bangle is hand formed from heavy gauge 14k gold filled wire and then hand-hammered and tumbled for shine and strength.  
***ALL Charms are optional!  Choose how many you want when adding to your cart!  Just choose the number of charms and let me know in the notes at checkout!  See the charm photo for more details.
 *Also available in sterling silver band with stainless steel disc.  Just choose that option when adding to your cart!
These bracelets are available in these sizes (if you need help deciding, just ask):
X-Small - 2 inch diameter - typically a child size (6.25 inch circumference)
Small - 2 1/4 inch diameter - Petite Adult with Small Hands (7 inch circumference)
Medium - 2 1/2 inch diameter - Fits Most (8 inch circumference)
Large - 2 3/4 inch diameter - Plus Sized or Large Boned (8.5 inch circumference)
X Large - 3 inch diameter (9.5 inch circumference)
**The bracelets are bangle style and slip over the hand. They do not have clasps and do not unhook. They are not available with a clasp.**
Let me know if you have any questions at all and I will promptly respond.
***
Visit my shop:
georgiedesigns.etsy.com
****        ",40.00,4.9197,"Handmade item
Primary color: Gold
Secondary color: Silver
Occasion: Graduation
Materials:  14k gold filled, sterling silver, stainless steel
Ships worldwide from  United States
Feedback:  4103 reviews
Favorited by:  5505 people",Jewelry Bracelets Bangles Bangle bracelet,4103.0,5505.0,https://www.etsy.com/listing/224564235/she-believed-she-could-so-she-did,"https://img0.etsystatic.com/142/0/5152054/il_fullxfull.1160529122_f1j1.jpg,https://img0.etsystatic.com/166/0/5152054/il_fullxfull.1160529170_8uqo.jpg,https://img0.etsystatic.com/034/0/5152054/il_fullxfull.618308378_bcuu.jpg,https://img1.etsystatic.com/121/0/5152054/il_fullxfull.1089421321_gbtr.jpg",,,79
18350,SALE: Gemstone Bangle - Chalcedony Bracelet - Labradorite Bangle,"
            Hand crafted sterling silver 2 gemstone bangle. Available in aqua chalcedony or labradorite. The model in the listing image is wearing three bangle. Each bangle is sold separately. 
Circumfrence: 7.5"" diameter is 2.5""
Listing is for one bangle.        ",40.00,4.8344,"Handmade item
Bracelet width: 7.5 Inches
Materials:  Sterling Silver, Labradorite, Chalcedony
Ships worldwide from  United States
Feedback:  340 reviews
Favorited by:  2810 people",Jewelry Bracelets Bangles Gemstone Bangle,340.0,2810.0,https://www.etsy.com/listing/269146873/sale-gemstone-bangle-chalcedony-bracelet,"https://img0.etsystatic.com/148/0/10213496/il_fullxfull.1161523454_thea.jpg,https://img1.etsystatic.com/125/0/10213496/il_fullxfull.1066572129_ls5l.jpg",,,79
18553,personalized jewelry- mens bracelet personalized -jewelry for him-macrame bracelet tutorial-baby Bracelet-id bracelet-Medical Bracelets,"
            Give your look a personalized touch with our handmade bracelet. Made of braided waxed cord, this stylish accessory features a gold name plate for a custom look. Simply choose white, yellow, or rose gold, and we’ll make this fashionable bracelet just for you!
This ID bracelet makes a great birthday or holiday gift for a dear friend. With its unisex design and adjustable size, this custom bracelet looks great on men, women, and children. Whether buying for yourself or giving as a gift, this chic, made-to-order jewelry is sure to please!
If you have any questions, please contact me. 
Thank you for looking at this personalized braided cord bracelet!
Materials
Metal: Yellow Gold
Metal Purity: 14k
Please provide your desired name and wrist measurements in a message.
Condition: New with tags
Designer: Seven Carat
Catalog code: 10004 yellow
* 100% satisfaction guarantee
* 100% positive feedback
* Buy directly from the manufacturer
* Elegant gift box is included with every purchase
*Free shipping worldwide
By default items are shipped in 10-12 business days from receiving the cleared payment .
Please see more beautiful items:
http://www.etsy.com/shop/Sevencaratshop
Thank you for looking and Feel free to contact us with any questions!        ",450.00,4.8235,"Handmade item
Primary color: Black
Secondary color: Yellow
Occasion: Birthday
Materials:  White Gold 14k, Yellow Gold 14K, Woven  Braided
Made to order
Ships worldwide from  Israel
Feedback:  26 reviews
Favorited by:  97 people",Jewelry Bracelets Id & Medical Bracelets white gold,26.0,97.0,https://www.etsy.com/listing/452083450/personalized-jewelry-mens-bracelet,"https://img1.etsystatic.com/115/0/8484655/il_fullxfull.1058567469_ek0y.jpg,https://img0.etsystatic.com/133/0/8484655/il_fullxfull.1012039824_n5kk.jpg",,,79
18560,Personalized Leather Bracelet • Coordinates Bracelet for Men • Mens Bracelet • Silver Bracelet for Men  • Mens Gift • C21,"
            HANDMADE LEATHER BRACELET FOR MEN
• Material: Genuine Leather, 925 Sterling Silver
• Leather Color: Nude, Black, Dark Brown, Light Brown, Red, Yellow, Navy Blue (see last image for examples, put a request in note box at check out)
• Charm Color: Sterling Silver, Silver plated 18K Gold
• Leather bracelet width : 12 mm
• Silver charm: 11 x 14 mm, engraved on one side or two sides
• The listing is for leather bracelet with a single charm
• Handcrafted with care and love ♥
_________________________________________
PERSONALIZED DETAILS 
• This bracelet can be engraved on ONE SIDE or TWO SIDES (front and back side)  of the silver charm with:
Coordinates 
Names
Initials
Date
Symbols
Roman numerals
Your own words or any design..
( ** We will remove the decimals in case the coordinates are more than 10 letters on each line)
• Engraving style: 
- Engrave horizontally on the charm ⇠ Default style
- Engrave vertically on the charm ⇠ Make a request if you want this style
(See last image for sample)
• MAX CHARACTERS:
- Horizontal engraving: 3 lines, 10 letters on each line (include spacing)
- Vertical engraving: 4 lines, 4 letters on each line (include spacing)
• Please put the words that you want to engrave on the charm in the ""Note to seller"" box when you check out
_________________________________________
HOW TO MAKE ORDER
• AT 1st DROP DOWN  ""Charm Color • Sides"":
- Choose color for the silver charm: silver or gold plated
- Choose number of sides that you want to have personalization: one side or two sides of the charm
• AT 2nd DROP DOWN ""Wrist size""
- Choose your wrist size (not bracelet size), see SIZE GUIDE to get a right size.
• AT CHECKOUT
Leave a note at ""Note to seller"" box with Personalization details: 
- Leather color (see last image for sample), I will use Dark Brown if there are no request from you
- What to engrave: word, number, symbol..  Put the words in order that you want to engrave
Font choice: see last image for font list
Any other requests
• Template:
- Black leather
- Front: Eva & Jack
- Back: 
10º 12' 52'' N 
112º 16' 3'' W
- Font F1
_________________________________________
SIZE GUIDE 
• How to get your wrist size:
- Using a flexible measuring tape, measure snugly around your wrist
- We need only wrist around, please Don't add any space
• Men’s Wrist Sizes idea 
- Most Common: 7 inches (17.7 cm)
- Average: 7 - 8 inches (27.7 – 20.3 cm)
- Size Range: 6.5 – 9.5 inches (16.5 – 24.1 cm) (in my experience)
• Leather strap length = wrist size  1.2 inches
_________________________________________
CURRENT PRODUCTION TIMES
All items are made to order so please check the top of our policies page for the most up to date production and delivery times. 
If you need it sooner, please send us a message on Etsy :)
_________________________________________
EXPEDITED SHIPPING
You will be able to choose faster shipping options in the drop down menu when you check out. Ship times do NOT include production times. However, if you select expedited shipping, we will try to get your order done faster.
_________________________________________
To see more style: 
https://www.etsy.com/your/shops/KSLleatherfactory
Please read our policies for more purchase information and FAQs
https://www.etsy.com/shop/KSLleatherfactory?ref=hdr_shop_menu#policies
Thank you very much for visiting my store!        ",39.00,4.8,"Handmade item
Materials:  Genuine Leather, Sterling Silver
Made to order
Ships worldwide from  United States
Feedback:  26 reviews
Favorited by:  608 people",Jewelry Bracelets Id & Medical Bracelets leather bracelet,26.0,608.0,https://www.etsy.com/listing/505614847/personalized-leather-bracelet,"https://img0.etsystatic.com/175/2/6932031/il_fullxfull.1146772388_7gya.jpg,https://img0.etsystatic.com/164/1/6932031/il_fullxfull.1121705406_bjfj.jpg,https://img0.etsystatic.com/165/1/6932031/il_fullxfull.1121705408_rx0m.jpg,https://img0.etsystatic.com/178/0/6932031/il_fullxfull.1179321274_3noz.jpg,https://img1.etsystatic.com/148/0/6932031/il_fullxfull.1168311855_arg3.jpg",,,79
18617,Seaside Florida Vintage Map Sterling Silver Round Cufflinks.,"
            just the facts:  
Actual round of map measures approximately .75 of an inch & is preserved under a magnifying doming resin.  The cufflink mechanism is stainless steel.  Your piece may vary slightly from photo.  You will receive set as shown in the first photo.
AND THE BEST PART...you can also top each gift box with a particular place, as shown in the last photo!  If no selection is made, I will choose a place at random.
Please feel free to send me a convo or email me at
 danaklop [!at] hotmail.com        ",40.00,4.8273,"Handmade item
Occasion: Wedding
Materials:  round cufflinks, vintage map, resin, sterling silver
Made to order
Ships worldwide from  United States
Feedback:  2557 reviews
Favorited by:  32 people",Accessories Suit & Tie Accessories Cuff Links & Tie Clips Cuff Links,2557.0,32.0,https://www.etsy.com/listing/110171652/seaside-florida-vintage-map-sterling,"https://img0.etsystatic.com/004/0/5219774/il_fullxfull.377748620_e9g6.jpg,https://img0.etsystatic.com/151/0/5219774/il_fullxfull.1177002820_eo80.jpg,https://img0.etsystatic.com/007/0/5219774/il_fullxfull.377749858_deg4.jpg",,,79
18743,Vintage Brown Wingtip Shoes Long Wing Brogue Wingtips Pebble Brown - Size 8 1/2 C,"
            Vintage Brown Wingtip Shoes Long Wing Brogue Wingtips Pebble Brown - Size 8 1/2 C
These leather wingtips are in excellent condition and were made by in the USA by Knapp. They feature leather soles, a longwing design, arch support insoles, and a pebble brown finished leather.
These shoes are labeled as a men's size 8 1/2 C but please compare the measurements below to your favorite shoe to ensure a proper fit.
Insole: 10 5/8”
Outsole: 12”
See more vintage items: 
www.etsy.com/shop/memoryvintage
Policies & measurement guide: 
www.etsy.com/shop/memoryvintage/policy
Instagram @memoryvintage
Visit our blog & Facebook page:
MemoryVintage.com
facebook.com/MemoryVintage        ",40.00,4.9386,"Vintage item from the 1970s
Material:  leather
Ships worldwide from  United States
Feedback:  1030 reviews
Favorited by:  104 people",Shoes Men's Shoes Oxfords & Wingtips vintage dress shoes,1030.0,104.0,https://www.etsy.com/listing/253936455/vintage-brown-wingtip-shoes-long-wing,"https://img0.etsystatic.com/104/0/6271970/il_fullxfull.859165686_femf.jpg,https://img0.etsystatic.com/136/0/6271970/il_fullxfull.859165670_kwdo.jpg,https://img0.etsystatic.com/139/0/6271970/il_fullxfull.859165756_tppf.jpg,https://img1.etsystatic.com/109/0/6271970/il_fullxfull.858931537_6kgo.jpg,https://img1.etsystatic.com/127/0/6271970/il_fullxfull.858931493_gdgz.jpg",,,79
18754,Vintage 1960s Men's Black Leather Oxfords by Mason Shoes Size 11 1/2 E Only 40 USD,"
            Vintage 1960s Men's Black
Leather Oxfords by Mason Shoes
Size 11 1/2 E Inside Toe/Heel =11 1/2""
made in USA
Union Label
Very Good Vintage Condition*
Only 40
Width at Ball =4 1/2""
Please Check Measurements for Accurate Fit
these may run larger than size marked
*Original Forward Thrust (newer versions
made after 1970 call this Forward Glide)
Cush N Crepe Soles in VERY GOOD Condition        ",40.00,4.9365,"Vintage item from the 1960s
Primary color: Black
Size: 11.5 US Men's
Materials:  black, leather, laces
Ships worldwide from  United States
Feedback:  2617 reviews
Favorited by:  74 people",Shoes Men's Shoes Oxfords & Wingtips shoes,2617.0,74.0,https://www.etsy.com/listing/287938855/vintage-1960s-mens-black-leather-oxfords,"https://img0.etsystatic.com/109/1/6375259/il_fullxfull.949481296_88gd.jpg,https://img0.etsystatic.com/110/0/6375259/il_fullxfull.949481218_c0to.jpg,https://img0.etsystatic.com/130/0/6375259/il_fullxfull.949481258_42zt.jpg,https://img1.etsystatic.com/116/0/6375259/il_fullxfull.996025071_fjcw.jpg,https://img1.etsystatic.com/139/0/6375259/il_fullxfull.996025117_qapr.jpg",,,79
