,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
11622,"Etsy Shop Review, Etsy shop Critique, SEO help, Etsy marketing, Etsy Success, Shop Critique, Shop Review, Etsy Shop Help, SEO, Etsy Review,","
            Is it time for an Etsy Shop Review? Are you worried about your Etsy Success? 
When it comes to setting up your shop there are so many things that need your attention. The about page, your products and their descriptions, pricing, title and tags, marketing, payments and more.  You have it set up, yet you simply are not sure if it could use a little something extra. We all know a well organized shop, complete with a solid marketing message is so important. You want to make a good first impression on your potential new customers.
With our Etsy Shop Review, we will go through your entire shop, looking at it from a customer's perspective.  From your shops branding message, to your products,  photos, descriptions, even titles and tags. Then onto your shop policies, about pages, payment methods, shipping and more.  
Once we have gone through your entire shop, a complete review will be created in a PDF format. You will receive honest feedback on what we found and any recommendations for updates or changes.  
You will be provided with examples and suggestions to make it easier for you to update each area a step at a time.  Your PDF will be sent to the email address provided at the time of purchase. (Please be sure your etsy shop email is up to date prior to ordering.)
An Etsy Shop Review is the simple solution for your shop. Don't put it off any longer. Purchase your Etsy Shop Review today.  You will be happy you did.        ",65.00,4.9727,"Handmade item
Materials:  PDF, Report, Shop Review
Made to order
Ships worldwide from  United States
Feedback:  185 reviews
Favorited by:  52 people","Books, Movies & Music Books Guides & How Tos Critiques & Shop Tutorials",185.0,52.0,https://www.etsy.com/listing/450309566/etsy-shop-review-etsy-shop-critique-seo,"https://img0.etsystatic.com/169/0/12838402/il_fullxfull.1113546216_ic3i.jpg,https://img1.etsystatic.com/105/0/12838402/il_fullxfull.1063122409_ehur.jpg,https://img1.etsystatic.com/174/0/12838402/il_fullxfull.1160151747_kr9x.jpg,https://img0.etsystatic.com/148/0/12838402/il_fullxfull.1113546414_jwxh.jpg,https://img1.etsystatic.com/175/0/12838402/il_fullxfull.1160151989_1voe.jpg",,,18
11639,"The tales of Beedle the bard - facsimile, reproduction ITALIAN VERSION","
            The Tales of Beedle the Bard is a book of children's stories by British author J. K. Rowling. It purports to be the storybook of the same name mentioned in Harry Potter and the Deathly Hallows.
The book was originally produced in a limited edition of only seven copies, each handwritten and illustrated by J. K. Rowling.[3] One of them was offered for auction through Sotheby's in late 2007 and was expected to sell for £50,000.
It is described as a popular collection of Wizarding children's fairy tales, so that while Ron Weasley is familiar with the stories, Harry Potter and Hermione Granger had not previously heard of them due to their non-magical upbringing.
Rowling wrote five stories for the book. One, ""The Warlock's Hairy Heart"", is not mentioned in Harry Potter and the Deathly Hallows; three others, ""The Wizard and the Hopping Pot"", ""The Fountain of Fair Fortune"", and ""Babbitty Rabbitty and her Cackling Stump"", receive cursory attention ""The Tale of the Three Brothers"" is the only story also included entirely in The Deathly Hallows
This is a reproduction crafts, the text is in ITALIAN
cover in paper, hardcover,  internal prints on ivory paper 200 gr:
measures:
16 cm x 13 cm,
 thickness 1,5 cm
The book contain the tales:
""The Wizard and the Hopping Pot""
""The Fountain of Fair Fortune""
""The Warlock's Hairy Heart""
""Babbitty Rabbitty and her Cackling Stump""
""The Tale of the Three Brothers""        ",65.00,4.9444,"Handmade item
Made to order
Ships from  United States  to  select countries .
Feedback:  83 reviews
Favorited by:  427 people","Books, Movies & Music Books Literature & Fiction Sci Fi & Fantasy",83.0,427.0,https://www.etsy.com/listing/227059179/the-tales-of-beedle-the-bard-facsimile,"https://img0.etsystatic.com/156/0/7453947/il_fullxfull.1095500510_3m4u.jpg,https://img1.etsystatic.com/177/0/7453947/il_fullxfull.1142089513_hzrf.jpg,https://img1.etsystatic.com/060/0/7453947/il_fullxfull.745535279_ac62.jpg,https://img1.etsystatic.com/057/0/7453947/il_fullxfull.745535401_5she.jpg",,,18
11697,"Rainer Maria Rilke, Poems,  limited edition handmade book","
            One of the most widely read and translated poets, the highly gifted and deeply spiritual Austrian/Czech poet Rainer Maria Rilke is often described as a “poet’s poet,” whose intense, introspective work influenced such fellow poets as Wallace Stevens, E. E. Cummings, Theodore Roethke, Randall Jarrell, Stephan Mitchell, and Robert Bly. 
Considered one of most significant literary figures of the early twentieth century, the first translations of Rilke began appearing in American newspapers as early as 1914, with the first book collection of his poems, translated by Jessie Lamont, published in 1918. This is a limited edition of the compete Lamont text, Rainer Maria Rilke: Poems, with the original introduction and a selection of the poet’s best known works, including: “Autumn,” “Moonlight Night,” “The Panther,” “I Live My Life in Circles,” and “Offering.” 
A handmade book, limited to a numbered edition of fifty, the text is set in Weiss with titles in Wellsbrook Initials. Pages and endpapers are printed on 80 lb. Mohawk Superfine Text. The book has a hand-sewn linen binding, ribbon bookmark, cover of Japanese book cloth over boards and tipped-in title plate.
96 pages, 5 x 8.25 in        ",65.00,5.0,"Handmade item
Ships worldwide from  United States
Feedback:  28 reviews
Favorited by:  237 people","Books, Movies & Music Books Poetry Books limited edition",28.0,237.0,https://www.etsy.com/listing/127915046/rainer-maria-rilke-poems-limited-edition,"https://img0.etsystatic.com/134/1/6587692/il_fullxfull.950021266_9l42.jpg,https://img0.etsystatic.com/014/0/6587692/il_fullxfull.443468474_sjgs.jpg,https://img1.etsystatic.com/013/0/6587692/il_fullxfull.443478841_ghvh.jpg,https://img0.etsystatic.com/011/0/6587692/il_fullxfull.443468916_gu6z.jpg,https://img0.etsystatic.com/009/0/6587692/il_fullxfull.443468608_kdse.jpg",,,18
11830,Pearl Bracelet Wedding Jewelry Pearl Bridal Bracelet Swarovski Crystal Bracelet Vintage style Art Deco Bridal Jewelry  KATRINA PEARL,"
            Such a beautiful delicate bracelet.
Features a lovely rhinestone set vintage filigree as the feature piece, and is beaded with lustrous Swarovski pearls and catches to the back with a pretty filigree clasp.
This is a unique handmade Lulusplendor design, and is absolutely perfect for the finishing touch to accent your bridal gown. This quality piece will delight you.
SIZE SELECTION 
Please select you wrist size from the drop down when ordering.
Measure your wrist, right next to the skin, at the place you want it to bracelet to sit.
I will make allowances for room so you get a nice fit. 
Width 5/8 inches
Rhodium Finish
Clear Swarovski Crystal Rhinestone with accent in White or Ivory Pearl. 
Customer Photo: Glenda, with thanks  
My Lulu Splendor jewellery is premium Quality Costume Jewellery. Handmade using Lovely vintage stampings exclusively made in the USA and Europe. All my pieces are Professional Quality finish  locally to high standard and non tarnishing. All my Swarovski crystals and Pearl are handset, so be assured you will be purchasing something extra special to treasure for a lifetime.
Looking for custom pieces? I happily accept custom work.
Further information, about my unique handmade product, custom orders, shipping information, terms, conditions and more can be found in my Policy section. Please read, before committing to purchase:
http://www.etsy.com/shop/Lulusplendor/policy
©LuluSplendor 2017        ",65.00,4.9157,"Handmade item
Occasion: Wedding
Primary color: White
Secondary color: Clear
Materials:  Swarovski Pearl, Swarovski Crystal, Vintage Findings
Ships from  Australia  to  select countries .
Feedback:  5959 reviews
Favorited by:  1763 people",Weddings Jewelry Bracelets Pearl Bracelet,5959.0,1763.0,https://www.etsy.com/listing/84998670/pearl-bracelet-wedding-jewelry-pearl,"https://img1.etsystatic.com/000/0/5314494/il_fullxfull.341736137.jpg,https://img0.etsystatic.com/130/0/5314494/il_fullxfull.866270138_58pm.jpg,https://img1.etsystatic.com/000/0/5314494/il_fullxfull.341736139.jpg,https://img1.etsystatic.com/000/0/5314494/il_fullxfull.341736145.jpg,https://img0.etsystatic.com/024/0/5314494/il_fullxfull.501275342_jlj0.jpg",,,18
12105,"DIY Wedding Typography Welcome Bag Note, Welcome Bag Letter, Printable Wedding Itinerary, Instant Download, Editable Template, #1CM87-1","
            DIY Wedding Typography Welcome Bag Note, Welcome Bag Letter, Printable Wedding Itinerary, Instant Download, Editable Template, #1CM87-1
Purchase this listing to receive an instant download that includes 1 high resolution PDF template for this Happily Ever After Typography Welcome Bag Note. You can edit and print as many copies as you need at home or at a local print shop.  
The items are instant downloadable digital files that you edit on your own using Adobe Acrobat Reader DC , no physical items will be mailed to you.  
♥ WHAT YOU WILL GET ♥ 
-------------------------------
- 5"" x 7"" Wedding Welcome Bag Note Template (2 per 8.5"" x 11"" page) 
- 5"" x 7"" Wedding Itinerary Note Template (2 per 8.5"" x 11"" page) 
- Easily edited using Adobe Acrobat Reader DC
- Instruction guide to editing & saving the template
♥ HOW IT WORKS ♥ 
--------------------------
- Download the templates and open it in Adobe Acrobat Reader DC
- Change the wording by clicking on the highlighted field
-  Print and trim along crop marks
♥ DELIVERY ♥
------------------
Instant download after purchase
♥ FORMAT ♥
----------------
PDF 
♥ WHAT YOU CAN CHANGE ♥
----------------------------------------
- Wording 
- Fonts - size, color, font type
- Word alignment within text box
-To edit font type, size, color or alignment, press Ctrl-E (Window PC user) or Cmd-E (Mac user) to bring up Form Field Text Properties Toolbox
♥ WHAT YOU CANNOT CHANGE ♥ 
----------------------------------------------
- Text box is fixed. Cannot enlarge or shrink. 
-  Design graphics and ornaments are fixed and cannot be changed, moved, or deleted. 
♥ Custom Color  ♥ 
--------------------------
Wish to change the color to match your wedding color? Purchase this listing and send us a message with your color of choice  and we will send you the template within 24 hours (excluding holidays and weekend)  at no additional cost.
♥ COORDINATING ITEMS ♥ 
------------------------------------
- Get matching wedding items in the same design and style below: 
Welcome Bag Stationery Bundle
https://www.etsy.com/listing/497976220/welcome-bag-note-itinerary-welcome-tag
Wedding Program
https://www.etsy.com/listing/462971706/diy-rustic-wedding-program-template
Place Card
https://www.etsy.com/listing/464185526/diy-wedding-place-card-tent-template
Wedding Menu
https://www.etsy.com/listing/496842300/diy-typography-wedding-menu-template
Seating Chart
https://www.etsy.com/listing/481567663/diy-wedding-seating-chart-editable
- More coordinating items such as table number, wedding signage, etc will be listed soon.  Stay Tuned!
♥ RETURNS ♥
----------------------------------------------
There are no returns or exchanges on downloadable items. If you have any questions, please send us a message before purchasing.
♥ STILL HAVE MORE QUESTIONS ♥
----------------------------------------------
Please send us a message.  We will try to reply to your message within 24-48 hours based on our store hours M-F 8:00AM-5:00 PM Pacific Daylight Time.
♥ THANK YOU FOR SHOPPING WITH 1CREATIVEMASTERMIND ♥        ",8.00,4.9759,"Handmade item
Occasion: Wedding
Instant Digital Download: 3 PDF included
Materials:  Instant Download, Digital File Only, PDF Template, No Physical Items Shipped
Made to order
Feedback:  83 reviews
Favorited by:  338 people",Weddings Invitations & Paper Templates wedding template,83.0,338.0,https://www.etsy.com/listing/510333197/diy-wedding-typography-welcome-bag-note,"https://img1.etsystatic.com/178/1/13074421/il_fullxfull.1187479915_553a.jpg,https://img1.etsystatic.com/177/0/13074421/il_fullxfull.1187480073_2amp.jpg,https://img1.etsystatic.com/142/0/13074421/il_fullxfull.1207017123_5804.jpg,https://img1.etsystatic.com/146/0/13074421/il_fullxfull.1207017291_7ng2.jpg",,,18
12153,watercolor splash thank you cards // folded thank you notes // lavender pale purple watercolor // brush lettering // PRINTED cards // custom,"
            our watercolor splash thank you cards are 4.25"" x 5.5"" and feature an abstract watercolor splash background in purple / pale lavender. text is in black with a subtle watercolor effect in unique brush lettering.
this listing is for PRINTED cards. for the DIGITAL file only, please go to this link: 
https://www.etsy.com/listing/486852146/instant-download-watercolor-splash-thank
we currently offer this design in other color options including bright blue, pale blue, rose, pink, green, gray, and champagne. if you need another color that is not listed, please message us prior to placing an order and we will provide details. 
COORDINATING ITEMS - our shop also offers other items with the same watercolor splash design, including Wedding Invitations, Engagement Party Invitations, Save the Dates, Menus, and Table Numbers. let us know if you need a different item and we can create a custom listing for you!
//
DETAILS
thank you cards are digitally printed on high quality 80-lb. / 12-pt. matte white cardstock. 
you may choose from a vertical fold (portrait orientation), as shown in the first picture, or a horizontal fold (landscape orientation), as shown in the second picture. 
both the inside of the cards and the back of the cards are blank. 
included in this price are blank white envelopes. if you would like to add printed return and/or recipient addresses to your envelopes, please go to this link for more details: 
https://www.etsy.com/listing/271358181/add-on-printed-envelopes-envelope
these are sold in sets of ten, from 30 to 200, as shown in the drop-down menu. for quantities greater than 200, please message us prior to ordering and we will send you a quote. 
//
TIMING
cards are typically shipped out between 5-7 business days after the order is placed. if you are in a hurry, please message us prior to placing an order for rush shipping options.
//
interested in something custom? shoot us a message (prior to purchasing) – we would love to work with you to create your dream invitation suite!
//
these designs are for personal use ONLY. reproduction of dunkirk designs is strictly prohibited.        ",65.00,4.981,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  United States
Feedback:  953 reviews
Favorited by:  34 people",Weddings Invitations & Paper Thank You Cards hand lettering,953.0,34.0,https://www.etsy.com/listing/500339243/watercolor-splash-thank-you-cards-folded,"https://img0.etsystatic.com/159/0/11775841/il_fullxfull.1108398676_99sb.jpg,https://img1.etsystatic.com/142/0/11775841/il_fullxfull.1155000883_12qp.jpg",,,18
12247,Keys to the World - Skeleton Keys - 100 x Large Rustic Key Charms Antique Bronze Brass Skeleton Key Skeleton Key Set Bulk Key Pendants,"
            ~ Keys to the World~
Here's the biggies ~ 100 Antique Bronze Brass Keys
Vintage style keys perfect for pendants, weddings and crafts.
Sizes : 41mm - 53mm
Sizes : 1.6"" - 2""
Nickel Free
Lead Free
I also have this set in antique silver here....
https://www.etsy.com/ie/listing/471436497/keys-to-the-world-skeleton-keys-100-x
....in antique copper here....
https://www.etsy.com/ie/listing/471211199/100-x-large-antiqued-copper-skeleton-key
....in antique gold here....
https://www.etsy.com/ie/listing/471439585/keys-to-the-world-gold-skeleton-keys-100
** Ships within 24 hours (next business day) **
For more bronze keys & sets please check out this section...
https://www.etsy.com/ie/shop/thejourneysend?ref=hdr_shop_menu&section_id=13842973
~ These are antiqued replicas and so available in larger or smaller quantities, If you need an exact amount please let me know.  I always offer discounts on larger orders.  
Keys sometimes may vary slightly ~        ",65.00,4.95,"Occasion: Wedding
Primary color: Bronze
Material:  alloy
Ships worldwide from  Ireland
Feedback:  7942 reviews
Favorited by:  125 people",Weddings Jewelry Pendants keys,7942.0,125.0,https://www.etsy.com/listing/97148076/keys-to-the-world-skeleton-keys-100-x,"https://img0.etsystatic.com/118/0/6233377/il_fullxfull.1022827714_qdp9.jpg,https://img0.etsystatic.com/061/0/6233377/il_fullxfull.802868624_rms3.jpg,https://img1.etsystatic.com/008/0/6233377/il_fullxfull.377183183_92cf.jpg",,,18
12396,"Gift card, gift certificate, voucher gift, gift for best friend, birthday gift for her, instant download card, jewellery gift","
            Need a last minute gift?
Do you want to get that special someone something from my shop but can't decide what? 
Get them a Gift Card and let them choose!
This listing is for a digital gift certificate.
Once purchased, you will receive a digital gift card for the amount chosen. 
This digital card will NOT include the unique coupon code, it will be sent to buyer via ETSY message/convo with a copy of gift card sent via email. 
This email can be forwarded to the recipient with coupon code.
The code is only valid once and is valid for 1 year from purchase date.
How to redeem gift:
Just select your item from my shop, add it to your cart then enter the unique voucher code at the checkout.
PLEASE NOTE:
This gift certificate is valid ONLY in 
ELSLondon.etsy.com
 shop and it is only redeemable here.
The gift card is not redeemable for cash.
This gift certificate doesn't have any monetary value once purchased and cannot be exchanged for cash. No cash refund or store credit can be given for unused portion of the certificate.
More GIFT CARDS available:
- 
Be sure to follow ELSLondon for promotions, new product release, giveaways and much more!
• FACEBOOK: www.facebook.com/EvelynLaStarza
• INSTAGRAM: www.instagram.com/Evelyn_La_Starza
• BLOG: LiveLoveCreateInspire.co.uk
Back to shop for more jewelry: 
ELSLondon.etsy.com
        ",13.27,4.8222,"Handmade item
Occasion: Wedding
Instant Digital Download: 1 PDF included
Made to order
Feedback:  86 reviews
Favorited by:  24 people",Weddings Jewelry Jewelry Sets gift card,86.0,24.0,https://www.etsy.com/listing/477927639/gift-card-gift-certificate-voucher-gift,https://img0.etsystatic.com/107/0/5129893/il_fullxfull.1040960252_88db.jpg,,,18
12700,Mirror Vase - Geometric Vase - Home decor - Wedding table decor - Wedding Vase -Geometric Terrarium - Geometric Mirror - Wedding Mirror Vase,"
            Geometric Vase that has is totally handmade.
Our Mirror vase is perfect for any modern interior thanks to its compact geometrical shape. It could be a great present for any event as well as it would bring individuality to any wedding table.
Sizes
• Diameter ~ 15 cm / 5.9 inch
• Height ~ 20 cm / 7.9 inch
Materials
• 3 mm float mirror
• Copper Foil
• We use only lead-free solder, so it is safe for you, your children and your plants
• Copper Patina or Black Patina
• Wax
You can choose vase finishing of in one of two colours: Black or Copper.
Please allow 3-9 business days for production process since each item is made to order. 
Еach item we safely package into a box to deliver it to you in excellent condition. 
Please look at our other Terrariums: 
https://www.etsy.com/shop/ElevenDecorShop
        ",65.00,4.8889,"Handmade item
Occasion: Wedding
Materials:  mirror, wax, Black Patina, Copper Patina, Copper Foil, Silicon
Made to order
Ships worldwide from  Ukraine
Feedback:  27 reviews
Favorited by:  310 people",Weddings Decorations Plants Geometric Mirror,27.0,310.0,https://www.etsy.com/listing/502163073/mirror-vase-geometric-vase-home-decor,"https://img0.etsystatic.com/176/0/13503620/il_fullxfull.1112940710_szhc.jpg,https://img1.etsystatic.com/152/0/13503620/il_fullxfull.1159548343_qr89.jpg",Black for dry flower,,18
12804,"One Tall Wedding Candle/ Candelabra/ 5 arm Candle Holder/Tall Candle 26"" tall Ivory","
            PLEASE BE AWARE:
You may order but there may be a delay in processing.
Currently I am running about 3-4 weeks behind on orders due to the upcoming winter weddings and holiday season. If you need them sooner, let me know and I will see what I can do as I work alone.
 One Tall Wedding Candle/ Candelabra/ 5 arm Candle Holder/Tall Candle 26"" tall
IF you need more convo me or browse the shop for other quantities. The more you buy the more you save.
The  26"" candle holder has a height  so that the elbow is 19"" above the floor/table 
This give room for you guests to be able to sit across one another at a table and not be obstructed by the holder.
If you need them sooner please convo me with details.
  (These are unique design by Ann Clark)
Perfect for your wedding tables or other events
Custom orders and arm selections are available as well as quanities
Distressing will vary from pictures since this is a made to order item
Convo me details. 
Tracking info will be emailed to you
Please leave name or number in notes to seller when ordering
Here are the colors to choose from. 
1. Spa Blue
2. Gloss Seaside
3. Satin Aqua
4.Gloss Blue Lagoon
5. Gloss Royal Blue
6. Gloss Berry Pink
7. Satin Sweet Pea
8. Gloss Candy Pink
9. Gloss Grape
10. Satin French Lilac
11. Satin Green Apple
12. Gloss Eden Green
13. Gloss Orange
14. Gloss Expresso (dark brown)
15. White (Satin, Flat, or Gloss)
16. Gloss Metallic Gold
17. Gloss Metallic Silver
18. Satin Peach
19. Gloss Sun Yellow
20. Heirloom White (satin)
21. Robins egg blue (hand painted only)
22. Gloss Tropical Oasis
23. Gloss Key Lime Green
24. Gloss Ivy Leaf
25. Gloss Hunter Green
26. Gloss Winter Grey
27. Gloss Granite
28. Gloss Dark Grey
29. Satin Black
30. Flat Black
31. Gloss Ivory
32. Gloss Cranberry
33. Gloss Colonial Red
34. Satin Wine
35. Gloss Khaki
Please see my other shop for amazing deals and see my feedback!
http://www.etsy.com/shop/AnnClarkInteriors?ref=si_shop
♥Intl shipping available on some items Convo me for a price.
♥You pick color available on some items
♥Layaway available for 4 weeks on orders over 100.00 with 25% down payment due same day
♥RESERVES ARE ONLY AVAILABLE FOR 7 DAYS
♥ Mirrors are not eligible for combined shipping
♥All packages ship either UPS Ground or Priority Mail with tracking info AND INSURANCE 
© 2013 Ann Clark Designs
Design is sole property of Ann Clark and subject to copyright law.        ",65.00,4.8819,"Handmade item
Materials:  metal, love, paint
Ships worldwide from  United States
Feedback:  409 reviews
Favorited by:  240 people",Weddings Candle wedding candle candle holder,409.0,240.0,https://www.etsy.com/listing/177199965/one-tall-wedding-candle-candelabra-5-arm,"https://img0.etsystatic.com/024/1/7945689/il_fullxfull.556160206_g35u.jpg,https://img0.etsystatic.com/034/1/7945689/il_fullxfull.521470466_6xtr.jpg,https://img1.etsystatic.com/027/2/7945689/il_fullxfull.510675109_464w.jpg,https://img0.etsystatic.com/041/0/7945689/il_fullxfull.521470536_4gob.jpg,https://img0.etsystatic.com/038/0/7945689/il_fullxfull.556160234_iad7.jpg",,,18
13004,10 Wedding Table numbers. Gold Table numbers.Table numbers with base.,"
            Welcome to Art Design Studio and thank you for visiting.
These table numbers go in gold, silver and cooper colors.
In drop menu You may choose the color and quantity,
 If there is no quantity You need - please contact me and I will crate a custom listing for you.
Materials used - wood :
Size is 7''-8'' wide by 11''-12""  tall.
Turnaround Time:
I need 3-5 days to prepare your order for shipping.
I ship my items worlwide 
Current shipping time to USA, Canada, Japan, United Kingdom, Australia is - 10-15 days.
We accept PayPal only.        ",65.00,5.0,"Handmade item
Occasion: Wedding
Made to order
Ships worldwide from  Ukraine
Feedback:  12 reviews
Favorited by:  45 people",Weddings Decorations Serving & Dining Table Décor,12.0,45.0,https://www.etsy.com/listing/480330951/10-wedding-table-numbers-gold-table,https://img0.etsystatic.com/127/2/13574254/il_fullxfull.1062404852_9op0.jpg,Gold,,18
13207,Groomsmen Gifts - Leather Toiletry Bag with Monogram - 15% discount for orders of 3 - wedding gift groomsmen groomsman groom,"
            These bags are discounted to 55 (USD) each for orders of 3 or more!
This listing is for discounted sets of multiple leather bags. Discounts are applied for orders of 3 or more. If you want to order just 1 or 2 bags, shipping will be cheaper if ordered from this listing: 
http://etsy.me/1ONrLrd
Our leather bags are entirely handmade in our studio in the USA! Each one is crafted with genuine high quality full-grain leather and constructed to our rigorous quality standards to provide you with a sturdy, beautiful, and reliable bag that will last you a lifetime.
Handcrafted using high quality, vegetable tanned, full grain leather.
This bag is constructed with a high quality Excella zipper. These high-shine zippers are polished to ensure smooth, snag-free zipping.
• Measures 8.5"" wide, 3.5"" tall, 4"" deep
• Fully lined in a water resistant nylon pack cloth
• All seams are fully enclosed
• Heavy duty YKK brass zipper closure and zipper pull
➔ MONOGRAM:
Personalize your bag for FREE with an embroidered monogram or name - up to 10 characters per bag, letters only. Please specify in the ‘note to seller’ when you place your order. Because we embroider all letters the same size, the proper formatting for monogrammed initials is First, Middle, Last. We will embroider the initials in the order they are provided. If you have a special request, please contact us before purchasing. If you would like your bag left blank, please let us know. 
• • • PLEASE INCLUDE MONOGRAM IN THE NOTES BOX IN YOUR CART • • •
Please check Shipping & Policies tab for lead times and shipping costs.
Want to add a personal message to the inside of your bag? Add it to your order for an additional 10 here: 
http://etsy.me/1RkxENh
……………………………………………………………………………………………..........................
SHOP OTHER FELIX STREET ITEMS ► 
www.etsy.com/shop/FelixStreetStudio
……………………………………………………………………………………………..........................
ABOUT US ► 
www.etsy.com/shop/FelixStreetStudio/about
……………………………………………………………………………………………..........................
SHOP POLICIES ► 
www.etsy.com/shop/FelixStreetStudio/policy
……………………………………………………………………………………………..........................
SEE BELOW FOR FAQS ▼        ",65.00,4.9482,"Handmade item
Occasion: Wedding
Materials:  Full Grain Vegetable Tanned Leather, Solid Brass Zipper, Waterproof Nylon Lining, Heavy Duty Nylon Thread
Made to order
Ships worldwide from  United States
Feedback:  6070 reviews
Favorited by:  6400 people",Weddings Gifts & Mementos Groomsmen Gifts groomsmen gifts,6070.0,6400.0,https://www.etsy.com/listing/166629594/groomsmen-gifts-leather-toiletry-bag,"https://img0.etsystatic.com/172/0/5151494/il_fullxfull.1147647102_hryp.jpg,https://img0.etsystatic.com/154/0/5151494/il_fullxfull.1139726346_5eio.jpg,https://img0.etsystatic.com/168/1/5151494/il_fullxfull.1139689174_ftse.jpg,https://img0.etsystatic.com/146/1/5151494/il_fullxfull.1139689770_ip2p.jpg,https://img0.etsystatic.com/158/1/5151494/il_fullxfull.1139690194_67ux.jpg",Whiskey Caramel,,18
13220,Bottle Opener Groomsmen Gift Personalized Wooden Bottle Opener Wedding Gift Favors Engraved Wood beer Opener Men Gift,"
            Personlized Bottle Opener Groomsmen Gift 
 This is the perfect easy gift that will last. The Opener is laser engraved with text of your choice. Please include name to be engraved in the Notes to seller box during checkout.
Measurements : 
***************************
Back to Ring Box section : 
https://www.etsy.com/shop/HappyWeddingArt?ref=l2-shopheader-name§ion_id=17883880
Back to my Shop : 
https://www.etsy.com/shop/HappyWeddingArt?ref=hdr_shop_menu
***************
Please make sure that you see our policies before purchasing !
https://www.etsy.com/shop/HappyWeddingArt/policy?ref=shopinfo_policies_leftnav
Thank you ! @iki        ",8.33,4.8606,"Handmade item
Occasion: Wedding
Materials:  grooms gift, opener, gift, wood, metal, party
Made to order
Ships worldwide from  Germany
Feedback:  645 reviews
Favorited by:  24 people",Weddings Gifts & Mementos Groomsmen Gifts bottle opener,645.0,24.0,https://www.etsy.com/listing/520498927/bottle-opener-groomsmen-gift,"https://img1.etsystatic.com/159/1/11707818/il_fullxfull.1216003797_nfqv.jpg,https://img0.etsystatic.com/157/0/11707818/il_fullxfull.1168789632_5mt3.jpg,https://img0.etsystatic.com/165/0/11707818/il_fullxfull.1167571248_5y6w.jpg",,,18
13246,"Eggplant Faux Fur Wrap, Wedding Stole, Bridal Shawl, Bridesmaid Wrap, Mother of the Bride, Winter Wedding, Night Out Formal Wear, Fur Wrap","
            This beautiful faux fur wrap is so stunning! Perfect for a winter wedding! Also great for an outdoor wedding any time of year. Perfect accent for any formal or special event or date night. It will keep the chill off your shoulders when the sun goes down. Double sided fur feels incredibly soft against your skin.
I am in love this faux fur. It is the very softest faux fur that you can imagine. As soft as a bunny rabbit. The color is a gorgeous  eggplant purple! It is very lightweight so you won't feel like you are lugging around a big heavy coat but it will keep you warm while looking incredible! 
A Beautiful Bridal Stole or for a Bride or a Bridesmaid or Mother of the Bride or Mother of the Groom. Looks wonderful with an ivory or cream colored dress!  Also great with a white or blush dress and of coarse with a black dress it would be stunning! After the big day it can be worn again for a night out on the town!
Sample swatch available.
Measures 15"" x 70"".  So yummy to wrap around you and pin with a beautiful vintage brooch. (sold separately)
For Bridal party orders please check my shop for more beautiful colors!
To order more than one please send me a message. 
Brooch is not attached and not included but can be purchased in my brooch shop section at the link below:
https://www.etsy.com/shop/selmadesignsfur?ref=hdr_shop_menu&section_id=18882617
INTERNATIONAL ORDERS! Please be sure to verify your address with Etsy when you order. I am not responsible for any customs charges added by your country as these are not in my control. 
Thanks for visiting Selma Designs!        ",65.00,4.9577,"Handmade item
Occasion: Wedding
Primary color: Purple
Materials:  Faux Fur, Thread, Wedding Shawl, Bridal Stole, Fur Sole
Made to order
Ships worldwide from  United States
Feedback:  234 reviews
Favorited by:  49 people",Weddings Accessories Cover Ups & Scarves Prom accessory,234.0,49.0,https://www.etsy.com/listing/287372251/eggplant-faux-fur-wrap-wedding-stole,"https://img0.etsystatic.com/136/0/10614321/il_fullxfull.946923190_hdu7.jpg,https://img0.etsystatic.com/138/0/10614321/il_fullxfull.946923194_n4gy.jpg,https://img1.etsystatic.com/123/0/10614321/il_fullxfull.993472685_n3o1.jpg,https://img1.etsystatic.com/134/0/10614321/il_fullxfull.993472707_b9xo.jpg",,,18
