,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
11320,"Engagement ring, Wedding band, Gold engagement ring, Chevron ring, Anniversary ring, Diamond ring, Wedding ring, Gold ring","
            A simplistic design with a high fashion twist. This elegant engagement ring set is unlike any other and is sure to gain compliments from the moment you slide it onto her finger. She will love the look and feel of this timeless ring for years to come.
The high quality, non conflict diamond is 100% natural and catches the light beautifully. The GIA certified diamond (Clarity: SI1 Color: H) is set in 14k gold for an added touch of brightness. This stunning ring measures 9.6mm at its widest point, giving her a ring that is bold, yet comfortable enough to wear throughout the day.
Give her an engagement ring set that was handmade just for her. She will truly appreciate the time and effort you spent, finding the perfect ring that matches her unique personality. Order this ring today and within 21 business days (excluding Friday and Saturday), her ring will be on it’s way to you, sent by insured express shipping. Her ring will arrive in a LED light box for instant giving the moment you are ready to get down on one knee.
Please note the ring size of your beloved upon checkout for a custom ring she will adore. It is best to double check ring sizes before purchasing to avoid resizing issues. Ring sizes above 10 will be priced to order.
If your wife-to-be would love this ring but in a different precious metal, feel free to see the below links and choose her favorite.
14k Rose Gold Version:
www.etsy.com/il-en/listing/259104796/engagement-ring-wedding-band-14k-ro...
14k White Gold Version:
www.etsy.com/il-en/listing/259104486/engagement-ring-wedding-band-14k-wh...
See all works in my shop here:
www.etsy.com/il-en/shop/DoronCohen
Diamond:
100% natural, GIA certified diamond
Clarity - SI1
Color - H
~~~~~DIMENSIONS~~~~~
This ring is 9.60mm wide at the widest point
~~~~~SIZES~~~~~
This ring is made to order in any size you choose, size 10 and above will be priced individually (see shop's policies)
When ordering please write the desired ring size at the notes field on checkout.
I usually work with US sizes but any size you give me is fine.           
Please double check your exact ring size before ordering!
~~~~~SHIPPING~~~~~
The ring will be made within 21 business days from the time of payment (excluding Fridays and Saturdays) and will be sent by insured express shipping.
 
For all international Orders - You will be required to pay any Customs, Duties or Taxes your Country charges. Please find out from your own Customs office what those taxes, duties or custom fees are. please check this before you purchase.
Every item will be well packed in a beautiful Jewelry led light Box to match the beautiful Item inside. 
Have any questions? Please Contact us and we will get back to you as soon as possible.        ",650.00,4.8739,"Handmade item
Occasion: Engagement
Materials:  14k, 14k gold, gold, diamond, solid gold, gold and diamonds
Made to order
Ships worldwide from  Israel
Feedback:  333 reviews
Favorited by:  4983 people",Jewelry Rings Wedding & Engagement Engagement Rings,333.0,4983.0,https://www.etsy.com/listing/260958477/engagement-ring-wedding-band-gold,"https://img0.etsystatic.com/127/1/10007480/il_fullxfull.1041495332_tu2t.jpg,https://img0.etsystatic.com/115/0/10007480/il_fullxfull.1046913308_5lkz.jpg,https://img1.etsystatic.com/137/0/10007480/il_fullxfull.1038310633_aijk.jpg,https://img1.etsystatic.com/110/0/10007480/il_fullxfull.923148019_29my.jpg,https://img0.etsystatic.com/107/0/10007480/il_fullxfull.923403772_ja31.jpg",,,116
13466,"Rose Gold Bridal Bouquet,  Preserved flowers not dried flowers.  Pink and white roses, hydrangea, gold babies breath, matching bridesmaids.","
            Rose Gold  Bridal bouquet. All preserved real flowers to last for years.  Cotton candy pink hydrangea, blush white roses, pink and cream garden roses, angel leaves, rose gold gems, gold babies breath, and touch of soft gray lambs ear.  Display in a vase after to remind you of the wedding day for years after.  See below for matching bridesmaids bouquets and boutonnieres PLEASE NOTE THAT THIS IS SOLD OUT UNTILL MORE STOCK ARRIVES AT END OF APRIL.  DELIVERY WILL BE AVAILABLE AFTER APRIL 10TH. Note wedding date when ordering. 
Measurements for bouquet shown are 8-9 inches wide and 9 inches tall
125.00 price would be 7-8 inches wide and 8-9 inches tall. 
Message me for customizing.
Matching grooms or groomsmen boutonniere 
https://www.etsy.com/listing/458530470/blush-rose-and-hydrangea-boutonniere
Matching bridesmaids bouquet options
Blush hydrangea and gold babies breath bouquet
https://www.etsy.com/listing/491966459/blush-and-gold-bridesmaids-bouquet-free
Champagne Gold babies breath bouquet
http://etsy.me/29GJ39m
matching flower crowns
https://www.etsy.com/listing/491970607/blush-and-gold-flower-crown-dried
Special note to brides:  This bouquet has been very popular in the past and has sold out several times, please order early to ensure availability.        ",125.00,4.957,"Handmade item
Occasion: Wedding
Materials:  All preserved flowers, Pink and White hydrangea, blush white roses, blush pink and peach garden roses, rose gold gems, gold babies breath, soft grey lambs ear
Made to order
Ships worldwide from  United States
Feedback:  109 reviews
Favorited by:  487 people",Weddings Accessories Bouquets & Corsages Bouquets,109.0,487.0,https://www.etsy.com/listing/275278422/rose-gold-bridal-bouquet-preserved,"https://img0.etsystatic.com/131/0/9308806/il_fullxfull.953241420_htoc.jpg,https://img0.etsystatic.com/101/0/9308806/il_fullxfull.953242400_9ynf.jpg,https://img0.etsystatic.com/103/0/9308806/il_fullxfull.953242484_nldv.jpg,https://img1.etsystatic.com/118/0/9308806/il_fullxfull.999787315_rw8h.jpg,https://img1.etsystatic.com/110/0/9308806/il_fullxfull.999788739_m56x.jpg",,,116
13799,"SIGNATURE OBB Fingertip Wedding Veil - Lace Veil, Wedding Veil Fingertip, Alencon Lace Fingertip Veil -Lace Bridal Veil, Ivory Veil, Veils","
            Why choose a One Blushing Bride signature veil? Because it is the most elegant & timeless in the OBB collection.
This luxurious, graceful bridal veil is sure to make your heart skip a beat! Combining a sophisticated silhouette with cascading lace trim, this veil is a one-of-a-kind masterpiece that will elevate your bridal look with its understated glamour and charm.
• The bottom edge is trimmed with a scalloped lace in a beautiful floral design
• A classic fingertip length veil that is hand sewn from the most luxurious bridal illusion tulle
• In white, diamond white (off-white), or ivory (as shown)
• Can also be made as an elbow-length veil, a waltz length veil, or a floor length veil
• The veil is attached to either a clear plastic hair comb or a metal hair comb measuring 3'' in length 
This veil is made to order and will take an estimated 2 weeks to complete. After purchasing, I will send you instructions for taking measurements so that the veil fits your specifications. 
If you are not sure about the color of the veil, please contact me for lace samples. For care instructions on veiling please visit my shop policies. 
For more pictures of this veil, please visit:
     *my facebook page at www.facebook.com/OneBlushingBride 
     *my website at http://www.oneblushingbride.net/ 
     *my Instagram at instagram.com/oneblushingbride/        ",39.99,4.9669,"Handmade item
Occasion: Wedding
Materials:  thread, comb, bridal illusion, scalloped lace trim
Made to order
Ships worldwide from  United States
Feedback:  316 reviews
Favorited by:  1238 people",Weddings Accessories Veils waltz length veil,316.0,1238.0,https://www.etsy.com/listing/255782677/signature-obb-fingertip-wedding-veil,"https://img1.etsystatic.com/139/1/6358937/il_fullxfull.866964717_51t5.jpg,https://img1.etsystatic.com/136/1/6358937/il_fullxfull.866964711_stgc.jpg,https://img1.etsystatic.com/135/0/6358937/il_fullxfull.866964709_gqca.jpg,https://img1.etsystatic.com/137/0/6358937/il_fullxfull.866964713_hnc0.jpg,https://img1.etsystatic.com/104/0/6358937/il_fullxfull.899157767_cmci.jpg",White,,116
14753,Cross stitch kit- gifts for her- funny cross stitch- mothers day gift- mum gifts- gifts for tea lover-  gifts for teachers,"
            Is tea the answer to your daily dilemmas? This modern cross stitch craft kit is perfect for tea lovers!
This kit uses a midi sized 4” wooden embroidery hoop and full and simple instructions to cross stitch the 'Tea is the Answer' slogan in a vibrant orange colour. The orange perfectly compliments the cute cornishware inspired teapot design in blue and white. The finished cross stitch can be hung up on the wall or propped on a shelf with your lovely vintage teaware - perfect for kitchen shelves! The kit comes packaged in a sturdy kraft box for you to store your stitching in if you get disturbed mid task andmaking it great for journeys and holidays or a fun secret santa gift or witty stocking filler for girlfriends, mums or sisters!!
Each kit includes: Aida fabric (thats the stuff you stitch through!), embroidery threads, wooden 4” hoop, needle and felt to back your work when you are done. All you need to provide are scissors - we stock some perfect ones in our store - and some tea (of course!) and cake (always craft with refreshments!)
Your kit is packaged in our eye catching polka dot print with a kraft coloured box that can be used to store your work and threads as you go along. 
Why not pair this kit with our cute stork embroidery scissors in our shop 
www.etsy.com/shop/themakearcade?
 This would make a fantastic present!
Contain small and sharp parts: Not suitable for young children.
dimensions:
The box measures approx 12.5 x 12.5 x 2.5cm (perfect stocking filler or secret santa gift!) and the finished artwork in the hoop is approx 4”/11cm in diameter.        ",13.20,4.9113,"Handmade item
Ships worldwide from  United Kingdom
Feedback:  333 reviews
Favorited by:  1507 people",Craft Supplies & Tools Patterns & How To Kits cross stitch,333.0,1507.0,https://www.etsy.com/listing/252108276/cross-stitch-kit-gifts-for-her-funny,"https://img0.etsystatic.com/151/0/9735947/il_fullxfull.1151696260_ns4y.jpg,https://img0.etsystatic.com/133/0/9735947/il_fullxfull.1057830384_7p4q.jpg",,,116
15236,Custom Happy Birthday Cake Topper  Confetti // Birthday Cake // Birthday Party // Happy Birthday // Birthday Confetti // Birthday Topper,"
            It's impossible to not immediately fall in love with the gold sparkle & bright colors that come in this custom cake topper and confetti set! We've also made it easy for you to personalize the topper with the name of the person that's celebrating their special day.
• Can I get ""Happy Birthday"" only? • 
Don't worry, we can also easily make the topper only read, ""Happy Birthday"", too! All you have to do is select ""No"" under ""Include custom name?"" field (right above the ""Add to Cart"" button).
• Can I get a different color? • 
The cake topper is made out of gold card stock by default, but we can easily swap that out for another color - please see our last image in the listing for available glitter colors (note that glitter card stock has a solid white backing for stability).
• What does this listing come with? • 
This listing comes with one happy birthday cake topper, and one small bag of multicolored (non-edible) paper confetti. Confetti bag is about 1.5"" wide x 1.5"" tall - see second listing photo above.
Personalized birthday topper measures 5.4"" wide x approximately 5"" tall (although the height has the potential to shift a bit based on the name that's being added).
• How do I add a name to the topper? • 
If you'd like to personalize the topper, no problem! Please make note of the name you'd like in the ""Add an optional note to seller"" field in your cart
Please don't hesitate to send us a message if you have any questions. Thanks so much for stopping by! 🎉        ",8.99,4.9669,"Handmade item
Craft type: Kids' crafts, Party & gifting, Scrapbooking
Primary color: Gold
Occasion: Birthday
Materials:  Premium Glitter Card Stock, Multicolored Paper Confetti, Bamboo, Clear Adhesive
Made to order
Ships worldwide from  United States
Feedback:  943 reviews
Favorited by:  369 people",Craft Supplies & Tools Decorations & Embellishments Confetti Happy Birthday Cake,943.0,369.0,https://www.etsy.com/listing/475734611/custom-happy-birthday-cake-topper,"https://img0.etsystatic.com/125/0/12017090/il_fullxfull.1034830608_dn6g.jpg,https://img1.etsystatic.com/139/0/12017090/il_fullxfull.1081376557_qf83.jpg,https://img1.etsystatic.com/107/0/12017090/il_fullxfull.1081376893_9uj2.jpg,https://img0.etsystatic.com/117/0/12017090/il_fullxfull.1034831312_qaf1.jpg,https://img0.etsystatic.com/151/0/12017090/il_fullxfull.1183748740_88v3.jpg",,,116
15502,Edison E27 Squirrel Cage Filament light bulb -edison bulb-110V & 220V - 40w / 60w - edison light bulb - vintage style - industrial style,"
            Inspired by the historical squirrel cage design, a version of original shape created by Thomas Edison, with vertical filaments surrounding a central pillar. It perfectly creates a vintage or industrial style at your home.
- brand new light bulb and packed with factory box 
- Clear Glass
- Medium E27 Base 
- 110v & 220V
- 40W
- 65mm x 140mm 
- 3000 hours
All of our light bulbs are CE approved and will work anywhere in the world. 
E27 screw base is interchangeable with E26 lamp holder 
For DIY projects, it looks great to work with our vintage style lamp sockets and other colorful electrical cord wires
*************************************************
I offer worldwide delivery. It usually takes 10-14 days from Hong Kong to USA, European countries and Australia. For Asian countries, the delivery date will be within 7 days. If you need the items urgently, please contact me asap so I can provide speed post. 
In 2015, it's such a wonderful experience working with restaurants, jewelry exhibition, interior design firm and lamp designers in USA and Europe. Any cooperation or bulk order are welcomed. Feel free to ask me any question and enjoy shopping in ETSY!
our working portfolio : 
https://www.etsy.com/hk-en/shop/LightwithShade/about?ref=announce
More details on custom made service: 
https://www.etsy.com/hk-en/listing/190085442/custom-made-for-any-lamp-designs-diy?ref=shop_home_feat_1
****************************************************
More Edison bulb choices: 
https://www.etsy.com/hk-en/shop/LightwithShade?section_id=14673067&ref=shopsection_leftnav_3
More Lamp socket choice: 
https://www.etsy.com/hk-en/shop/LightwithShade?section_id=14673079&ref=shopsection_leftnav_6
*****************************************************
you can see our customer's photos / inspiration & more of our works here: 
Instagram: 
lightwithshade
Our Facebook page:
https://www.facebook.com/pages/Light-with-Shade/344014915804692
Or pin it:
https://www.pinterest.com/lightwithshade
If you have any ideas on specific design of lamps, feel free to talk to us or send any reference/ design draft, and we'll make it for you.        ",7.26,4.5909,"Watt: 40W
Craft type: Electronics & circuitry, Home improvement, Lampworking & shaping
Materials:  glass, light bulb
Ships worldwide from  Hong Kong
Feedback:  333 reviews
Favorited by:  1569 people",Craft Supplies & Tools edison light bulb light bulb vintage,333.0,1569.0,https://www.etsy.com/listing/172600900/edison-e27-squirrel-cage-filament-light,"https://img1.etsystatic.com/041/1/8882403/il_fullxfull.647408673_11sm.jpg,https://img1.etsystatic.com/118/0/8882403/il_fullxfull.996783715_bae5.jpg,https://img1.etsystatic.com/119/0/8882403/il_fullxfull.996783717_chzw.jpg",,,116
16909,"Boho Rings, Copper Tribal Rings, rings, hippie rings, gold rings, antique brass rings, Brighton rings, bohemian, tattoo rings,19","
            A gorgeous collection of six tribal copper rings. I love the delicateness of these brass rings, they almost look like golden tattoos on your fingers. They are also adjustable so fit everyone!
Please look after your rings, don't get them wet as copper is a reactive metal and can leave a small green print, because of this i have made these rings as cheap and cheerful a price as possible (just £2.08 each for 6 and £2.00 each for 8!)
Try and not mix them with other jewellery, I will package them with a seal bag, keep them in there to look after them :-)
For more rings please see hear..
geometric...https://www.etsy.com/uk/listing/263846320/brass-rings-boho-rings-geometric-rings
butterfly/bicycle/hoop rings... 
https://www.etsy.com/uk/listing/258718629/brass-boho-rings-tribal-rings-boho-rings?ref=shop_home_active_13
brass rings...https://www.etsy.com/uk/listing/247938717/brass-tribal-rings-boho-rings-ethnic?ref=shop_home_active_1
“Growing up in a family with a proud Peruvian father and beautiful bohemian mother, has meant I have grown up in an environment a little different from most. Exotic objects filled our home, such as giant green snail shells, huge seed pods and ancient pots lining the shelves. There were swirls of bright colours in our Andean textiles covering the walls and furniture and of course the sound of my father playing his pan-pipes drifted through the halls. I have been engulfed in a world of curiosities. 
Subsequently I have been inspired to create my jewellery with vibrant colours and unusual natural products such as porcupine quills, real beetle shells, parrot feathers, snake spines, rough-cut semi precious stones, intriguing symbols and emblems from around the world”
Palomita jewellery. For a woman who loves to feel exotic.        ",16.58,4.7629,"Handmade item
Occasion: Birthday
Material:  copper
Ships worldwide from  United Kingdom
Feedback:  333 reviews
Favorited by:  2789 people",Jewelry Rings Midi Rings boho rings,333.0,2789.0,https://www.etsy.com/listing/266341656/boho-rings-copper-tribal-rings-rings,"https://img0.etsystatic.com/137/2/8310047/il_fullxfull.913870072_eras.jpg,https://img0.etsystatic.com/134/0/8310047/il_fullxfull.913868946_fddt.jpg,https://img1.etsystatic.com/135/0/8310047/il_fullxfull.913616629_c5h6.jpg,https://img0.etsystatic.com/117/0/8310047/il_fullxfull.913870832_9njv.jpg",,,116
18427,"Buddha Head Bracelet, Silver Buddha Bracelet, Yoga Bracelet, Healer & Spiritual bracelets, Beaded Bracelets","
            Welcome to Pears & Apples collection!
Here I have Buddha beaded bracelet from dark natural wood beads!!
I take time and care when making them & I am really proud of my bracelets! 22 beads are strung in circle together on an elastic stretch cord. Silver Buddha head is measured 12.5x8.5cm! Beads are measured 8mm each! 
Each bracelet is made to stretch so will fit any wrist!
I have a very cute FREE twine GIFT bag for each bracelet to go!
Take a closer look at my pictures!
Thank you for looking!        ",7.95,4.8704,"Handmade item
Primary color: Beige
Materials:  wood, cord, alloy
Ships worldwide from  United Kingdom
Feedback:  333 reviews
Favorited by:  1634 people",Jewelry Bracelets Beaded Bracelets buddha bracelet,333.0,1634.0,https://www.etsy.com/listing/238301424/buddha-head-bracelet-silver-buddha,"https://img1.etsystatic.com/064/0/11003902/il_fullxfull.792223703_cyly.jpg,https://img1.etsystatic.com/063/0/11003902/il_fullxfull.792224165_r7h7.jpg,https://img0.etsystatic.com/068/0/11003902/il_fullxfull.792462190_ryhb.jpg",,,116
18762,Minimalist Clothing/ Minimalist Shoes/ Sandals Men/ Mexican Huaraches/ Mens Leather Shoes/ Mens Huaraches/ Leather Sandals Men/ Mexican Shoe,"
            90's Vintage Shoes for Stylish GQ Dapper Men.
Huaraches. Leather Slide Slippers. Sandals.
Black Woven Slingbacks.
Loafers. Minimalist Style. 
MADE IN MEXICO. 
Brand: BRAND X
Condition: *BRAND NEW*
Size: I would say these are a Men's 10½/11 & Unisex Women's 12. Shoe says Men's 12.
See All Actual Measurements Below:
￼
Width - At Widest Point: 4¼""
￼Length - From Heel to Toe: 11""
￼Sole Height: 1⅛""
Like what you see?? There's more here: 
www.etsy.com/shop/BannedFromTV
Please remember that I do not take returns or exchanges because something doesn't fit because we provide all exact measurements. The only exceptions to this includes some type of error on the shop's part (such as a major typo of measurements given).
✈INTERNATIONAL ORDERS: PRICES BELOW ARE DEFAULT FLAT RATE   MESSAGE ME directly BEFORE PURCHASING to ensure you receive the most cost effective shipping such as first-class international mail (cheaper option). Again, below is the option for standard flat rate shipping (costs you more). 
D⦾N'T FΦRGET NYC: U MAY BE ABLE TO SKIP SHIPPING!!! 
MESSAGE ME B4 PURCHASE 4 DETAILS!!!
FOR DOMESTIC SHIPPING- PRICES SHOWN BELOW (for United States shipping) ON LISTINGS ARE DEFAULT FOR PRIORITY FLAT RATE. ◈◈◈ I ALSO OFFER THE NEW REGIONAL FLAT RATE SHIPPING AS AN OPTION (CHEAPER SHIPPING BY ZONE OR WEIGHT).◈◈◈ ➺ IF MESSAGED. I WILL MAKE SURE THAT YOU ARE CHARGED THE NEW ULTRA LOW REGIONAL SHIPPING FEES.        ",125.00,4.7333,"Vintage item
Ships worldwide from  United States
Feedback:  131 reviews
Favorited by:  193 people",Shoes Unisex Adult Shoes Sandals Slides,131.0,193.0,https://www.etsy.com/listing/257302187/minimalist-clothing-minimalist-shoes,"https://img1.etsystatic.com/116/1/6584861/il_fullxfull.873092031_pboq.jpg,https://img1.etsystatic.com/121/0/6584861/il_fullxfull.873091961_2jm8.jpg,https://img0.etsystatic.com/123/0/6584861/il_fullxfull.873325084_raiu.jpg,https://img1.etsystatic.com/120/0/6584861/il_fullxfull.873092039_gty5.jpg,https://img0.etsystatic.com/129/0/6584861/il_fullxfull.873325096_nhha.jpg",,,116
18993,"Green Leather Shoes, Green Pumps, Heeled Leather Pumps, High Heel Shoes , Free Shipping","
            //Original Price: 145   //Web Price: 125
Free Shipping Worldwide
▶▶▶ Bangi's Flamenco Shoes ◀◀◀
Classic Flamenco style pumps, Genuine leather top and unique printed lining. Very comfortable and good for full day on your feet.
★ Leather Upper
★ Printed lining
★ Leather Covered Heel
★ 6 cm / 2.4 inch heel
▶▶▶Available Colors:
Brown: 
http://etsy.me/1vbW2VF
Green: 
http://etsy.me/1uPXwVD
Blue: 
http://etsy.me/1Ff3C31
Red: 
http://etsy.me/1xG6xRR
Grey: 
http://etsy.me/1vBqoCV
▶▶ Sizing ◀◀
To make sure you have chosen the right size it is best to measure your foot length from toe to heel and choose a size that is slightly longer, 0.5 cm  (0.2 inch) for sandals or 1 cm (0.4 inch) for closed shoes.
Inside soles length measurements: 
36 EU | 6.5 US – 24.0 cm / 9.4 inch
37 EU | 7 US – 24.6 cm / 9.7 inch
38 EU | 8 US – 25.3 cm / 10.0 inch
39 EU | 9 US – 26.0 cm / 10.2 inch
40 EU | 9.5 US – 26.7 cm / 10.5 inch
41 EU | 10.5 US – 27.3 cm / 10.75 inch
42 EU | 11.5 US – 28.0 cm / 11.0 inch
If your foot measurement is between sizes you are welcome to contact us so we can help you choose the best size for you
Feel free to contact us with any other question or requirement
================================================        ",125.00,4.7041,"Handmade item
Material:  Leather
Made to order
Ships worldwide from  Israel
Feedback:  1383 reviews
Favorited by:  4726 people",Shoes Women's Shoes Pumps leather shoes,1383.0,4726.0,https://www.etsy.com/listing/212241479/green-leather-shoes-green-pumps-heeled,"https://img0.etsystatic.com/057/1/8829348/il_fullxfull.686539192_ak34.jpg,https://img0.etsystatic.com/046/0/8829348/il_fullxfull.686539202_89vj.jpg,https://img0.etsystatic.com/058/0/8829348/il_fullxfull.686539194_n795.jpg,https://img0.etsystatic.com/045/0/8829348/il_fullxfull.686539200_fft9.jpg",,,116
19880,Diaper Backpack / Moms & Dads Diaper Bag / Casual Daypacks / Canvas Backpack / Green Canvas / CARRYALL,"
            It features TWO ways of carrying:
* Dual-use multi-pocketed baby bag
* Full daily backpack (fitting 15in laptop)
* Full weekender backpack
MATERIALS:
* 14 oz cotton canvas
* 100% full grain leather
* Water-resistant canvas (Coated with Polyurethane on inner side for water resistance)
* Solid brass hardware
* Nylon lining
DETAILS:
* Secure antique brass magnetic-clasp closure
* Solid YKK brass zipper closure with storm flap for added security
* 2 zip exterior front YKK zip pockets, 2 side bottle holder with mesh pockets
* 2 big zippered expandable region with many pockets 
* 2 interior zip pockets, 11 interior mesh pockets and 1 back zip pocket
* Extra zip back opening allows easy access to items in the bag
* The zip, extra-wide opening allows easy access to items in the bag
* 2 wide, padded shoulder straps
* Padded back
* 2 rings on the corners and easy to hang the stroller straps
* Size: 11"" (L) x 16"" (H) x 5"" (D) 
Color choices:
Gray / Green
CarryAll Diaper backpack
Gray / Green
https://www.etsy.com/shop/Oliday?ref=hdr_shop_menu&section_id=20567963
Loft diaper tote bag
Gray / Green
https://www.etsy.com/shop/Oliday?ref=hdr_shop_menu&section_id=20561310
*** Carry the same design backpack with your kids
CITY KID BACKPACK
Red / Tan / Blue
https://www.etsy.com/shop/Oliday?ref=hdr_shop_menu&section_id=18082192
***Customs and import taxes***
Buyers are responsible for any customs and import taxes that may apply. We're not responsible for delays due to customs.
We are approved Etsy Wholesale seller. If you’re a retailer, ask us for our linesheet        ",125.00,4.8909,"Handmade item
Primary color: Green
Materials:  Full grain leather, Water resistance canvas, YKK zippers, Hardware, stonewashed canvas, canvas, Green Canvas
Ships worldwide from  United States
Feedback:  1026 reviews
Favorited by:  234 people",Bags & Purses Diaper Bags diaper bag diaper backpack,1026.0,234.0,https://www.etsy.com/listing/496283833/diaper-backpack-moms-dads-diaper-bag,"https://img0.etsystatic.com/172/0/6761867/il_fullxfull.1112914222_b2is.jpg,https://img1.etsystatic.com/150/0/6761867/il_fullxfull.1144198899_lwto.jpg,https://img1.etsystatic.com/147/0/6761867/il_fullxfull.1152064413_7zn7.jpg,https://img1.etsystatic.com/174/0/6761867/il_fullxfull.1144198947_f4hg.jpg,https://img1.etsystatic.com/180/0/6761867/il_fullxfull.1144198959_b8tq.jpg",,,116
