,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
11327,engagement ring aquamarine birthstone opal ring jewelry anniversary gift for women gift for her wedding gift for bride gift engagement gift,"
            ***Items will be send by FedEx International Priority Shipping ( worldwide shipping will be in 4 or 6 days ).Please leave us your PHONE NUMBERS with note or convo ( For FedEx delivery, it is needed).***
Dimensions of Ring face : 1,77 INCHES (4,5 CM )
Handmade 
* 925 silver ring with and AQUAMARİN BIRTHSTONE OPAL Or CITRINE
 please chose from option section
All sizes are custom & exclusively made - simply select your size or leave this information in the ""note to seller"" at the time of purchase.
*Personalized Rings are not refundable and exchangeable*
Make sure for accurate sizing, I recommend you have your finger sized by a reputable jeweler in your area.        ",99.00,4.8447,"Handmade item
Occasion: Engagement
Materials:  silver, broze, opal or aquamarine stone
Made to order
Ships from  Turkey  to  select countries .
Feedback:  567 reviews
Favorited by:  283 people",Jewelry Rings Wedding & Engagement Engagement Rings,567.0,283.0,https://www.etsy.com/listing/468186762/engagement-ring-aquamarine-birthstone,"https://img0.etsystatic.com/164/1/11928538/il_fullxfull.1165894686_fr5f.jpg,https://img1.etsystatic.com/172/0/11928538/il_fullxfull.1213129823_7ktv.jpg,https://img0.etsystatic.com/141/0/11928538/il_fullxfull.1165910800_7bbm.jpg,https://img1.etsystatic.com/141/0/11928538/il_fullxfull.1213129841_cvln.jpg,https://img1.etsystatic.com/174/0/11928538/il_fullxfull.1213129827_8niu.jpg",,,242
11909,25 Wedding Favor Tags Thank You Tags Custom tags Bridal Shower Favor Tag Wedding Gift Tags Custom Favor Tag,"
            For Wedding flavors - cute wedding thank you tags, rustic wedding favor tags, bridal shower thank you favor tags. custom thank you favor tags, wedding gift tags, welcome bag tags
***Does NOT include string/twine*****
Backside is blank
******** NO CHANGES AFTER ORDER HAS BEEN PLACED - due to this being custom order, there will be no changes made after the order has been placed. So please make sure to put EXACTLY the text you want for the text include uppercase lowercase, and vs  vs & - all these are slightly different, so make sure to put it exactly the way you want it to be.
Set of 25
Size: 0.75x2.75 inches
Color Choices:
White: 110lb Thick Cover Stock paper
Kraft (Darker one): 80lb Cover Stock Paper
Natural (lighter one): 80lb Cover Stock Paper
To customize, just put the following info in the ""note to seller"" box during etsy checkout.
The 2nd line is customizable and up to 26 character limit including spaces and special characters.        ",11.50,4.9679,"Handmade item
Occasion: Wedding
Secondary color: Brown
Made to order
Ships from  United States  to  select countries .
Feedback:  47783 reviews
Favorited by:  3094 people",Weddings Gifts & Mementos Wedding Favors wedding favor tag,47783.0,3094.0,https://www.etsy.com/listing/207990513/25-wedding-favor-tags-thank-you-tags,https://img1.etsystatic.com/046/0/5663838/il_fullxfull.670469699_qvgs.jpg,Kraft (darker),,242
12269,"Dainty Necklace, Christmas Gifts Rose Gold Pendant necklace Flower girl gift Bridal party gift","
            Gift Ideas, Dainty Necklace, Christmas Gift Rose Gold Pendant necklace Flower girl gift Bridal party gift Christmas Gift
....
This dainty piece features a thin rectangular plate that can be personalized with a name or nickname, initials, or a short message. Its simplicity gives it a classic elegance that compliments any style. Name plate necklaces also make great gifts for Mother's Day, Christmas, and weddings. Order one for someone special, or personalize one as a treat for yourself. 
Dainty Necklace, Christmas Gift Rose Gold Pendant necklace Flower girl gift Bridal party gift
**Please specify your request upon checking out**
**Adding a bridesmaid card costs 5 more**
....
STAMPING:
Character limit: 9 (including spaces)
Character size: 1.5mm Gothic Uppercase
Stamping letter: 1.5mm Gothic Uppercase 
This particular bar can be stamped up to 4 sides
….
MATERIAL:
Bar: Gold Plated / Silver Plated / Rose Gold Plated
Chain: Gold Plated / Silver Plated / Rose Gold Plated
Plated jewelry is a wonderful, affordable way to add a sophisticated look to your wardrobe, with the look of real gold. It is also an excellent choice for people with sensitive skin.
....
SIZING:
Bar: approx. 25mm x 2mm
Chain: 17.5""
**Let us know if you need shorter or longer chain at checkout. For additional length above 20"", please send us a convo before checking out**
....
NOTE:
Since all lettering is hand stamped, there may be slight (often minimal) differences in alignment and depth. This gives each and every piece we create its unique qualities and identifies it as a hand-made piece, created just for you.
….
CARE TIPS:
- Remove your Mignon&Mignon Jewelry when sleeping, exercising, or doing other physically strenuous activities, as prolonged contact with sweat will cause the plating to wear away. 
- Avoid contact with perfumes, body oils, and other chemicals, including household cleaners. Never use chemical jewelry cleaners as these will do more harm than good.
- For light cleaning, gently polish with a soft, lint-free cloth to avoid scratching. 
- Store your beloved jewelry in a cool dry place.
….
PREPARATION AND PROCESSING TIME:
After receiving your order, our jewelry artists will begin work on any special requirements you requested. Since all items are handmade, this may take anywhere from three to five days (depending on demand and volume of orders) as we do like to provide a quality product. Thank you so much for your patience and understanding! Please do not confuse this with shipping time, as this will be covered below.
….
SHIPPING:
We ship worldwide from Temecula, California. Regular shipping to anywhere within the US takes approximately 2 - 5 business days. For overseas, shipping times vary. Please see our policies for more information.
....
ABOUT MIGNON&MIGNON:
As our shop name suggests, Mignon and Mignon is dedicated to bringing you a simple, dainty, personalized items that make perfect gifts for your loved ones! The Mignon and Mignon staff has always loved discovering the beauty in simple things, and it brings us great joy to be able to provide simply beautiful jewelry to our customers. We believe that it is of the utmost importance to ensure that our customers are satisfied with the products they purchase from us, and we will do our best to provide excellence in customer service. As such, each item is made to order, which gives our pieces a unique meaning that is specific and special to you. Thank you for shopping with us, and enjoy!
....
STORE POLICY:
https://www.etsy.com/shop/MignonandMignon/policy
....
CONNECT WITH US:
http://www.mignonandmignon.etsy.com
http://instagram.com/mignonandmignon (@mignonandmignon)
http://www.facebook.com/mignonandmignon
#makeitspecial        ",11.50,4.9076,"Handmade item
Occasion: Wedding
Primary color: Rose gold
Secondary color: Gold
Holiday: Mother's Day
Necklace length: 17.5 Inches
Pendant height: .75 Inches
Pendant width: .08 Inches
Materials:  Gold Plated, Silver Plated, Rose Gold Plated
Made to order
Ships worldwide from  United States
Feedback:  17171 reviews
Favorited by:  550 people",Weddings Jewelry Pendants Pendant necklace,17171.0,550.0,https://www.etsy.com/listing/398872681/dainty-necklace-christmas-gifts-rose,"https://img1.etsystatic.com/166/0/10158348/il_fullxfull.1216991091_jvd0.jpg,https://img0.etsystatic.com/134/0/10158348/il_fullxfull.940698146_3zzm.jpg,https://img1.etsystatic.com/045/0/10158348/il_fullxfull.714824865_iwxm.jpg,https://img1.etsystatic.com/145/0/10158348/il_fullxfull.1130316969_sy1t.jpg,https://img0.etsystatic.com/162/0/10158348/il_fullxfull.1083727162_52pc.jpg",,,242
13189,Personalized Cocktail Shaker - Personalized Barware - Monogrammed Cocktail Shaker - Groomsmen Gifts - Gifts for Him - GC1485,"
            The secret to mixing the best drinks is all in the shaker. This 20-oz. personalized, stainless steel shaker is top-notch, offering an extra-tight seal to keep the contents inside where they belong. Sleek and handsome, this 3-piece cocktail shaker is also priced to sell and is perfect for a groomsmen gift. Measures 3 1/2"" x 7 1/2"". Personalized with 2 Lines, up to 10 Characters per line. Customize with a name and title or simply the recipients initials!
SIZE: 3 1/2"" W x 7 1/2"" H and hold 20 ounces
PERSONALIZATION:  Personalize with 2 lines up to 10 characters or initials
Send personalization in the 'notes to seller' box at checkout.
Please note, once submitted , orders cannot be cancelled. I will begin working on your order immediately and my personalization techniques are permanent and therefore orders cannot be returned to inventory.        ",19.49,4.8377,"Handmade item
Occasion: Wedding
Material:  Stainless Steel
Made to order
Only ships within  United States .
Feedback:  7228 reviews
Favorited by:  58 people",Weddings Gifts & Mementos Groomsmen Gifts Barware,7228.0,58.0,https://www.etsy.com/listing/483454107/personalized-cocktail-shaker,"https://img1.etsystatic.com/156/0/8456494/il_fullxfull.1162598271_olpb.jpg,https://img1.etsystatic.com/165/0/8456494/il_fullxfull.1162598289_jpvp.jpg,https://img0.etsystatic.com/149/0/8456494/il_fullxfull.1115990576_e1vx.jpg,https://img0.etsystatic.com/177/0/8456494/il_fullxfull.1115990552_anfl.jpg,https://img0.etsystatic.com/102/0/8456494/il_fullxfull.1056237762_q8tm.jpg",,,242
14830,"20 Felting Needles - Three Sizes, Two Types - Star and Twisted","
            This package contains twenty high quality needles -- ten 38 gauge star, five 36 gauge star, and five 40 gauge twisted.
    The star needle helps you to felt more quickly as it has four sides instead of three (like the triangle needle).
    The 40 gauge twisted blade is excellent for fine detail.
    The needles are color coded and come in tubes for easy storage. The sticker on the tube notes the color coding system. 
    The types and number have been chosen with care. They are made from high quality steel. 
    You can use these needles in Clover needle felting tools/needle holders.
    The needles are very sharp, and they must be handled with care.    The needles are not a child's toy.        ",11.50,4.9986,"Only ships within  United States .
Feedback:  1113 reviews
Favorited by:  58 people",Craft Supplies & Tools felting needles needle felting needles,1113.0,58.0,https://www.etsy.com/listing/473688830/20-felting-needles-three-sizes-two-types,"https://img1.etsystatic.com/165/0/10856913/il_fullxfull.1114247609_6axe.jpg,https://img1.etsystatic.com/164/0/10856913/il_fullxfull.1114247607_c6yo.jpg",,,242
16137,Mermaid tags printable digital collage sheet instant download vintage mermaids nymphs fantasy fairytales digital scrapbooking labels,"
            Mermaid tags printable digital collage sheet instant download vintage mermaids nymphs fantasy fairytales digital scrapbooking labels
LIMITED COMMERCIAL USE ALLOWED - PURCHASE LIMITED COMMERCIAL LICENSE #3 HERE 
https://www.etsy.com/listing/512602033/limited-commercial-use-license-for?ref=shop_home_active_1
THIS IS A DIGITAL PACK - NO PHYSICAL ITEMS WILL BE SENT TO YOU
A set of 6 gorgeous shabby, vintage and textured mermaid and nymphs tags, created with images from old paintings. 
Mermaids are legendary aquatic creatures with the head and upper body of a woman and the tail of a fish. Sometimes associated with perilous events such as floods, storms, shipwrecks and drownings... In other traditions they can be benevolent or beneficent, bestowing boons or falling in love with humans. Mermaids have been a popular subject of art and literature and they have subsequently been depicted in operas, paintings, books, films and comics. 
Nymphs are a numerous class of lesser deities of mythology, conceived of as beautiful maidens inhabiting the sea, rivers, woods, trees, mountains, meadows, etc., and frequently mentioned as attending a superior deity.
Use these tags in your digital scrapbooking or art journaling layouts, or print them for your hybrid projects, for art journaling, for gift tags and so on. I have included a sheet for easy printing.  
You will receive 6 hi res PNG files and a printable sheet in JPG and PDF. Each tag measures 2.4 x 4.09 in, or 6 x 10,3 cm.
My designs are for personal use, unless otherwise specified. Drop shadows in the preview are for display purposes only. 
********************
Save money with these discount coupon codes:
- if you buy more than 10, use coupon code WHIMSICAL15P (15% off)
- if you buy more than 20, use coupon code WHIMSICAL20P (20% off)
- if you buy more than 30, use coupon code WHIMSICAL 25P (25% off)
- if you buy more than 50, use coupon code WHIMSICAL30P (30% off)
- if you buy more than 100, use coupon code WHIMSICAL40P (40% off)
********************
SHIPPING: instant download via your Etsy account, like this: 
http://www.etsy.com/help/article/3949
********************
100% satisfaction guaranteed: I strive to provide the highest quality and customer satisfaction. If for whatever reason you are not happy with your purchase, I will offer you a full refund, no questions asked. Because you are important.
********************
I am required by law to add sales tax for EU customers. The total amount of your purchase will be calculated in your Etsy cart.        ",4.10,4.9281,"Handmade item
Craft type: Card making & stationery, Party & gifting, Scrapbooking, Soap making & bath
Primary color: Brown
Set: Yes
Material: Paper
Recycled: No
Instant Digital Download: 2 ZIP included
Feedback:  162 reviews
Favorited by:  58 people","Craft Supplies & Tools Party & Gifting Labels, Stickers & Tags Tags",162.0,58.0,https://www.etsy.com/listing/455099192/mermaid-tags-printable-digital-collage,"https://img0.etsystatic.com/125/1/10488066/il_fullxfull.1015605968_1ldm.jpg,https://img1.etsystatic.com/109/0/10488066/il_fullxfull.1062133137_gc8o.jpg,https://img0.etsystatic.com/108/0/10488066/il_fullxfull.1015606014_4qr6.jpg,https://img1.etsystatic.com/108/0/10488066/il_fullxfull.1062133135_sndm.jpg,https://img1.etsystatic.com/117/0/10488066/il_fullxfull.1062645473_qm9f.jpg",,,242
16195,"14k Gold Filled Round Half Hard Wire - 18, 20, 22, 24, 26, 28 gauge, Made in USA","
            14k Gold Filled Round Half Hard Wire
This wire is manufactured in the USA
A Happy Etsian ( :
""Just got this and it is perfect. Great colour thankyou I don't like the brassy colour that some gold filled products have. I'm very happy with the delicate beautiful yellow gold wire.""        ",11.50,4.9787,"Craft type: Beading, Jewelry making
Primary color: Gold
Coated: No
Material:  14k Gold Filled Round Half Hard Wire
Ships worldwide from  United States
Feedback:  16526 reviews
Favorited by:  301 people","Craft Supplies & Tools String, Cord & Wire Wire gold fill",16526.0,301.0,https://www.etsy.com/listing/212829109/14k-gold-filled-round-half-hard-wire-18,https://img0.etsystatic.com/000/0/5610358/il_fullxfull.98744772.jpg,,,242
16555,choker necklace bridal shower gift for her wedding gift flower girl necklace best friend personalized jewelry rose gold choker name choker,"
            *** PERSONALIZATION INSTRUCTIONS*** 
FOR NAME AND FONT STYLE PLEASE WRITE US NOTE , NOTE BOX DURING CHECK OUT
* IF YOU DONT SPECIFIED ANY FONT FROM THE 4TH PICTURE WE WILL USE FONT * A * FONT OF  PRIMARY PICTURE *
• Material: 
High Quality Solid 925 Sterling Silver & Rose Gold Filled Over Silver & Yellow Gold Filled Over Silver with • Finish: Sterling Silver ∙ Rose Gold - Yellow Gold 
• All our jewelry is %100 custom made by hand 
Dimension: letter high size apr 1 cm or 0.40 inches
Necklace length sizes are custom please select from options section
For chuker or colar we have avaiable  ""  ADJUSTABLE SIZES  "" please select from options section
How to order:
All sizes are custom & exclusively made - simply select your option and necklace lenght size and leave personalized information in the ""note to seller"" with font number you wish , at the time of purchase.
*Personalized Necklaces are not refundable and exchangeable*
Shipping:
***Items will be send by FedEx International Priority Shipping ( worldwide shipping will be in 4 or 6 days ).Please leave us your PHONE NUMBERS with note or convo ( For FedEx delivery, it is needed).***        ",32.50,4.8447,"Handmade item
Made to order
Ships from  Turkey  to  select countries .
Feedback:  567 reviews
Favorited by:  1536 people",Jewelry Necklaces Chokers choker necklace,567.0,1536.0,https://www.etsy.com/listing/291617645/choker-necklace-bridal-shower-gift-for,"https://img1.etsystatic.com/160/3/11928538/il_fullxfull.1219994839_pr2t.jpg,https://img1.etsystatic.com/141/0/11928538/il_fullxfull.1220049601_7cwf.jpg,https://img0.etsystatic.com/166/0/11928538/il_fullxfull.1176140450_42kt.jpg,https://img0.etsystatic.com/169/0/11928538/il_fullxfull.1172783816_em5y.jpg,https://img1.etsystatic.com/146/0/11928538/il_fullxfull.1220002731_b252.jpg",,,242
16698,Personalized Name Necklace Custom Name Necklace Bridesmaid Gift Mothers Day Gift Wedding gift Baby Kids Name Anniversary Gift for Women,"
            *** PERSONALIZATION INSTRUCTIONS*** 
FOR NAME AND FONT STYLE PLEASE WRITE US NOTE , NOTE BOX DURING CHECK OUT
* IF YOU DONT SPECIFIED ANY FONT FROM THE 4TH PICTURE WE WILL USE FONT * A * FONT OF  PRIMARY PICTURE *
***Items will be send by FedEx International Priority Shipping ( worldwide shipping will be in 4 or 6 days ).Please leave us your PHONE NUMBERS with note or convo ( For FedEx delivery, it is needed).***
• Material: 
High Quality Solid 925 Sterling Silver & Rose Gold Filled Over Silver & Yellow Gold Filled Over Silver with • Finish: Sterling Silver ∙ Rose Gold - Yellow Gold 
• All our jewelry is %100 custom made by hand 
Dimension: letter high size apr 1 cm or  0.40 inches
Necklace length sizes are custom please select from options section
How to order:
All sizes are custom & exclusively made - simply select your  option and necklace lenght size and  leave personalized  information in the ""note to seller"" with font number you wish , at the time of purchase.
*Personalized Necklaces are not refundable and exchangeable*
Shipping:
***Items will be send by FedEx International Priority Shipping ( worldwide shipping will be in 4 or 6 days ).Please leave us your PHONE NUMBERS with note or convo ( For FedEx delivery, it is needed).***        ",32.50,4.8447,"Handmade item
Made to order
Ships from  Turkey  to  select countries .
Feedback:  567 reviews
Favorited by:  2012 people",Jewelry Necklaces Monogram & Name Necklaces Name Necklace,567.0,2012.0,https://www.etsy.com/listing/290845823/personalized-name-necklace-custom-name,"https://img1.etsystatic.com/154/4/11928538/il_fullxfull.1215777067_g87o.jpg,https://img0.etsystatic.com/166/0/11928538/il_fullxfull.1168562770_prlr.jpg,https://img1.etsystatic.com/147/0/11928538/il_fullxfull.1222026653_19uc.jpg,https://img0.etsystatic.com/177/0/11928538/il_fullxfull.1168525752_eihg.jpg,https://img0.etsystatic.com/158/0/11928538/il_fullxfull.1168525794_cl3q.jpg",,,242
16708,"Leaf necklace Family tree necklaces, Mothers day gift, Grandmother, gift for Mom jewelry mothers day family tree","
            Christmas gift Leaf necklace Family tree necklaces, Mothers day gift, Grandmother, aunt gift for Mom jewelry
....
Show how much you appreciate the special people in your life with this minimalist-chic necklace. With its elegant style, and classy appearance, this piece makes a perfect gift for any special occasion, including mother's day, birthdays, weddings, and even graduations! Give it a personalized touch by adding an initialed leaf. 
**Please specify your request upon checking out**
**Adding a bridesmaid card costs 5 more**
S I M I L A R ∙ I T E M S
Family Tree Necklace II :
https://www.etsy.com/listing/509112992
….
STAMPING:
Character limit: 17 (including spaces)
Character size: 1.5mm Gothic uppercase (bar) / 3mm Gothic uppercase (leaf)
**Please be sure to include your desired bracelet text and initial for the leaf at checkout!**
….
MATERIAL:
Bar: Gold Plated / Silver Plated / Rose Gold Plated
Chain: Silver Plated /Gold Plated / Rose Gold Plated
Plated jewelry is a wonderful, affordable way to add a sophisticated look to your wardrobe, with the look of real gold. It is also an excellent choice for people with sensitive skin.
….
SIZING:
Bar: approx. 1.25 inch in length
Chain Size: 17.5 inch
**Let us know if you need shorter or longer chain at checkout. For additional length above 20"", please send us a convo before checking out**
....
NOTE:
Since all lettering is hand stamped, there may be slight (often minimal) differences in alignment and depth. This gives each and every piece we create its unique qualities and identifies it as a hand-made piece, created just for you.
….
CARE TIPS:
- Remove your Mignon&Mignon Jewelry when sleeping, exercising, or doing other physically strenuous activities, as prolonged contact with sweat will cause the plating to wear away. 
- Avoid contact with perfumes, body oils, and other chemicals, including household cleaners. Never use chemical jewelry cleaners as these will do more harm than good.
- For light cleaning, gently polish with a soft, lint-free cloth to avoid scratching. 
- Store your beloved jewelry in a cool dry place.
….
PREPARATION AND PROCESSING TIME:
After receiving your order, our jewelry artists will begin work on any special requirements you requested. Since all items are handmade, this may take anywhere from three to five days (depending on demand and volume of orders) as we do like to provide a quality product. Thank you so much for your patience and understanding! Please do not confuse this with shipping time, as this will be covered below.
….
SHIPPING:
We ship worldwide from Temecula, California. Regular shipping to anywhere within the US takes approximately 2 - 5 business days. For overseas, shipping times vary. Please see our policies for more information.
....
ABOUT MIGNON&MIGNON:
As our shop name suggests, Mignon and Mignon is dedicated to bringing you a simple, dainty, personalized items that make perfect gifts for your loved ones! The Mignon and Mignon staff has always loved discovering the beauty in simple things, and it brings us great joy to be able to provide simply beautiful jewelry to our customers. We believe that it is of the utmost importance to ensure that our customers are satisfied with the products they purchase from us, and we will do our best to provide excellence in customer service. As such, each item is made to order, which gives our pieces a unique meaning that is specific and special to you. Thank you for shopping with us, and enjoy!
....
STORE POLICY:
https://www.etsy.com/shop/MignonandMignon/policy
....
CONNECT WITH US:
http://www.mignonandmignon.etsy.com
http://instagram.com/mignonandmignon (@mignonandmignon)
http://www.facebook.com/mignonandmignon
#makeitspecial        ",11.50,4.9076,"Handmade item
Primary color: Gold
Secondary color: Rose gold
Holiday: Mother's Day
Necklace length: 17.5 Inches
Pendant height: 1.25 Inches
Pendant width: .12 Inches
Materials:  Gold Plated, Silver Plated, Rose Gold Plated
Made to order
Ships worldwide from  United States
Feedback:  17171 reviews
Favorited by:  4725 people",Jewelry Necklaces Monogram & Name Necklaces gift for mom,17171.0,4725.0,https://www.etsy.com/listing/285348355/leaf-necklace-family-tree-necklaces,"https://img0.etsystatic.com/145/0/10158348/il_fullxfull.1169761688_jxtw.jpg,https://img1.etsystatic.com/121/0/10158348/il_fullxfull.984457561_4giq.jpg,https://img0.etsystatic.com/160/0/10158348/il_fullxfull.1118258438_3kzb.jpg,https://img1.etsystatic.com/159/0/10158348/il_fullxfull.1129895877_f7vq.jpg,https://img0.etsystatic.com/169/0/10158348/il_fullxfull.1115995096_9m3w.jpg",,,242
16755,"Vertical Bar Necklace, Rose Gold Necklace Pendant necklace personalized friend gift personalized teen new grandma","
            **We don’t want your special moment to fade**
To maintain the quality of your new Mignon&Mignon jewelry, please DO NOT wear it to the pool, spa, or the beach! 
....
Vertical Bar Necklace, Delicate Gold Bar Necklace, Machine Engraved, Bridesmaid Gift
**Please specify your request upon checking out**
**Adding a bridesmaid card costs 5 more**
....
STAMPING:
Character limit: 9
Character size: 2mm Gothic uppercase
....
Bar: Gold Plated  / Silver Plated / Rose Gold Plated
Chain: Gold Plated  / Silver Plated / Rose Gold Plated
Plated jewelry is a wonderful, affordable way to add a sophisticated look to your wardrobe, with the look of real gold. It is also an excellent choice for people with sensitive skin.
....
SIZING:
Bar: .75"" long
Chain: 17.5""
**Let us know if you need shorter or longer chain at checkout. For additional length above 20"", please send us a convo before checking out**
....
NOTE:
Since all lettering is hand stamped, there may be slight (often minimal) differences in alignment and depth. This gives each and every piece we create its unique qualities and identifies it as a hand-made piece, created just for you.
….
CARE TIPS:
- Remove your Mignon&Mignon Jewelry when sleeping, exercising, or doing other physically strenuous activities, as prolonged contact with sweat will cause the plating to wear away. 
- Avoid contact with perfumes, body oils, and other chemicals, including household cleaners. Never use chemical jewelry cleaners as these will do more harm than good.
- For light cleaning, gently polish with a soft, lint-free cloth to avoid scratching. 
- Store your beloved jewelry in a cool dry place.
….
PREPARATION AND PROCESSING TIME:
After receiving your order, our jewelry artists will begin work on any special requirements you requested. Since all items are handmade, this may take anywhere from three to five days (depending on demand and volume of orders) as we do like to provide a quality product. Thank you so much for your patience and understanding! Please do not confuse this with shipping time, as this will be covered below.
….
SHIPPING:
We ship worldwide from Temecula, California. Regular shipping to anywhere within the US takes approximately 2 - 5 business days. For overseas, shipping times vary. Please see our policies for more information.
....
ABOUT MIGNON&MIGNON:
As our shop name suggests, Mignon and Mignon is dedicated to bringing you a simple, dainty, personalized items that make perfect gifts for your loved ones! The Mignon and Mignon staff has always loved discovering the beauty in simple things, and it brings us great joy to be able to provide simply beautiful jewelry to our customers. We believe that it is of the utmost importance to ensure that our customers are satisfied with the products they purchase from us, and we will do our best to provide excellence in customer service. As such, each item is made to order, which gives our pieces a unique meaning that is specific and special to you. Thank you for shopping with us, and enjoy!
....
STORE POLICY:
https://www.etsy.com/shop/MignonandMignon/policy
....
CONNECT WITH US:
http://www.mignonandmignon.etsy.com
http://instagram.com/mignonandmignon (@mignonandmignon)
http://www.facebook.com/mignonandmignon
#makeitspecial        ",11.50,4.9076,"Handmade item
Primary color: Rose gold
Secondary color: Gold
Holiday: Mother's Day
Occasion: Birthday
Pendant height: .75 Inches
Pendant width: .08 Inches
Necklace length: 17.5 Inches
Materials:  Gold Plated, Silver Plated, Rose Gold Plated
Made to order
Ships worldwide from  United States
Feedback:  17171 reviews
Favorited by:  3298 people",Jewelry Necklaces Pendants bar necklace,17171.0,3298.0,https://www.etsy.com/listing/241294937/vertical-bar-necklace-rose-gold-necklace,"https://img0.etsystatic.com/168/0/10158348/il_fullxfull.1138606054_fpnm.jpg,https://img0.etsystatic.com/105/0/10158348/il_fullxfull.1046049848_b6lz.jpg,https://img1.etsystatic.com/129/0/10158348/il_fullxfull.1092609097_83m4.jpg,https://img0.etsystatic.com/160/0/10158348/il_fullxfull.1078267958_czfx.jpg,https://img0.etsystatic.com/174/0/10158348/il_fullxfull.1116024546_isao.jpg",,,242
17160,custom name rings bridesmaid gift personalized gift baby girl name baby boy name kids initial ring silver rose gold ring bridesmaid jewelry,"
            *** PERSONALIZATION INSTRUCTIONS*** 
FOR NAME PLEASE WRITE US NOTE, AND PLEASE TELL US NAME AND NITIAL, NOTE BOX DURING CHECK OUT
Handmade 
* 925 silver ring rose gold plated or yellow gold plated or grey silver .
 please chose from option section
Dimension: Adjustable size
*Personalized Rings are not refundable and exchangeable*
Shipping:
***Items will be send by FedEx International Priority Shipping ( worldwide shipping will be in 4 or 6 days ).Please leave us your PHONE NUMBERS with note or convo ( For FedEx delivery, it is needed).***        ",27.00,4.8447,"Handmade item
Holiday: Mother's Day
Made to order
Ships from  Turkey  to  select countries .
Feedback:  567 reviews
Favorited by:  1271 people",Jewelry Rings Stackable Rings custom name rings,567.0,1271.0,https://www.etsy.com/listing/475137718/custom-name-rings-bridesmaid-gift,"https://img1.etsystatic.com/171/2/11928538/il_fullxfull.1221730221_kg8s.jpg,https://img0.etsystatic.com/177/0/11928538/il_fullxfull.1174448072_gd7c.jpg,https://img1.etsystatic.com/168/1/11928538/il_fullxfull.1221666935_m7bh.jpg,https://img1.etsystatic.com/180/0/11928538/il_fullxfull.1221667279_hgcf.jpg",,,242
17991,"16g opal cartilage stud earring, labret stud lip chin monroe tragus ear cartilage piercings barbell / Body Jewelry / Internally threaded","
            * EACH ITEM IS PRICED FOR INDIVIDUAL SALE *
*  Internally threaded *
[ Measurement ]
Bar thickness: 16 gauge (1.2mm)
Bar length: 1/4"" (6mm), 5/16""(8mm)
Opal ball end: 3mm
[ Materials ]
Made with 316L Surgical Stainless Steel  & Synthetic Opal
PVD Plating
[ Shipping ]
A USPS First-Class shipping charge applies for the first item, each following item is shipped at no additional cost! 
✔ Please visit our store policy: 
https://www.etsy.com/shop/HiUnni/policy
★ Follow us on Insta/FB/Twit for hot new offers and exclusive deals! @hihiunni
♥ Please message me through Etsy for any questions.        ",9.80,4.8447,"Handmade item
Occasion: Anniversary
Materials:  316L Surgical Stainless Steel, Synthetic Opal
Made to order
Ships worldwide from  United States
Feedback:  3978 reviews
Favorited by:  232 people",Jewelry Body Jewelry Barbells 16g,3978.0,232.0,https://www.etsy.com/listing/493444550/16g-opal-cartilage-stud-earring-labret,"https://img0.etsystatic.com/164/0/12080447/il_fullxfull.1127064286_ru7n.jpg,https://img1.etsystatic.com/150/0/12080447/il_fullxfull.1173667699_jv7p.jpg,https://img1.etsystatic.com/151/0/12080447/il_fullxfull.1173667701_mb5s.jpg,https://img1.etsystatic.com/154/0/12080447/il_fullxfull.1173667707_hx26.jpg,https://img0.etsystatic.com/162/0/12080447/il_fullxfull.1127066042_ovwg.jpg",,,242
18141,"16g opal cartilage stud earring, tragus helix lip rings labret monroe piercing barbell/ Body Jewelry / 316l /  Internally threaded","
            * EACH ITEM IS PRICED FOR INDIVIDUAL SALE *
*  Internally threaded *
[ Options ]
Diameter options: 0.12""(3mm), 0.16""(4mm), 0.20""(5mm)
Bar length options: 1/4"" (6mm), 5/16”(8mm)
[ Measurement ]
The bar is 16 gauge (1.3mm)
***** PLEASE NOTE: This bar is slightly thicker than a normal 16 gauge (1.2mm) barbell *****
***Refunds or Exchanges will not be given for incorrect size purchased.***
[ Materials ]
Made with 316L Surgical Stainless Steel  & opal Stone
[ Shipping ]
A USPS First-Class shipping charge applies for the first item, each following item is shipped at no additional cost! 
✔ Please visit our store policy: 
https://www.etsy.com/shop/HiUnni/policy
★ Follow us on Insta/FB/Twit for hot new offers and exclusive deals! @hihiunni
♥ Please message me through Etsy for any questions.        ",11.50,4.8447,"Handmade item
Occasion: Wedding
Materials:  316L Surgical Stainless Steel, Opal stone
Made to order
Ships worldwide from  United States
Feedback:  3978 reviews
Favorited by:  1075 people",Jewelry Body Jewelry Lip Rings 16g,3978.0,1075.0,https://www.etsy.com/listing/279642182/16g-opal-cartilage-stud-earring-tragus,"https://img0.etsystatic.com/122/0/12080447/il_fullxfull.972408522_al0m.jpg,https://img1.etsystatic.com/104/0/12080447/il_fullxfull.1018943127_3tmy.jpg,https://img1.etsystatic.com/102/0/12080447/il_fullxfull.1018943123_4lza.jpg,https://img1.etsystatic.com/101/0/12080447/il_fullxfull.1018943121_kc7v.jpg,https://img1.etsystatic.com/103/0/12080447/il_fullxfull.1018943125_5olb.jpg",,,242
