,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
1166,SOLD On Layaway - Ruby Ring 7.25 Carats Yellow gold 10K 4.5gm Size 8 25 July Birthstone,"
            SOLD  - on layaway Ruby Ring with ruby accents.  The ring features a large oval ruby that measure 14X12.  I've used the 7 carat measurement but it is a little larger.  There are 4 accent round rubies that total around .12Carats more.  This ring has a presence!  Measurements are 13mm N/S, 16mm E/W, 1.45mm at bottom of shank and a 7.75mm rise off of the finger.  The ruby is not the highest quality but it appears to be a natural ruby. It tests ruby on the Presidium Gem Tester and is not perfect as a lab created ruby would be.  You can see small inclusions in the gemstone.  It is certainly heat enhanced and is opaque, not translucent like a very fine ruby.  All this being said, it is a stunning ring and beautiful on the hand.  Set in solid 10K yellow gold, the ring is currently a size 8.25 and can be sized up or down as needed.  The gold weight is very good at 4.5grams of solid 10K gold.  This would be a stunning engagement ring and I paired it with a yellow gold band that is for sale in the store and it looked great.  Convo for picture of that combination if interested.  Actual item is pictured but greatly enlarged for detail.  All measurements are taken in mounting and estimated.        ",237.50,5.0,"Vintage item
Occasion: Engagement
Ships worldwide from  United States
Feedback:  321 reviews
Favorited by:  102 people",Jewelry Rings Wedding & Engagement Engagement Rings,321.0,102.0,https://www.etsy.com/listing/487536438/sold-on-layaway-ruby-ring-725-carats,"https://img0.etsystatic.com/173/0/6338800/il_fullxfull.1109934624_qmux.jpg,https://img1.etsystatic.com/179/0/6338800/il_fullxfull.1156541437_pzun.jpg,https://img1.etsystatic.com/172/0/6338800/il_fullxfull.1156541503_skm7.jpg,https://img1.etsystatic.com/143/0/6338800/il_fullxfull.1156541605_5pgm.jpg,https://img0.etsystatic.com/174/0/6338800/il_fullxfull.1109935026_da7p.jpg",,,142
1170,Antique Engagement Ring | Vintage Engagement Ring | Vintage Diamond Ring | Diamond Engagement Ring | Georgian Engagement Ring Georgian Ring,"
            The rose cut is, in our opinion, amongst the most romantic of old diamond cuts, and in the Georgian era, it reigned supreme. The earliest rose cut dates probably to the 16th century, when new techniques of cutting and polishing allowed for the creation of the first fully faceted diamonds. Since then, it has been a never-ending quest to maximize the ""brilliance"" of diamonds through ever more complex mathematical cutting formulas. But the earliest faceted cuts, such as the rose cut, are a stunning contrast of rough and refined, honoring the irregular outlines of the original rough diamond crystal but unlocking its fire by covering its surface in smooth, polished facets. They seem to capture the mystery and wonder that diamonds still embodied in the Middle Ages in a way that was lost through the centuries. While modern cuts have maximized the fire of light refraction, they have sadly lost the more subtle and mystical glow from within. While the modern brilliant is a bold and blustery extrovert, the rose cut is quietly contemplative with sudden flashes of dazzling inspiration. We know which one we'd rather be. And we know which diamond cut we'd pick any day.
Antique Georgian diamond three-stone ring in gold and silver. A large and flashing rose cut diamond is held in a period closed-back, silver-topped pinched collet setting. It's a beautifully cut stone, and is clearly the showpiece of this otherwise simple ring. The split shank shoulders support an additional tiny rose cut diamond on each side, also ensconced in their closed-back, silver-topped pinched collet settings. The gold shank is simple, with only some tiny grooves flanking the side stones for definition. A lovely Georgian ring that remains a classic even after more than two hundred years! The center rose cut is estimated at approximately .56 to .60 carats, J color, I clarity, with a lovely ""crystal clear"" appearance to the naked eye. Due to the irregular nature of the side stones, it's not possible to estimate their weight. No hallmarks, but tests as 22K gold and silver. Circa 1800. This ring is in good vintage condition. It has received a light cleaning and polish by its previous owner. It's recommended to avoid getting Georgian rings wet, as Georgian era closed-back settings contain foil to heighten the brilliance of the stones, and getting them wet can damage the foil.  
This ring is currently a US size 4 3/4-5, but can be resized by your local jeweler.
Please don't hesitate to ask us for any additional information or photos.
International Customers: If you live outside of the USA and you would like to purchase one of our items, please send us a message and we'll see what we can do.        ","3,500.00",5.0,"Vintage item from the 1700s
Occasion: Engagement
Materials:  22K gold, silver, diamonds
Only ships within  United States .
Feedback:  22 reviews
Favorited by:  1570 people",Jewelry Rings Wedding & Engagement Engagement Rings,22.0,1570.0,https://www.etsy.com/listing/475662246/antique-engagement-ring-vintage,"https://img0.etsystatic.com/177/2/11745655/il_fullxfull.1073713112_51dp.jpg,https://img0.etsystatic.com/162/0/11745655/il_fullxfull.1073713162_et4m.jpg,https://img1.etsystatic.com/157/0/11745655/il_fullxfull.1120302113_nk8v.jpg,https://img1.etsystatic.com/179/0/11745655/il_fullxfull.1120302237_mq0x.jpg,https://img1.etsystatic.com/153/0/11745655/il_fullxfull.1120302265_b780.jpg",,,142
1172,Antique Amethyst Ring. Art Nouveau Filigree. 14K Gold. Unique Engagement Ring. February Birthstone. 6th Anniversary Gift. Estate Jewelry,"
            This is a stunning amethyst art nouveau ring set in 14k white and yellow gold filigree setting. The yellow gold halo surrounding the amethyst that has beautiful braided filigree. The earth mined natural amethyst is an oval cut and  7 carats. It would make a wonderful engagement ring for the girl that wants something more unique.
Amethyst FYI - birthstone for February and the anniversary stone for the 6th wedding anniversary.
This ring was purchased at an estate sale and it has been checked by a jeweler for the authenticity of the stones and the metal. I do guarantee the stones, metal and age.
Main Stone: Natural Amethyst
Size: Approximately  16mm x 12mm 7Carat
Cut: Oval
Metal: 14K Yellow Gold and White Gold
Markings: 14K and makers mark
Total Weight: 5.5 grams
Ring Size: US 4 1/2 sizable
Condition: Excellent Vintage - This item has light wear on the band appropriate for it's age.
PLEASE NOTE: 
I sell vintage and re-purposed vintage items. I am very honest with condition and will always answer any question you may have but sales are as is and final.
LAYAWAY
I am more than happy to offer layaway on this item. Please convo me and we can work out a payment schedule that works for you.
LOCAL PICKUP
We welcome local pickup in Central Ohio just convo me before purchasing so I can remove shipping fee.
VINTAGE AMETHYST RING
https://www.etsy.com/shop/ScotchStreetVintage/search?search_query=amethyst&order=date_desc&view_type=gallery&ref=shop_search
ALL VINTAGE RINGS
https://www.etsy.com/shop/ScotchStreetVintage/search?search_query=rings&order=date_desc&view_type=gallery&ref=shop_search
SCOTCH STREET VINTAGE
https://www.etsy.com/shop/ScotchStreetVintage?ref=hdr_shop_menu
1029165167        ",750.00,4.9241,"Vintage item from the 1930s
Occasion: Engagement
Materials:  amethyst, gold
Ships from  United States  to  select countries .
Feedback:  247 reviews
Favorited by:  372 people",Jewelry Rings Wedding & Engagement Engagement Rings,247.0,372.0,https://www.etsy.com/listing/475845508/antique-amethyst-ring-art-nouveau,"https://img1.etsystatic.com/170/0/8351843/il_fullxfull.1120880379_lv5x.jpg,https://img0.etsystatic.com/166/0/8351843/il_fullxfull.1074291570_m10e.jpg,https://img0.etsystatic.com/167/0/8351843/il_fullxfull.1074291572_smki.jpg,https://img1.etsystatic.com/177/0/8351843/il_fullxfull.1120880473_7syr.jpg,https://img0.etsystatic.com/161/0/8351843/il_fullxfull.1078879960_a57b.jpg",,,142
1173,Solitaire Cluster Diamond Engagement Ring in 14k White Gold Cluster Ring Solitaire Wedding Ring Anniversary Ring Jamie Kates Jewelry,"
            ~~Welcome to Jamie Kate's Jewelry Collection!~~
Thanks for stopping by our shop and browsing our collection of hand-picked vintage items & custom made jewelry pieces! 
Below you will find a bit more about this particular item! Don't hesitate to message us if you have any questions. 
~~Love Jamie & The Team~~
~Appraisal ~
This piece has been professionally appraised by a GIA Graduate Gemologist to ensure the specifications are clear and accurate (see details below). 
~Layaway/Payment Plans~
We are always open to layaway, contact us to find out more! 
~Ring Sizing~
We offer ring sizing for free! Just message us prior to purchase to confirm that we can size a particular ring to your size. 
-Shipping -
Items ship discreetly with an official appraisal and gift box. Expedited options available. 
~~Item Specifics Below~~
Item ID TB-LDR-03611
Diamond Ring: 14K white gold (stamped ""14K”) Cast Diamond Ring, size 7.
bright polish finish. The workmanship is good to very good. The condition is new.
Diamond details described below.
Center Round Brilliant Cut Natural (origination) Diamond
     8-Prong set
      CARAT WEIGHT:   0.20 ct (Estimated)
      CUT / Proportions: GIA Cut Grade: Good 
      COLOR:                 G to I
      CLARITY:              SI1 to SI2
32 Accent Round Brilliant Cut Natural (origination) Diamonds         
      CARAT WEIGHT:   0.38 cttw (Estimated)
      CUT / Proportions: GIA Cut Grade: Good
      COLOR:                 G to I
      CLARITY:              VS2 to SI2
Total Gemstone Weight                                                                                                            0.58 ct
Full Retail (excludes tax)2,601.00 US        ","1,200.00",5.0,"Vintage handmade item
Occasion: Engagement
Materials:  14k white gold, natural diamond
Ships worldwide from  United States
Feedback:  164 reviews
Favorited by:  333 people",Jewelry Rings Wedding & Engagement Engagement Rings,164.0,333.0,https://www.etsy.com/listing/399592195/solitaire-cluster-diamond-engagement,"https://img0.etsystatic.com/102/0/7316625/il_fullxfull.990257682_9oyf.jpg,https://img0.etsystatic.com/132/0/7316625/il_fullxfull.990257662_75ps.jpg,https://img0.etsystatic.com/117/0/7316625/il_fullxfull.990257712_36qt.jpg,https://img0.etsystatic.com/127/0/7316625/il_fullxfull.990257732_jan8.jpg",,,142
1717,mid century modern restored Adrain Pearsall style Carson gondola sofa with walnut frame,"
            Long Low, fully restored, newly upholstered light silver/gray tweed mid century modern Adrian Pearsall gondola sofa. This very unique atomic design has the lines, shape and styles reminiscent of a time period when Cadillac's had tail fins. The angled armrests flare out to spread more room on its already spacious 4 seater span. Modern traditional Adrian Pearsall designed v-legs create a low floating stance, as the slightly pitched back center support add quite a lounge area for plenty. Beautiful trimmed walnut face creates a natural feel as the very soft light grey steel tweed wraps the upholstered pieces, not only provide exquisite comfort, it is a focal point center piece that shows as well as it does set. A quality mid century modern piece that has been restored from bottom up, brought back to new condition, complimenting it's beauty, from a designer know for forward thinking. Adrian Pearsall. Measures - 102"" wide x 34"" deep x 15"" seat height x 27"" seat back.
condition - beautifully reupholstered in a platinum light grey silver specks neutral tweed. The frame has been tightened, the foam was replaced, the zig zag springs have been retightened and lined. the main framework was tightened before reupholstering. The walnut legs and walnut face have been touched up and re-stained. This sofa has been brought back to a new like condition. A rare find done tastefully in a modern feel. 
3595.00
SHIPPING -  Shipping and insurance are NOT INCLUDED in the price of this item in the listing. We do ship to the lower 48 states. International shipping is NOT currently available. We only ship to your account address. Because of it's size, it will need to ship freight. Please request a shipping quote with your zip code, city and state . 
Local pick up -
Available for viewing and pick up at our store location
Atomic Junkies
1730 W. Fairbanks Ave
Winter Park, Fl 32789
Hours - 
Monday - closed
Tuesday - Friday - 11am to 4pm
Saturday - 11am to 5pm
Sunday - 11am to 4pm
Feel free to "" like"" us and check us out on Facebook for new arrivals and current inventory- 
Atomic Junkies mid century modern        ","3,595.00",5.0,"Vintage item from the 1960s
Materials:  walnut, platinum tweed
Only ships within  United States .
Feedback:  55 reviews
Favorited by:  178 people",Home & Living Furniture Living Room Furniture Sofas & Loveseats,55.0,178.0,https://www.etsy.com/listing/485229640/mid-century-modern-restored-adrain,"https://img1.etsystatic.com/165/0/6837348/il_fullxfull.1149945889_lkto.jpg,https://img0.etsystatic.com/163/0/6837348/il_fullxfull.1103357324_kkyy.jpg,https://img1.etsystatic.com/174/0/6837348/il_fullxfull.1149946787_dv1p.jpg,https://img1.etsystatic.com/168/0/6837348/il_fullxfull.1149946935_1zlv.jpg,https://img0.etsystatic.com/168/0/6837348/il_fullxfull.1103358214_tr6j.jpg",,,142
1843,Massive mid century modern attributed Curtis Jere brass wall sculpture starburst mirror sculpture,"
            Massive 55"" wide mid century modern brass starburst wall sculpture mirrors attributed to Curtis Jere. One of their largest designs, the spectacular wall sculpture is an amazing piece of art. Each long starburst spike has been hand just and has a concave valley, as each spike staggers one on top of the other creating texture and scale. The center has an amazing raised ring of hand cut brass circles with center welds. The focal point is the mirror which makes the very rare large Curtis Jere a perfect statement piece for that mid century room needing a pop of art that will amaze any viewer. Measures - 55"" wide x 55"" tall. 
Great well take care of pre owned condition. All the brass is bright and shiny, the mirror is reflective and free from chips or cracks, the mounting hanger is supportive and tight, the piece does have very slight bends in a few of the brass starburst spikes. Comes from a smoke free home.
2995.00
SHIPPING - Shipping and insurance are NOT INCLUDED in the price of this item in the listing. We do ship to the lower 48 states. International shipping is NOT currently available. We only ship to your account address. Because of it's size, it will need to ship freight. Please request a shipping quote with your zip code, city and state . 
Local pick up -
Available for viewing and pick up at our store location
Atomic Junkies
1730 W. Fairbanks Ave
Winter Park, Fl 32789
Hours - 
Monday - closed
Tuesday - Friday - 11am to 4pm
Saturday - 11am to 5pm
Sunday - 11am to 4pm
Feel free to "" like"" us and check us out on Facebook for new arrivals and current inventory- 
Atomic Junkies mid century modern        ","2,995.00",5.0,"Vintage item from the 1970s
Materials:  brass, mirror
Only ships within  United States .
Feedback:  55 reviews
Favorited by:  51 people",Home & Living Home Décor Mirrors Curtis Jere,55.0,51.0,https://www.etsy.com/listing/510168447/massive-mid-century-modern-attributed,"https://img1.etsystatic.com/154/0/6837348/il_fullxfull.1183509707_o8ow.jpg,https://img1.etsystatic.com/167/0/6837348/il_fullxfull.1183509893_x23x.jpg,https://img0.etsystatic.com/148/0/6837348/il_fullxfull.1136906094_h8kd.jpg,https://img1.etsystatic.com/174/0/6837348/il_fullxfull.1183510147_54c0.jpg,https://img0.etsystatic.com/173/0/6837348/il_fullxfull.1136906224_gsy3.jpg",,,142
1917,"French vintage soup plates Badonviller Prelude red black graphic deep plate, french antique soup plate, glazed earthenware Badonviller plate","
            
French antique Badonviller glazed earthenware soup plates, Prelude model with a graphic black and bordeaux red pattern.
Written on the bottom : Badonviller France Prelude
Size : 4 cm high x 24 cm diameter
Vintage condition, traces of use, one plate is chipped, scratches and default on the glaze (see pictures).
__________________________
 
✉️  SHIPPING, please choose between these options before payment : 
- If you order more than one item, please contact me to calculate the shipping costs!
🇫🇷🇧🇪🇱🇺🇪🇸France, Belgium, Luxembourg and Spain : please, choose between a home delivery OR a cheaper delivery in a Mondial Relay Point (PuntoPack in Spain, Afhallpunt in Luxemburg, Point Relais in France et Belgium). Send me your phone number and email to be notified when your parcel is arrived!
🇩🇪🇬🇧🇮🇹🇮🇪🇵🇹🇦🇹Germany, United Kingdom, Italy, Ireland, Portugal and Austria : home delivery with Mondial Relay. Please, send me your phone number and email to be notified when your parcel is arrived!
- If you are in France, Lot (46), you can visit me to pick up your package! Contact me to make an appointment. Use the code FREESHIPPING to avoid paying shipping cost!
____________________________
☞ For more vintage decoration, visit the shop Les Indécises France here : 
https://www.etsy.com/fr/shop/LesIndecisesFrance
        ",21.10,4.8889,"Vintage item from the 1910s
Primary color: Black
Secondary color: Red
Materials:  faience, porcelaine
Ships worldwide from  France
Feedback:  18 reviews
Favorited by:  147 people",Home & Living Kitchen & Dining Dining & Serving Plates,18.0,147.0,https://www.etsy.com/listing/472146876/french-vintage-soup-plates-badonviller,"https://img1.etsystatic.com/158/1/13652948/il_fullxfull.1188199395_ce25.jpg,https://img1.etsystatic.com/164/0/13652948/il_fullxfull.1188200207_rvbh.jpg,https://img0.etsystatic.com/166/0/13652948/il_fullxfull.1141594930_twil.jpg,https://img0.etsystatic.com/171/0/13652948/il_fullxfull.1141594940_bvi2.jpg,https://img1.etsystatic.com/144/0/13652948/il_fullxfull.1188200327_mkbi.jpg",,,142
3022,"Vintage Knitting Pattern, Toy Dog Knitting Pattern, Soft Toy Pattern, 1940's Pattern, Copy - Not Original Pattern, Woolly Dog, UK Seller","
            ♥ TIM THE TERRIER - VINTAGE 1940's KNITTING PATTERN ♥
✽ PLEASE NOTE - YOU WILL BE SENT A PRINTED COPY OF THE KNITTING PATTERN NOT THE ORIGINAL PATTERN.
Wonderful vintage 1940's Weldons knitting pattern No. 305 for 'Tim The Terrier' originally printed in England and no longer under copyright.
Tim is knitted in moss stitch sections, sewn up and then firmly stuffed.
The pattern suggests a wool weight of 3 ply fingering used double throughout, but also states you can use thicker yarn.
3 ply was a fine yarn used for lacy knitting, so for this pattern they wanted knitters to use two strands of it together to make a thicker yarn. Today 3 ply patterns can use Double knit (DK), Light worsted or Fingering yarns, so you'd use two strands of DK wool.                              
I used an aran wool to knit this dog and it came up lovely and chunky.
Needle size for 3 ply used double: 
   Old UK  Canadian - 12
   US - 2
   Metric - 2.75 mm
   Japanese - 2
  
Obviously if you use a different weight wool for the pattern, you will need to use the recommended size needles for the yarn you are using.
✽  You will be sent the pattern printed onto both sides of A4 white card protected by a plastic folder also a paper copy in case you like to mark where you are when knitting, all posted in a hard backed envelope.
♦♦♦ DISCOUNT ON COMBINED SHIPPING ♦♦♦
I DO NOT CHARGE FOR THE PACKING MATERIALS ONLY FOR THE POSTAGE. 
IF YOU BUY MORE THAN ONE ITEM AND POSTAGE IS 40p MORE THAN THE ACTUAL POSTAGE COST, I WILL CONTACT YOU AND REFUND THE EXCESS TO YOUR PAYPAL ACCOUNT.
VISIT THE WOOLLY DOG SHOP FOR OTHER ITEMS: 
https://www.etsy.com/uk/shop/thewoollydog?ref=ss_profile
        ",1.99,5.0,"Vintage Supply from the 1940s
Craft type: Knitting
Material:  paper
Ships worldwide from  United Kingdom
Feedback:  71 reviews
Favorited by:  147 people",Craft Supplies & Tools Patterns & How To Patterns & Blueprints knitting pattern,71.0,147.0,https://www.etsy.com/listing/242382892/vintage-knitting-pattern-toy-dog,"https://img1.etsystatic.com/101/0/6502072/il_fullxfull.914342881_pgj8.jpg,https://img0.etsystatic.com/179/0/6502072/il_fullxfull.1166446956_s2qu.jpg",,,142
4216,Vintage  tote Snake Skin Pu,"
            Vintage  tote Snake Skin Pu  Snake Skin  Pu  12 inches tall 10 inches wide  very good condition muti colors straps 10 inches silk lining  one zipper inside.        ",49.00,3.3333,"Vintage item from the 1980s
Materials:  man made, pu, print, snake
Ships worldwide from  United States
Feedback:  46 reviews
Favorited by:  147 people",Vintage Bags and Purses Clutch tote,46.0,147.0,https://www.etsy.com/listing/177475437/vintage-tote-snake-skin-pu,"https://img1.etsystatic.com/020/0/5897623/il_fullxfull.557268663_lxh4.jpg,https://img0.etsystatic.com/030/0/5897623/il_fullxfull.557178354_efk2.jpg,https://img1.etsystatic.com/025/0/5897623/il_fullxfull.557270129_lksx.jpg",,,142
6743,White Ceramic Hanging Planter // Face Plant Pot // Character // Modern Scandinavian Design // Botanical // Black and White Minimalist,"
            A lady's face hanging planter, medium size in black and white.
This sweet lady is looking for a new home, could it be yours? She'd look lovely hanging in a kitchen window. She also makes a wonderful housewarming gift to someone moving into their first home, or a gift to someone who enjoys gardening.
I have slip cast this pot, and hand painted the decoration using black underglaze that doesn't wash off. The pot is then fired in a ceramic kiln. As this is a handmade item, small variations will occur.
CURRENT PROCESSING TIME IS 1-2 WEEKS
Colour: White and Black
Size (Approximately)
Height: 8 cm (3.1'')
Diameter Top: 13.5 cm (5.3'')
Diameter Bottom: 8 cm (3.1'')
THE PLANT IS NOT INCLUDED - But it is a Pilea Glauca if you want to get the same one.
Intended for indoor use, no drain hole.
MORE PLANTERS IN MY SHOP:
www.etsy.com/shop/BerriesForBella?section_id=15033371&ref=shopsection_leftnav_2
        ",43.11,4.9667,"Handmade item
Primary color: White
Secondary color: Black
Holiday: Mother's Day
Occasion: Housewarming
Materials:  Ceramic, Jute rope, Gift Box Included
Ships worldwide from  United Kingdom
Feedback:  55 reviews
Favorited by:  4515 people",Home & Living Outdoor & Gardening Planters & Pots Indoor Planters,55.0,4515.0,https://www.etsy.com/listing/463941425/white-ceramic-hanging-planter-face-plant,"https://img1.etsystatic.com/117/2/8965443/il_fullxfull.1051652193_dydp.jpg,https://img1.etsystatic.com/118/0/8965443/il_fullxfull.1051651875_lpgb.jpg,https://img0.etsystatic.com/137/0/8965443/il_fullxfull.1002958792_kbg2.jpg,https://img1.etsystatic.com/129/0/8965443/il_fullxfull.1051652057_pbb9.jpg,https://img1.etsystatic.com/118/0/8965443/il_fullxfull.1051652515_qqdl.jpg",,,142
7208,Small Pet Bonding Pouch! #sewbb123 #sugar glider #rat #hedgehog #ferret #bondingpouch,"
            You asked, I listened! I have improved my bonding pouch design with boxed corners for roomier travel for your small pet. I have improved my straps with a sturdy adjustable design. As always, my pouches are fleece lined, with a pet safe mesh window and a zippered closing. I make reversed seams to keep little claws from catching on stitching. Sturdy construction is wash friendly! 
Custom orders are what I do! Let me know what size and fabric you would like, just click on ""request custom order"" and I will make exactly what you need.
I can size your pouch for sugar gliders, rats, hedgehogs, ferrets or whatever else you may want to bond with!
As always, embroidered personalization is available at no extra cost!        ",24.95,5.0,"Handmade item
Dimensions: Request custom order inches
Fabric: Request custom order
Materials:  cotton, fleece, plastic mesh, plastic zipper
Made to order
Only ships within  United States .
Feedback:  55 reviews
Favorited by:  140 people",Pet Supplies Pet Carriers & Houses Pet Totes pet travel pouch,55.0,140.0,https://www.etsy.com/listing/262458570/small-pet-bonding-pouch-sewbb123-sugar,"https://img0.etsystatic.com/120/0/11532216/il_fullxfull.961820118_kqws.jpg,https://img1.etsystatic.com/121/1/11532216/il_fullxfull.1035142921_cwce.jpg,https://img1.etsystatic.com/132/0/11532216/il_fullxfull.1028696703_quph.jpg,https://img0.etsystatic.com/132/0/11532216/il_fullxfull.1036371102_kamu.jpg,https://img1.etsystatic.com/119/0/11532216/il_fullxfull.1028695877_t5cm.jpg",,,142
7391,Sugar Glider Cage Set with Cozy Cube #sugarglider #rat #hedgehog #ferret,"
            Sugar Glider Cage set
(Approximate Dimensions)
1 cage pouch 7"" X 8""
1 bridge 18"" X 5""
1 corner hammock 
1 cube 9"" X 9""
1 tunnel 9"" X 5""
1 vine 20"" L
1 parachute hammock 9"" X 9""
1 3 tier hammock
My cage set with popular cozy cube is made with cotton, flannel and lined with fleece, and has fabric ribbon loops to attach clips for hanging on cage.  
fur friends will love all the nooks and crannies in this eight piece cage set! 
I can also size this for rats, hedgehogs, ferrets or whatever!
Custom orders are what I do! You can choose the color/print of fabric, just click on ""request custom order"". I will work with you to create exactly what you need!        ",60.00,5.0,"Handmade item
Fabric: Request custom order
Dimensions: Request custom order inches
Materials:  Flannel, Fleece, Fabric Ribbon
Made to order
Only ships within  United States .
Feedback:  55 reviews
Favorited by:  229 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Accessories sugar glider",55.0,229.0,https://www.etsy.com/listing/262160245/sugar-glider-cage-set-with-cozy-cube,"https://img0.etsystatic.com/110/0/11532216/il_fullxfull.917415618_3o23.jpg,https://img0.etsystatic.com/125/0/11532216/il_fullxfull.917332288_i12i.jpg,https://img1.etsystatic.com/135/0/11532216/il_fullxfull.917079349_jjz2.jpg,https://img1.etsystatic.com/137/0/11532216/il_fullxfull.1082611593_r9rl.jpg,https://img1.etsystatic.com/131/0/11532216/il_fullxfull.1082611981_86mz.jpg",,,142
7635,1oz Organic Dried Lavender,"
            Dried Lavender ( Select Grade)
The origin of Lavender is believed to be from the Mediterranean, Middle East, and India. Its history goes back some 2500 years. Lavender is a flowering plant of the mint family known for its beauty, its sweet floral fragrance, and its multiple uses.
Lavender derives its name from the Latin ‘lavare’ meaning ‘to wash”. The Romans used Lavender to scent their baths, beds, clothes and even hair. They also discovered its medicinal properties.
Select grade has a more pronounced floral flavor with hints of grass, but less bitter. It possesses a subtly fresh, sweeter flavor that works well as a culinary ingredient and in loose teas and tea bags. It has a medium deepness of lavender color, less- stems and leaves. The deeper color also means Select lavender will look nice in clear and open containers of potpourri and other herbal blends
Whether you’re making potpourri, lavender bags, wedding favors, wedding toss or using our dried lavender as a sleep aid you’ll be pleased with the potency of aroma and gorgeous color of our dried lavender.
Wedding favors
Lavender bags make lovely wedding favors. They are inexpensive and useful to take home and put in a drawer or by your bed. The bag can also be color coordinated with the wedding theme. Dried lavender flowers have also become popular for use at weddings as decoration, gifts and as confetti for tossing over the newlyweds.
Sleep aid
Try keeping a relaxing lavender bag by your pillow for a good night’s sleep. The action of lavender can be enhanced by the addition of dried hops to make a lavender and hop pillow. 
Drawer freshener
Dried lavender will bring a linen-fresh scent to your clothes. Just leave a lavender bag in each drawer or the airing cupboard, and squeeze regularly to refresh the scent – this releases the natural essential oils from the buds.
Still don't see the amount you need, just message me for a custom listing
~~~~~
Your items will be shipped same business day or next day of payment confirmation if received by 3pm CST ( not including weekends or holidays)
~~~~~ 
This lavender is  100% organic. 
Botanical Name: Lavandula angustifolia
COMMON NAME
Standardized: lavandin
Other: Dutch lavender
We  buy our products from Organic Certified Suppliers
These statements have not been evaluated by the FDA (U.S. Food & Drug Administration) and are for informational purposes only. Our products are not intended to diagnose, cure or prevent any disease.        ",1.95,4.8205,"Handmade item
Weight: 1 oz
Materials:  organic dried lavender, Tea
Made to order
Ships worldwide from  United States
Feedback:  78 reviews
Favorited by:  147 people",Bath & Beauty Spa & Relaxation Aromatherapy Organic Lavender,78.0,147.0,https://www.etsy.com/listing/474692109/1oz-organic-dried-lavender,"https://img0.etsystatic.com/115/0/12134762/il_fullxfull.1035474588_7wm5.jpg,https://img1.etsystatic.com/103/0/12134762/il_fullxfull.1002011285_49sq.jpg,https://img1.etsystatic.com/129/0/12134762/il_fullxfull.1002011257_k2l7.jpg",,,142
7956,"Ticking Stripe and Grain Sack Pillow Cover- Available in Blue, Tan and Black","
            Add a little farmhouse charm in your family room or bedroom with a grain sack pillow cover!
This is listing is for a set for one pillow. There is a ticking stripe sham that goes on the pillow first and a grain sack case that goes on top. They measure approximately 18"" by 18""
Please note the black option is on a tan background, as pictured in the last photo. 
These fit great over the 20"" ikea pillow forms. 
Convo me if you would like to add a monogram.        ",52.00,5.0,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  55 reviews
Favorited by:  566 people",Home & Living Home Décor Decorative Pillows farmhouse home,55.0,566.0,https://www.etsy.com/listing/463039535/ticking-stripe-and-grain-sack-pillow,"https://img1.etsystatic.com/167/0/12790888/il_fullxfull.1120780853_8gxo.jpg,https://img0.etsystatic.com/109/0/12790888/il_fullxfull.1000070976_9jhn.jpg,https://img0.etsystatic.com/113/0/12790888/il_fullxfull.1000070984_p9nc.jpg,https://img1.etsystatic.com/179/0/12790888/il_fullxfull.1120782877_ckyw.jpg,https://img0.etsystatic.com/154/0/12790888/il_fullxfull.1133699546_fwrc.jpg",Tan,,142
