,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
2244,SALE - Sterling Charm Bracelet - Vintage Unusual Style Bracelet - Shiny Twisted Links - Folded to Make a Double Link - Starter Empty Bracele,"
            This 1960’s beauty is a wonderful example of the wide array of charm bracelet styles there is. A most unusual style is this with the twisted links pinched in the middle and then folded over and interlocked.  Please take a good look at the close up to get the idea of this hard to describe style.
It is marked Ster. on the back of the clasp with a makers mark unknown to me.  The length is approximately 7-3/4"" with the width of about 3/8"" and a light and airy feel to it.
It is in wonderful condition with a bright cheery shine and no issues.  The clasp slides very snugly and is somewhat hard to open, making it secure and it also has a fold over safety for added security.
This is a beautiful, well made bracelet and cab be worn alone as well displaying your favorite charms.
International Buyers! Please read the International Section regarding customs and your responsibilities. 
https://www.etsy.com/your/shops/Betsysbijoux/policies
For more beautiful vintage bracelets, don't miss 
http://www.etsy.com/shop/Betsysbijoux?section_id=12460700
For vintage treasures & Jewels, visit 
http://www.etsy.com/shop/Betsysbijoux
        ",54.12,4.9677,"Vintage item from the 1980s
Primary color: Silver
Bracelet width: 3/8 Inches
Bracelet length: 7.75 Inches
Material:  Sterling
Ships from  United States  to  select countries .
Feedback:  371 reviews
Favorited by:  37 people",Jewelry Bracelets Charm Bracelets vjse group team,371.0,37.0,https://www.etsy.com/listing/473664934/sale-sterling-charm-bracelet-vintage,"https://img1.etsystatic.com/155/0/7373034/il_fullxfull.1223419949_3rke.jpg,https://img1.etsystatic.com/170/0/7373034/il_fullxfull.1114154979_6frq.jpg,https://img0.etsystatic.com/130/1/7373034/il_fullxfull.1067572218_imtb.jpg,https://img0.etsystatic.com/165/0/7373034/il_fullxfull.1067572528_q9qw.jpg,https://img1.etsystatic.com/131/0/7373034/il_fullxfull.1114155141_jora.jpg",,,65
2314,Vintage clear lucite bracelet with purple flowers,"
            Here is a lovely vintage lucite cuff  bracelet. Made in the 1950's it is clear lucite with reverse carved and hand painted  purple flowers and green leaves in circles.  1 1/4"" wide, 2 1/2"" across, and slightly more than 1/4"" thick. It has a rounded opening for an easy on and off. Worn, but good condition. Very slight scuffing. No returns.        ",38.00,4.92,"Vintage item from the 1950s
Style: cuff bracelet
Fabric: lucite
Materials:  lucite, paint
Ships from  United States  to  select countries .
Feedback:  220 reviews
Favorited by:  50 people",Jewelry Bracelets Cuff Bracelets bracelet,220.0,50.0,https://www.etsy.com/listing/465285213/vintage-clear-lucite-bracelet-with,"https://img0.etsystatic.com/114/0/8693525/il_fullxfull.1006638906_7pr5.jpg,https://img0.etsystatic.com/112/0/8693525/il_fullxfull.1006642102_o2kb.jpg,https://img0.etsystatic.com/125/0/8693525/il_fullxfull.1006646128_i7w0.jpg,https://img1.etsystatic.com/125/0/8693525/il_fullxfull.1053175809_22zo.jpg,https://img1.etsystatic.com/120/0/8693525/il_fullxfull.1053177159_760s.jpg",,,65
2723,Vintage Brass Prong Sew On Setting  SS34 or SS35 7.5mm (6),"
            Vintage brass prong setting sew on cup base for an SS34 or SS35 or 7.5mm rhinestone.
They have no loop and an open back, they were used by sewing the setting onto a garment with the thread in the channels, then setting the stone and folding the prongs over. 
Made in the USA for the jewelry trade circa 1930's. These are hard to get hard to find older brass settings. 
Qty of 1 = 6 prong settings
EQ153        ",2.85,4.9633,"Vintage Supply from the 1930s
Craft type: Jewelry making
Primary color: Gold
Material: Brass
Ships worldwide from  United States
Feedback:  12226 reviews
Favorited by:  50 people",Craft Supplies & Tools Findings Settings & Bezel Cups vintage brass,12226.0,50.0,https://www.etsy.com/listing/222279868/vintage-brass-prong-sew-on-setting-ss34,"https://img1.etsystatic.com/052/0/5413706/il_fullxfull.726221007_ky1k.jpg,https://img0.etsystatic.com/059/0/5413706/il_fullxfull.726090716_kwhz.jpg,https://img1.etsystatic.com/057/0/5413706/il_fullxfull.726221017_o2io.jpg",,,65
3679,Vintage Centaur Two Piece Wool Suit 40 M - www.brickvintage.com,"
            Vintage Centaur wool suit. Jacket has three front pockets, twin vent reverse and fully inside lined. The trousers are straight leg with zip fastening. Made in Britain.
Condition: Excellent vintage condition.
Jacket
Chest: 38in
Length: 32in
Inside sleeve: 17.5in
Across the shoulders: 17in
Trousers
Waist: 32-34in
Inside leg: 31in (1.5in to gain if altered)
Width at hem: 9in
More vintage clothing on our website www.brickvintage.com        ",66.32,4.8222,"Vintage item from the 1970s
Jacket size: M US Men's
Pants size: M US
Material:  wool
Ships worldwide from  United Kingdom
Feedback:  153 reviews
Favorited by:  50 people",Clothing Men's Clothing Suits & Sport Coats Suits,153.0,50.0,https://www.etsy.com/listing/239325000/vintage-centaur-two-piece-wool-suit-40-m,"https://img1.etsystatic.com/177/1/8474545/il_fullxfull.1206725353_2bv7.jpg,https://img1.etsystatic.com/144/0/8474545/il_fullxfull.1206725367_hlhm.jpg,https://img1.etsystatic.com/178/0/8474545/il_fullxfull.1206725355_rqdd.jpg,https://img1.etsystatic.com/146/0/8474545/il_fullxfull.1206725371_fjhe.jpg",,,65
4596,SALE Christian Dior scarf-Dior wool scarf,"
            Unisex Christian Dior Monogran long scarf.Tag is missing scarf is probably wool and cotton.
Colors are beige and black.
Excellent condition.
one size fits all.        ",75.65,4.8462,"Vintage item
Material:  wool
Ships worldwide from  Canada
Feedback:  614 reviews
Favorited by:  50 people",Accessories Scarves & Wraps Shawls & Wraps christian dior scarf,614.0,50.0,https://www.etsy.com/listing/470341210/sale-christian-dior-scarf-dior-wool,"https://img1.etsystatic.com/152/0/5245968/il_fullxfull.1225336503_lrnu.jpg,https://img1.etsystatic.com/123/0/5245968/il_fullxfull.1103915965_5xde.jpg,https://img0.etsystatic.com/138/0/5245968/il_fullxfull.1057343514_3a5e.jpg,https://img1.etsystatic.com/138/0/5245968/il_fullxfull.1103915915_px0e.jpg,https://img1.etsystatic.com/134/0/5245968/il_fullxfull.1103916227_l3by.jpg",,,65
4758,"Silver Eyeglasses, Big Round Glasses, Womens Round Eyeglass Frames, Metal Vintage Eyewear, New Old Stock","
            These womens wire silver grey mat oval eyeglass frames are nice quality eyeglasses.  Vintage 1980s Ventura designed in Italy eyewear.  New, old stock, from my fathers stock of eyeglasses when he was selling them to opticians and doctors.
Very boho steampunk hippie glam.  Designed for a woman.  
58 16 140 Grey fronts and temple arms with a tiny spot of gold on the temple side arms.  It has a decorative mod swoop on the side w/ little gold dots on the front.  Plastic temporary lenses awaiting your prescription.
For every pair of eye or sunglasses purchased we will make a matching donation to the Lions Club that distributes glasses to an abundance of needy organizations.
LENS WIDTH
2 1/4"" - Horizontal width of each lens at the widest portion 
LENS HEIGHT
2 1/4"" - Vertical height of each lens at the widest portion
BRIDGE WIDTH
1/2"" - Distance between the two lenses
FRAME WIDTH
5 3/4""  - Across the outer edges of the frame, including any temple arm jut outs
TEMPLE ARM LENGTH
5 1/2"" - Measurment if the arm was straight
Enjoy looking at my other eyeglasses - 
http://www.etsy.com/shop/DontUWantMe?section_id=10669663
 and my vintage - 
forsythiahill.etsy.com
.  I'm happy to combine orders from both shops and save u on shipping!        ",58.00,4.9677,"Vintage item from the 1980s
Primary color: Silver
Occasion: Birthday
Materials:  eyeglasses, eyewear, metal, frames, grey wire
Ships worldwide from  United States
Feedback:  174 reviews
Favorited by:  126 people",Accessories Sunglasses & Eyewear Glasses grey gun metal wires,174.0,126.0,https://www.etsy.com/listing/294177195/silver-eyeglasses-big-round-glasses,"https://img0.etsystatic.com/140/0/6598044/il_fullxfull.976794238_tnvt.jpg,https://img1.etsystatic.com/122/0/6598044/il_fullxfull.1023330603_mprn.jpg,https://img1.etsystatic.com/119/0/6598044/il_fullxfull.1023329557_ligd.jpg",,,65
6013,200 Mini Plastic C Links (44 grams),"
            Circus color mix of mini c links. You will receive 44 grams or 200 mini c links with this listing.        ",4.99,4.9662,"Handmade item
Only ships within  United States .
Feedback:  1267 reviews
Favorited by:  50 people",Pet Supplies Pet Health & Wellness Deodorizers & Perfumes sugar glider,1267.0,50.0,https://www.etsy.com/listing/448879454/200-mini-plastic-c-links-44-grams,https://img1.etsystatic.com/124/0/9900412/il_fullxfull.1044893007_1grx.jpg,,,65
6065,"Hearts Dog Collar, Glitter Dog Collar, Scrolls Dog Collar, Red Dog Collar, Dog Collar, Red Pink Dog Collar, Dog Collar for Girl","
            Hearts and Scrolls Dog Collar. Fabric does have glitter on it. Perfect collar flower add a little something extra. Fabric Dog Collar handmade with love, adjustable collar, side release buckle collar or martingale collar. If you need a different width what my standards are convo me for that.
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
⦁	FLOWER PICTURED IS INCLUDED IN THE COLLAR PRICE. 
⦁       If you would like a martingale please convo me
⦁	Please check the 2nd picture for my sizing chart
⦁	Hardware color may differ from photo but it will still be a coordinating color. 
⦁	Fabric prints differ cut to cut so your collar may not be exact to the picture
⦁	Make sure to measure you dog's neck carefully.
⦁	Do not use with tie-outs
<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<<
A martingale is a type of dog collar that provides more control over the animal without the choking effect of a slip collar. If you are not familiar with a martingale please do some research before purchasing. 
PixieGirlTreats is not responsible for any injury or loss caused with the use or misuse of my products. Always use caution with any dog collar. Collars should not be left on when the dog is unsupervised or crated. Martingale collars should not be left on an unattended dog. Please check your dogs collar for fit and comfort often. 
Thank you so much for coming into my shop and taking a look around.        ",22.00,4.9844,"Handmade item
Primary color: Red
Secondary color: Pink
Materials:  fabric, interfacing, rhinestone button, metal, buckle
Made to order
Ships from  United States  to  select countries .
Feedback:  169 reviews
Favorited by:  67 people",Pet Supplies Pet Collars & Leashes Pet Collars & Jewelry Hearts Dog Collar,169.0,67.0,https://www.etsy.com/listing/488528580/hearts-dog-collar-glitter-dog-collar,"https://img0.etsystatic.com/174/0/6168188/il_fullxfull.1112545666_pg3e.jpg,https://img0.etsystatic.com/150/0/6168188/il_fullxfull.1134861778_rton.jpg",,,65
6276,Bird Toy Small - 234A Helicopter,"
            234A - Small Bird Toy
Colored Wood Toy parts tied with Natural Leather on a wood dowel
13"" Long includes 1 pear links to hang the toy
All our toys are handcrafted and made with safe products 
All our dyes our pet safe
We will combine shipping with other items
https://www.etsy.com/shop/ExotiCreations?ref=si_shop
        ",7.50,4.9677,"Handmade item
Materials:  Natural Leather, wood toy parts, bird toy parts
Only ships within  United States .
Feedback:  169 reviews
Favorited by:  50 people",Pet Supplies Pet Toys Bird Toys Bird Toy,169.0,50.0,https://www.etsy.com/listing/177483991/bird-toy-small-234a-helicopter,"https://img0.etsystatic.com/027/0/9091272/il_fullxfull.557213180_juy8.jpg,https://img1.etsystatic.com/038/0/9091272/il_fullxfull.557303475_7chi.jpg,https://img0.etsystatic.com/028/0/9091272/il_fullxfull.557213350_j0x1.jpg",,,65
6854,Bathroom Floating Shelf with Towel Rack | Industrial Floating Shelves | Custom Floating Shelf | Towel Bar with Shelf | Rustic Bathroom Decor,"
            Hi there! My name is Emily, and I wanted to say, ""Thanks!"" 
for checking out our industrial floating shelf with towel bar 
attached. 
There's more info below, but please feel 
free to reach out with any questions you may have about 
this piece, including custom lengths or stain colors.
This towel rack would be a great addition to your 
bathroom, kitchen, or even commercial space! The sturdy 
floating shelf provides storage in a rustic, yet cozy, 
farmhouse style. 
DETAILS:
-The shelf will stick out 8 inches from the wall (nominal).
-The shelf is about 1.5 inches thick.
-The shelf will be distressed, unless you ask us not to.
-The shelf and bar have a clear protective finish.
-The ""bar"" will be 6 inches shorter than the shelf.
-The towel bar will ship assembled, attached to the shelf.
-There's a faded ""1919"" branded (aka painted) in the lower, 
right corner. We always leave that off, unless you want it. 
It can be ""1919"" for no extra charge. If you'd like it customized 
to your house number, anniversary, etc. -- a number (or short word) that is 
meaningful to your family, we'll send you a custom order 10 per shelf.
HOW TO ORDER:
-Select the shelf length you need from the drop down, 
or message me for custom lengths.
-Select the color stain/paint you need for your shelf, 
or message me for custom stains. Walnut is shown in this listing.
-Select the number of towel racks you need.
-IN THE COMMENTS/NOTES TO SELLER:
1. Gun Metal is our standard pipe color, and sent, 
unless another preference is noted.
2. Let me know if you want ""1919"" in the corner, 
or another number/word. Unless noted, ""1919"" will be left off.
INCLUDED:
-We will send you (1) shelf with towel rack, 
customized to your length and stain/pipe finish.
-We include wall-mounting screws, painted to match the towel bar.
-We will include instructions for how to install the towel bar with shelf.
ASK US!
We are happy to talk through your options, providing our expert advice 
to guide you through selection/ordering questions. That's our goal -- to 
build not only a quality product for you and your home, but also build real 
relationships with our customers.  
-Need a custom length? Just ask :)
-Want to match a custom stain? Just ask :)
-If you are unsure of what combination is best for your space, just ask :) 
I love getting photos of spaces and helping folks think through what size & color combos will work best!
MORE DECOR:
Want to carry a similar style through the rest of your space or other rooms in your home? Check out:
Toilet Paper Holder with Shelf: 
https://www.etsy.com/listing/471218471/toilet-paper-holder-with-shelf
Hand Towel Holder: 
https://www.etsy.com/listing/457728294/industrial-iron-hand-towel-holder
Floating Shelf: 
https://www.etsy.com/listing/455616208/floating-bathroom-shelf-floating-shelf
Thanks, again, and I look forward to partnering together with you on this project!        ",39.19,4.9677,"Handmade item
Primary color: Brown
Secondary color: Gray
Occasion: Housewarming
Materials:  Pine, Pipe fittings, Iron pipe, Cast iron, Metal, Graywash, Stained Wood
Made to order
Only ships within  United States .
Feedback:  124 reviews
Favorited by:  1769 people",Home & Living Storage & Organization Shelving Farmhouse shelf,124.0,1769.0,https://www.etsy.com/listing/458715810/bathroom-floating-shelf-with-towel-rack,"https://img0.etsystatic.com/131/0/13397249/il_fullxfull.1025393020_9dee.jpg,https://img0.etsystatic.com/108/0/13397249/il_fullxfull.1025623534_gwj4.jpg,https://img1.etsystatic.com/127/0/13397249/il_fullxfull.1072157573_tnnp.jpg,https://img1.etsystatic.com/123/0/13397249/il_fullxfull.1072157885_t43h.jpg,https://img1.etsystatic.com/105/0/13397249/il_fullxfull.1072158009_rthn.jpg",,,65
7062,6 bottle of Ecoline Liquid Watercolour by Talens Royals,"
            6 bottles Ecoline liquid water colour 30ml
• Ready to use liquid water colour for diverse creative applications both at home and at school
Please choose your colours based on the chart .
Thanks        ",33.00,4.9667,"Ships worldwide from  Singapore
Feedback:  826 reviews
Favorited by:  50 people",Craft Supplies & Tools,826.0,50.0,https://www.etsy.com/listing/452294176/6-bottle-of-ecoline-liquid-watercolour,"https://img1.etsystatic.com/102/0/6127690/il_fullxfull.998572243_5o7r.jpg,https://img0.etsystatic.com/131/0/6127690/il_fullxfull.952028220_9zuz.jpg",,,65
7118,German Dux Pencil Sharpener... 1930s Bakelite... Red-Brown,"
            An original c.1930s German 'Dux' pencil sharpener. In deep red-brown bakelite (tested), approx. 60mm tall and 37mm wide. Marked 'Dux Made in Germany'on the base with the number '9207-N'. It unscrews at the top, the pencil sharpener- also marked 'Dux' screwed inside the lid with a single hole. A little dusty but otherwise in excellent vintage condition with no wear or damage- please see all photos for more idea.
For more gorgeous vintage jewelry, please see my shop: 
http://www.etsy.com/shop/RagtimeBazaar?ref=si_shop
 
As I'm based in the UK, please be aware that international shipping will take a little longer.        ",19.90,4.9677,"Vintage item from the 1930s
Materials:  bakelite, metal
Ships worldwide from  United Kingdom
Feedback:  1234 reviews
Favorited by:  32 people","Craft Supplies & Tools Pens, Pencils & Marking Tools Pencil Sharpeners ragtimebazaar",1234.0,32.0,https://www.etsy.com/listing/386412352/german-dux-pencil-sharpener-1930s,"https://img0.etsystatic.com/106/0/5851331/il_fullxfull.991680650_51og.jpg,https://img0.etsystatic.com/107/0/5851331/il_fullxfull.991680652_izef.jpg,https://img1.etsystatic.com/102/0/5851331/il_fullxfull.1038212163_fozc.jpg,https://img1.etsystatic.com/125/0/5851331/il_fullxfull.1038212129_6l2o.jpg,https://img0.etsystatic.com/135/0/5851331/il_fullxfull.991680708_axn0.jpg",,,65
7586,Myrrh Essential Oil - Undiluted Therapeutic Grade          10 ml/ 1/3 oz,"
            Myrrh is the sap or resin from a tree, rather than a true essential oil, and is a smoky mysterious oil with unique healing qualities. The oil is pale to dark amber in color. Some of its countries of origin are India, Somalia, North Africa and Libya.
Usage Directions: Since Myrrh essential oil has a thick consistency, I would recommend placing the bottle in a hot water bath.  Once the oil is back to a liquid state be sure to shake bottle slightly before using. 
Myrrh oil has excellent fungicidal properties, which makes it well used in a vaginal douche against yeast infections, helping to alleviate the symptoms. As an antiseptic and astringent, Myrrh is good for the gums, as well as helping to heal mouth ulcers and other external skin conditions. Its antiseptic properties are also good for helping to treat asthma, coughs, chest infections and bronchitis. It is a great expectorant and will help to dry up excess mucous. It is also reported to have a tonic and stimulating action on the stomach as well as the entire digestive tract and is used as a remedy for diarrhea.
Myrrh blends well with Clove, Frankincense, Galbanum, Lavender, Patchouli and Sandalwood.
Caution: Do Not ingest. Avoid usage in the first trimester of pregnancy.   
        
*DISCLAIMER: (Required by U.S. Federal Law): Any information shared here is not meant to diagnose, treat, cure, or prevent any disease, and is intended for educational purposes only. Please seek advice from a health care professional knowledgeable in your area of concern.        ",8.50,4.6471,"Handmade item
Volume: 10 Milliliters
Material:  myrrh essential oil
Ships worldwide from  United States
Feedback:  241 reviews
Favorited by:  50 people",Bath & Beauty Soaps Bath Oils essential oil,241.0,50.0,https://www.etsy.com/listing/66704940/myrrh-essential-oil-undiluted,"https://img1.etsystatic.com/000/0/5666006/il_fullxfull.212295741.jpg,https://img0.etsystatic.com/000/0/5666006/il_fullxfull.211429346.jpg",,,65
8613,"HUMAN SKULL REPLICA (natural) full size realistic replica made from plaster of Paris and painted for an aged, weathered effect","
            IMPORTANT NOTICE - I WILL BE AWAY FROM FRIDAY THE 21ST OF APRIL UNTIL WEDNESDAY THE 26TH. I WILL KEEP THE SHOP OPEN RATHER THAN CLOSE IT BUT ANY ITEMS PURCHASED DURING THIS TIME (AFTER 1.00PM ON THE 20TH) WILL BE DISPATCHED ON THURSDAY THE 27TH.
I will have sporadic internet access during this time so I will not be able to answer any queries until I return.
Realistic human skull replica, full size, made from plaster of Paris and painted for an aged, weathered appearance. 
The original and best selling Vicious Noodles skull, hundreds sold to satisfied customers.
This item is hand-cast and hand-painted and is therefore a unique piece which will vary slightly in appearance from the photograph - the pictures give a close representation of the item you will receive.
I also sell these as pairs for a lower price.
Please note: I will not supply these skulls as taxidermy props.
UK postage options: Royal Mail 2nd (£4.95), Royal Mail 1st (£8.95), please choose from the drop down menu at the checkout. 
If you buy multiple items they will be sent by reliable courier (in the UK Parcelforce for £10).
International tracked shipping available, please select this option at the checkout. Standard shipping is not tracked.
I will refund any excess shipping paid.
PLEASE READ terms and conditions re. international shipping times etc. 
Please ensure that the address you have provided is correct and complete.
If you are reading a bad translation of this listing and would like the product description in English or French please message me.
From my reviews:
""Really impressive item, craftsmanship is faultless and packaging was excellent.""
""Awesome realistic skull. Fast delivery in a well protected box. Love it thanks""
""Really nice quality look and feel, far superior to the vast array of similar items available online elsewhere.""
""Love this item! Beautifully made and packaged very well! It's a Christmas gift for my husband and I know he will totally love it!!! Wish I could give more than 5 stars!!!""        ",30.51,4.9677,"Handmade item
Ships worldwide from  United Kingdom
Feedback:  357 reviews
Favorited by:  7369 people",Art & Collectibles Sculpture skull skull replica,357.0,7369.0,https://www.etsy.com/listing/171461708/human-skull-replica-natural-full-size,"https://img0.etsystatic.com/164/0/8196359/il_fullxfull.1161572606_7wxw.jpg,https://img0.etsystatic.com/168/0/8196359/il_fullxfull.1183275974_lta2.jpg,https://img0.etsystatic.com/164/0/8196359/il_fullxfull.1161573086_k473.jpg,https://img0.etsystatic.com/151/0/8196359/il_fullxfull.1161573620_168l.jpg,https://img0.etsystatic.com/180/0/8196359/il_fullxfull.1161574958_i73n.jpg",,,65
8654,ORGANIC BAMBOO WASHCLOTHS. Choose 4 or 8 in dropdown menu.,"
            This listing includes: 
4 or 8 organic bamboo washcloths (select quantity in dropdown menu at checkout) 
------------------------------------------
   5 FLAT RATE U.S. SHIPPING <<
on your entire order, no minimum, no code.
------------------------------------------
ORGANIC BAMBOO WASHCLOTHS:
These washcloths are made of a super soft, absorbent bamboo heavy fleece and are approximately 8""x7"". Use them as washcloths or the most luxurious cloth wipes. Washcloths are pre-washed to prevent shrinking.
The bamboo fleece is natural in color, super soft, dense and absorbent, weighing in at 500 GSM (grams per square meter). It is made of 70% viscose bamboo and 30% organic cotton fibers, both certified organic. Photos feature 8-packs.
Benefits to our choosing bamboo: 
-Our bamboo products are 100% organic! 
-Bamboo is hypo-allergenic, which is great for sensitive skin.
-Bamboo is naturally antimicrobial.
-Bamboo requires less energy, water and space to grow than cotton.
Machine wash warm with like colors and air dry. 
Edges are serged for durability and to prevent fraying.        ",9.00,4.9677,"Handmade item
Primary color: White
Secondary color: White
Occasion: Baby shower
Material:  organic bamboo fleece
Made to order
Ships worldwide from  United States
Feedback:  3149 reviews
Favorited by:  1349 people",Bath & Beauty Bath Accessories Washcloths bath,3149.0,1349.0,https://www.etsy.com/listing/210610072/organic-bamboo-washcloths-choose-4-or-8,"https://img1.etsystatic.com/102/2/7659841/il_fullxfull.1078974643_hi2g.jpg,https://img1.etsystatic.com/120/0/7659841/il_fullxfull.902256279_97rz.jpg,https://img0.etsystatic.com/107/0/7659841/il_fullxfull.902498972_dkfl.jpg,https://img1.etsystatic.com/069/0/7659841/il_fullxfull.821217361_3xcw.jpg",,,65
9416,Dividers Borders Laurels Arrows - Hand Drawn Chalkboard Clip art - Doodle Clipart 86 png images,"
            Dividers Borders Laurels Arrows - Hand Drawn Chalkboard Clip art - Doodle Clipart 
WHAT'S INCLUDED 
86 high-quality PNG files on transparent background - 300 dpi 9-15 inches at their widest points 
INSTANT DOWNLOAD
These files are available for Instant Download. Once your payment is confirmed files will be available to download.
TERMS OF USE
Products are for personal and small commercial use.
You may:
-use them for personal projects (invites, photo cards, scrapbooks, paper crafts, collage, etc.)
-personal branding, blogs and websites
You may not:
-claim any purchased digital products as your own. Copyright is not transferred to you upon purchase
-re-distribute, resell or share digital products "" As Is""
-use them in digital products for resell like: clipart collection, collage sheets, paper sets, scrapbooking sets, etc.
- use them in mass production - more than 100 copies.
-use this product in an electronic format that enables it to be easily copied or downloaded
-Print on demand such as Cafe Press and Zazzle
Go back to the shop:
www.etsy.com/shop/pointandpoem
        ",4.95,4.9738,"Handmade item
Instant Digital Download: 1 ZIP included
Feedback:  1792 reviews
Favorited by:  50 people",Craft Supplies & Tools Canvas & Surfaces Paper Collage Sheets,1792.0,50.0,https://www.etsy.com/listing/497823082/dividers-borders-laurels-arrows-hand,"https://img0.etsystatic.com/143/0/10243818/il_fullxfull.1140295444_4jos.jpg,https://img0.etsystatic.com/155/0/10243818/il_fullxfull.1140295468_203x.jpg",,,65
10079,"Russell Westbrook ""Ferocious Dunk"" T-Shirt","
            All prints are done on Next Level brand 100% cotton shirts. The pre-shrunk shirts are a soft cotton, instantly loved by those who wear it. Available in blue, black, and white.
Items usually ship in 1-5 days from Houston, TX. 
This design has been created by the design team at NeonRev. This product is for personal use ONLY and absolutely not for commercial resale.        ",22.00,4.803,"Handmade item
Only ships within  United States .
Feedback:  81 reviews
Favorited by:  50 people",Toys & Games Sports & Outdoor Recreation Team Sports Basketball,81.0,50.0,https://www.etsy.com/listing/280852482/russell-westbrook-ferocious-dunk-t-shirt,"https://img0.etsystatic.com/165/1/10567575/il_fullxfull.1182795968_molf.jpg,https://img0.etsystatic.com/167/0/10567575/il_fullxfull.1182795972_9vha.jpg,https://img0.etsystatic.com/166/0/10567575/il_fullxfull.1182795970_o2xh.jpg",Black,,65
10209,RANDOM - Practice Contact Staff,"
            ~Random Staff~
This is a Random practice contact staff. Do not expect one from the pictures these are only examples of our past work. These are random and awesome! 
Let our staff elves surprise you :)
This practice contact staff is made with rugged polypropylene rope and steel, complete with decorative tape and grips. 
This staff is 4' 10"" in length and weighs about 2 lbs.
All sales Final.        ",40.00,4.9324,"Handmade item
Materials:  Polypropylene rope, Grip Tapes, Steel, tape assortments
Made to order
Ships from  United States  to  select countries .
Feedback:  169 reviews
Favorited by:  253 people",Toys & Games Sports & Outdoor Recreation Juggling & Hula Hoops Juggling,169.0,253.0,https://www.etsy.com/listing/232695342/random-practice-contact-staff,"https://img1.etsystatic.com/125/1/10217221/il_fullxfull.1044196049_fdg4.jpg,https://img1.etsystatic.com/112/1/10217221/il_fullxfull.1044196343_6b9m.jpg,https://img1.etsystatic.com/140/1/10217221/il_fullxfull.1044196159_6z5a.jpg,https://img1.etsystatic.com/119/0/10217221/il_fullxfull.1044195637_aw8t.jpg,https://img0.etsystatic.com/116/1/10217221/il_fullxfull.997669870_4s55.jpg",,,65
10269,"Aine Art Fabric doll 05, Luxury art doll, handmade, fabric doll, unique","
            Aine Art Fabric doll 05
Measures 
She is about approx: 38cm (15 inches) tall.
The price includes only a doll in the second picture in the order.
Each of pieces is my own original creation, entirely made by my own hands.
Doll details are entirely hand painted. A one-of-a-kind, vintage, unique and handmade.
Clothing is completely hand stitched. Doll is not suitable for washing.
Doll may not be suitable for young children.
• READY TO SHIP
• Colors may vary from screen to screen.
In the picture the doll in fur coat, which is purchased separately, here:
https://www.etsy.com/listing/276071118/luxury-faux-fur-coat-04-for-38cm-doll?ref=shop_home_active_6
Any questions? Please feel free to 
convo me.
*****************************************
If you want buy this doll please go to 
www.etsy.com/shop/AnaKristi
*****************************************
And thanks for looking!        ",170.00,4.9529,"Handmade item
Ships worldwide from  Croatia
Feedback:  224 reviews
Favorited by:  77 people",Toys & Games Toys Dolls & Action Figures Dolls,224.0,77.0,https://www.etsy.com/listing/491186977/aine-art-fabric-doll-05-luxury-art-doll,"https://img1.etsystatic.com/179/0/6694637/il_fullxfull.1126660397_qw4h.jpg,https://img0.etsystatic.com/172/0/6694637/il_fullxfull.1080067022_kshf.jpg,https://img1.etsystatic.com/174/0/6694637/il_fullxfull.1126660627_rng8.jpg,https://img1.etsystatic.com/178/0/6694637/il_fullxfull.1126660715_ji8i.jpg",,,65
10275,"Doll carrier- purple owl, doll mei tai purple owl, owl, mei tai, doll accessoires, doll carrier purple, girl gift, doll, owl kids","
            With Mei Tai child can walk her favorite doll wherever he goes or he used to imitate Mom / Dad carrying her baby .
**** This is designed for a doll. It is strictly forbidden to install a baby. ****
Choose beetween those combo : 
Doll carrier only 25
Doll carrier  1 doll diaper 31.25
Doll carrier 2 doll diapers 37.00
Care :
-Wash machine
-Dry Low temperature
For special requests please do not hesitate to contact me or visit my Facebook page Www.facebook.com/creationsofil
Creation Sofil        ",19.28,4.8917,"Handmade item
Primary color: Purple
Secondary color: Pink
Material:  coton
Ships worldwide from  Canada
Feedback:  162 reviews
Favorited by:  50 people",Toys & Games Toys Dolls & Action Figures Dolls,162.0,50.0,https://www.etsy.com/listing/249839042/doll-carrier-purple-owl-doll-mei-tai,"https://img0.etsystatic.com/135/0/10499633/il_fullxfull.865312788_mfmb.jpg,https://img1.etsystatic.com/102/0/10499633/il_fullxfull.862065763_megg.jpg,https://img1.etsystatic.com/117/0/10499633/il_fullxfull.1103865953_78is.jpg,https://img0.etsystatic.com/169/0/10499633/il_fullxfull.1170755256_kkkg.jpg",,,65
