,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
3397,Small Black Wallet by Bosca,"
            Small black wallet by Bosca.  This wallet has a card area, cash area, and coin area.  Please remember this wallet is vintage, shows it's age, needs to be cleaned, has worn areas, was previously owned, and used.
Please see photos for condition.
Shipping
USA is 4.00
Everywhere else, is determined at checkout.
Prices will very by location.
Thanks for checking out Koko's Korner Shop!
If you ever have any questions about anything in my shop, don't hesitate to ask!
All questions are promptly replied to!
Have fun!        ",6.00,4.9304,"Vintage item
Only ships within  United States .
Feedback:  115 reviews
Favorited by:  11 people",Bags & Purses Wallets & Money Clips Wallets vintage wallet,115.0,11.0,https://www.etsy.com/listing/485465335/small-black-wallet-by-bosca,"https://img0.etsystatic.com/104/0/12741409/il_fullxfull.1062294166_t5vt.jpg,https://img1.etsystatic.com/127/0/12741409/il_fullxfull.1108872613_regj.jpg,https://img1.etsystatic.com/119/0/12741409/il_fullxfull.1108872597_2e6s.jpg,https://img0.etsystatic.com/115/0/12741409/il_fullxfull.1062294188_ssvl.jpg,https://img0.etsystatic.com/105/0/12741409/il_fullxfull.1062293928_3fld.jpg",,,74
3406,"Leather Key Holder Wallet, Vintage Embossed Crested Brown Camel Beige Tan Distressed Leather Key Snap Case","
            Beige/tan leather key holder wallet
Embossed crested leather design
Snap button case with 6 key hooks
Approximate size 3 1/2 x 2 inches closed, 5 1/4 x 3 1/2 inches opened flat
***Shows signs of wear with distressed faded/worn edges and discolored interior.***
See the rest of my shop:
https://www.etsy.com/shop/SwellSource
        ",24.95,4.9808,"Vintage item
Only ships within  United States .
Feedback:  106 reviews
Favorited by:  11 people",Bags & Purses Wallets & Money Clips Wallets dailyetsysales,106.0,11.0,https://www.etsy.com/listing/472585727/leather-key-holder-wallet-vintage,"https://img1.etsystatic.com/102/0/9228906/il_fullxfull.1072998563_mwnb.jpg,https://img0.etsystatic.com/113/0/9228906/il_fullxfull.1026464584_qpz6.jpg,https://img0.etsystatic.com/129/0/9228906/il_fullxfull.1026464456_rxw1.jpg,https://img1.etsystatic.com/114/0/9228906/il_fullxfull.1072999147_ajsa.jpg,https://img0.etsystatic.com/101/0/9228906/il_fullxfull.1026464560_cpg9.jpg",,,74
3423,Authentic vintage The Bridge wallet ! Genuine leather !,"
            Authentic vintage The Bridge wallet. Genuine leather. Pre-owned (please see pictures).
Measurements (closed):
Length: 9,5 centimeters
Height: 12,5 centimeters        ",40.00,5.0,"Vintage item
Material:  genuine leather
Ships worldwide from  Italy
Feedback:  3 reviews
Favorited by:  12 people",Bags & Purses Wallets & Money Clips Wallets The Bridge,3.0,12.0,https://www.etsy.com/listing/498993093/authentic-vintage-the-bridge-wallet,"https://img0.etsystatic.com/161/0/13690753/il_fullxfull.1105082680_rzvo.jpg,https://img1.etsystatic.com/161/0/13690753/il_fullxfull.1151677321_k6vx.jpg,https://img0.etsystatic.com/155/0/13690753/il_fullxfull.1105082748_fga4.jpg,https://img0.etsystatic.com/160/0/13690753/il_fullxfull.1105082758_edjw.jpg,https://img0.etsystatic.com/170/0/13690753/il_fullxfull.1105082778_6ti6.jpg",,,74
3464,"Vintage, Pink and White Bib Dress, You Are My Wonderland, Toddler Vintage Dress","
            Vintage ""you are in my wonderland"" white pink bib dress! In great condition see measurements for size:
P2P 13""
Length 22""        ",20.00,4.6957,"Vintage item
Only ships within  United States .
Feedback:  58 reviews
Favorited by:  11 people",Clothing Girls' Clothing Baby Girls' Clothing Dresses,58.0,11.0,https://www.etsy.com/listing/287867257/vintage-pink-and-white-bib-dress-you-are,"https://img1.etsystatic.com/112/0/5241022/il_fullxfull.995714263_owvc.jpg,https://img0.etsystatic.com/123/0/5241022/il_fullxfull.949171484_2s80.jpg,https://img0.etsystatic.com/119/0/5241022/il_fullxfull.949171476_hfhm.jpg",,,74
3472,"Vintage Banjara dress Mirror Work Handmade Dress,vintage dress material,Hand Embroidered Yoke PieceEthnic Dress,handmade dress,textile,craft","
            WintageWorld Percent authentic antique Banjara Patches: -
Item Description: 
Quantity --1 vintage hand embroidered neck yoke/dress.
Size: 32"" x 25"" Inches/ 82 x 64 cm approx..
Fabric:  cotton
Color: As in picture
this style is a part of an Indian dress front.
Specialty = Yokes from vintage dresses from India and Sindh tribes
 The Range Of Vintage Textile Products Now Front Of You Is The Best Piece Of Very Unique Hand Embroidered Patch. 
This Patch Was Part Of Very Beautiful Gypsy Dress. We Have Collected This Piece From Border Of Indian & Pakistan.
This frontage is the perfect fabric for crafting bags, cushions or anything you so desire Like A Beautiful Dress, Bag, Jacket,shirt,denims,pillow, neck yoke patch, interior design, adorning your costumes ,making designer dresses or as decorative art and look particularly fabulous on belts and headdresses though you can apply them to anything.
This piece has been embroidered by hand, with so much work involved.
Beautiful patch with hand embroidered work, mirror edge work, knitted thread and zari gives it awesome look.
Around the mirrors they create different motifs in very colorful bright traditional embroidery.
This incredible ONE OF A KIND Tribal Embroidered is great for BELLY DANCE, Tribal Dance, or wearing to that special Tribal Party or event!
Note: 
✔ Item photographs close to actual but Colors may small bit different from the real one due to nature of photography.
✔Note: Each piece is handmade and vintage. There may be missing and tarnished mirrors . They are 100% ethnic!        ",78.99,4.9554,"Vintage Supply
Dimensions: 32X25 inches
Primary color: Same As Picture
Materials:  hand embroidery, cotton, old fabric, beads, mirror, mirror embroidery, vintage patch, woven thread, zari work, beads embroidery
Ships worldwide from  India
Feedback:  112 reviews
Favorited by:  11 people",Clothing Girls' Clothing Dresses caftan,112.0,11.0,https://www.etsy.com/listing/400924797/vintage-banjara-dress-mirror-work,"https://img1.etsystatic.com/102/0/12922815/il_fullxfull.1042672963_6386.jpg,https://img1.etsystatic.com/135/0/12922815/il_fullxfull.1042672629_72fg.jpg,https://img0.etsystatic.com/123/0/12922815/il_fullxfull.996143724_ph04.jpg,https://img1.etsystatic.com/109/0/12922815/il_fullxfull.1042673857_40z4.jpg,https://img0.etsystatic.com/135/0/12922815/il_fullxfull.996145028_8s6a.jpg",,,74
3570,1950s Mens Overcoat West of England Cloth Overcoat Vintage Mens Overcoat Turn Back Cuffs Half Lined Mens Coat,"
            Marvelous faun coloured covert cloth overcoat, with turn-back cuffs, horn buttons, and American-style half-lining. Just a bit of rubbing on one cuff, and then a couple of very small moth holes on the left arm - otherwise in very smart and presentable condition. 
Sizes as follows (measured flat):
Chest 25.5""
Length (from bottom of collar to hem) 41""
Inner Sleeve 17""
Outer Sleeve 25.5""
Happy to ship internationally - just ask for a quote! :)
Thanks for looking, please don't hesitate to ask any questions!        ",86.23,5.0,"Vintage item from the 1950s
Materials:  Covert, West of England, Medium Weight, Half Lined, Wool, Silk, Satin, Horn Buttons
Only ships to United States from  United Kingdom .
Feedback:  14 reviews
Favorited by:  11 people",Clothing Men's Clothing Jackets & Coats West England Cloth,14.0,11.0,https://www.etsy.com/listing/474055102/1950s-mens-overcoat-west-of-england,"https://img0.etsystatic.com/136/1/12041110/il_fullxfull.1068800910_manx.jpg,https://img0.etsystatic.com/159/0/12041110/il_fullxfull.1068801076_q5zd.jpg,https://img0.etsystatic.com/143/0/12041110/il_fullxfull.1068800924_sxbk.jpg,https://img1.etsystatic.com/123/0/12041110/il_fullxfull.1115386085_t27s.jpg,https://img0.etsystatic.com/122/0/12041110/il_fullxfull.1068801002_h42b.jpg",,,74
3606,80s french workwear pants/ vintage navy men trousers/ industrial work pants size extra large,"
            vintage 80's workwear pants.
navy blue cotton fabric. zipper and button closure, pleats and belt loops at the waist. has no pockets. 
measurements:
size on tag: 52
fits like: extra large
waist: 20.4"" (52cm)
hips: 21.6"" (55cm)
front rise: 12.2"" (31cm) - measured from the waistline to the crotch at the front
length: 42.5"" (108cm)
all measurements taken lying flat.
to ensure a good fit, please read the sizing guide:
http://www.etsy.com/shop/PaintYourWagonShop/policy?ref=shopinfo_policies_leftnav
look under: additional policies and FAQs.
label: Lehavit (kibbutz Lehavot Haviva)
fabric: feels like cotton
condition: used vintage
♡ more men’s vintage:
www.etsy.com/il-en/shop/PaintYourWagonShop?section_id=14253810
♡ more vintage pants:
www.etsy.com/shop/PaintYourWagonShop?section_id=19099672
♡ visit our shop:
www.etsy.com/il-en/shop/PaintYourWagonShop
♡ get to know us better ♡
website & blog | www.paintyourwagonvintage.com
facebook | paint your wagon vintage
instagram | paintyourwagon_
pinterest | paintyourwagon        ",30.00,5.0,"Vintage item from the 1980s
Materials:  cotton, polyester
Ships worldwide from  Israel
Feedback:  143 reviews
Favorited by:  11 people",Clothing Men's Clothing Pants large,143.0,11.0,https://www.etsy.com/listing/453914508/80s-french-workwear-pants-vintage-navy,"https://img1.etsystatic.com/119/0/8360675/il_fullxfull.1060472917_3l31.jpg,https://img1.etsystatic.com/117/0/8360675/il_fullxfull.1058894113_35q0.jpg,https://img0.etsystatic.com/111/0/8360675/il_fullxfull.1012365540_ef6r.jpg,https://img0.etsystatic.com/102/0/8360675/il_fullxfull.1012365522_n1y4.jpg,https://img0.etsystatic.com/117/0/8360675/il_fullxfull.1012365472_nram.jpg",,,74
3751,90s Floral Dress 90s Grunge Dress Floral Mini Dress Rayon Dress 90s Dress Floral Dress Vintage 90s Clothing Vintage Floral Dress XS,"
            Vintage 90s floral dress. This super cute vintage floral dress features a classic babydoll silhouette, off the shoulder  with a scoop neckline and back zipper closure. Worn as a sundress or layered with your favorite jacket, tights and boots this timeless floral is the perfect addition to your wardrobe. Dress is in excellent condition.
BEST FIT……………….XS
BUST……………………..17
measured across
chest between
underarm seams
WAIST……………………14.5
measured across
the front of wasit
HIPS……………………….free
measured across
the front of hips
LENGTH…………………31
measured from 
the top of shoulder 
to hem
SHOULDERS……………free
measured from 
seam to seam
SLEEVE…………………...5.5
measured from 
shoulder seam 
to end of sleeve
 *If you are not sure about size
please  feel free to contact me 
I would be happy to help ☺
all questions and requests are private.
Label………………………..none
Material……………………rayon
Color………………………...black with a floral print
Condition………………….excellent
Pinned to fit model?......no
Our Model is 5’8” (bust 33”  waist 24”  hips 34”)
You may also like:
https://www.etsy.com/listing/512693513/90s-floral-dress-90s-grunge-dress-floral
https://www.etsy.com/listing/500428518/lace-dress-boho-maxi-dress-long-lace
https://www.etsy.com/listing/499245804/black-floral-high-waisted-skirt-vintage
https://www.etsy.com/listing/513945941/floral-lace-dress-boho-maxi-dress-long
Visit my shop at:
https://www.etsy.com/shop/theMuseMarket
Accessories not included.
Measurements  taken in inches while garment is lying flat. Please DOUBLE, bust, waist, hips and hem.
Please refer to measurement chart for correct fit.
Shipped via Priority Mail. 
Orders are packaged and processed within 1-3 business days
Please review my shop polices,        ",58.00,5.0,"Vintage item
Material:  rayon
Ships worldwide from  United States
Feedback:  3 reviews
Favorited by:  116 people",Clothing Women's Clothing Dresses floral dress,3.0,116.0,https://www.etsy.com/listing/515611175/90s-floral-dress-90s-grunge-dress-floral,"https://img1.etsystatic.com/160/0/13821193/il_fullxfull.1200150279_md6g.jpg,https://img0.etsystatic.com/158/0/13821193/il_fullxfull.1153538754_nrg5.jpg,https://img1.etsystatic.com/169/0/13821193/il_fullxfull.1200150297_mpni.jpg,https://img1.etsystatic.com/154/0/13821193/il_fullxfull.1200150187_10p6.jpg,https://img0.etsystatic.com/155/0/13821193/il_fullxfull.1153538668_c33r.jpg",,,74
3891,Stereoscope ROMO Bruguière of 1953,"
            Stereoscope ROMO Bruguière No. 10 in excellent condition of 1953
3D vision
Original box hardcover in very good condition, documentation: list of maps 1957 1958 edition
Sold with 10 cards Stereocarte
No. 2073 of Nantua in Geneva
N ° 2074 Barrage of Genissiat
N ° 2078 of the sickle in Geneva
N ° 2067 Lake - Shore French 1
No. 2068 Lake - Shore French 2
N ° 2138 Bort organs
N ° 2063 the Iseran pass
No. 2055 Annecy 1
No. 20621 ascent of Mont Blanc 1
N ° 20622 ascent of Mont Blanc 2        ",55.52,5.0,"Vintage item from the 1950s
Ships worldwide from  France
Feedback:  3 reviews
Favorited by:  3 people",Art & Collectibles Photography stereoscope 3D,3.0,3.0,https://www.etsy.com/listing/512715075/stereoscope-romo-bruguiere-of-1953,"https://img1.etsystatic.com/145/0/14136650/il_fullxfull.1191163769_84q9.jpg,https://img0.etsystatic.com/172/0/14136650/il_fullxfull.1144557662_1r0x.jpg,https://img0.etsystatic.com/173/0/14136650/il_fullxfull.1144557664_5kgn.jpg,https://img1.etsystatic.com/156/0/14136650/il_fullxfull.1191163791_ofl4.jpg",,,74
4031,Soviet Cigarette Case  USSR. Metal cigarette case USSR. tobacco box. card holder,"
            Soviet Cigarette Case. Metal cigarette case USSR.  tobacco box. card holder. USSR. 70s
Soviet Metal cigarette case
Size is 10.5 x 8.2 cm
Made in USSR. 70s.
Quite good vintage condition. The button works correctly.
----------------------------------------------------------------------------------------
Delivery usually takes about 7-35 days.
PLEASE ASK ALL THAT YOU WANT TO REFINE BEFORE PURCHASE.
I will be happy to answer any questions!
Best wishes,
Kate        ",17.00,5.0,"Vintage item from the 1970s
Primary color: Gold
Material:  Metal
Ships worldwide from  Ukraine
Feedback:  3 reviews
Favorited by:  17 people",Bags & Purses Accessory Cases Cigarette Cases home decor,3.0,17.0,https://www.etsy.com/listing/520298105/soviet-cigarette-case-ussr-metal,"https://img0.etsystatic.com/170/0/14581911/il_fullxfull.1166996618_rl60.jpg,https://img1.etsystatic.com/177/0/14581911/il_fullxfull.1214213433_djf6.jpg,https://img1.etsystatic.com/172/0/14581911/il_fullxfull.1214212463_ab10.jpg,https://img0.etsystatic.com/149/0/14581911/il_fullxfull.1166996656_oxc3.jpg,https://img1.etsystatic.com/141/0/14581911/il_fullxfull.1214212481_kf2a.jpg",,,74
4038,Vintage Leather Tie Case,"
            Vintage leather tie case. In good vintage condition, normal wear due to use. There are some surface scrapes, markings, and discolorations to the cover and on the inside, please see pictures. The clasp or buttons are also missing on one side and have some oxidation to it, please see pictures. It is still functional. A very cool piece to store ties in when you travel or as a display piece.
The piece has a tag that reads Guaranteed Genuine Leather
Made In U.S.A.
Measures 15"" Tall.        ",21.00,4.8353,"Vintage item from the 1960s
Material:  leather
Only ships within  United States .
Feedback:  382 reviews
Favorited by:  11 people",Bags & Purses Accessory Cases vestiesteam vintage leather,382.0,11.0,https://www.etsy.com/listing/490029731/vintage-leather-tie-case,"https://img1.etsystatic.com/143/0/6341619/il_fullxfull.1123051685_jeq8.jpg,https://img1.etsystatic.com/177/0/6341619/il_fullxfull.1123051913_36yn.jpg,https://img1.etsystatic.com/176/0/6341619/il_fullxfull.1123051831_4a77.jpg,https://img1.etsystatic.com/166/0/6341619/il_fullxfull.1123051971_bnwh.jpg,https://img1.etsystatic.com/180/0/6341619/il_fullxfull.1123051999_lkvn.jpg",,,74
4098,Bag with embroidery,"
            Beautiful vintage bag made of satin with elaborate embroidery.
Mass approx. 28 x 22 cm, is suitable for example as toiletry bags.        ",38.86,5.0,"Vintage item
Primary color: Schwarz
Size: medium cm
Ships from  Germany  to  select countries .
Feedback:  3 reviews
Favorited by:  13 people",Bags & Purses Cosmetic & Toiletry Storage Toiletry Kits & Travel Cases vintage,3.0,13.0,https://www.etsy.com/listing/499398878/bag-with-embroidery,"https://img1.etsystatic.com/151/0/13975943/il_fullxfull.1191666101_2nd3.jpg,https://img0.etsystatic.com/154/0/13975943/il_fullxfull.1145059386_n89n.jpg,https://img1.etsystatic.com/160/0/13975943/il_fullxfull.1191666119_2smb.jpg",,,74
4291,Bohemian Macrame Handbag//Boho Bag//Boho Purse//Macrame Bag//Crochet Handbag//Gypsy Bag,"
            This is a beautiful Bohemian Macrame hand bag with round handles and a flip top button closure. This bag screams Bohemian. It is brand new. The inside is super clean with no stains or any wear and tear. It is of a light cream color and measures approximately 11"" long (without the handles) by 13"" wide. The handles measure approximately 8-1/2"" in circumference. Overall it measures 18-1/2"" long. 
These goods were previously loved therefore, vintage goods might have some flaws and imperfections. 
Please reach out to me and ask as many questions as you'd like.        ",30.00,5.0,"Vintage item from the 1960s
Only ships within  United States .
Feedback:  3 reviews
Favorited by:  7 people",Bags & Purses Handbags Hobo Bags Gypsy Purse,3.0,7.0,https://www.etsy.com/listing/507884708/bohemian-macrame-handbagboho-bagboho,"https://img0.etsystatic.com/155/0/14009854/il_fullxfull.1171058588_9gg1.jpg,https://img0.etsystatic.com/159/0/14009854/il_fullxfull.1171058596_1118.jpg,https://img0.etsystatic.com/160/0/14009854/il_fullxfull.1171058598_8bq6.jpg,https://img0.etsystatic.com/176/0/14009854/il_fullxfull.1171058950_ogdf.jpg,https://img0.etsystatic.com/156/0/14009854/il_fullxfull.1171058670_5adv.jpg",,,74
4326,1920's Extra Large Louis Vuitton Steamer Trunk,"
            About
Extra large Louis Vuitton steamer trunk featuring monogramm canvas,leather trim,stamped LV brass locks,stamped LV brass locks,brass corners and stamped LV studs.It has got a beautiful and warm patina.
Original interior with its serial number and Louis Vuitton tag.Quilting under the lid has been redone many years ago as well as the original.
Given its dimensions,it could be used as a very elegant console.
    Creator
    Louis Vuitton (Maker)
    Place of Origin
    France
    Date of Manufacture
    circa 1920's
    Period
    1920-1929
    Materials and Techniques
    Brass,
    Leather,
    Wood
    Condition
    Excellent
    Wear
    Wear consistent with age and use
    Dimensions
    28.35 in.Hx40.16 in.Wx23.62 in.D
    72 cmHx102 cmWx60 cmD        ","21,000.00",5.0,"Vintage item from the 1920s
Ships from  France  to  select countries .
Feedback:  3 reviews
Favorited by:  97 people",Bags & Purses Luggage & Travel louis vuitton steamer trunk,3.0,97.0,https://www.etsy.com/listing/470892818/1920s-extra-large-louis-vuitton-steamer,"https://img1.etsystatic.com/107/0/10611204/il_fullxfull.1105695053_qvww.jpg,https://img1.etsystatic.com/115/0/10611204/il_fullxfull.1105694989_gy4a.jpg,https://img0.etsystatic.com/103/0/10611204/il_fullxfull.1059119364_a12s.jpg,https://img0.etsystatic.com/131/0/10611204/il_fullxfull.1059119180_1mex.jpg,https://img0.etsystatic.com/140/0/10611204/il_fullxfull.1059119038_2oga.jpg",,,74
4393,Vintage army duffel bag,"
            Great vintage duffel bag. Army issue. Some writing on it that's covered up. No string. 33"" deep.        ",19.28,4.8764,"Vintage item from the 1970s
Ships worldwide from  Canada
Feedback:  94 reviews
Favorited by:  11 people",Bags & Purses Luggage & Travel Duffel Bags army green,94.0,11.0,https://www.etsy.com/listing/385539208/vintage-army-duffel-bag,"https://img1.etsystatic.com/125/0/10742263/il_fullxfull.1034478369_sbmz.jpg,https://img1.etsystatic.com/112/0/10742263/il_fullxfull.1034478503_4hym.jpg",,,74
4447,Vintage travel bag,"
            Vintage travel bag
Skai Brown imitation leather bag
Type: Cabin bag comprising a large main pocket and a small pocket on the front
Location for a label on the small pocket front
2 large handles, metal zipper closure
Size:
Large Pocket: width 35cm - height 38cm - depth 17cm
small pocket: width 26cm - height 22cm - depth 4cm
weight: 1150g
In very good condition (rarely used)
Very clean Interior. Strengthened in the background by a cardboard plate fixed to the metal legs.
Can be used in travel as cabin bag
or in decoration vintage.
Nice product.        ",61.07,5.0,"Vintage item from the 1960s
Ships worldwide from  France
Feedback:  3 reviews
Favorited by:  11 people",Bags & Purses Luggage & Travel Overnight Bags,3.0,11.0,https://www.etsy.com/listing/499855899/vintage-travel-bag,"https://img0.etsystatic.com/158/0/14136650/il_fullxfull.1107244114_n60l.jpg,https://img0.etsystatic.com/168/0/14136650/il_fullxfull.1107244134_nj42.jpg,https://img0.etsystatic.com/164/0/14136650/il_fullxfull.1107244766_6n48.jpg,https://img0.etsystatic.com/143/0/14136650/il_fullxfull.1107250884_3uui.jpg",,,74
4459,Bag photo bag camera bag handbag artificial leather bag,"
            Camera case
A very robust bag made of artificial leather.
For all photographers a super gift.
Inside, the bag is lined with a red fabric.
Here is space for your camera equipment
A long strap serves to hang the bag around the shoulder.
At the bottom of the bag are four small metal feet. This allows the bag to be placed on the floor without any problems.
The bag is in good condition.
Dimensions:
Length: approx. 24 cm
Height: approx. 15 cm
Width: approx. 24 cm
Weight: approx. 720 grams
If you would like to order more articles from my shop, please contact me before the order, I then look for you the cheapest shipping costs.        ",66.51,4.9048,"Vintage item from the 1960s
Primary color: Black
Materials:  Kunstleder, leatherette, Metall, metal, Stoff, material
Ships worldwide from  Germany
Feedback:  38 reviews
Favorited by:  11 people",Bags & Purses Luggage & Travel Overnight Bags bag,38.0,11.0,https://www.etsy.com/listing/491356750/bag-photo-bag-camera-bag-handbag,"https://img1.etsystatic.com/180/0/9944700/il_fullxfull.1167198399_mmtj.jpg,https://img0.etsystatic.com/150/0/9944700/il_fullxfull.1120594418_d4uy.jpg,https://img0.etsystatic.com/169/0/9944700/il_fullxfull.1120594616_jhwg.jpg,https://img0.etsystatic.com/157/0/9944700/il_fullxfull.1120594752_qrg2.jpg,https://img1.etsystatic.com/166/0/9944700/il_fullxfull.1167199091_lqyf.jpg",,,74
4489,"Free Shipping, Vintage Lady Baltimore Luggage in Cobalt Blue, Train Case, Vintage Luggage, Wedding, Mid Century Suitcase, Vintage Suitcase","
            Vintage Lady Baltimore Luggage in Cobalt Blue.  This Mid Century Suitcase set is in good vintage condition, minor wear and blemishes on all the pieces, but overall in very nice and clean condition for a vintage item from the 1960's.  
The Train Case has a gold leaf monogram of ""MGF"" and has the most visible inside wear of all the pieces, makeup stained.  The locks are all in working condition.  The brass hinges, handles, and locks on all 4 pieces show some surface wear.    
Cobalt Blue 4 piece set includes:    
Train Case -             14x10x8, edge wear on about 1/4"" portion of the mirror, but no cracks.
18"" O'Nite Case       18x12x6  three inch scuff on left side panel 
21"" Weekend Case  21x18x9 small scuffs and blemishes
Wardrobe Case       21x18x9 includes 4 metal hangers, two scuff marks on top lid and several small blemish marks.
2 Keys with original advertising tag
The Baltimore Luggage Company Perfectly Matched Mid Century ""Lady Baltimore"" set for Travel, Movie, Photo, Wedding.  This MCM ""Made in the USA "" luggage shows quality craftsmanship.  
Message me for quotes on priority shipping, this will be shipped in three boxes. Free standard USPS Ground Shipping yp to the lower 48 states only.        ",399.00,5.0,"Vintage item from the 1960s
Primary color: Blue
Secondary color: Blue
Occasion: Wedding
Materials:  Brass, Brass Hardware, Metal, Fabric, Acetate, Celamese Acetate
Only ships within  United States .
Feedback:  3 reviews
Favorited by:  19 people",Bags & Purses Luggage & Travel Train Cases bags and purses,3.0,19.0,https://www.etsy.com/listing/500589026/free-shipping-vintage-lady-baltimore,"https://img1.etsystatic.com/173/0/12066111/il_fullxfull.1200210865_agw5.jpg,https://img0.etsystatic.com/170/0/12066111/il_fullxfull.1153724538_d5kl.jpg,https://img1.etsystatic.com/141/0/12066111/il_fullxfull.1200335681_bp3h.jpg,https://img1.etsystatic.com/167/0/12066111/il_fullxfull.1200336053_lqyi.jpg,https://img0.etsystatic.com/177/0/12066111/il_fullxfull.1153725752_9cxv.jpg",,,74
4525,Vintage hard case round shoulder bag. White coated wicker with metal closing.  Made in Italy. 1970s.,"
            Vintage hard case round shoulder bag. Made in Italy in the seventies.
Lovely design!
Material: White coated wicker. Metal closing. Inside light/dark brown lining. White cord.
In good vintage condition. Only on a few places the coating has damaged.
Measurements:
Carry length: 70 cm/ 27,4""
Bag: 16 cm/ 6,2""        ",16.66,5.0,"Vintage item from the 1970s
Materials:  Rattan, metal
Ships worldwide from  The Netherlands
Feedback:  3 reviews
Favorited by:  53 people",Bags & Purses Pouches & Coin Purses Italian Italy,3.0,53.0,https://www.etsy.com/listing/466890008/vintage-hard-case-round-shoulder-bag,"https://img0.etsystatic.com/101/0/12488544/il_fullxfull.1047568640_jewk.jpg,https://img0.etsystatic.com/134/0/12488544/il_fullxfull.1047569026_c8r1.jpg,https://img0.etsystatic.com/106/0/12488544/il_fullxfull.1047568890_qwea.jpg,https://img1.etsystatic.com/120/0/12488544/il_fullxfull.1094128279_c80f.jpg,https://img0.etsystatic.com/133/0/12488544/il_fullxfull.1047569104_kwav.jpg",,,74
4539,Coin Purses,"
            Choose one of your liking. Small enough to fit in pocket or bag. Each is made with genuine leather.        ",4.00,5.0,"Vintage item
Materials:  cloth, metal
Ships worldwide from  United States
Feedback:  3 reviews
Favorited by:  22 people",Bags & Purses Pouches & Coin Purses coin purse clasp,3.0,22.0,https://www.etsy.com/listing/502104097/coin-purses,"https://img0.etsystatic.com/177/1/13343560/il_fullxfull.1112768632_hz8e.jpg,https://img0.etsystatic.com/142/0/13343560/il_fullxfull.1130325202_5mzp.jpg,https://img1.etsystatic.com/164/0/13343560/il_fullxfull.1176927967_f2mm.jpg",,,74
4551,Cartella borsa tracolla unisex  originale vintage anni 70 vera pelle /original briefcase vintage bag real leather unisex rare design,"
            Cartella borsa a tracolla originale vintage anni 70 in vera pelle di un bellissimo color marrone cioccolato. Design comodo e veramente bello, doppia apertura e due tasche, tracolla regolabile  e manico rigido in metallo rivestito di pelle. Nei bottoni automatici vi è il marchio Katiuscia.
Condizioni buone, la borsa porta i normali segni di usura sulla superficie della pelle (Vedi foto).
Misure approssimative 
Lunghezza 24 cm
Altezza 25 cm
Larghezza 9 cm variabile
Scriveteci per maggiori informazioni!
contact us for more infos!
Who loves vintage loves Aloe&Wolf 
Follow us on 
Instagram/ aloewolf.vintage 
Facebook/ Aloe&Wolf        ",122.14,4.6667,"Vintage item from the 1970s
Materials:  leather, pelle, vera, real
Ships from  Italy  to  select countries .
Feedback:  3 reviews
Favorited by:  4 people",Bags & Purses Messenger Bags vintage bag,3.0,4.0,https://www.etsy.com/listing/491382010/cartella-borsa-tracolla-unisex-originale,"https://img0.etsystatic.com/154/0/14075589/il_fullxfull.1120732506_5be7.jpg,https://img0.etsystatic.com/163/0/14075589/il_fullxfull.1120732444_eoju.jpg,https://img0.etsystatic.com/155/0/14075589/il_fullxfull.1120732348_f35m.jpg,https://img0.etsystatic.com/161/0/14075589/il_fullxfull.1120732600_syma.jpg,https://img0.etsystatic.com/147/0/14075589/il_fullxfull.1120732652_18bd.jpg",,,74
4626,"SALE 3.00 OFF Vintage Carved Wooden Tiki Bolo Tie, Men's Tiki Necklet Necklace Jewellery, Maori Tiki Men's Accessory, New Zealand Gifts Souv","
            A Great Hand Carved Wooden Tiki with Paua Shell eyes.
Tiki measures 2.25 inches (5.7 cm) x 1.25 inches (3.175 cm) x .75 inches (1.9 cm)
Bolo Tie / Necklet is approx. 16 inches (40 cm) on each side (including metal tips)
Total Weight is 20g (.7 ounces)
Circa 1970s / 80s
The back of Tiki reads:
CARVED IN ROTORUA NEW ZEALAND
Good Vintage Condition! cord and metal tips are great, tiki has some very light minor surface marks.
The Link to My Shop is :
https://www.etsy.com/shop/BygoneAllure?ref=hdr_shop_menu
        ",19.50,4.8929,"Vintage item
Materials:  Carved Wood, Paua Shell, Cord with metal tips
Ships from  Australia  to  select countries .
Feedback:  86 reviews
Favorited by:  11 people",Accessories Suit & Tie Accessories Bolo Ties epsteam vogueteam,86.0,11.0,https://www.etsy.com/listing/511846653/sale-300-off-vintage-carved-wooden-tiki,"https://img0.etsystatic.com/141/0/9657510/il_fullxfull.1174169760_5kc3.jpg,https://img1.etsystatic.com/147/0/9657510/il_fullxfull.1188610893_slcf.jpg,https://img1.etsystatic.com/142/1/9657510/il_fullxfull.1188625203_5udk.jpg,https://img0.etsystatic.com/141/0/9657510/il_fullxfull.1142006240_tw9p.jpg,https://img0.etsystatic.com/177/1/9657510/il_fullxfull.1142021352_cy62.jpg",,,74
