,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
9900,"Apple Watch Band 38mm women, Apple Watch band 42mm for 1 & 2, Apple Watch Strap genuine Calf Leather Wrist Band pink rose floral pattern","
            Discover unique and stylish Apple Watch Strap Band for Series 1 & Series 2, available for both 38mm and 42mm size. Adapters included. 
Made of high quality calf leather with stylish finish, designer print. 
2 Sizes ( 38mm / 42mm ) available.
4 color adapters available:
- silver / stainless steel
- black / space grey
- rose gold
- gold
Adapters are included, you can replace our straps easily.
Fits for all Apple Watch models. Fitting wrist sizes are between 150 - 210mm
Shipping Days:
Ship to U.S.A. / 1 - 2 weeks
Ship to United Kingdom, France, Germany, Australia, Singapore / 2 - 3 weeks
Ship to Italy / 3 - 4 weeks
Ship to U.A.E. / 4 - 6 weeks
—————————————————————————————
View All Our HiveWorkshop Cases
https://www.etsy.com/shop/HiveWorkshop
Apple Watch Band
http://etsy.me/2lCngV2
iPhone Cases
http://etsy.me/2m2iRwX
Samsung Galaxy Cases
http://etsy.me/2ljCaOd
Tote Bag
http://etsy.me/2ljB314
—————————————————————————————
- Real colors may slightly differ from their appearance on your display.
- All photos are REALLY real.
We are welcome CUSTOMER MADE of any pictures/design.
( Please mark that the picture need to high res and will NO REFUND! )
Don't Be shy, Chat with us with any Questions & Problems!        ",32.99,4.5714,"Handmade item
Primary color: Pink
Secondary color: White
Holiday: Valentine's Day
Occasion: Birthday
Materials:  calf leather, Stainless Steel, UV ink
Made to order
Ships worldwide from  Hong Kong
Feedback:  14 reviews
Favorited by:  243 people",Electronics & Accessories Gadgets Apple Watch band 38mm,14.0,243.0,https://www.etsy.com/listing/513029073/apple-watch-band-38mm-women-apple-watch,"https://img1.etsystatic.com/147/0/13103862/il_fullxfull.1192097133_kq8m.jpg,https://img1.etsystatic.com/154/0/13103862/il_fullxfull.1192097147_47q3.jpg,https://img1.etsystatic.com/148/0/13103862/il_fullxfull.1192097135_sr6b.jpg",,,151
10911,Actual Car Decal 18x12 Home Office Approved Personalized  Fashion Consultant Retailer Advertising Window Decal Marketing Printing Service,"
            Turnaround Time is 1-5 days (NOT WEEKS)
***You will be sent a proof of your decal within 24 Hours of your order.
 The faster you reply with an approval the faster your order will ship!***
========================► PLACEHOLDER LOGO ◄=======================
Due to IP Policy, actual logo cannot be used in the preview image.
★ Final proof will show the actual logo you request ★
=========================================================================
Decals are made with Automotive grade outdoor vinyl & is rated to last 6 years!
Listing is for a 18"" (w) x 12"" (T) decal.
Size could vary based on the amount of personalization.
Logo you request will be of approved colors & fonts.
Personalization will be done in white as it shows up the best on tinted windows.
Includes:
Logo & 2 lines of customized text for your name, phone number, Facebook group/page, Instagram, Website, Email, Periscope, etc.
( Please enter this info in the ""Note to seller"" area at checkout)
If you would like to add a 3rd line of text, such as: ""Want FREE clothes?! Book a Pop-Up Boutique"". Or any phrase you would like.
Please see this listing: 
https://www.etsy.com/listing/499585409
This information can be adjusted to anything you would like!
Turnaround time is 1-5 days. ( NOT WEEKS! )
Car window decals are the best & quickest ROI to Market your business while
you're driving around town, on trips, dropping off packages at the post office,
at the grocery store, picking the kids up from school...etc!!
**************************************************************************
All product names, logos and brands are property of their respective owners. The listing of any company or their logos is not intended to imply any endorsement or direct affiliation with said company. Logos and images are used solely at the request of the consultants of said company.        ",32.99,4.9171,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  305 reviews
Favorited by:  412 people",Electronics & Accessories Car Parts & Accessories Car Accessories Home Office Approved,305.0,412.0,https://www.etsy.com/listing/486051231/actual-car-decal-18x12-home-office,https://img1.etsystatic.com/151/0/8836258/il_fullxfull.1177031301_g73l.jpg,,,151
10997,"Car Decal  18"" x 12"" Custom Full Color upto 3 Lines of Text LLR Marketing Printing Service","
            Turnaround Time is 1-5 days (NOT WEEKS)
***You will be sent a proof of your decal within 24 Hours of your order.
 The faster you reply with an approval the faster your order will ship!***
========================► PLACEHOLDER LOGO ◄=======================
Due to IP Policy, actual logo cannot be used in the preview image.
★ Final proof will show the actual logo you request ★
=========================================================================
Decals are made with Automotive grade outdoor vinyl & is rated to last 6 years!
Listing is for a 18"" (w) x 12"" (T) decal.
Size could vary based on the amount of personalization.
Logo you request will be of approved colors & fonts.
Personalization will be done in white as it shows up the best on tinted windows.
Includes:
Logo & Up to 3 lines of customized text for your name, phone number, Facebook group/page, Instagram, Website, Email, Periscope, etc.
""Want FREE clothes?! Book a Pop-Up Boutique"" counts as a line of text.
( Please enter this info in the ""Note to seller"" area at checkout)
Turnaround time is 1-5 days. ( NOT WEEKS! )
Car Decals are the cheapest way to Market your LuLaRoe business while
you're driving around town, on trips, dropping off packages at the post office,
at the grocery store, picking the kids up from school...etc!!
**************************************************************************
All product names, logos and brands are property of their respective owners. The listing of any company or their logos is not intended to imply any endorsement or direct affiliation with said company. Logos and images are used solely at the request of the consultants of said company.        ",32.99,4.9171,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  305 reviews
Favorited by:  218 people",Craft Supplies & Tools Patterns & How To Kits Home Office Approved,305.0,218.0,https://www.etsy.com/listing/499585409/car-decal-18-x-12-custom-full-color-upto,"https://img1.etsystatic.com/167/0/8836258/il_fullxfull.1188157573_cjjk.jpg,https://img0.etsystatic.com/154/0/8836258/il_fullxfull.1137337946_fp7o.jpg",,,151
11960,Rehearsal Dinner Invitation Template | Editable Invitation Printable | Rehearsal Dinner Invite Kraft | No. PW 5328,"
            Purchase this listing to instantly download a high resolution pdf of your design. You can immediately edit and print your own invitations! This 5x7” template lets you create a perfect customized invitation for your special event. 
Our DIY award-winning designs allow you to keep your event budget-friendly while not compromising on your design standards.
Make as many revisions as you need and print as many copies as you like.
H O W ⋆ I T ⋆ W O R K S
1. Download files after purchase
2. Open the PDF in Adobe Reader
..... Download free: www.get.adobe.com/reader
3. Update indicated text fields (files have sample text on fields as a guide)
..... Scroll through product images above to see editable text
4. Print out at home or at a local print shop
..... Make sure to print at ACTUAL SIZE / 100%**
5. Cut along crop marks, indicated on file
W H A T ’ S ⋆ I N C L U D E D
. Front design PDF file: Program size: 5x7” (2 per 8.5x11” sheet)
. Format: double sided, flat
. PDF file containing editable pdf instructions
. Total of two PDF files
W H E R E ⋆ C A N ⋆ I ⋆ P R I N T ?
. Home
. Staples or FedEx Office
. Local print shop
R E T U R N S
Since this is a digital file we cannot provide returns or exchanges on downloadable items. Please ask all questions before purchasing your item.
I M P O R T A N T ⋆ I N F O
. You MUST use Acrobat Reader to use this template
. No additional font downloads necessary
. Only highlighted text is editable
. Design elements and text boxes are locked
. Color will vary slightly from your monitor as well as in different printers
. Heavy cardstock is recommended -- test your printer with heavy cardstock
. Personal use only
. This means this item cannot be resold for commercial use
A D D I T I O N A L⋆ W E D D I N G ⋆ P A P E R ⋆ G O O D S
. Bridal Shower & Party  
http://etsy.me/1X6y0Xn
. Wedding Signs  
http://etsy.me/1VYXUxU
. Wedding Programs  
http://etsy.me/1RQAQLy
. Wedding Menu  
http://etsy.me/25B6V4w
. Table Numbers  
http://etsy.me/1RRjQYW
. Place Cards  
http://etsy.me/1RQd0zP
. Envelope  
http://etsy.me/21WLmXj
. Bestman & Bridesmaid  
http://etsy.me/1V0MdHm
C H E C K ⋆ U S ⋆ O U T
www.tumbalina.com/etsy
Also check out our resources page for where to buy paper, envelopes and other goodies!
Follow us on Instagram @tumbalinastudio 
Q U E S T I O N S
Visit our FAQ page: www.tumbalina.com/etsy
S T O R E⋆H O U R S
Tumbalina Studio shop hours: Mon - Fri 10AM- 5PM EST
Contact:  hellotumbalina [!at] gmail.com or send us a convo
We will do our best to respond back ASAP, within 24 hours, but usually much sooner.
Thank you so much for visiting Tumbalina Studio!        ",6.95,4.885,"Handmade item
Occasion: Wedding
Instant Digital Download: 2 PDF included
Materials:  printable, downloadable, printable stationery, printable template
Feedback:  727 reviews
Favorited by:  256 people",Weddings Invitations & Paper Invitations printable,727.0,256.0,https://www.etsy.com/listing/290843297/rehearsal-dinner-invitation-template,"https://img1.etsystatic.com/102/1/12092173/il_fullxfull.1008767123_2kfc.jpg,https://img1.etsystatic.com/122/0/12092173/il_fullxfull.1008767163_q5vt.jpg,https://img0.etsystatic.com/110/0/12092173/il_fullxfull.962223858_eg5t.jpg,https://img0.etsystatic.com/122/0/12092173/il_fullxfull.962223882_1sa8.jpg,https://img0.etsystatic.com/105/0/12092173/il_fullxfull.1048021608_hqbx.jpg",,,151
12383,"Crystal Bridal Shoulder Necklace, Statement Necklace, Rhinestone Necklace, Vintage Inspired Necklace, Wedding Necklace, Backdrop Necklace","
            IN STOCK!!
This gorgeous vintage inspired crystal bridal shoulder necklace is the perfect finishing touch for the bride wanting to add red carpet glamour to her wedding day, or for any special occasion. This beautiful statement necklace features all clear rhinestones and crystals that are set in silver metal. All of the swags are rhinestone studded. On the back I have embellished it to include a small and large crystal drop to add extra sparkle! STUNNING!!
Necklace measures about 15"" long. There are 2 closures on the back. The top layer has the small crystal dangling, and the lower layer has the larger crystal dangling. Both closures can be adjusted to make it smaller or larger.
Front drop is about 8 1/4"".
Distance from necklace to end of shoulder is about 6"".
IN STOCK!!
Please contact me for additional quantities.
___________________________________________________________________________
*Please read my policies prior to making your purchase:  
https://www.etsy.com/shop/WhiteAisleBoutique/policy?ref=shopinfo_policies_leftnav
Sherri Weese design original ©2015        ",149.00,4.7558,"Handmade item
Occasion: Wedding
Ships worldwide from  United States
Feedback:  1167 reviews
Favorited by:  256 people",Weddings Jewelry Jewelry Sets wedding jewelry,1167.0,256.0,https://www.etsy.com/listing/248626039/crystal-bridal-shoulder-necklace,"https://img1.etsystatic.com/170/0/5757797/il_fullxfull.1178098139_aj2o.jpg,https://img1.etsystatic.com/170/0/5757797/il_fullxfull.1178098299_ksbq.jpg,https://img0.etsystatic.com/150/0/5757797/il_fullxfull.1131496898_h6wy.jpg,https://img0.etsystatic.com/101/0/5757797/il_fullxfull.836529488_d18h.jpg",,,151
14635,6pc Mazbot® Professional Jewelry Making Pliers Set Beading Tool Kit - SET101,"
            * Mazbot® set includes:
* 1pc 5"" Round Nose Pliers - JBP03
* 1pc 5"" Chain Nose Pliers - JBP05
* 1pc 5"" Flat Nose Pliers - JBP02
* 1pc 4.5"" Diagonal Cutters - JBP04
* 1pc 5"" Bent Nose (45°) Pliers - JBP06
* 1pc 5"" Bent Nose (90°) Pliers - JBP01
* Ergonomical Design for Ease of use and Comfort
* Purple PVC handles for Superior Grip and Precision.
* Very High Quality, unlike others that claim to be!
* Box Joint
* 5"" inches long
* This is a complete set for Professional Jewelry making
* Made of High Grade Stainless Steel
* Professional Grade Pliers Guaranteed.
* Each plier comes in retail Mazbot® Packaging.
It would be my pleasure to combine shipping charges for multiple items!
Just contact me regarding multiple items and I can setup a discounted shipping price.
Also, FREE SHIPPING on items totaling 149 or more! (within the US - standard shipping)
Buy more and save on already low prices!
Your satisfaction is my #1 priority. My clients enjoy speedy shipping, low prices, and unsurpassed world class customer service.
I would like to personally invite you to become a client and experience what online buying should be!
I will try my absolute best to earn your satisfaction and repeat business.
New products are added daily so check out my shop and take a look around!
Please don't hesitate to contact me if you have any questions or concerns.
As always, it will be my pleasure to assist you in anyway I can!
Cheers, Jay        ",32.99,4.6842,"Materials:  stainless steel, pvc
Ships worldwide from  United States
Feedback:  1273 reviews
Favorited by:  170 people","Craft Supplies & Tools Tools & Equipment Tools Pliers, Tweezers & Tongs",1273.0,170.0,https://www.etsy.com/listing/62884114/6pc-mazbot-professional-jewelry-making,"https://img1.etsystatic.com/007/0/6045530/il_fullxfull.403674333_lggy.jpg,https://img0.etsystatic.com/000/0/6045530/il_fullxfull.196465136.jpg",,,151
14989,"Do the old Washed denim fabric Cotton Fabric/300 g Weight Denim Fabric/ Blue Dots Stars Cotton Fabric/ Blue Jeans fabric- 1/2 yard 18""X55""","
            Do the old Washed denim fabric Cotton Fabric/300 g Weight Denim Fabric/ Blue Dots Stars Cotton Fabric/ Blue Jeans fabric- 1/2 yard 18""X55""
* Fabric: Cotton, denim. pre washed, no stretch, soft, 25% polyester 75% cotton, good drapy, light weight, 300g/yard
* Width 55 inch (140cm), listed for 18""X55"" (45cm x 140cm). If you need one yard, I will ship 90cm X140cm.
You can use it for curtain, tablecloth, pillows, quilts, hand bags, shooting background cloth.... Use your imagination.
Kindly advice:
Buy more than one piece, the fabric is not cut. To cut please specify.
For example:buy one ,you will get a fabric, size 140*45 cm
                        buy two, you will get a fabric, size 140*90 cm.
If you have any doubts, feel free to cover me ~
Shipping Details
1. The items will be shipped out in 1-3 business days after a cleared payment is received.
2. We always ship the items to you by China Airmail . To America, Australia, England, Canada will take about 10 work days, to other countries will take 15-30 days to your place.To Brazil
usually takes longer time,more than 30 days.
Refund
We accept refund in 14 days after you got the item.(Notice: Not including print tree guest book,for it is printed the name of costomer,and no use again.)
Please don't leave me negative or Neutral feedback before contracting me. If you have any questions, Please contract me first, I will reply you in 24 hours during business days.        ",6.80,4.7953,"Craft type: Doll making, Quilting, Sewing, Upholstery
Primary color: Blue
Primary fiber: Cotton
Ships worldwide from  China
Feedback:  305 reviews
Favorited by:  486 people",Craft Supplies & Tools Fabric & Notions Fabric Cotton fabric,305.0,486.0,https://www.etsy.com/listing/215716342/do-the-old-washed-denim-fabric-cotton,"https://img0.etsystatic.com/047/0/10065974/il_fullxfull.700808420_4h69.jpg,https://img1.etsystatic.com/056/0/10065974/il_fullxfull.700932183_i0xb.jpg,https://img1.etsystatic.com/050/0/10065974/il_fullxfull.700932203_dw2n.jpg",,,151
16793,"Lariat Lava Diffuser Necklace, Essential Oil Diffuser, Teardrop Lava Bead Necklace, Diffuse Necklace, Aromatherapy Jewelry, Gold","
            Gold Circle Infinity Lava Bead Necklace
A genuine black lava rock pendant dangles from a sparkling gold filled chain. This lariat features a 24k gold vermeil infinity hoop, creating an elegant and modern aromatherapy diffuser necklace.
- Genuine lava teardrop pendant measures approx. 14mm
- 24k gold vermeil infinity circle measures 12mm
- Sparkling 14k gold filled cable chain
- Total length of necklace shown in picture is 19 Inches - Make sure to measure and select the right length for you!
- Lariat necklaces are adjustable and can be worn with infinity circle close to the neck or anywhere along the chain
- To ensure your lariat necklace stays in place, loop the dangling section a few times
Each piece is beautifully packaged in our signature aqua jewelry box - perfect for gifting! :)
***Lariat Sizing Instructions***
To ensure a perfect fit, take a piece of string and wrap it around your neck creating a lariat at the length you would like. As lariat necklaces do not have clasps, make sure the string will comfortably fit over your head. Measure your string and select the length (in inches) closest to your measurement from the drop down menu.
*How to infuse your lava rock jewelry with essential oil
Apply 1-2 drops of your favorite essential oil to infuse larger lava rock beads and pendants. For smaller beads, gently rub 1-2 drops of essential oil between fingers and apply.
Lava rock beads are naturally porous, soaking up essential oil and gently diffusing the scent with the help of your body heat. Enjoy 2-5 days of aromatherapy and reapply oil as desired. 
 
Special Note:
Every lava bead is as unique as a fingerprint- the porous nature of genuine lava stones creates patterns of tiny ‘craters’ on each bead. Lava pendants and beads will inevitably vary from the photo in stone shape, crater size, and pattern.        ",24.94,4.9302,"Handmade item
Materials:  24K Gold Vermeil Circle Link, 14K Gold Filled Jump Rings, 14K Gold Filled Chain, Teardrop Lava Bead
Made to order
Only ships within  United States .
Feedback:  305 reviews
Favorited by:  759 people",Jewelry Necklaces Lariat & Y Necklaces Lariat Lava Diffuser,305.0,759.0,https://www.etsy.com/listing/467222746/lariat-lava-diffuser-necklace-essential,"https://img1.etsystatic.com/111/3/12456496/il_fullxfull.1095031141_6ty4.jpg,https://img1.etsystatic.com/110/0/12456496/il_fullxfull.1095031139_mnpi.jpg,https://img1.etsystatic.com/109/0/12456496/il_fullxfull.1095031137_c8qv.jpg,https://img0.etsystatic.com/103/0/12456496/il_fullxfull.929835124_swkf.jpg",,,151
18027,"Silver Belly Chain and Hand Chain Body Jewelry,  Body Chain, Waist Chain, Bikini Jewelry, Beach Jewelry, Body Chain, BLC1055-01","
            ★ CLEARANCE SALE ★ 30% OFF ★ COUPON CODE: WOW30
PRODUCT ID: BLC1055-01
✰ Silver Belly Chain and Hand Chain Body Jewelry,  Body Chain, Waist Chain, Bikini Jewelry, Beach Jewelry, Body Chain ✰
* All items in Mukoshop are handmade and all products are made to order. So your product will be produced only for you.
* If you want to make a change in the design, you just have to communicate for custom order.
* All our body jewelry is produced with high quality chain. 
* This unique body jewelry is designed for women who love to dress freely, looking for different and unique styles.
* If you want up your outfit with something special, this body jewelry suits you perfectly. 
* Silver hand chain will be gift for this belly chain. 
✰ HOW TO WEAR ✰
* Silver Belly Chain would be perfect for complement your festival outfit or beach outfit. 
* You can wear this body jewelry with your bikinis, mayos. 
* You can wear this body chain with your basic t-shirts, or dresses. 
* Silver hand chain is perfect for ever day use.
✰ MATERIALS ✰
* Non-corroding Chain
✰ SIZE SELECTION ✰ 
* My design mannequin’s size is about S/M(36/38) which I used on photos for show my model.
* Please click on the link below to see the size chart. You can find the best size for you according to your measurements thanks to this size chart. 
https://img1.etsystatic.com/153/0/9024000/il_570xN.1197976345_s1sz.jpg
✰ PROCESSING TIME ✰ 
* All products are made to order
* Processing time for this item is 1-2 days. 
✰ CAUTION ✰
* Keep your jewelry away from chemical substances such as perfumes and detergents.
* If you wear your jewelery after applying perfume or cosmetics, you can prevent corrosion.
* Please keep your jewelry in a dry and closed boxes. 
* Do not leave wet. 
♥ Follow the link below to discover the all collection.♥
https://www.etsy.com/shop/mukoshop
♥ Follow us on social media for the latest campaigns and new designs! ♥
https://www.instagram.com/mukoshop
https://www.facebook.com/shopmuko
https://www.pinterest.com/shopmuko
✈ We ship worldwide ✈
* If you prefer express shipping, your order will arrive in 3 business days! 
Please do not hesitate to ask any questions if you have.        ",24.90,4.697,"Handmade item
Occasion: Birthday
Ships worldwide from  Turkey
Feedback:  305 reviews
Favorited by:  1042 people",Jewelry Body Jewelry Belly Chains jewelry,305.0,1042.0,https://www.etsy.com/listing/254368069/silver-belly-chain-and-hand-chain-body,"https://img1.etsystatic.com/135/0/9024000/il_fullxfull.860866069_dc05.jpg,https://img1.etsystatic.com/149/0/9024000/il_fullxfull.1185450417_g6d2.jpg,https://img0.etsystatic.com/165/0/9024000/il_fullxfull.1138848208_rw26.jpg,https://img1.etsystatic.com/143/0/9024000/il_fullxfull.1185450405_o82l.jpg,https://img1.etsystatic.com/157/0/9024000/il_fullxfull.1185450353_aihb.jpg",,,151
18595,Super Skinny Custom Friendship Bracelet Narrow Macrame Bracelet Choose your own Colour Simple Thin Flat Braided Woven Stripy Custom Color,"
            Choose from 25 different colours for this super narrow, simple flat braided friendship bracelet. Perfect for adding a little pop of colour to wrists or ankles, or stacking with other bracelets. Neatly handwoven by myself using hundreds of tiny micro-macrame knots. 
This listing is for one bracelet, which is flat braided, and I will make with a woven loop at one end and simple twisted ties at the other end to fasten, exactly like in the second picture. With your bracelet you will receive a hand ink-stamped CraftyMotMot presentation card, made from 100% recycled card, perfect for gifting the bracelet :) To order more than one bracelet, just select the quantity as required.
When you order, let me know in the 'note to seller' section the 1 or 2 colours that you would like your bracelet/each of your bracelets to be, using the colour chart in the third photo (colours may vary slightly depending on your device/screen settings), (I also have KHAKI available) please ensure you use the names specified to avoid any delay in your order. I can make this bracelet with 1 solid colour or with up to 2 colours - for a stripy effect. 
(If you would like a wider version of this bracelet with 3 or more colours, please do contact me - I would be happy to create a custom listing for you to purchase).
If you order more than one bracelet, be sure to let me know the colours you would like each different bracelet to be. Allow 1-3 days for your bracelet to be made before it is shipped to you, (for multiple quantities allow 1 day making time per additional bracelet).
This bracelet will fit most adult wrist or ankle sizes - circumference of 5 1/2 inches up to 11 inches (14 cm up to 28 cm), you can easily re-knot and cut any excess off the long ties. If you would like a shorter bracelet length for a child, or for smaller wrist sizes then I can accommodate that, just let me know when you order.
Width of bracelet: Approx 1/5 inch (0.4 cm)
Thank you for visiting...see my shop 
www.etsy.com/uk/shop/CraftyMotMot
 for loads more bracelet designs!        ",5.24,4.9674,"Handmade item
Bracelet width: 4 Millimeters
Material:  See Item Details for bracelet description
Made to order
Ships worldwide from  United Kingdom
Feedback:  856 reviews
Favorited by:  1969 people",Jewelry Bracelets Woven & Braided Bracelets Friendship Bracelets,856.0,1969.0,https://www.etsy.com/listing/251447513/super-skinny-custom-friendship-bracelet,"https://img0.etsystatic.com/101/0/8399487/il_fullxfull.848551974_27av.jpg,https://img1.etsystatic.com/101/0/8399487/il_fullxfull.848319091_s91b.jpg,https://img0.etsystatic.com/135/0/8399487/il_fullxfull.1049692228_f0o4.jpg,https://img1.etsystatic.com/103/0/8399487/il_fullxfull.848319107_m0ml.jpg,https://img1.etsystatic.com/102/0/8399487/il_fullxfull.848319057_86mj.jpg",,,151
20221,Men's Charcoal Gray/Black Jogger Pants,"
            Free Shipping On All US Orders
Made In USA
Made with 50% Cotton, 50% Polyester French Terry 
Lightweight And Comfortable 
Two Front Pockets With Black Trim
One Back Pocket
Black Waistband
Black Ankle Band
Black Drawstring
Waist Size:
XS: 26
S: 28
M: 30
L: 32
XL: 34        ",32.99,4.6429,"Handmade item
Materials:  French Terry, Cotton, Polyester
Ships worldwide from  United States
Feedback:  406 reviews
Favorited by:  2882 people",Clothing Men's Clothing Pants gray,406.0,2882.0,https://www.etsy.com/listing/223341661/mens-charcoal-grayblack-jogger-pants,"https://img0.etsystatic.com/056/1/9903731/il_fullxfull.730301622_r6vx.jpg,https://img0.etsystatic.com/057/0/9903731/il_fullxfull.730304856_r8ri.jpg,https://img0.etsystatic.com/058/0/9903731/il_fullxfull.730304858_c9gb.jpg",,,151
