,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
6217,Miniature Dachshund/Small Dog Boots Pet Supplies Pet Accessories Pet Clothing Pet Shoes,"
            Pet supplies miniature dachshund small dogs boots lined with warm fleece with anti skid on the bottom of each foot. I use Velcro at top of each leg for a secure fit while your dog is outside. The boots are 2 layers of fleece. My dachshunds have trouble with their feet freezing up on very cold winter days just going outside to potty I stay right with them ready to pick them up so I knew I needed to do something more to help them.  These boots have worked for my dogs. Boots are machine wash and dry. When your dog comes in then place the boots near warmth if they are damp from the snow.  These boots make great gift for your pet or someone else's miniature or small dog. I would be happy to match a dog coat you have ordered from our company (provided the fabric is still available) or buy a solid color to go with a coat.
Materials: Fleece, Velcro, anti skid fabric
Machine wash and dry
***The dog boots sold by this shop are for short periods of exposure only not for leaving your dog out in extreme weather for long periods of time. Please watch your pet and bring them inside in cold and hot weather.***
Fits: miniature dachshund and small dogs
Ship: 1-2 business weeks
USE COUPON CODE  SPRINGSAV17 AT CHECKOUT        ",25.00,5.0,"Handmade item
Occasion: Birthday
Materials:  Fleece, velcro, anti skid fabric
Made to order
Only ships within  United States .
Feedback:  42 reviews
Favorited by:  4 people","Pet Supplies Pet Clothing, Accessories & Shoes Pet Shoes & Booties Pet Booties",42.0,4.0,https://www.etsy.com/listing/491388362/miniature-dachshundsmall-dog-boots-pet,"https://img0.etsystatic.com/177/0/6828019/il_fullxfull.1120681832_ffxt.jpg,https://img0.etsystatic.com/175/0/6828019/il_fullxfull.1120682708_b8za.jpg,https://img1.etsystatic.com/179/0/6828019/il_fullxfull.1167285997_nnxn.jpg,https://img1.etsystatic.com/179/0/6828019/il_fullxfull.1167287037_fw1g.jpg,https://img1.etsystatic.com/175/0/6828019/il_fullxfull.1184096789_lmt1.jpg",Black,,55
6302,Catatonica - pill shaped cat nip toy,"
            These jumbo pills contain a healthy dose of extra strength cat nip -  just what the good doctor ordered. 
Each pill measures approximately 3"" long and each vial contains two.
So get to the pharmacy STAT!  You'll want to make sure you have plenty of ""mothers little helpers"" on hand.
DOSAGE: 
Take one down, bat it around, kitty is sure to have a ball. 
POSSIBLE SIDE EFFECTS:
Temporary ants-in-the-pants followed by extreme drowsiness.  Increased appetite not uncommon.  
Copyright text and design 2009-present kgrantdesigns        ",12.00,5.0,"Handmade item
Materials:  felt, cat nip, poly fill, plastic vial with child safety cap
Made to order
Ships worldwide from  United States
Feedback:  1726 reviews
Favorited by:  827 people",Pet Supplies Pet Toys Cat Toys catnip,1726.0,827.0,https://www.etsy.com/listing/62452639/catatonica-pill-shaped-cat-nip-toy,"https://img1.etsystatic.com/000/0/5508838/il_fullxfull.194992839.jpg,https://img0.etsystatic.com/000/0/5508838/il_fullxfull.194992840.jpg,https://img1.etsystatic.com/000/0/5508838/il_fullxfull.194992841.jpg,https://img0.etsystatic.com/000/0/5508838/il_fullxfull.194992842.jpg,https://img1.etsystatic.com/000/0/5508838/il_fullxfull.194992843.jpg",,,55
6741,Succulent Goodie Bag,"
            Succulent goodie bags come with a total of around 14-18 cuttings total depending on size, and contains around 6-10 different varieties at times, if you have any preference on color choices please let me know        ",12.00,5.0,"Handmade item
Craft type: Gardening
Made to order
Only ships within  United States .
Feedback:  47 reviews
Favorited by:  201 people",Craft Supplies & Tools Floral & Garden Supplies Greenery & Gardening Plants,47.0,201.0,https://www.etsy.com/listing/477574974/succulent-goodie-bag,"https://img1.etsystatic.com/159/0/13105785/il_fullxfull.1126316757_qt9y.jpg,https://img1.etsystatic.com/149/0/13105785/il_fullxfull.1133451217_lovx.jpg,https://img1.etsystatic.com/145/0/13105785/il_fullxfull.1133451369_fiqt.jpg",,,55
7293,Cat Fleece Blanket,"
            This is a cat blanket in pink with cats and a white border.  Measures 26"" x 31"" and comes from a smoke and pet free environment.  Nice for keeping kitty warm.        ",12.00,5.0,"Handmade item
Materials:  polyester fleece, acrylic yarn
Only ships within  United States .
Feedback:  73 reviews
Favorited by:  2 people",Pet Supplies Pet Bedding Pet Blankets Cat Blanket,73.0,2.0,https://www.etsy.com/listing/264299209/cat-fleece-blanket,https://img1.etsystatic.com/128/0/5889459/il_fullxfull.905193495_sh1w.jpg,,,55
7594,Oral Detox Oil Pulling Blend,"
            Oral Detox - All Natural Ayurvedic Therapeutic Oil Pulling Blend
Based on Ayurvedic practice, swishing this therapeutic blend around the mouth for about 20 minutes stimulates tongue meridians, to help detoxify the body, maintain oral health and improve Chi.
Some Benefits from Oil Pulling
- clean, whiter teeth
- gets rid of bad breath and morning breath
- Healthy, pink gums
- Clear skin
- Increased energy
- Better sleep
- Clear sinuses
- gets rid of under eye circles
- Decreased allergies
- Improved PMS symptoms
- Regulated menstrual cycles
- Decreased headaches
To Use:
1. On an empty stomach, before eating or drinking, take a tablespoon of the Oral Detox and swish around in mouth.
2. Do not swallow. Swish for 15 to 20 minutes - back and forth between all your teeth and side to side, across all of your gums.
3. When oil has becomes milky in consistency.  Spit out into toilet or sink.
4.  Rinse out thoroughly and brush teeth.
N.B - The oil is drawing toxins out of your body and into the oil. It is extremely important that you do not swallow the oil as it becomes highly toxic.
Ingredients- *Sunflower Seed Oil, Essential Oils of Fresh Ginger, Myrrh, *Peppermint and Tea Tree.
*Organic
Our products are made with all natural ingredients and whenever possible, organic. 
No parabens, petroleum, mineral oil or artificial color. Tested on humans only.
Handmade in New York, USA.
GingerChi donates a percentage of all purchases to causes for women and the environment.        ",12.00,5.0,"Handmade item
Materials:  Fresh Ginger, Myrrh, Peppermint, Tea Tree, Essential Oils, Sunflower oil
Ships worldwide from  United States
Feedback:  280 reviews
Favorited by:  461 people",Bath & Beauty Soaps Bath Oils Oral Detox,280.0,461.0,https://www.etsy.com/listing/117466136/oral-detox-oil-pulling-blend,"https://img1.etsystatic.com/045/0/6270786/il_fullxfull.672576225_ef7v.jpg,https://img0.etsystatic.com/015/0/6270786/il_fullxfull.409457612_1s29.jpg",,,55
7621,Herbal Bath Tea kits - choose your blend,"
            Everyone loves a good soak in their tub, especially after a long day.....Treat yourself!
My all natural bath teas are made with amazing herbs that I purchase from our local health food store.  These bath tea kits come with a 4' X 6"" reusable muslin tea bag and an 8 oz mason jar filled with enough herbs for 3-4 baths.  Simply fill the drawstring bag with 1-2 tablespoons of the herbal blend, draw the string tight and for best results, hang on the tub spout allowing the water to pass through the bag.  Then when you are finished with your long soak, simply discard the herbs and let bag dry out for your next bath.
You can choose from the following blends:
Relaxing Blend:  lavender, chamomile, dandelion root and oatmeal.  All these ingredients have wonderful antioxidant benefits that also helps with headaches and insomnia.  I add in Epsom and Pink Himalayan salts for their anti-inflammation properties that also treats dry skin and sore muscles.  Lastly, I add in the perfect amount of orange essential oil for a refreshing touch!
Sore Muscles Blend:  rosebuds & petals, calendula, rosemary leaves and oatmeal.  The herbs all have anti-inflammatory and anti-oxidant properties.  The Epsom and Pink Himalayan salts add extra relief for sore muscles as well as several drops of rosemary essential oil.
These are sold in 8oz reusable jars with a wooden spoon for 12
I also sell convenient refills that will fill up your jar three times!
Thank you for checking out my natural products~
*~Nevaeh~*
Legal things I have to tell you~
As with most things you need to be careful if you have allergies,  be aware of the different herbs/ingredients and test by placing your hand in the bath water to make sure you don't have a reaction to any of the ingredients found in your tea bath. Some essentials oils and herbs should be avoided during pregnancy, please check with your doctor.  Also use caution getting in and out of your tub.  These teas are not made to be ingested.  :)        ",12.00,5.0,"Handmade item
Materials:  lavender, rose petals, calendula, oatmeal, chamomile, rosemary, relaxing, stress relief, natural
Only ships within  United States .
Feedback:  54 reviews
Favorited by:  596 people",Bath & Beauty Spa & Relaxation Aromatherapy bath tea,54.0,596.0,https://www.etsy.com/listing/228633613/herbal-bath-tea-kits-choose-your-blend,"https://img0.etsystatic.com/136/0/8927832/il_fullxfull.922450790_tt2a.jpg,https://img1.etsystatic.com/053/0/8927832/il_fullxfull.752106305_f9k7.jpg,https://img0.etsystatic.com/130/0/8927832/il_fullxfull.922452538_hxn2.jpg",,,55
7696,"Turkish Towel, Peshtemal Beach Towel, Turkish Bath Towel, Wholesale Turkish Towel, Fouta, bgbsk","
            Peshtemal, Turkish  towel woven in traditional handlooms with high quality cotton. 
Specs:
- Handmade on weaving loom
- %100 Pure Organic Cotton
- Size: 71""x40"" (180x100cm) 
- Weight: 12.7 ounce (330gr)
- Made in Turkey
Peshtemal absorbs water as fast as a traditional towel, dries very quickly, takes up less space, is easy to carry and is therefore used as an alternative to the towel in bathrooms, pools, spas, beaches, sport facilities and for baby care. The peshtemal fabric is made of 100% cotton produced in manually operated looms in Turkey.
We weave high quality cotton in traditional looms to get best quality Peshtemals
Before Using;
To maximize absorbency and softness,we recommend that you,soak your towels in cold water for 12 hours and then hang them to dry.
Instructions:
You can wash in cool water  30C to 40C.
Dry on medium heat and never use bleach or fabric softener on your towels.
Towels will become softer and more absorbent after each machine wash
Delivery Time:
Fedex Express (2-6 Days) to US-CA-UK-EU (FR-DE-IT-SP-NH-BL-GR-IR)
For other Countries Eco Int. Shipping (Without Tracking Number) Please check estimated delivery dates on shop page. 
If you purchase more than 10 pc. Fedex will be available for other countries also.        ",9.95,4.9286,"Handmade item
Holiday: Mother's Day
Occasion: Wedding
Material:  Cotton
Ships worldwide from  Turkey
Feedback:  42 reviews
Favorited by:  1948 people",Home & Living Bathroom Beach Towels Peshtemal Towel,42.0,1948.0,https://www.etsy.com/listing/461163264/turkish-towel-peshtemal-beach-towel,"https://img0.etsystatic.com/136/1/13595614/il_fullxfull.1038895750_5bbm.jpg,https://img0.etsystatic.com/139/0/13595614/il_fullxfull.1031392796_8hjh.jpg,https://img1.etsystatic.com/101/0/13595614/il_fullxfull.1077929361_vw4d.jpg,https://img1.etsystatic.com/116/0/13595614/il_fullxfull.1078413791_nft9.jpg,https://img0.etsystatic.com/134/0/13595614/il_fullxfull.1031876626_4ke3.jpg",Black,,55
7716,"S A L E  !!! Turkish Towel,Turkish Bath Towel,Cotton Baech Towel,Turkish Beach Towel,Peshtemal,Bath Towel,Bridesmaid Gift,Wedding Gift,","
            please see our home page that below linked. 
https://www.etsy.com/shop/IstanbulsTowels?ref=hdr_shop_menu
DOTTED Diamond Pattern Thick Cotton Turkish Towel
Quantity: 1
Colour : BLACK 
Materials: 100% PURE TURKISH COTTON
Size: 39"" X 71"" or 100 x 180 cm 
Weight:. 400 gr
SHIPPING
Your item will be shipped within 1 business days. All items wiil be shipped via DHL or UPS. Shipping company is depends on your location and you will be notifeid about shipping company and tracking number.
● USA : 3-4 business days via EXPRESS.Shipping.
● CANADA: 3-4 business days via EXPRESS.Shipping.
● AUSTRALIA : 4-5 days via EXPRESS Shipping.
● EUROPE : 2-3 days via EXPRESS Shipping.
In order to ship your items we need a phone number for international delivery.
Please keep in mind that we don't ship to any box address. Delivery requires a signature so you might want to have it shipped to work if you are not going to be home during the day.
COMBINED SHIPPING!
If you are interested in more than one of our items, second and third products will be with less shipment cost.
Peshtemal Towels are made from 100% natural cotton, and have been produced on hand-woven looms in Turkey for hundreds of years. Turkish Towel, is a thinner alternative to terry towel. Although it's lighter, Pestemal soaks water as much as a bath towel. Dries 15 minutes in beach condition. It does not take up undue space in your bag or drawer. It's soft and rolls up nicely, making it perfect for beach, bath,pool,sports,travel, gym, yoga, travel etc. Turkish Towels are perfect gift for yoor loved ones. Our towels are durable for frequent washing. Turkish Towels are perfect beach party, bachelorette party and bridesmaid gifts.
CARE INSTRUCTIONS:
Please wash it before first use. Gentle wash with cold water in machine or handwash        ",12.90,4.9286,"Handmade item
Made to order
Ships worldwide from  Turkey
Feedback:  42 reviews
Favorited by:  333 people",Home & Living Bathroom Beach Towels Turkish towel,42.0,333.0,https://www.etsy.com/listing/290526247/s-a-l-e-turkish-towelturkish-bath,"https://img0.etsystatic.com/166/0/6883110/il_fullxfull.1105106530_qkn8.jpg,https://img0.etsystatic.com/158/0/6883110/il_fullxfull.1105106594_ssho.jpg,https://img0.etsystatic.com/173/0/6883110/il_fullxfull.1105106624_oqgq.jpg,https://img0.etsystatic.com/176/0/6883110/il_fullxfull.1105099910_gyd7.jpg",,,55
7788,Dried Lavender Bouquets,"
            Our dried lavender bouquets of approximately 125 stems, will spruce up any space while adding a hint of lavender fragrance. No maintenance necessary!
The French lavender has a stronger, woodsy lavender aroma like you would associate with soaps and perfumes.  These bouquets measure 16-20 inches long with a crown of 8 inches. The  buds are a light lavender color.  (photos 1 & 2)
The English lavender imparts a soft sweet lavender aroma, measures 10-12 inches in length and the crown of the bouquet is 6-8 inches. The bud color is a dark purple with small delicate buds. (photos 3 & 4)
Please remember this is an all natural product with some variations in the individual bundles. Our Certified Naturally Grown lavender is hand harvested fresh from our field in the morning hours after the dew has dried. This method insures we can meticulously capture the lavender at it's peak beauty and aroma. We hang and store these bundles in a protected environment in order to deliver top notch quality to our customers.
Our lavender is grown in the beautiful foothills of Northern Colorado. We have two plots, with roughly 300 plants in each, and distill our own essential oil. Growing lavender has been a passion for us since 2009, and we now boast 30 different varieties. Our market garden is a tribute to the memory of our parents, who were agriculturalists in Colorado and Kansas. We try to do things the old-fashioned way, just how our forefathers did.        ",12.00,5.0,"Handmade item
Materials:  lavender, dried lavender, dried flowers
Made to order
Only ships within  United States .
Feedback:  21 reviews
Favorited by:  324 people","Home & Living Food & Drink Herbs, Spices & Seasonings Herbs & Spices",21.0,324.0,https://www.etsy.com/listing/194055667/dried-lavender-bouquets,"https://img0.etsystatic.com/050/2/8198315/il_fullxfull.681872042_976p.jpg,https://img1.etsystatic.com/052/0/8198315/il_fullxfull.681993263_av3l.jpg,https://img0.etsystatic.com/026/0/8198315/il_fullxfull.618499762_9r82.jpg,https://img0.etsystatic.com/168/0/8198315/il_fullxfull.1126816214_6ez1.jpg",,,55
7891,"Whiskey, Man Candle, Naughty Gifts, Valentine For Him, Alcohol Scent, Liquor, Whiskey, Gift For Him, Birthday For Him, Christmas For Him","
            💋WHISKEY DICK ~ (OUR #1 BEST SELLER)
This Whiskey scent is an intoxicating blend of potent alcohol notes, rich Oak and smoked Peat.
Pure soy is absolutely gorgeous in it's natural state with no added dyes.  It's my personal preference. These adorable Tureen Jars are the perfect home to house our awesome scents!  
6 or 8oz.
Avoid burning longer than 4hrs at a time. The wick is self trimming but if the flame ever sputters or the wick curls up, just trim it to 1/4"" to promote even burning.        ",12.00,5.0,"Handmade item
Occasion: Bachelor party
Materials:  Fragrance Oil, Soy Wax
Made to order
Only ships within  United States .
Feedback:  114 reviews
Favorited by:  125 people",Home & Living Home Décor Candles & Holders Candles,114.0,125.0,https://www.etsy.com/listing/488505199/whiskey-man-candle-naughty-gifts,"https://img1.etsystatic.com/176/0/13497335/il_fullxfull.1158943271_d71l.jpg,https://img1.etsystatic.com/164/0/13497335/il_fullxfull.1156815727_17z1.jpg,https://img1.etsystatic.com/177/0/13497335/il_fullxfull.1149185753_hx14.jpg,https://img1.etsystatic.com/150/0/13497335/il_fullxfull.1157190979_bqmx.jpg,https://img1.etsystatic.com/180/0/13497335/il_fullxfull.1224045919_q4l7.jpg",,,55
8024,"Perfume Bottle Inspired Clear Glass 4x4 Cube Vase, Makeup Organizer, Brush Holder, Desk Accessories, French Paris Fashion Luxury Home Decor","
            About the Item:
Dress up your digs with chic fashion and luxury designer inspired home decor! Inspired by an iconic French couture fashion and perfume brand, this versatile multipurpose vase can be used in a variety of ways. Use the vase for fresh or faux flowers, filled with marbles, beads, or pearls as a decorative accent, as an organizer and container for makeup and cosmetic brushes on a vanity, as a candle holder, as a pencil holder to keep school and office supplies on a desk, as a tabletop planter for succulents or small plants, and so much more. Makes a great birthday, holiday, housewarming, bridesmaid, or special occasion gift for the fashionista in your life. Adds a modern feminine ""French Girl"" touch of Parisian glamour and flair to any room in the home. Try it in the living room, bedroom, or even as dorm decor! 
Item Details:
- A cube shaped clear glass vase with designer French perfume bottle inspired logo 
- Vase measure 4 inches tall x 4 inches wide x 4 inches deep
- Each vase is handmade to order
- Vase is sealed with high quality acrylic sealant 
- Clean with gentle spray cleaners like Pledge, cleaning wipes, or damp paper towel 
- Arrives gift ready tied in twine with Rue des Rosiers label 
- Packed to ensure it arrives in perfect condition 
Similar and Matching Items: 
We make this vase in many color and size variations. Check out some of our other similar styles below and visit 
www.etsy.com/shop/RueDesRosiersNYC
 for the full selection. 
Clear Glass 6x4 Vase: 
https://www.etsy.com/listing/466918763
Gold Ceramic 4x4 Vase: 
https://www.etsy.com/listing/457158138
Customization:
Don't see the color, size, or label that you're looking for? No problem! We can customize any order to your specifics, using almost any designer inspired logo in the color and size of your choice. We can create a personalized logo incorporating your own unique details like a name, location, or event. We can also put together customized sets i.e. a vanity set with a vase, makeup holder, and jewelry tray made to order. Please message us for details!        ",26.00,4.4048,"Handmade item
Materials:  glass, paper, acrylic
Made to order
Ships worldwide from  United States
Feedback:  42 reviews
Favorited by:  4130 people",Home & Living Home Décor Vases fashion,42.0,4130.0,https://www.etsy.com/listing/470635595/perfume-bottle-inspired-clear-glass-4x4,"https://img1.etsystatic.com/102/2/10462041/il_fullxfull.1067730243_q6nq.jpg,https://img1.etsystatic.com/126/1/10462041/il_fullxfull.1067704611_eu81.jpg,https://img0.etsystatic.com/138/0/10462041/il_fullxfull.1021169354_2z4m.jpg,https://img1.etsystatic.com/127/0/10462041/il_fullxfull.1067704613_1mqo.jpg,https://img0.etsystatic.com/139/0/10462041/il_fullxfull.1021169356_p4uq.jpg",,,55
8471,"Aspen Tree Painting SALE Birch Tree abstract Painting READY To HANG Autumn Birch Forest, Forest Painting Wall Art by Susie Tiborcz","
            Aspen Tree Painting, Birch Tree Painting,
READY TO HANG 
Beautiful Autumn Birch and Aspen Tree Forest
Original contemporary modern abstract art by Susie Tiborcz Aspen Trees, and Birch Trees painting, Landscape painting 
Original modern abstract textured birch trees impasto landscape modern palette knife painting.
Aspen trees. Christmas Gift. Wedding Gift
Gallery Estimated Value: 1500
Title: Autumn Birch Forest
Birch Tree 
Birch meanings include new beginnings and cleansing of the past 
Holiday Gift
Christmas Gift
Wedding Gift
Housewarming Gift
for New Business
for Offices
for Restaurants
It is can be symbolic of starting new life changing
Painted on Gallery profile, back wrapped stetched canvas.
Size: 24"" x 30"" 7/8"" frame.
The picture is coming without frame
Edges painted in light blue
Medium: acrylic
Dominant Colors: white, red, green, grey, blue, brown, yellow, orange, yellow ochre
Signed and dated on the front and back by the artist.
This painting was created with palette knife and brushes in my signature style.
A finely coat of high quality varnish has been applied to protect the surface of this painting.
This artwork is new and excellent condition.
payment options:
1) paypal 
2) credit/debit card
3) etsy gift card
Directly from my Gallery.
I will ship in 2 business day
I hope you enjoy my work.
Thank you for your interest my art!
Susie
# 01
* Back to my shop: 
www.etsy.com/Shop/artbysusietiborcz
        ",145.00,5.0,"Handmade item
Diameter: 24"" x 30"" inches
Occasion: Birthday
Materials:  Acrylic, canvas, READY TO HANG, Stretched canvas
Ships from  United States  to  select countries .
Feedback:  42 reviews
Favorited by:  7293 people",Art & Collectibles Painting Acrylic Aspen tree painting,42.0,7293.0,https://www.etsy.com/listing/189824523/aspen-tree-painting-sale-birch-tree,"https://img0.etsystatic.com/170/0/7885286/il_fullxfull.1168406538_fi51.jpg,https://img0.etsystatic.com/144/0/7885286/il_fullxfull.1168406726_ot8f.jpg",,,55
8731,UC BERKELEY HILLS in 1936 Watercolor Painting,"
            Giclee reproduction of a watercolor painting by Mabel Minnich Miller [my grandmother].
Mabel Minnich Miller, a California native, graduated in Fine Arts at UC Berkeley in 1937. She also attended the California College of Arts in Oakland. Her high school sweetheart, Francis E. Miller--an electrical engineering graduate student--proposed under the Campanile and they were married in Berkeley in 1936, the year she created this painting.
Printed in the USA on acid-free 100% cotton rag with archival inks.
Includes a copy of the story, with a photo of the artist standing on the hill above the campus in that era. I recommend having the story card mounted on the back when you have it framed.
Original size: 12.25 x 15.5 inches / Other sizes available.
Available framed:
http://www.etsy.com/listing/224749460/uc-berkeley-hills-in-1936-watercolor
UC BERKELEY 
https://www.etsy.com/shop/SarahMillerCo/search?search_query=UCBerkeley
Image Copyright © 2016 Roger L. Miller. All rights reserved.
http://en.wikipedia.org/wiki/International_House_Berkeley
http://en.wikipedia.org/wiki/Sather_Tower        ",45.00,5.0,"Handmade item
Made to order
Only ships within  United States .
Feedback:  42 reviews
Favorited by:  362 people",Art & Collectibles Painting Watercolor UC Berkeley,42.0,362.0,https://www.etsy.com/listing/109490740/uc-berkeley-hills-in-1936-watercolor,"https://img0.etsystatic.com/060/0/5273164/il_fullxfull.735755582_ma8z.jpg,https://img1.etsystatic.com/058/0/5273164/il_fullxfull.754973387_ggj9.jpg,https://img1.etsystatic.com/058/0/5273164/il_fullxfull.754972587_43rd.jpg,https://img1.etsystatic.com/056/0/5273164/il_fullxfull.735888535_b2z3.jpg,https://img1.etsystatic.com/064/0/5273164/il_fullxfull.754959159_3rww.jpg",,,55
8765,"Essential Oil Labels, Kids Roller Bottle Labels, Essential Oil Roller Bottle Labels, Roller Bottle Labels, Kids Labels, Essential Oils","
            Essential Oil Labels, Kids Roller Bottle Labels, Icon Roller Bottle Labels, Essential Oil Roller Bottle Labels, Roller Bottle Labels, Kids Labels, Essential Oils
Six Vinyl Decals for Kid's Roller Bottles
These are the perfect size for roller ball essential oil applicators.
Sticker is approximately 1.75in long.
Bottles are 10mL. price includes extra shipping cost. 
Choose the assorted color option or have then in all white!
If you have any questions, please ask!
Kinsey        ",12.00,5.0,"Handmade item
Material:  vinyl
Made to order
Only ships within  United States .
Feedback:  58 reviews
Favorited by:  230 people",Bath & Beauty Essential Oils roller bottle stickers,58.0,230.0,https://www.etsy.com/listing/485383918/essential-oil-labels-kids-roller-bottle,"https://img1.etsystatic.com/174/0/13902106/il_fullxfull.1188356627_jcfx.jpg,https://img1.etsystatic.com/180/0/13902106/il_fullxfull.1188356639_o79n.jpg,https://img0.etsystatic.com/148/0/13902106/il_fullxfull.1141751214_pb4d.jpg",White,,55
9517,Ministry of Silly Walks John Cleese Articulated Paper Doll - Monty Python Lovers,"
            This paper doll is based on John Cleese's sketch ""The Ministry of Silly Walks"" from Monty Python's Flying Circus. 
The original design is scanned and then laser printed on heavy 140# index paper (cardstock).  He is cut and assembled by me with tiny brads to make him posable. This ministry worker has a lot of joints! His briefcase and umbrella move as well, but the umbrella is very delicate and you should take great care when moving it into silly walk positions!
He is about 12 inches tall and about  3 inches wide. He has 12 articulating joints.
""lt's not particularly silly, is it? I mean, the right leg isn't silly at all and the left leg merely does a forward aerial half turn every alternate step.""
""Yes, but I think that with Government backing I could make it very silly.""
The perfect gift for any Python fan.        ",12.00,5.0,"Handmade item
Materials:  Paper, Brads
Made to order
Ships worldwide from  United States
Feedback:  553 reviews
Favorited by:  3572 people",Art & Collectibles Dolls & Miniatures Art Dolls Paper Doll,553.0,3572.0,https://www.etsy.com/listing/122664220/ministry-of-silly-walks-john-cleese,"https://img1.etsystatic.com/010/1/6173984/il_fullxfull.425011731_jo0h.jpg,https://img0.etsystatic.com/015/0/6173984/il_fullxfull.425011724_6vmz.jpg,https://img0.etsystatic.com/016/0/6173984/il_fullxfull.425011694_8q23.jpg,https://img1.etsystatic.com/014/0/6173984/il_fullxfull.425011723_7tu0.jpg,https://img1.etsystatic.com/015/1/6173984/il_fullxfull.425011741_7mgm.jpg",,,55
9878,"Customizable Selfie Stick, Personalized Selfie Stick, Selfie Stick, Wedding Selfie Stick, Bachelorette Favor, Bachelorette Selfie Stick","
            This listing is for 1 selfie stick.  You can purchase the selfie stick blank or with 1-3 vinyl decals.
Your selfie stick color options are:
black, sky blue, hot pink, or orange. Unfortunately, lime green is no longer available.
Your vinyl decal options are as follows:
0.5 inch Lower- Handle Decal 
(Seen in image 3 ""mNm"")
Three-letter Monogram, single initial, or icon (heart, palm tree, anchor, etc) only
2 inch Back Decal
(Seen in image 3 ""#laurasbach"")
-I recommend 12 characters or less
1 inch Front Center Holder Decal
(Seen in image 2 ""Est 2016"")
-I recommend 8 characters or less
Your vinyl color choices are:
gold, silver, white, hot pink, blue, or purple.
PLEASE INCLUDE THE FOLLOWING INFORMATION IN THE ""NOTES TO SELLER"" SECTION WHEN PLACING YOUR ORDER:
Selfie Stick Color
Vinyl Decal Location(s) 
Vinyl Color
Font Selection
Font options are shown in the 5th picture. Additional fonts are available upon requests. 
Requested wording exactly as you would like it when placing order (including capitalization).  
*If you don't select a font or vinyl color when purchasing I will select them for you.
-------------------------------------
Selfie Stick Details:
No Bluetooth Required!
No Batteries Required!
Plug & Shoot!
Length of Extension: 9.25""–39.5"" 
Phone Compatibility:
Apple ios5 and higher will simply plug and shoot, with no additional adjustments required. Note: Apple® phones should have ios5 or higher. iphone5s, iphone 5c, iphone4, 4s, 3gs, 2, 3 & the iPad4, the Mini (ios 5.0.1, ios 5.1 or above), etc.
For Android mobile phones, you need to install an APP such as 360 (see links below). Because the android is an open system, configuration settings will be unique to device and version, and will require individually specific phone/camera settings in conjunction with your downloaded App. There is no unified standard; any given smart phone brand may require different settings dependant on device's version and operating system; i.e., Samsung Galaxy S3 vs. Samasung Galaxy S5 may require alternate adjustments to enable use of Selfie Sticks. Settings are contingent to the specific model, brand, version, and operating sytem of device. 
Models such as; Samsung Note 3, Note 2, S4, GT-19128E system version a new configuration such as high mobile phone, may not need to install an APP, but will need to change camera settings. Other brands or models of mobile phones please refer to the instructions found in APP links below, and adjust phone and/or camera settings device specifically        ",12.00,5.0,"Handmade item
Materials:  LOVE, vinyl, selfie stick
Made to order
Only ships within  United States .
Feedback:  270 reviews
Favorited by:  163 people",Electronics & Accessories Gadgets selfie stick hashtag,270.0,163.0,https://www.etsy.com/listing/237563337/customizable-selfie-stick-personalized,"https://img0.etsystatic.com/065/1/9533226/il_fullxfull.789782120_cmrx.jpg,https://img0.etsystatic.com/102/0/9533226/il_fullxfull.868159522_7oyo.jpg,https://img0.etsystatic.com/062/0/9533226/il_fullxfull.789782114_2iiy.jpg,https://img0.etsystatic.com/068/0/9533226/il_fullxfull.789766414_sf0u.jpg,https://img0.etsystatic.com/035/0/9533226/il_fullxfull.625082380_ly5v.jpg",Black,,55
10271,SA Handmade azone kikipop custom eye chips - 04,"
            ***Welcome to my shop (^V^)***
Special and Beautiful handmade eye chips made by jing.
For: kiki Doll
Size:14mm
========================================================
- Apply glue to the back of the eyechips.(Caution!! : Do not pull paper.)
- Put in the eye of the doll.
- Waiting for dry for about 1-2 hours. 
♥ Please contact me if you have any questions about the eyechips ♥
♥ Color can be slightly different due to monitor colors ♥        ",12.00,5.0,"Handmade Supply
Made to order
Ships worldwide from  China
Feedback:  626 reviews
Favorited by:  67 people",Toys & Games Toys Dolls & Action Figures blythe,626.0,67.0,https://www.etsy.com/listing/248688842/sa-handmade-azone-kikipop-custom-eye,"https://img0.etsystatic.com/103/0/8916719/il_fullxfull.836345878_2d5s.jpg,https://img1.etsystatic.com/101/0/8916719/il_fullxfull.836124701_nuur.jpg,https://img1.etsystatic.com/103/0/8916719/il_fullxfull.836124719_8149.jpg",Blue,,55
