,Product name,Description,Price,Rating,Overview,Category,Reviews,Favorites,Url,Images,Color 1,Color 2,Autoclass
14914,"Flower patch, Sew on patch, rose patch, rose applique, embroidered applique, large patch, small patch, flower applique","
            These Rose Patches will be ready to ship in approx two weeks, please, reserve Your Roses,
You can pre-order them now or ""Save for later"" by clicking on 'Favourite'
.. ThankYou ..
Rose Patch, flower applique,
Sew on patch,
Approx Length:
9 cm = 3.54""
Color: green and red
*These Rose Patches will be ready to ship in approx two weeks
Sew on applique,
 embroidered applique;
3.2"" Red Iron on Rose patch? ..
https://www.etsy.com/listing/491154157/flower-patch-iron-on-patch-rose-patch?ref=shop_home_feat_1
Yellow Rose patch? ..
https://www.etsy.com/listing/499125154/flower-patch-iron-on-patch-rose-patch?ref=shop_home_active_1
Have a really floral shopping!
@
Shop Home:
https://www.etsy.com/shop/FlowerandArtS?ref=hdr_shop_menu
..        ",3.33,4.9286,"Craft type: Sewing
Primary color: Red
Secondary color: Green
Iron-on: No
Ships worldwide from  Latvia
Feedback:  47 reviews
Favorited by:  1245 people",Craft Supplies & Tools Fabric & Notions Notions Appliques & Patches,47.0,1245.0,https://www.etsy.com/listing/502108662/flower-patch-sew-on-patch-rose-patch,"https://img1.etsystatic.com/142/1/10726030/il_fullxfull.1200097843_uxa2.jpg,https://img1.etsystatic.com/147/1/10726030/il_fullxfull.1200098333_c729.jpg,https://img0.etsystatic.com/147/1/10726030/il_fullxfull.1153486972_pnoa.jpg,https://img1.etsystatic.com/174/0/10726030/il_fullxfull.1200097907_4g36.jpg,https://img0.etsystatic.com/162/0/10726030/il_fullxfull.1153522762_fjc9.jpg",,,97
16275,"Summer Digital Paper, Digital Paper Summer, Floral Digital Paper, Pink Digital Paper, Spring Digital Paper, Scrapbook, Shabby Chic, Vintage","
            ♥ Digital Paper Pack: Beautiful Smile
View all our creations on
https://www.etsy.com/shop/EnchanticaStudios
 
♥ Beautiful Smile collection is a lovely floral digital paper pack. It is designed to arouse a cheerful summer feeling. It is ideal for your summer, spring, floral or  shabby chic project
Its beautifully drawn flowers in lively colors of pink, orange, red and yellow make you feel happy and smiling. You will enjoy using it in your project.
♥ Usage:
Great for your projects like greeting cards, scrapbooking, stickers, planners, gift wrapping, mugs, T-shirts, labels, crafts, fabric or merchandise.
♥ You will get:
A beautiful collection of unique designs. 
12 jpg files, 300 dpi high resolution
12x12 inches (3600x3600 px)
♥ Instant download
The zip files will be sent to your etsy registered email once payment is completed. You can also download it at any time going to ""You"" and clicking on ""Purchases and Reviews"" section.
♥ Seamless Patterns. Unlimited Size:
Each design is a perfect Seamless Pattern. So you can also use it as a repeatable tile. Just place one image next to the same image and get any desired size.
♥ Policies:
* For personal and small commercial use
* Small commercial usage is restricted to only physical items.
* Limit to print 100 copies.
* The item may not be used ""as is"" and must be incorporated in your artwork, where your graphic must be at least 50% of the finished product. 
* May not be used in intangible digital goods for commercial purposes in part or whole, original or modified.
* Selling, repacking  in scrap booking kits or anything similar is not allowed.
* Copyrights are reserved with the original designers - Enchantica Studios.
* Transfer or redistribution it in any form is prohibited
* Not for use with on demand print services like Cafepress, Zazzle, etc.
* Attribution is appreciated!
♥ Mass Production or Merchandise 
If you want to use this pack for mass production or on merchandise, you need to purchase an Extended Commercial License. Your usage must be on physical goods only. An Extended Commercial License grants you complete rights for printing unlimited copies. Just have a convo with us to apply for one. 
♥ Copyright
The original designers retain the copyrights which are non-transferable in any case.
Copyright © 2016 Enchantica Studios | Meg & Rani Bendre. All rights reserved.
ENCHANTICA STUDIOS IS A PART OF LUXURY SO LOVELY FASHIONS.
♥  View all our creations on
https://www.etsy.com/shop/EnchanticaStudios
        ",4.95,4.9149,"Handmade Supply
Craft type: Collage, Coloring, Kids' crafts, Party & gifting, Scrapbooking
Primary color: Pink
Secondary color: Orange
Instant Digital Download: 2 ZIP included
Feedback:  47 reviews
Favorited by:  4 people",Craft Supplies & Tools digital paper scrapbook digital paper floral,47.0,4.0,https://www.etsy.com/listing/506559436/summer-digital-paper-digital-paper,"https://img0.etsystatic.com/175/0/13411361/il_fullxfull.1167259508_cnbn.jpg,https://img1.etsystatic.com/148/0/13411361/il_fullxfull.1214474815_i2df.jpg,https://img0.etsystatic.com/165/0/13411361/il_fullxfull.1167259568_lazs.jpg,https://img0.etsystatic.com/173/0/13411361/il_fullxfull.1167259584_j0ti.jpg,https://img0.etsystatic.com/147/0/13411361/il_fullxfull.1167259612_703q.jpg",,,97
16856,"Bat Ring, Custom Colored Animal Wrap ring, Birthday Gift, Batman ring","
            Bat Ring, Custom Colored Animal Wrap ring, Birthday Gift, Batman ring
Antique Silver, Gold plated over brass        ",11.99,4.617,"Handmade item
Materials:  silver, gold, alloy
Ships worldwide from  United States
Feedback:  47 reviews
Favorited by:  1700 people",Jewelry Rings Bands Squirrel Ring,47.0,1700.0,https://www.etsy.com/listing/457102222/bat-ring-custom-colored-animal-wrap-ring,"https://img1.etsystatic.com/125/0/13490286/il_fullxfull.1067600289_btpx.jpg,https://img0.etsystatic.com/136/0/13490286/il_fullxfull.1021065830_2k1e.jpg,https://img1.etsystatic.com/103/0/13490286/il_fullxfull.1078531845_ksju.jpg,https://img1.etsystatic.com/111/0/13490286/il_fullxfull.1078531861_661j.jpg,https://img1.etsystatic.com/132/0/13490286/il_fullxfull.1078531903_kh2p.jpg",Blue,,97
18125,Colorful Rainbow Anodized Titanium 14 Gauge 16 mm Long Tongue Ring,"
            *Please read the entire product description carefully so that you are aware of the size, gauge , material or metal of the item before purchasing. 
*The price listed if for one 14 gauge Anodized Titanium  Colorful Rainbow Tongue Ring 
*Pole length 16 mm , Ball diameter 5 mm, 14 gauge
*Our body jewelry is intended for fully healed and healthy piercings only.
*We are not responsible for any problems that could arise due to allergies of metals or injury due to poor hygiene or improper use. 
*Body jewelry cannot be returned for health concerns and sanitary reasons which is the standard policy in the body jewelry industry. 
*If your jewelry arrives with a broken part please contact me within one week after receiving and we will discuss procedures for repair, refund or replacement which would require us to receive a picture of damage. 
*Shipping cost is based on your location. Items will be shipped First Class with Tracking via the United States Postal Service. 
*Items typically ships within 2 business days of cleared payment.
*All of our jewelry is cleaned then shipped in a zip bag which is protected by a padded envelope.
*Please sanitize all body jewelry with anti-bacterial soap and water then rinse it well before using. Do NOT use alcohol or cleaning chemicals on any jewelry that has acrylic or non-metal parts because it could cause cracking and breaking.
*If you have any questions or concerns please feel free to contact me.
*Thank you for stopping by my shop:)        ",3.99,4.881,"Handmade item
Material:  Anodized titanium
Ships worldwide from  United States
Feedback:  47 reviews
Favorited by:  70 people",Jewelry Body Jewelry Lip Rings rainbow tongue ring,47.0,70.0,https://www.etsy.com/listing/491827305/colorful-rainbow-anodized-titanium-14,https://img1.etsystatic.com/147/0/9206207/il_fullxfull.1181575773_hbfb.jpg,,,97
18613,"Jarrah Wood Cufflinks in Gift Box, Perfect Wedding Groom Groomsmen Anniversary Present","
            These handmade wood cufflinks are all about elegance and simplicity. 
Each piece is crafted from Western Australian Jarrah (Eucalyptus marginata) and come presented in a sleek black gift box.
***Looking for that special gift for your groomsmen? Use the coupon code 'WEDDINGCUFFS' during checkout when purchasing 3 or more pairs of cufflinks to receive 10% off!
SHIPPING: 
All items are posted within 48 hours of order confirmation (and usually within 24 hours if we can).
We only charge actual shipping costs.
All items are carefully and securely packed in rigid cardboard boxes for transport.
Australian orders sent by standard parcel post with tracking (5-7 business days estimated) but can be upgraded to express post (1-2 business days) during checkout for an additional fee.
International orders are sent by 'economy air' (6-8 business days estimated, no tracking). Please note that due to Australian customs requirements, international parcels will have the contents and value declared on the parcel.        ",27.20,4.8718,"Handmade item
Occasion: Wedding
Materials:  Card cufflink box with magnetic latch, Jarrah wood, Silver tone metal clip
Ships from  Australia  to  select countries .
Feedback:  47 reviews
Favorited by:  229 people",Accessories Suit & Tie Accessories Cuff Links & Tie Clips Cuff Links,47.0,229.0,https://www.etsy.com/listing/269093093/jarrah-wood-cufflinks-in-gift-box,"https://img0.etsystatic.com/163/2/8671266/il_fullxfull.1178033324_cfmj.jpg,https://img1.etsystatic.com/177/1/8671266/il_fullxfull.1225251193_ietl.jpg,https://img1.etsystatic.com/153/1/8671266/il_fullxfull.1225251305_9j7g.jpg",,,97
19300,"Crochet top, cream color, crochet bikini top, Crochet swimsuit, Knitted bikini top, Knitted bikini, Bikini top, Crochet swimwear","
            Crochet top cream color, crochet bikini top 100% cotton
Recommendations for care: do not iron, delicate, or hand wash
ready for shipment in 3-5 days
If you have any questions, I'd be happy to answer them        ",36.00,5.0,"Handmade item
Material:  Cotton
Made to order
Ships worldwide from  Ukraine
Feedback:  47 reviews
Favorited by:  3695 people",Clothing Women's Clothing Swimwear Crochet bikini top,47.0,3695.0,https://www.etsy.com/listing/265958015/crochet-top-cream-color-crochet-bikini,"https://img1.etsystatic.com/122/0/10808003/il_fullxfull.912381883_mp39.jpg,https://img1.etsystatic.com/108/0/10808003/il_fullxfull.912381935_h4ti.jpg,https://img1.etsystatic.com/119/0/10808003/il_fullxfull.912381957_bgcj.jpg,https://img1.etsystatic.com/124/0/10808003/il_fullxfull.912381967_950c.jpg,https://img1.etsystatic.com/176/0/10808003/il_fullxfull.1167398391_4b43.jpg",Black,,97
19752,Greek leather  Sandals,"
            Handmade Greek Leather Sandals. With rubber Sohle, 1,8 cm high at the backside and 0,8 cm in front. Sizes 36-42. In Natur , Black, White, Dark Red, Dark Blue, Brown, Turquise, Gold, Silver, Purple, Orange, Yellow colour. Please give us 3-4 weeks to produce them after the payment.
Gr 35-ca 22,80cm
Gr 36-ca 23,50cm
GR 37-ca 24,50cm
GR 38-ca 25 cm
GR 39-ca 25,5 cm
GR 40- ca 26 cm
GR 41 - ca 27cm
GR 42- ca 27,50 cm
36 5 23,5 cm ( 9,2"" )
37 6 24,2 cm ( 9.5"" )
38 7 25 cm ( 9.8"" )
39 8 25,6 cm ( 10"")
40 9 26,2cm ( 10,3"")
41 10 26,9cm ( 10,5"")
42 11 27,6cm ( 10,8"")        ",94.90,4.6364,"Handmade item
Material:  Leder
Made to order
Ships worldwide from  Germany
Feedback:  47 reviews
Favorited by:  364 people",Shoes Girls' Shoes Sandals Greek Sandals,47.0,364.0,https://www.etsy.com/listing/225050210/greek-leather-sandals,"https://img0.etsystatic.com/051/0/5790915/il_fullxfull.737157132_94cs.jpg,https://img0.etsystatic.com/105/0/5790915/il_fullxfull.955281288_sy6a.jpg",,,97
20483,Pirate hat with lace and bows,"
            Big beautiful pirate hat with lace and bows        ",22.90,5.0,"Handmade item
Ships worldwide from  Ukraine
Feedback:  8 reviews
Favorited by:  729 people",Accessories Hats & Caps Fascinators & Mini Hats Fascinators,8.0,729.0,https://www.etsy.com/listing/248059227/pirate-hat-with-lace-and-bows,"https://img1.etsystatic.com/101/1/10415579/il_fullxfull.833959037_eok1.jpg,https://img0.etsystatic.com/101/1/10415579/il_fullxfull.834184356_hi1v.jpg,https://img0.etsystatic.com/101/1/10415579/il_fullxfull.834184360_15ur.jpg,https://img0.etsystatic.com/101/0/10415579/il_fullxfull.834184362_he6i.jpg,https://img1.etsystatic.com/101/0/10415579/il_fullxfull.833959035_rvq0.jpg",,,97
20487,Narwhal Hat winter animal hats,"
            If you had a pet Narwhal what would you name it?  The narwhal survives in extremely cold weather and you will too as this hat has two layers of polar fleece.  Great addition to the wardrobe of an active outdoor personality. Also would be an easy Halloween costume idea.  Choose from three different colors; black, blue and gray.  The blue is a tie dye that gives the illusion that it is underwater which is cool but also means that it will not be identical to the picture.
 
This listing will fit the average adult.  The fabric has some stretch and will fit up to 22 inch head circumference.  This is what will ship unless you leave me a message at checkout about needing a larger or small size. Please specify at checkout in the notes to seller and allow 2-10 days to accommodate your request.  
See listings for children here: 
https://www.etsy.com/shop/MoonStoneDesigns?section_id=7688751&ref=shopsection_leftnav_2
Every animal hat is tenderly handcut, handsewn using my own thoughtful design.   The hat is then lint rolled and neatly packaged for mailing in a biodegradeable shipping bag. Thanks for buying handmade in the USA!
CUSTOMER FEEDBACK***********************************************************************************
""This is the epitome of awesomeness! Thanks ;-)"" by The leopardldy
""Gift for boyfriend, he loves it! Did a custom size for an adult head and it fits perfectly. Shipped super fast!"" by Victoria
""I bought 2 of these hats (one for myself and one for my boyfriend) and they are frikken amazing!!"" by Larissa
""This is amazing. I want to wear it everyday."" by Emilyville        ",32.00,5.0,"Handmade item
Materials:  polar fleece, plastic safety eyes
Ships worldwide from  United States
Feedback:  300 reviews
Favorited by:  1915 people",Accessories Hats & Caps Fascinators & Mini Hats Fascinators,300.0,1915.0,https://www.etsy.com/listing/118048587/narwhal-hat-winter-animal-hats,"https://img0.etsystatic.com/138/0/5392935/il_fullxfull.969164634_3g7w.jpg,https://img0.etsystatic.com/010/1/5392935/il_fullxfull.465821426_63ws.jpg,https://img0.etsystatic.com/016/0/5392935/il_fullxfull.465821470_t8ki.jpg,https://img0.etsystatic.com/012/0/5392935/il_fullxfull.465821526_e1e2.jpg,https://img1.etsystatic.com/020/0/5392935/il_fullxfull.499796679_bddk.jpg",Black,,97
20488,"Navy Blue teardrop cap with Navy Blue veil, coiled flowers & feathers. Wedding Hat, Navy Blue Fascinator, Church Hat, Navy Blue Hatinator","
            *** Navy Blue Beauty ***
Navy Blue woven teardrop fascinator base decorated with Navy Blue net, navy blue mesh rolled to form two flower both with spiky goose biots feathers coming out of the centre.
This elegant piece can be worn for so many different occasions...Bridal Hat / Headdress, Mother of the Bride / Groom, Wedding guests, Christenings, Baptisms, Church Hat, The Races, Derby Day, Balls, Parties, Opera......
The fascinator base measures 4.5"" L x 3.5"" W / 11.4cm L x 8.8cm W
This fascinator is very elegant and feminine whilst being in a colour & design that will never date.
The fascinator attaches with 2 crocodile clips.
Fascinator comes gift boxed.
Also available in 
BLACK;
https://www.etsy.com/uk/listing/494636480/black-teardrop-cap-with-black-veil?ref=shop_home_active_61
IVORY;
https://www.etsy.com/uk/listing/515605755/ivory-teardrop-cap-with-ivory-veil
= = = = = = = = = = = = = = = = = = = = = =
THIS HAT IS READY TO SHIP
= = = = = = = = = = = = = = = = = = = = = =
Note: Due to the difference between different monitors, the picture may not reflect the actual color of the item.
I guarantee the style is the same as shown in the pictures. Thank you!
All items are handmade in a smoke free environment.
Great pride is taken in my work and ensure every item is made and finished to a very high professional standard. 100% love & care goes into all items.
**¨)
¸.•´¸.•*´¨) ¸.•*´¨) For more Sharing Moments items please visit my shop:
(¸.•´ (¸*´¨
(¸.• 
http://www.etsy.com/shop/sharingmomentsstore
--------------------------------------------------------------------------------------
**¨)
¸.•´¸.•*´¨) DELIVERY INFORMATION ¸.•´¸.•*´¨) 
I aim to ship your purchase within 2 working days of receiving payment.
(Postal rates are calculated on weight only.)
Once I have handed your parcel over to Royal Mail & sent you a dispatch email I cannot be held responsible for any delays; Postal / Airport strikes, bad weather, increased post volume (i.e holiday times), Bank Holidays, Customs delays & such like events. Or delivery issues.
Thank you for understanding.
Item No. 220        ",23.81,4.9149,"Handmade item
Primary color: Blue
Occasion: Wedding
Materials:  spiky goose biots feathers, Navy Blue Net, Navy Blue woven Teardrop base, Navy Blue Mesh, 2 metal alloy forked clips
Ships worldwide from  United Kingdom
Feedback:  47 reviews
Favorited by:  78 people",Accessories Hats & Caps Fascinators & Mini Hats Fascinators,47.0,78.0,https://www.etsy.com/listing/473066590/navy-blue-teardrop-cap-with-navy-blue,"https://img0.etsystatic.com/177/0/13284698/il_fullxfull.1065723952_j5em.jpg,https://img1.etsystatic.com/157/0/13284698/il_fullxfull.1112304073_qz9m.jpg,https://img1.etsystatic.com/173/0/13284698/il_fullxfull.1112304105_rl9e.jpg",,,97
20489,"Ketucky Derby Yellow Hat, Couture derby hat, Yellow derby hat,  Spring hat, Preakness hats","
            From my spring 15' collection here is this Stunning derby hat.
Made of Yellow taffeta, embellished with a black and white leopard prints band, big hand made silk rose and goose feathers.
My technique is very unique, hats are packable and don't get destroyed when folded, lining included inside, one size fits most
If your head is bigger than overage, please request a larger size when checking out.
All my hats are hand made to order, please allow a week while we make and ship it.
All sales are Final, if you have any question please feel free to contact me :)
Please visit my bridal shop where you will find beautiful bridal headpieces for that special day (like picture # 5 on this listing)
https://www.etsy.com/shop/arturoriosbridal
thanks :)
Arturo.        ",345.00,5.0,"Handmade item
Made to order
Ships worldwide from  United States
Feedback:  214 reviews
Favorited by:  1400 people",Accessories Hats & Caps Fascinators & Mini Hats Fascinators,214.0,1400.0,https://www.etsy.com/listing/224769543/ketucky-derby-yellow-hat-couture-derby,"https://img1.etsystatic.com/049/0/5618297/il_fullxfull.737190921_d71u.jpg,https://img1.etsystatic.com/051/0/5618297/il_fullxfull.738707693_1fur.jpg,https://img0.etsystatic.com/045/0/5618297/il_fullxfull.736034976_bq5y.jpg,https://img0.etsystatic.com/053/0/5618297/il_fullxfull.737060112_rfri.jpg,https://img0.etsystatic.com/059/0/5618297/il_fullxfull.736035868_jlpl.jpg",,,97
20496,Black Fascinator Black Cocktail Hat with Black Feathers Handmade,"
            A beautiful lightweight handmade black cocktail Fascinator Hat with a lovely handmade black crinoline fascinator with black feathers which sit on a handmade lightweight black felt base with either a headband or crocodile clips to secure it to the hair easily.
This cocktail hat is suitable to wear for many occasions including weddings, races, evening and party wear.
The hat is very lightweight being made from felt and crinoline so won't feel or sit heavily on your head.  
The base of the hat measures 11cm x 11cm and the overall design extends 20cm x 20cm        ",33.17,5.0,"Handmade item
Primary color: Black
Materials:  felt, bias binding, feathers
Ships worldwide from  United Kingdom
Feedback:  47 reviews
Favorited by:  353 people",Accessories Hats & Caps Fascinators & Mini Hats cocktail hat,47.0,353.0,https://www.etsy.com/listing/219925803/black-fascinator-black-cocktail-hat-with,"https://img1.etsystatic.com/058/0/8017488/il_fullxfull.717183259_ikyw.jpg,https://img0.etsystatic.com/049/0/8017488/il_fullxfull.717057576_3esx.jpg,https://img1.etsystatic.com/049/0/8017488/il_fullxfull.717183305_hcha.jpg",,,97
20564,Hand painted silk scarf - Butterfly wing- butterfly scarves- chiffon scarf,"
            Hi!
This is 100% pure silk and hand painted one-of-a-kind piece of wearable art.
""Butterfly wing"" scarf is painted on 100% pure silk. As it's name it is a whole butterfly wing with rich overflowing yellow and orange colors. It is a small scarf to wear it on the neck or like a beautiful accessory to your bag.
It is round cutted and hand sewn with pure silk hem at the edges to look like a real butterfly wing.
** After the many requests for longer version of my favourite Butterfly wing scarf- now you can choose between two sizes**
 - Small wing scarf - size approx.140 cm x 35cm, approx. 55"" x 14"".  
 - Long wing scarf - size approx.160 cm x 35 cm, approx. 63"" x 14"". 
The scarf is with hand sewn pure silk  hem. The silk is semi-transparent 100% italian natural chiffon.
**This scarf is made to order and I will paint it especially for you! 
So If you want I can change the colors upon your wish - just leave me a massage! Otherwise I will make it original colour- overflowing yellow and orange palette.On the example pictures are shown  some  other versions of my  long butterfly wing scarf  in different colors.
 I'll need approx. 10-14 days to complete it and set the colors  by professional steaming process, so the silk dye bonds with the silk fibres at the molecular level. Colors are permanently fixed and sun tolerant - they will never fade.
 Because this scarf is entirely  hand painted so slightly differences may occur - but this will make it even more unique piece of wearable art.
 It's a perfect gift: unique, personal and elegant. Just for a special lady.
""Butterfly wing"" silk scarf comes to you in a beautiful gift box with care instructions and signed by me certificate of authenticity to be guaranteed that you are an owner of 100% handmade and unique piece of art.
If you want any inscriptions on the scarf - just leave me a message and I will contact you for details as color and text.
For any questions or if you want something made exclusively for you don't hesitate to contact me!
Thank you for visiting my shop!        ",95.00,5.0,"Handmade item
Materials:  silk paints, pure silk chiffon
Made to order
Ships worldwide from  Bulgaria
Feedback:  47 reviews
Favorited by:  1625 people",Accessories Scarves & Wraps Scarves silk scarf,47.0,1625.0,https://www.etsy.com/listing/224414586/hand-painted-silk-scarf-butterfly-wing,"https://img0.etsystatic.com/061/1/10421355/il_fullxfull.774280672_83i2.jpg,https://img1.etsystatic.com/065/0/10421355/il_fullxfull.787527609_oowf.jpg,https://img1.etsystatic.com/125/0/10421355/il_fullxfull.903910289_mcqm.jpg,https://img0.etsystatic.com/126/0/10421355/il_fullxfull.904154610_qybe.jpg",,,97
